#LIBRARY    JENDL/HE-2007
#REACTION   MN-55(N,EL)MN-55-L0,SIG
#NUCLEUS    Mn-55
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 86489.5     27.879       Lin-Lin
 86490.8     27.8215      Lin-Lin
 86492.5     27.5684      Lin-Lin
 86494.4     27.0764      Lin-Lin
 86496.5     26.3254      Lin-Lin
 86498.6     25.404       Lin-Lin
 86505.4     21.9765      Lin-Lin
 86508.1     20.7038      Lin-Lin
 86510       19.9504      Lin-Lin
 86511.8     19.2806      Lin-Lin
 86513.7     18.6935      Lin-Lin
 86516.4     17.9563      Lin-Lin
 86519.2     17.3664      Lin-Lin
 86522       16.8937      Lin-Lin
 86525.3     16.4441      Lin-Lin
 86529.7     15.9831      Lin-Lin
 86534.1     15.6239      Lin-Lin
 86539.8     15.2507      Lin-Lin
 86548.3     14.815       Lin-Lin
 86557.4     14.4478      Lin-Lin
 86578.9     13.7633      Lin-Lin
 86588.9     13.4833      Lin-Lin
 86604.9     13.0992      Lin-Lin
 86620.9     12.7618      Lin-Lin
 86650.1     12.2289      Lin-Lin
 86679.4     11.7766      Lin-Lin
 86711.4     11.35        Lin-Lin
 86743.4     10.9791      Lin-Lin
 86783.9     10.5724      Lin-Lin
 86824.4     10.2208      Lin-Lin
 86882.2     9.78973      Lin-Lin
 86935.8     9.44986      Lin-Lin
 87009.8     9.0489       Lin-Lin
 87081.5     8.71801      Lin-Lin
 87151.3     8.44125      Lin-Lin
 87158.4     8.43396      Lin-Lin
 87172.8     8.4816       Lin-Lin
 87179.3     8.45033      Lin-Lin
 87192.2     8.31373      Lin-Lin
 87207.6     8.23775      Lin-Lin
 87320.3     7.88116      Lin-Lin
 87433.2     7.57782      Lin-Lin
 87571.1     7.25827      Lin-Lin
 87721.6     6.95866      Lin-Lin
 87916       6.62683      Lin-Lin
 88126       6.31918      Lin-Lin
 88354.9     6.02766      Lin-Lin
 88574.3     5.78489      Lin-Lin
 88649.2     5.72817      Lin-Lin
 88661.3     5.72663      Lin-Lin
 88681.9     5.7421       Lin-Lin
 88694.1     5.77713      Lin-Lin
 88703.5     5.83902      Lin-Lin
 88708.2     5.89488      Lin-Lin
 88712.9     5.98404      Lin-Lin
 88716       6.07531      Lin-Lin
 88718.2     6.16157      Lin-Lin
 88720.4     6.27457      Lin-Lin
 88722.5     6.42324      Lin-Lin
 88724.2     6.56457      Lin-Lin
 88726       6.7612       Lin-Lin
 88727.9     7.0198       Lin-Lin
 88729.8     7.33839      Lin-Lin
 88731.7     7.71201      Lin-Lin
 88733.6     8.14837      Lin-Lin
 88734.9     8.47183      Lin-Lin
 88737.4     9.18082      Lin-Lin
 88741.1     10.3014      Lin-Lin
 88743       10.8209      Lin-Lin
 88744.9     11.2654      Lin-Lin
 88746.5     11.5657      Lin-Lin
 88747.6     11.7099      Lin-Lin
 88748.7     11.8042      Lin-Lin
 88750       11.8475      Lin-Lin
 88751.1     11.8244      Lin-Lin
 88752.2     11.7518      Lin-Lin
 88753.6     11.5913      Lin-Lin
 88754.9     11.3616      Lin-Lin
 88756.2     11.0729      Lin-Lin
 88758.2     10.5814      Lin-Lin
 88760.7     9.86129      Lin-Lin
 88763.2     9.12457      Lin-Lin
 88765.1     8.60102      Lin-Lin
 88767       8.12374      Lin-Lin
 88768.8     7.70347      Lin-Lin
 88770.7     7.34398      Lin-Lin
 88772       7.13746      Lin-Lin
 88773.6     6.90397      Lin-Lin
 88775.3     6.709        Lin-Lin
 88776.9     6.54748      Lin-Lin
 88778.6     6.41427      Lin-Lin
 88781.1     6.25231      Lin-Lin
 88783.7     6.13152      Lin-Lin
 88787.5     6.00248      Lin-Lin
 88791.9     5.9022       Lin-Lin
 88798.2     5.80881      Lin-Lin
 88807.6     5.7228       Lin-Lin
 88819.4     5.65722      Lin-Lin
 88836.1     5.59964      Lin-Lin
 88862.8     5.54148      Lin-Lin
 88925.5     5.45353      Lin-Lin
 89101       5.27356      Lin-Lin
 89572.1     4.85442      Lin-Lin
 89650.9     4.79894      Lin-Lin
 89662.7     4.79628      Lin-Lin
 89683       4.80957      Lin-Lin
 89693       4.84078      Lin-Lin
 89698.5     4.87987      Lin-Lin
 89702.9     4.93849      Lin-Lin
 89705.9     5.01057      Lin-Lin
 89707.8     5.07308      Lin-Lin
 89709.6     5.15733      Lin-Lin
 89711.4     5.27066      Lin-Lin
 89713.1     5.41538      Lin-Lin
 89714.4     5.54635      Lin-Lin
 89715.6     5.7034       Lin-Lin
 89716.9     5.88973      Lin-Lin
 89718.1     6.10801      Lin-Lin
 89719.5     6.38608      Lin-Lin
 89721.1     6.76556      Lin-Lin
 89722.8     7.19956      Lin-Lin
 89724.7     7.79566      Lin-Lin
 89729.1     9.19023      Lin-Lin
 89730.5     9.61911      Lin-Lin
 89732       9.99552      Lin-Lin
 89733.1     10.2313      Lin-Lin
 89734.1     10.4188      Lin-Lin
 89735.4     10.5642      Lin-Lin
 89736.4     10.6278      Lin-Lin
 89737       10.642       Lin-Lin
 89737.9     10.624       Lin-Lin
 89738.9     10.5545      Lin-Lin
 89739.6     10.4801      Lin-Lin
 89741       10.2688      Lin-Lin
 89742.4     9.95755      Lin-Lin
 89743.9     9.57763      Lin-Lin
 89746       8.92333      Lin-Lin
 89749.6     7.7757       Lin-Lin
 89751.5     7.2186       Lin-Lin
 89753       6.84164      Lin-Lin
 89754.2     6.55319      Lin-Lin
 89755.7     6.24428      Lin-Lin
 89757.1     5.98101      Lin-Lin
 89758.6     5.76066      Lin-Lin
 89760.3     5.56068      Lin-Lin
 89761.2     5.46852      Lin-Lin
 89763       5.31684      Lin-Lin
 89764.8     5.20096      Lin-Lin
 89766.6     5.11264      Lin-Lin
 89769.3     5.0172       Lin-Lin
 89772       4.95151      Lin-Lin
 89775.4     4.89442      Lin-Lin
 89780.3     4.84095      Lin-Lin
 89786.7     4.79471      Lin-Lin
 89798.2     4.74378      Lin-Lin
 89820.2     4.68931      Lin-Lin
 89873       4.61536      Lin-Lin
 90283.6     4.20242      Lin-Lin
 90458       4.0028       Lin-Lin
 90597.5     3.81615      Lin-Lin
 90702.2     3.65109      Lin-Lin
 90772       3.52329      Lin-Lin
 90843.9     3.3708       Lin-Lin
 90897.3     3.23932      Lin-Lin
 90946.4     3.10037      Lin-Lin
 90984.8     2.97609      Lin-Lin
 91023.1     2.83443      Lin-Lin
 91058       2.68686      Lin-Lin
 91084.2     2.5618       Lin-Lin
 91110.4     2.42142      Lin-Lin
 91136.5     2.26289      Lin-Lin
 91154       2.14535      Lin-Lin
 91170.8     2.02194      Lin-Lin
 91186.9     1.8927       Lin-Lin
 91203       1.75202      Lin-Lin
 91219.1     1.59905      Lin-Lin
 91232.8     1.46018      Lin-Lin
 91249.4     1.27895      Lin-Lin
 91278.5     0.94424      Lin-Lin
 91287.2     0.848372     Lin-Lin
 91292.5     0.795018     Lin-Lin
 91297.7     0.746715     Lin-Lin
 91301.7     0.714441     Lin-Lin
 91305.1     0.691325     Lin-Lin
 91308.5     0.673093     Lin-Lin
 91310.8     0.664203     Lin-Lin
 91313       0.658379     Lin-Lin
 91315.3     0.656068     Lin-Lin
 91317.7     0.65809      Lin-Lin
 91319.6     0.663258     Lin-Lin
 91321.3     0.670997     Lin-Lin
 91323       0.681956     Lin-Lin
 91324.7     0.696465     Lin-Lin
 91326.4     0.714896     Lin-Lin
 91328.1     0.737649     Lin-Lin
 91329.8     0.76517      Lin-Lin
 91331.5     0.797948     Lin-Lin
 91333.1     0.833335     Lin-Lin
 91334.7     0.874115     Lin-Lin
 91336.2     0.920794     Lin-Lin
 91337.8     0.973917     Lin-Lin
 91339.4     1.03408      Lin-Lin
 91340.9     1.10192      Lin-Lin
 91342.5     1.17813      Lin-Lin
 91344.1     1.26346      Lin-Lin
 91345.7     1.35873      Lin-Lin
 91347.2     1.46478      Lin-Lin
 91348.8     1.58256      Lin-Lin
 91350.4     1.71303      Lin-Lin
 91351.9     1.85726      Lin-Lin
 91353.5     2.01631      Lin-Lin
 91355.1     2.19133      Lin-Lin
 91356.6     2.38349      Lin-Lin
 91358.2     2.59403      Lin-Lin
 91359.8     2.82412      Lin-Lin
 91361.4     3.07498      Lin-Lin
 91362.9     3.34779      Lin-Lin
 91364.5     3.64369      Lin-Lin
 91366.1     3.96365      Lin-Lin
 91367.6     4.30857      Lin-Lin
 91369.2     4.67917      Lin-Lin
 91370.8     5.07596      Lin-Lin
 91372.3     5.49908      Lin-Lin
 91374.4     6.10401      Lin-Lin
 91376.5     6.75421      Lin-Lin
 91378.7     7.47667      Lin-Lin
 91381.5     8.47661      Lin-Lin
 91384.4     9.53034      Lin-Lin
 91392.2     12.5268      Lin-Lin
 91394.6     13.3979      Lin-Lin
 91397       14.2177      Lin-Lin
 91399.3     14.9689      Lin-Lin
 91401.4     15.5517      Lin-Lin
 91403.5     16.0642      Lin-Lin
 91405.5     16.5009      Lin-Lin
 91407.6     16.8585      Lin-Lin
 91409.9     17.1693      Lin-Lin
 91412.3     17.3778      Lin-Lin
 91415.1     17.5011      Lin-Lin
 91416.3     17.5164      Lin-Lin
 91418.7     17.485       Lin-Lin
 91422.4     17.3109      Lin-Lin
 91428.5     16.8167      Lin-Lin
 91434.9     16.2574      Lin-Lin
 91438       16.0493      Lin-Lin
 91441.1     15.9137      Lin-Lin
 91444.2     15.8699      Lin-Lin
 91447.2     15.9275      Lin-Lin
 91450       16.08        Lin-Lin
 91452.8     16.3306      Lin-Lin
 91455.6     16.6766      Lin-Lin
 91458.4     17.1092      Lin-Lin
 91462.6     17.8856      Lin-Lin
 91470.4     19.4546      Lin-Lin
 91473.5     20.0332      Lin-Lin
 91476.7     20.5078      Lin-Lin
 91479.5     20.806       Lin-Lin
 91482.2     20.9888      Lin-Lin
 91484.8     21.0499      Lin-Lin
 91487.1     21.0119      Lin-Lin
 91490.2     20.833       Lin-Lin
 91493.3     20.5249      Lin-Lin
 91496.4     20.1119      Lin-Lin
 91501.1     19.3532      Lin-Lin
 91515       16.7926      Lin-Lin
 91521       15.7484      Lin-Lin
 91527.1     14.8098      Lin-Lin
 91533.2     13.9802      Lin-Lin
 91539.2     13.2517      Lin-Lin
 91545.3     12.6124      Lin-Lin
 91551.4     12.05        Lin-Lin
 91557.4     11.5531      Lin-Lin
 91564.1     11.0707      Lin-Lin
 91570.8     10.6448      Lin-Lin
 91577.5     10.2667      Lin-Lin
 91584.1     9.92874      Lin-Lin
 91594.4     9.47494      Lin-Lin
 91604.6     9.08505      Lin-Lin
 91614.9     8.74658      Lin-Lin
 91625.1     8.45004      Lin-Lin
 91639.1     8.09867      Lin-Lin
 91653.2     7.79782      Lin-Lin
 91667.2     7.53717      Lin-Lin
 91681.2     7.3091       Lin-Lin
 91704       6.99393      Lin-Lin
 91726.8     6.73117      Lin-Lin
 91751       6.49488      Lin-Lin
 91778.4     6.27043      Lin-Lin
 91805.7     6.07939      Lin-Lin
 91831.3     5.92424      Lin-Lin
 91864.3     5.75136      Lin-Lin
 91914.9     5.53135      Lin-Lin
 91949       5.40706      Lin-Lin
 91994.1     5.26902      Lin-Lin
 92023.6     5.19982      Lin-Lin
 92042.5     5.17767      Lin-Lin
 92053.6     5.19046      Lin-Lin
 92060.3     5.22547      Lin-Lin
 92064.3     5.27029      Lin-Lin
 92067.2     5.32766      Lin-Lin
 92070.2     5.42059      Lin-Lin
 92072.2     5.51304      Lin-Lin
 92074.2     5.64026      Lin-Lin
 92075.7     5.76503      Lin-Lin
 92076.9     5.89566      Lin-Lin
 92078.5     6.08985      Lin-Lin
 92080       6.32754      Lin-Lin
 92081.6     6.61304      Lin-Lin
 92082.8     6.88473      Lin-Lin
 92084.3     7.24578      Lin-Lin
 92085.8     7.64977      Lin-Lin
 92087.9     8.27343      Lin-Lin
 92091.8     9.52685      Lin-Lin
 92093.4     9.9895       Lin-Lin
 92095       10.3916      Lin-Lin
 92096.4     10.6848      Lin-Lin
 92097.7     10.8756      Lin-Lin
 92098.8     10.9702      Lin-Lin
 92100       11.0145      Lin-Lin
 92101.3     10.9802      Lin-Lin
 92102.5     10.8778      Lin-Lin
 92103.6     10.7237      Lin-Lin
 92104.6     10.5187      Lin-Lin
 92106.2     10.1471      Lin-Lin
 92107.8     9.70684      Lin-Lin
 92111       8.7225       Lin-Lin
 92113.4     7.98654      Lin-Lin
 92115.2     7.45118      Lin-Lin
 92116.9     7.03633      Lin-Lin
 92118.5     6.67444      Lin-Lin
 92119.8     6.43187      Lin-Lin
 92121       6.22066      Lin-Lin
 92121.9     6.09635      Lin-Lin
 92123.5     5.88382      Lin-Lin
 92125.2     5.71372      Lin-Lin
 92127.2     5.55818      Lin-Lin
 92129.2     5.44043      Lin-Lin
 92131.2     5.35103      Lin-Lin
 92134.1     5.2541       Lin-Lin
 92137.1     5.18629      Lin-Lin
 92141.1     5.1226       Lin-Lin
 92148.4     5.04577      Lin-Lin
 92155.8     4.99505      Lin-Lin
 92173.1     4.91749      Lin-Lin
 92198.9     4.84247      Lin-Lin
 92238.4     4.75741      Lin-Lin
 92305.7     4.64225      Lin-Lin
 92412.6     4.49212      Lin-Lin
 92561       4.31936      Lin-Lin
 92733.2     4.15006      Lin-Lin
 92970.7     3.94928      Lin-Lin
 93276.6     3.72224      Lin-Lin
 93719.6     3.42329      Lin-Lin
 93726.2     3.43394      Lin-Lin
 93730.5     3.46392      Lin-Lin
 93734.2     3.51475      Lin-Lin
 93737.3     3.58099      Lin-Lin
 93744.3     3.76206      Lin-Lin
 93747       3.81175      Lin-Lin
 93749.6     3.83339      Lin-Lin
 93750.2     3.83397      Lin-Lin
 93752.7     3.81808      Lin-Lin
 93755.3     3.77346      Lin-Lin
 93759.1     3.67862      Lin-Lin
 93764.2     3.54692      Lin-Lin
 93767.8     3.4779       Lin-Lin
 93771.5     3.43445      Lin-Lin
 93774.9     3.41132      Lin-Lin
 93781.6     3.39232      Lin-Lin
 93825.5     3.35704      Lin-Lin
 94504       2.90634      Lin-Lin
 94846.4     2.66201      Lin-Lin
 95141.4     2.43517      Lin-Lin
 95170.2     2.41914      Lin-Lin
 95182.1     2.41696      Lin-Lin
 95195.5     2.42372      Lin-Lin
 95202.6     2.43652      Lin-Lin
 95208.8     2.46098      Lin-Lin
 95212.9     2.4923       Lin-Lin
 95216       2.53135      Lin-Lin
 95218       2.57027      Lin-Lin
 95220.1     2.62489      Lin-Lin
 95221.8     2.68711      Lin-Lin
 95223       2.74683      Lin-Lin
 95224.3     2.82038      Lin-Lin
 95225.6     2.91043      Lin-Lin
 95226.8     3.01983      Lin-Lin
 95228       3.14078      Lin-Lin
 95229.2     3.28294      Lin-Lin
 95230.4     3.44824      Lin-Lin
 95231.5     3.63814      Lin-Lin
 95232.7     3.85352      Lin-Lin
 95233.6     4.03478      Lin-Lin
 95234.6     4.25587      Lin-Lin
 95236.1     4.61873      Lin-Lin
 95237.8     5.05908      Lin-Lin
 95241.9     6.17293      Lin-Lin
 95243.3     6.51752      Lin-Lin
 95244.6     6.8255       Lin-Lin
 95245.8     7.04827      Lin-Lin
 95246.7     7.1991       Lin-Lin
 95247.8     7.32539      Lin-Lin
 95248.9     7.41342      Lin-Lin
 95250       7.44788      Lin-Lin
 95250.1     7.44862      Lin-Lin
 95251.2     7.42388      Lin-Lin
 95252.3     7.34575      Lin-Lin
 95253.4     7.2193       Lin-Lin
 95254.5     7.05095      Lin-Lin
 95255.7     6.81626      Lin-Lin
 95257.1     6.50992      Lin-Lin
 95259.1     5.98964      Lin-Lin
 95262.5     5.07404      Lin-Lin
 95264.3     4.62467      Lin-Lin
 95265.4     4.36818      Lin-Lin
 95266.4     4.13017      Lin-Lin
 95267.5     3.9123       Lin-Lin
 95268.8     3.68352      Lin-Lin
 95270.1     3.4833       Lin-Lin
 95271.3     3.31047      Lin-Lin
 95272.6     3.16308      Lin-Lin
 95273.9     3.03868      Lin-Lin
 95275.2     2.93456      Lin-Lin
 95276.4     2.84797      Lin-Lin
 95277.7     2.77627      Lin-Lin
 95279.4     2.69962      Lin-Lin
 95281.1     2.64008      Lin-Lin
 95283.4     2.58024      Lin-Lin
 95285.6     2.5362       Lin-Lin
 95289       2.48905      Lin-Lin
 95292.6     2.45379      Lin-Lin
 95297.6     2.41945      Lin-Lin
 95304.9     2.38499      Lin-Lin
 95314.5     2.35391      Lin-Lin
 95329.4     2.32057      Lin-Lin
 95359.5     2.27421      Lin-Lin
 95415.7     2.20919      Lin-Lin
 95632       1.98108      Lin-Lin
 95740.2     1.85808      Lin-Lin
 95836.4     1.74027      Lin-Lin
 95932.5     1.61277      Lin-Lin
 96004.7     1.50986      Lin-Lin
 96076.8     1.40016      Lin-Lin
 96175       1.24047      Lin-Lin
 96276.3     1.07067      Lin-Lin
 96317.2     1.00612      Lin-Lin
 96350.8     0.958828     Lin-Lin
 96376.1     0.929381     Lin-Lin
 96395.3     0.9124       Lin-Lin
 96411.5     0.902988     Lin-Lin
 96427.8     0.899418     Lin-Lin
 96441.3     0.902189     Lin-Lin
 96454.8     0.911354     Lin-Lin
 96463.8     0.921725     Lin-Lin
 96472.8     0.936105     Lin-Lin
 96481.9     0.955079     Lin-Lin
 96490.9     0.979282     Lin-Lin
 96499.9     1.00945      Lin-Lin
 96508.9     1.04658      Lin-Lin
 96517.9     1.09183      Lin-Lin
 96526.9     1.14636      Lin-Lin
 96532.9     1.18854      Lin-Lin
 96538.9     1.23592      Lin-Lin
 96545       1.28899      Lin-Lin
 96551       1.34832      Lin-Lin
 96557       1.41454      Lin-Lin
 96563       1.4883       Lin-Lin
 96569       1.57035      Lin-Lin
 96575       1.6615       Lin-Lin
 96581       1.7626       Lin-Lin
 96587       1.87461      Lin-Lin
 96593       1.99855      Lin-Lin
 96598.4     2.12119      Lin-Lin
 96603.3     2.23973      Lin-Lin
 96608.1     2.36789      Lin-Lin
 96612.9     2.50632      Lin-Lin
 96617.7     2.65568      Lin-Lin
 96622.5     2.81665      Lin-Lin
 96627.3     2.98991      Lin-Lin
 96632.1     3.17616      Lin-Lin
 96638.7     3.45465      Lin-Lin
 96645       3.74605      Lin-Lin
 96651.3     4.06367      Lin-Lin
 96657.6     4.40849      Lin-Lin
 96664       4.78113      Lin-Lin
 96670.4     5.19158      Lin-Lin
 96677.2     5.65185      Lin-Lin
 96683.9     6.14193      Lin-Lin
 96693       6.83629      Lin-Lin
 96704.2     7.75306      Lin-Lin
 96724.2     9.41165      Lin-Lin
 96732.8     10.0852      Lin-Lin
 96741.3     10.7048      Lin-Lin
 96749.9     11.2497      Lin-Lin
 96757.6     11.6598      Lin-Lin
 96765.2     11.9877      Lin-Lin
 96772.9     12.2286      Lin-Lin
 96780.6     12.3818      Lin-Lin
 96788.2     12.4503      Lin-Lin
 96790.8     12.4552      Lin-Lin
 96797.8     12.4265      Lin-Lin
 96804.7     12.3412      Lin-Lin
 96814.1     12.1526      Lin-Lin
 96823.4     11.8963      Lin-Lin
 96837.3     11.4246      Lin-Lin
 96856       10.7082      Lin-Lin
 96882.1     9.67669      Lin-Lin
 96898.9     9.05005      Lin-Lin
 96915.8     8.47094      Lin-Lin
 96932.6     7.94383      Lin-Lin
 96949.4     7.46807      Lin-Lin
 96966.3     7.04039      Lin-Lin
 96983.1     6.65638      Lin-Lin
 96999.9     6.31138      Lin-Lin
 97016.7     6.00085      Lin-Lin
 97033.6     5.72064      Lin-Lin
 97050.4     5.46702      Lin-Lin
 97067.2     5.23671      Lin-Lin
 97086.5     4.99842      Lin-Lin
 97105.7     4.78373      Lin-Lin
 97134.5     4.49788      Lin-Lin
 97163.4     4.24789      Lin-Lin
 97192.2     4.02776      Lin-Lin
 97221.1     3.83241      Lin-Lin
 97256.2     3.62128      Lin-Lin
 97291.4     3.43551      Lin-Lin
 97314.8     3.32252      Lin-Lin
 97356.9     3.13891      Lin-Lin
 97399       2.97526      Lin-Lin
 97453.1     2.78935      Lin-Lin
 97495.1     2.65999      Lin-Lin
 97543.2     2.52668      Lin-Lin
 97591.3     2.40444      Lin-Lin
 97639.4     2.29285      Lin-Lin
 97687.5     2.19076      Lin-Lin
 97735.5     2.09744      Lin-Lin
 97795.6     1.99239      Lin-Lin
 97849.7     1.90875      Lin-Lin
 97903.8     1.83689      Lin-Lin
 97957.9     1.77757      Lin-Lin
 97994       1.74595      Lin-Lin
 98030       1.72162      Lin-Lin
 98062.3     1.70688      Lin-Lin
 98105.2     1.69908      Lin-Lin
 98142.1     1.7059       Lin-Lin
 98169.8     1.7204       Lin-Lin
 98196.4     1.74379      Lin-Lin
 98222.5     1.77781      Lin-Lin
 98239.9     1.80833      Lin-Lin
 98260.3     1.85449      Lin-Lin
 98277.7     1.90712      Lin-Lin
 98289.4     1.95242      Lin-Lin
 98298.6     1.99722      Lin-Lin
 98305.4     2.03768      Lin-Lin
 98312.2     2.08733      Lin-Lin
 98319       2.15063      Lin-Lin
 98324.3     2.21425      Lin-Lin
 98328.1     2.27117      Lin-Lin
 98331.9     2.34189      Lin-Lin
 98334.7     2.40755      Lin-Lin
 98337.6     2.48823      Lin-Lin
 98339.7     2.56086      Lin-Lin
 98341.8     2.64798      Lin-Lin
 98343.9     2.75381      Lin-Lin
 98345.2     2.83745      Lin-Lin
 98346.6     2.93385      Lin-Lin
 98348       3.04537      Lin-Lin
 98349.2     3.15241      Lin-Lin
 98350.6     3.30114      Lin-Lin
 98352.1     3.47417      Lin-Lin
 98353.5     3.67512      Lin-Lin
 98354.9     3.90771      Lin-Lin
 98355.8     4.08212      Lin-Lin
 98357.1     4.33383      Lin-Lin
 98358.2     4.59266      Lin-Lin
 98359.3     4.87797      Lin-Lin
 98360.5     5.19025      Lin-Lin
 98361.6     5.52926      Lin-Lin
 98363.1     6.02105      Lin-Lin
 98364.6     6.55352      Lin-Lin
 98366.9     7.40942      Lin-Lin
 98370.5     8.81688      Lin-Lin
 98372.1     9.39376      Lin-Lin
 98373.7     9.92475      Lin-Lin
 98374.8     10.2362      Lin-Lin
 98375.9     10.5018      Lin-Lin
 98377       10.7153      Lin-Lin
 98378.1     10.8695      Lin-Lin
 98379.2     10.965       Lin-Lin
 98380.3     10.9999      Lin-Lin
 98381.3     10.9761      Lin-Lin
 98382.5     10.8724      Lin-Lin
 98383.4     10.7594      Lin-Lin
 98384.5     10.5622      Lin-Lin
 98385.6     10.3139      Lin-Lin
 98387.2     9.85938      Lin-Lin
 98389       9.28963      Lin-Lin
 98391.4     8.42136      Lin-Lin
 98394.9     7.14636      Lin-Lin
 98396.4     6.62393      Lin-Lin
 98397.9     6.13642      Lin-Lin
 98399.4     5.6903       Lin-Lin
 98400.5     5.38503      Lin-Lin
 98401.7     5.10548      Lin-Lin
 98402.8     4.85141      Lin-Lin
 98403.9     4.62209      Lin-Lin
 98405.2     4.38737      Lin-Lin
 98406.3     4.21248      Lin-Lin
 98407.4     4.05643      Lin-Lin
 98408.5     3.91763      Lin-Lin
 98410.2     3.7382       Lin-Lin
 98411.8     3.58871      Lin-Lin
 98413.5     3.46432      Lin-Lin
 98414.9     3.37065      Lin-Lin
 98417.2     3.25591      Lin-Lin
 98419.4     3.16572      Lin-Lin
 98421.6     3.09446      Lin-Lin
 98423.8     3.03787      Lin-Lin
 98426.4     2.98572      Lin-Lin
 98429.8     2.93563      Lin-Lin
 98434.3     2.89157      Lin-Lin
 98438.9     2.86581      Lin-Lin
 98446       2.85025      Lin-Lin
 98447       2.84988      Lin-Lin
 98453.2     2.85544      Lin-Lin
 98461.6     2.87907      Lin-Lin
 98474       2.93874      Lin-Lin
 98486.7     3.02044      Lin-Lin
 98495.2     3.08472      Lin-Lin
 98512.2     3.23249      Lin-Lin
 98529.2     3.4038       Lin-Lin
 98546.2     3.59741      Lin-Lin
 98565.2     3.83805      Lin-Lin
 98584.1     4.107        Lin-Lin
 98603       4.4057       Lin-Lin
 98621.9     4.73574      Lin-Lin
 98640.8     5.09882      Lin-Lin
 98659.7     5.49658      Lin-Lin
 98678.6     5.93046      Lin-Lin
 98697.5     6.40161      Lin-Lin
 98716.4     6.91067      Lin-Lin
 98735.3     7.45767      Lin-Lin
 98754.2     8.04178      Lin-Lin
 98773.1     8.66108      Lin-Lin
 98797.8     9.51672      Lin-Lin
 98812.6     10.0771      Lin-Lin
 98828       10.6838      Lin-Lin
 98847.9     11.385       Lin-Lin
 98903.9     13.4978      Lin-Lin
 98931.9     14.4886      Lin-Lin
 98960       15.3838      Lin-Lin
 98978.6     15.9116      Lin-Lin
 98997.3     16.3711      Lin-Lin
 99016       16.7601      Lin-Lin
 99034.7     17.0727      Lin-Lin
 99053.3     17.3075      Lin-Lin
 99079.5     17.5071      Lin-Lin
 99101.9     17.5641      Lin-Lin
 99122.5     17.5316      Lin-Lin
 99153.3     17.3487      Lin-Lin
 99184.1     17.0362      Lin-Lin
 99238.7     16.3195      Lin-Lin
 99251.1     16.1874      Lin-Lin
 99272.3     15.7136      Lin-Lin
 99388.9     13.63        Lin-Lin
 99449.9     12.6153      Lin-Lin
 99507.5     11.7409      Lin-Lin
 99562.7     10.9846      Lin-Lin
 99620.6     10.2752      Lin-Lin
 99664.2     9.7921       Lin-Lin
 99708.2     9.34692      Lin-Lin
 99774.5     8.74451      Lin-Lin
 99828       8.31178      Lin-Lin
 99881.7     7.91914      Lin-Lin
 99926.8     7.62084      Lin-Lin
 99944.1     7.55653      Lin-Lin
 99954.4     7.49904      Lin-Lin
 99981       7.26003      Lin-Lin
 99986.3     7.16488      Lin-Lin
 99990.4     7.04295      Lin-Lin
 99994.6     6.87119      Lin-Lin
 100004      6.3769       Lin-Lin
 100008      6.20282      Lin-Lin
 100011      6.11644      Lin-Lin
 100015      6.03098      Lin-Lin
 100019      5.98653      Lin-Lin
 100028      5.95837      Lin-Lin
 101929      5.16225      Lin-Lin
 104442      7.55195      Lin-Lin
 104800      7.8991       Lin-Lin
 105964      10.6859      Lin-Lin
 105982      10.7094      Lin-Lin
 106024      10.6025      Lin-Lin
 106827      8.1551       Lin-Lin
 107318      5.61396      Lin-Lin
 107330      5.57653      Lin-Lin
 107333      5.57508      Lin-Lin
 107342      5.59484      Lin-Lin
 107358      5.68436      Lin-Lin
 107824      8.73359      Lin-Lin
 107840      8.80212      Lin-Lin
 107845      8.807        Lin-Lin
 107872      8.75139      Lin-Lin
 109180      5.12403      Lin-Lin
 109191      5.11623      Lin-Lin
 109203      5.13958      Lin-Lin
 110202      8.96613      Lin-Lin
 111709      16.6284      Lin-Lin
 111725      16.6725      Lin-Lin
 111750      16.6079      Lin-Lin
 113227      10.5001      Lin-Lin
 113252      10.4165      Lin-Lin
 116268      4.54961      Lin-Lin
 116279      4.5394       Lin-Lin
 116288      4.55018      Lin-Lin
 116298      4.58411      Lin-Lin
 117117      8.63406      Lin-Lin
 117130      8.66806      Lin-Lin
 117144      8.64937      Lin-Lin
 118298      4.43491      Lin-Lin
 118309      4.41774      Lin-Lin
 118316      4.42608      Lin-Lin
 118328      4.47356      Lin-Lin
 119310      10.0968      Lin-Lin
 119326      10.155       Lin-Lin
 119333      10.1585      Lin-Lin
 119379      10.0513      Lin-Lin
 121096      5.52068      Lin-Lin
 121183      5.2996       Lin-Lin
 121610      4.94989      Lin-Lin
 123368      3.54761      Lin-Lin
 123370      3.54748      Lin-Lin
 123379      3.55401      Lin-Lin
 123393      3.58785      Lin-Lin
 124548      7.80334      Lin-Lin
 124559      7.81981      Lin-Lin
 124573      7.78873      Lin-Lin
 124731      6.87909      Lin-Lin
 125221      4.03359      Lin-Lin
 125237      3.96032      Lin-Lin
 125250      3.92808      Lin-Lin
 126069      3.01131      Lin-Lin
 126075      3.00851      Lin-Lin
 126082      3.01067      Lin-Lin
 126096      3.03333      Lin-Lin
 128108      8.40571      Lin-Lin
 129620      14.696       Lin-Lin
