#LIBRARY    JENDL-5
#REACTION   AR-40(N,G)AR-41,SIG
#NUCLEUS    Ar-40
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 287517      0.0138036    Lin-Lin
 287518      0.0128675    Lin-Lin
 287519      0.0120236    Lin-Lin
 287521      0.0112617    Lin-Lin
 287522      0.0105728    Lin-Lin
 287524      0.00994871   Lin-Lin
 287525      0.00938226   Lin-Lin
 287526      0.0088669    Lin-Lin
 287528      0.00839696   Lin-Lin
 287529      0.00796733   Lin-Lin
 287531      0.00757358   Lin-Lin
 287533      0.00708947   Lin-Lin
 287535      0.00664852   Lin-Lin
 287536      0.00625235   Lin-Lin
 287538      0.00589477   Lin-Lin
 287540      0.00557051   Lin-Lin
 287542      0.00527526   Lin-Lin
 287544      0.00500533   Lin-Lin
 287546      0.00475766   Lin-Lin
 287548      0.00449544   Lin-Lin
 287551      0.00422526   Lin-Lin
 287554      0.00398061   Lin-Lin
 287556      0.0037581    Lin-Lin
 287559      0.00355495   Lin-Lin
 287561      0.00336884   Lin-Lin
 287564      0.00319779   Lin-Lin
 287566      0.00304014   Lin-Lin
 287569      0.00289079   Lin-Lin
 287573      0.00268263   Lin-Lin
 287577      0.00249711   Lin-Lin
 287581      0.00233098   Lin-Lin
 287585      0.00218152   Lin-Lin
 287589      0.00204653   Lin-Lin
 287593      0.00191836   Lin-Lin
 287598      0.00180229   Lin-Lin
 287602      0.00169682   Lin-Lin
 287606      0.00160066   Lin-Lin
 287610      0.00151273   Lin-Lin
 287615      0.00141871   Lin-Lin
 287621      0.00132747   Lin-Lin
 287626      0.00124506   Lin-Lin
 287631      0.00117036   Lin-Lin
 287637      0.00110243   Lin-Lin
 287642      0.00103825   Lin-Lin
 287648      0.00097569   Lin-Lin
 287654      0.000918838  Lin-Lin
 287660      0.000867014  Lin-Lin
 287666      0.000819635  Lin-Lin
 287672      0.000776204  Lin-Lin
 287679      0.00072916   Lin-Lin
 287686      0.000686464  Lin-Lin
 287693      0.000647592  Lin-Lin
 287700      0.000612099  Lin-Lin
 287707      0.000579601  Lin-Lin
 287715      0.000545902  Lin-Lin
 287724      0.000513482  Lin-Lin
 287732      0.000484045  Lin-Lin
 287741      0.000457232  Lin-Lin
 287749      0.000432738  Lin-Lin
 287758      0.00040956   Lin-Lin
 287767      0.000386981  Lin-Lin
 287777      0.000366369  Lin-Lin
 287786      0.000347503  Lin-Lin
 287799      0.000324735  Lin-Lin
 287809      0.000307976  Lin-Lin
 287820      0.000290323  Lin-Lin
 287832      0.000274305  Lin-Lin
 287844      0.000259728  Lin-Lin
 287852      0.000250727  Lin-Lin
 287868      0.000234249  Lin-Lin
 287881      0.000221526  Lin-Lin
 287895      0.000209963  Lin-Lin
 287904      0.00020283   Lin-Lin
 287922      0.000189784  Lin-Lin
 287940      0.000178166  Lin-Lin
 287956      0.000168466  Lin-Lin
 287973      0.000159693  Lin-Lin
 287990      0.000151734  Lin-Lin
 288006      0.000144492  Lin-Lin
 288029      0.000135802  Lin-Lin
 288048      0.00012894   Lin-Lin
 288068      0.000122727  Lin-Lin
 288094      0.00011532   Lin-Lin
 288120      0.000108776  Lin-Lin
 288142      0.000103831  Lin-Lin
 288169      9.83901E-05  Lin-Lin
 288196      9.35205E-05  Lin-Lin
 288223      8.91536E-05  Lin-Lin
 288241      8.64917E-05  Lin-Lin
 288277      8.16908E-05  Lin-Lin
 288316      7.72395E-05  Lin-Lin
 288354      7.33321E-05  Lin-Lin
 288392      6.98892E-05  Lin-Lin
 288430      6.68387E-05  Lin-Lin
 288469      6.40625E-05  Lin-Lin
 288509      6.15811E-05  Lin-Lin
 288568      5.83353E-05  Lin-Lin
 288625      5.56436E-05  Lin-Lin
 288681      5.33527E-05  Lin-Lin
 288737      5.13576E-05  Lin-Lin
 288805      4.92723E-05  Lin-Lin
 288873      4.74768E-05  Lin-Lin
 288943      4.58735E-05  Lin-Lin
 289017      4.43983E-05  Lin-Lin
 289116      4.27365E-05  Lin-Lin
 289211      4.14085E-05  Lin-Lin
 289305      4.02797E-05  Lin-Lin
 289412      3.92045E-05  Lin-Lin
 289519      3.82996E-05  Lin-Lin
 289670      3.7256E-05   Lin-Lin
 289820      3.64296E-05  Lin-Lin
 289971      3.57756E-05  Lin-Lin
 290121      3.52591E-05  Lin-Lin
 290316      3.4758E-05   Lin-Lin
 290510      3.4416E-05   Lin-Lin
 290705      3.42066E-05  Lin-Lin
 290984      3.41021E-05  Lin-Lin
 291322      3.42679E-05  Lin-Lin
 291571      3.4567E-05   Lin-Lin
 291820      3.50377E-05  Lin-Lin
 292111      3.57891E-05  Lin-Lin
 292423      3.68796E-05  Lin-Lin
 292631      3.77925E-05  Lin-Lin
 292852      3.89455E-05  Lin-Lin
 293084      4.0402E-05   Lin-Lin
 293287      4.19044E-05  Lin-Lin
 293461      4.33887E-05  Lin-Lin
 293634      4.50881E-05  Lin-Lin
 293807      4.70375E-05  Lin-Lin
 293950      4.88708E-05  Lin-Lin
 294118      5.13071E-05  Lin-Lin
 294231      5.31409E-05  Lin-Lin
 294343      5.5162E-05   Lin-Lin
 294511      5.85906E-05  Lin-Lin
 294637      6.15404E-05  Lin-Lin
 294778      6.52754E-05  Lin-Lin
 294914      6.94478E-05  Lin-Lin
 295029      7.34061E-05  Lin-Lin
 295143      7.7893E-05   Lin-Lin
 295257      8.29717E-05  Lin-Lin
 295372      8.87589E-05  Lin-Lin
 295448      9.30941E-05  Lin-Lin
 295528      9.81386E-05  Lin-Lin
 295612      0.000103966  Lin-Lin
 295696      0.000110509  Lin-Lin
 295780      0.000117858  Lin-Lin
 295843      0.000123978  Lin-Lin
 295906      0.000130696  Lin-Lin
 295969      0.00013809   Lin-Lin
 296025      0.000145225  Lin-Lin
 296094      0.000155032  Lin-Lin
 296148      0.000163551  Lin-Lin
 296206      0.000173747  Lin-Lin
 296265      0.000185074  Lin-Lin
 296323      0.000197705  Lin-Lin
 296382      0.000211847  Lin-Lin
 296440      0.000227744  Lin-Lin
 296480      0.000239464  Lin-Lin
 296519      0.000252213  Lin-Lin
 296558      0.000266108  Lin-Lin
 296597      0.000281292  Lin-Lin
 296636      0.000297927  Lin-Lin
 296675      0.000316206  Lin-Lin
 296714      0.00033635   Lin-Lin
 296753      0.000358622  Lin-Lin
 296790      0.000381911  Lin-Lin
 296827      0.000407692  Lin-Lin
 296863      0.000436331  Lin-Lin
 296900      0.000468265  Lin-Lin
 296935      0.000502029  Lin-Lin
 296962      0.000529918  Lin-Lin
 296988      0.000560297  Lin-Lin
 297014      0.000593457  Lin-Lin
 297040      0.000629758  Lin-Lin
 297068      0.00067156   Lin-Lin
 297095      0.000717786  Lin-Lin
 297122      0.000769084  Lin-Lin
 297150      0.00082622   Lin-Lin
 297177      0.000890048  Lin-Lin
 297198      0.000943309  Lin-Lin
 297221      0.00100878   Lin-Lin
 297244      0.00108146   Lin-Lin
 297267      0.00116244   Lin-Lin
 297289      0.00124917   Lin-Lin
 297310      0.00134178   Lin-Lin
 297326      0.00141821   Lin-Lin
 297342      0.00150144   Lin-Lin
 297358      0.00159228   Lin-Lin
 297373      0.00168266   Lin-Lin
 297391      0.001809     Lin-Lin
 297405      0.00191334   Lin-Lin
 297419      0.00202697   Lin-Lin
 297433      0.00215102   Lin-Lin
 297446      0.00228677   Lin-Lin
 297460      0.00243572   Lin-Lin
 297474      0.00259961   Lin-Lin
 297488      0.00278046   Lin-Lin
 297502      0.00298065   Lin-Lin
 297516      0.00320296   Lin-Lin
 297530      0.0034507    Lin-Lin
 297543      0.00372778   Lin-Lin
 297553      0.00393107   Lin-Lin
 297562      0.00415108   Lin-Lin
 297571      0.0043896    Lin-Lin
 297580      0.0046487    Lin-Lin
 297589      0.00490141   Lin-Lin
 297600      0.00527054   Lin-Lin
 297611      0.00568128   Lin-Lin
 297622      0.00613976   Lin-Lin
 297629      0.0064755    Lin-Lin
 297637      0.00683817   Lin-Lin
 297644      0.00723057   Lin-Lin
 297653      0.00776764   Lin-Lin
 297662      0.0083629    Lin-Lin
 297669      0.00885221   Lin-Lin
 297676      0.00938237   Lin-Lin
 297683      0.00995754   Lin-Lin
 297690      0.0105823    Lin-Lin
 297697      0.0112616    Lin-Lin
 297704      0.0120011    Lin-Lin
 297711      0.0128067    Lin-Lin
 297718      0.013685     Lin-Lin
 297725      0.014643     Lin-Lin
 297732      0.0156879    Lin-Lin
 297738      0.0168274    Lin-Lin
 297745      0.0180688    Lin-Lin
 297752      0.0194193    Lin-Lin
 297759      0.0208853    Lin-Lin
 297766      0.0224715    Lin-Lin
 297773      0.0241802    Lin-Lin
 297780      0.0260104    Lin-Lin
 297789      0.0286281    Lin-Lin
 297800      0.0318483    Lin-Lin
 297819      0.0379771    Lin-Lin
 297830      0.041301     Lin-Lin
 297836      0.0428131    Lin-Lin
 297843      0.0445793    Lin-Lin
 297849      0.0456884    Lin-Lin
 297854      0.0465789    Lin-Lin
 297860      0.047225     Lin-Lin
 297865      0.0476075    Lin-Lin
 297870      0.0477166    Lin-Lin
 297875      0.0475774    Lin-Lin
 297881      0.047168     Lin-Lin
 297886      0.0465985    Lin-Lin
 297893      0.0454038    Lin-Lin
 297900      0.0438531    Lin-Lin
 297907      0.0420158    Lin-Lin
 297914      0.0399669    Lin-Lin
 297929      0.0353198    Lin-Lin
 297944      0.030537     Lin-Lin
 297954      0.0275316    Lin-Lin
 297962      0.0254864    Lin-Lin
 297969      0.0236904    Lin-Lin
 297976      0.0220165    Lin-Lin
 297982      0.0204647    Lin-Lin
 297989      0.019032     Lin-Lin
 297996      0.017713     Lin-Lin
 298003      0.0165011    Lin-Lin
 298010      0.0153892    Lin-Lin
 298017      0.0143696    Lin-Lin
 298024      0.0134348    Lin-Lin
 298031      0.0125777    Lin-Lin
 298038      0.0117913    Lin-Lin
 298045      0.0110694    Lin-Lin
 298052      0.010406     Lin-Lin
 298059      0.00979574   Lin-Lin
 298066      0.00923371   Lin-Lin
 298072      0.00871545   Lin-Lin
 298079      0.00823696   Lin-Lin
 298089      0.00765461   Lin-Lin
 298098      0.00712891   Lin-Lin
 298107      0.00665321   Lin-Lin
 298115      0.00628381   Lin-Lin
 298123      0.00594315   Lin-Lin
 298131      0.00562845   Lin-Lin
 298138      0.00533724   Lin-Lin
 298150      0.00493975   Lin-Lin
 298162      0.00458388   Lin-Lin
 298170      0.00436707   Lin-Lin
 298179      0.00413071   Lin-Lin
 298188      0.00391266   Lin-Lin
 298197      0.00371112   Lin-Lin
 298211      0.00343638   Lin-Lin
 298225      0.00319067   Lin-Lin
 298239      0.00297013   Lin-Lin
 298253      0.00277149   Lin-Lin
 298267      0.00259201   Lin-Lin
 298280      0.00242933   Lin-Lin
 298294      0.00228145   Lin-Lin
 298308      0.00214665   Lin-Lin
 298317      0.00206331   Lin-Lin
 298334      0.00192508   Lin-Lin
 298351      0.00180033   Lin-Lin
 298367      0.0016874    Lin-Lin
 298384      0.00158484   Lin-Lin
 298401      0.00149052   Lin-Lin
 298417      0.0014045    Lin-Lin
 298434      0.00132582   Lin-Lin
 298451      0.00125362   Lin-Lin
 298473      0.00116627   Lin-Lin
 298496      0.00108563   Lin-Lin
 298519      0.00101326   Lin-Lin
 298542      0.000948084  Lin-Lin
 298566      0.000889223  Lin-Lin
 298593      0.000825758  Lin-Lin
 298621      0.000769007  Lin-Lin
 298648      0.000718109  Lin-Lin
 298676      0.000672306  Lin-Lin
 298704      0.000630945  Lin-Lin
 298732      0.000593475  Lin-Lin
 298759      0.000559427  Lin-Lin
 298787      0.000528403  Lin-Lin
 298815      0.000500057  Lin-Lin
 298842      0.000474094  Lin-Lin
 298879      0.000443004  Lin-Lin
 298915      0.000415362  Lin-Lin
 298951      0.000390469  Lin-Lin
 298988      0.000367978  Lin-Lin
 299024      0.000347777  Lin-Lin
 299059      0.000329534  Lin-Lin
 299095      0.000312858  Lin-Lin
 299131      0.000297611  Lin-Lin
 299170      0.000282416  Lin-Lin
 299212      0.000267466  Lin-Lin
 299254      0.000253933  Lin-Lin
 299297      0.000241635  Lin-Lin
 299338      0.000230817  Lin-Lin
 299397      0.000216783  Lin-Lin
 299455      0.000204417  Lin-Lin
 299510      0.000194305  Lin-Lin
 299562      0.000185634  Lin-Lin
 299614      0.000177844  Lin-Lin
 299683      0.000168672  Lin-Lin
 299753      0.000160727  Lin-Lin
 299822      0.000153896  Lin-Lin
 299891      0.000148036  Lin-Lin
 299959      0.000143058  Lin-Lin
 300026      0.000139004  Lin-Lin
 300092      0.000135596  Lin-Lin
 300158      0.000132826  Lin-Lin
 300247      0.000130087  Lin-Lin
 300325      0.000128556  Lin-Lin
 300392      0.000127879  Lin-Lin
 300425      0.000127757  Lin-Lin
 300501      0.000128107  Lin-Lin
 300577      0.000129285  Lin-Lin
 300655      0.00013144   Lin-Lin
 300733      0.000134631  Lin-Lin
 300792      0.000137796  Lin-Lin
 300850      0.000141727  Lin-Lin
 300909      0.000146594  Lin-Lin
 300971      0.000152655  Lin-Lin
 301032      0.000159955  Lin-Lin
 301072      0.000165533  Lin-Lin
 301112      0.000171725  Lin-Lin
 301151      0.000178689  Lin-Lin
 301191      0.00018653   Lin-Lin
 301230      0.000195142  Lin-Lin
 301267      0.000204579  Lin-Lin
 301305      0.000215168  Lin-Lin
 301343      0.000227119  Lin-Lin
 301380      0.000240506  Lin-Lin
 301417      0.000255506  Lin-Lin
 301444      0.00026808   Lin-Lin
 301472      0.000281952  Lin-Lin
 301500      0.0002973    Lin-Lin
 301527      0.000313925  Lin-Lin
 301553      0.000332158  Lin-Lin
 301580      0.000352438  Lin-Lin
 301607      0.000375071  Lin-Lin
 301634      0.000400424  Lin-Lin
 301660      0.000428939  Lin-Lin
 301678      0.000449965  Lin-Lin
 301696      0.000472819  Lin-Lin
 301714      0.000497715  Lin-Lin
 301732      0.000524898  Lin-Lin
 301749      0.000554652  Lin-Lin
 301767      0.000587298  Lin-Lin
 301785      0.000623202  Lin-Lin
 301803      0.000662819  Lin-Lin
 301821      0.000706716  Lin-Lin
 301838      0.000755531  Lin-Lin
 301856      0.00081      Lin-Lin
 301873      0.000867771  Lin-Lin
 301889      0.000928749  Lin-Lin
 301905      0.000996767  Lin-Lin
 301917      0.00105307   Lin-Lin
 301929      0.00111452   Lin-Lin
 301944      0.00119489   Lin-Lin
 301954      0.00126123   Lin-Lin
 301965      0.00133345   Lin-Lin
 301976      0.00141225   Lin-Lin
 301986      0.00149845   Lin-Lin
 301997      0.00159298   Lin-Lin
 302008      0.00169695   Lin-Lin
 302018      0.00181161   Lin-Lin
 302029      0.00193848   Lin-Lin
 302040      0.0020793    Lin-Lin
 302050      0.00223615   Lin-Lin
 302061      0.00241149   Lin-Lin
 302068      0.00254008   Lin-Lin
 302075      0.00267919   Lin-Lin
 302082      0.00282996   Lin-Lin
 302090      0.00299369   Lin-Lin
 302097      0.00317183   Lin-Lin
 302105      0.00340698   Lin-Lin
 302113      0.00363435   Lin-Lin
 302120      0.0038846    Lin-Lin
 302128      0.00416074   Lin-Lin
 302135      0.00446625   Lin-Lin
 302140      0.00468821   Lin-Lin
 302147      0.00503371   Lin-Lin
 302154      0.00541665   Lin-Lin
 302160      0.00573144   Lin-Lin
 302165      0.00607248   Lin-Lin
 302170      0.00644243   Lin-Lin
 302176      0.00684418   Lin-Lin
 302181      0.0072809    Lin-Lin
 302186      0.00775605   Lin-Lin
 302192      0.00827336   Lin-Lin
 302197      0.0088368    Lin-Lin
 302202      0.00945057   Lin-Lin
 302208      0.0101189    Lin-Lin
 302213      0.0108463    Lin-Lin
 302219      0.0116366    Lin-Lin
 302224      0.0124937    Lin-Lin
 302229      0.0134204    Lin-Lin
 302235      0.0144185    Lin-Lin
 302240      0.0154879    Lin-Lin
 302247      0.0170201    Lin-Lin
 302254      0.0186601    Lin-Lin
 302267      0.0217884    Lin-Lin
 302276      0.0238833    Lin-Lin
 302284      0.025849     Lin-Lin
 302288      0.0267394    Lin-Lin
 302294      0.0277801    Lin-Lin
 302300      0.02863      Lin-Lin
 302304      0.0291203    Lin-Lin
 302308      0.0294706    Lin-Lin
 302312      0.0296723    Lin-Lin
 302316      0.0297223    Lin-Lin
 302320      0.0296407    Lin-Lin
 302325      0.0293803    Lin-Lin
 302330      0.0289061    Lin-Lin
 302335      0.0281331    Lin-Lin
 302341      0.0271506    Lin-Lin
 302347      0.0259993    Lin-Lin
 302354      0.0242774    Lin-Lin
 302376      0.0190597    Lin-Lin
 302384      0.0172494    Lin-Lin
 302390      0.0159742    Lin-Lin
 302395      0.0148807    Lin-Lin
 302400      0.0138589    Lin-Lin
 302406      0.0129094    Lin-Lin
 302411      0.0120313    Lin-Lin
 302416      0.0112219    Lin-Lin
 302422      0.0104821    Lin-Lin
 302427      0.0098049    Lin-Lin
 302432      0.00918366   Lin-Lin
 302438      0.00861416   Lin-Lin
 302443      0.00809229   Lin-Lin
 302448      0.00761337   Lin-Lin
 302454      0.00717322   Lin-Lin
 302459      0.00676985   Lin-Lin
 302464      0.00640008   Lin-Lin
 302470      0.00606094   Lin-Lin
 302475      0.0057498    Lin-Lin
 302481      0.00541002   Lin-Lin
 302488      0.00510343   Lin-Lin
 302494      0.00482685   Lin-Lin
 302501      0.00457746   Lin-Lin
 302506      0.00437666   Lin-Lin
 302512      0.004194     Lin-Lin
 302521      0.00395132   Lin-Lin
 302529      0.00374328   Lin-Lin
 302538      0.00356743   Lin-Lin
 302546      0.00342224   Lin-Lin
 302553      0.00332647   Lin-Lin
 302560      0.00325083   Lin-Lin
 302567      0.00319616   Lin-Lin
 302574      0.00316402   Lin-Lin
 302579      0.0031563    Lin-Lin
 302585      0.00316534   Lin-Lin
 302590      0.00318957   Lin-Lin
 302595      0.00323123   Lin-Lin
 302599      0.00329331   Lin-Lin
 302604      0.00337985   Lin-Lin
 302607      0.00345381   Lin-Lin
 302610      0.00353458   Lin-Lin
 302614      0.0036681    Lin-Lin
 302617      0.00377572   Lin-Lin
 302620      0.00390133   Lin-Lin
 302622      0.00404841   Lin-Lin
 302625      0.00422138   Lin-Lin
 302627      0.00437151   Lin-Lin
 302629      0.00454236   Lin-Lin
 302631      0.00473941   Lin-Lin
 302633      0.00496992   Lin-Lin
 302635      0.00523644   Lin-Lin
 302637      0.00554584   Lin-Lin
 302638      0.00577993   Lin-Lin
 302639      0.00603952   Lin-Lin
 302641      0.00632777   Lin-Lin
 302642      0.00664819   Lin-Lin
 302644      0.00700469   Lin-Lin
 302645      0.00740159   Lin-Lin
 302646      0.00784363   Lin-Lin
 302648      0.008336     Lin-Lin
 302649      0.00888435   Lin-Lin
 302650      0.00949476   Lin-Lin
 302652      0.0101738    Lin-Lin
 302653      0.0108789    Lin-Lin
 302654      0.0116563    Lin-Lin
 302655      0.0125125    Lin-Lin
 302657      0.0134539    Lin-Lin
