#LIBRARY    JENDL/HE-2007
#REACTION   PB-207(N,G)PB-208,SIG
#NUCLEUS    Pb-207
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 149196      0.00278987   Lin-Lin
 149198      0.00262378   Lin-Lin
 149200      0.00247324   Lin-Lin
 149202      0.00233637   Lin-Lin
 149204      0.00221155   Lin-Lin
 149206      0.00209741   Lin-Lin
 149208      0.00199277   Lin-Lin
 149210      0.00188243   Lin-Lin
 149212      0.00176929   Lin-Lin
 149215      0.00166732   Lin-Lin
 149217      0.00157504   Lin-Lin
 149220      0.00149133   Lin-Lin
 149222      0.00141509   Lin-Lin
 149225      0.00134553   Lin-Lin
 149227      0.00128185   Lin-Lin
 149230      0.00121413   Lin-Lin
 149233      0.00114438   Lin-Lin
 149237      0.0010817    Lin-Lin
 149240      0.00102521   Lin-Lin
 149243      0.000974097  Lin-Lin
 149247      0.000927724  Lin-Lin
 149250      0.000885476  Lin-Lin
 149255      0.000828809  Lin-Lin
 149259      0.000789609  Lin-Lin
 149263      0.000754039  Lin-Lin
 149268      0.000711531  Lin-Lin
 149273      0.000673872  Lin-Lin
 149278      0.000640371  Lin-Lin
 149283      0.000610425  Lin-Lin
 149288      0.000583552  Lin-Lin
 149294      0.000559331  Lin-Lin
 149299      0.000535631  Lin-Lin
 149305      0.000512721  Lin-Lin
 149311      0.000492215  Lin-Lin
 149320      0.000465117  Lin-Lin
 149329      0.00044179   Lin-Lin
 149338      0.000421619  Lin-Lin
 149348      0.000403922  Lin-Lin
 149357      0.000388181  Lin-Lin
 149369      0.000369981  Lin-Lin
 149382      0.000354487  Lin-Lin
 149394      0.000341201  Lin-Lin
 149411      0.000326235  Lin-Lin
 149427      0.000313766  Lin-Lin
 149445      0.000302487  Lin-Lin
 149466      0.000291787  Lin-Lin
 149487      0.000282808  Lin-Lin
 149516      0.000272585  Lin-Lin
 149549      0.000263468  Lin-Lin
 149582      0.000256254  Lin-Lin
 149615      0.000250493  Lin-Lin
 149671      0.000243138  Lin-Lin
 149715      0.000238654  Lin-Lin
 149781      0.000233582  Lin-Lin
 149848      0.000229764  Lin-Lin
 149947      0.000225747  Lin-Lin
 150069      0.000222364  Lin-Lin
 150212      0.000219851  Lin-Lin
 150378      0.00021794   Lin-Lin
 150610      0.000216568  Lin-Lin
 150909      0.000215962  Lin-Lin
 151308      0.000216745  Lin-Lin
 151711      0.00021925   Lin-Lin
 152012      0.000222398  Lin-Lin
 152188      0.000225036  Lin-Lin
 152364      0.000228473  Lin-Lin
 152489      0.000231597  Lin-Lin
 152615      0.000235493  Lin-Lin
 152715      0.00023937   Lin-Lin
 152816      0.000244183  Lin-Lin
 152891      0.000248638  Lin-Lin
 152992      0.000256237  Lin-Lin
 153067      0.000263614  Lin-Lin
 153117      0.000269778  Lin-Lin
 153167      0.00027728   Lin-Lin
 153218      0.000286565  Lin-Lin
 153255      0.000295158  Lin-Lin
 153293      0.000305599  Lin-Lin
 153318      0.000313928  Lin-Lin
 153343      0.000323635  Lin-Lin
 153368      0.000335072  Lin-Lin
 153393      0.00034863   Lin-Lin
 153412      0.000360586  Lin-Lin
 153431      0.000374541  Lin-Lin
 153450      0.000390904  Lin-Lin
 153469      0.000410283  Lin-Lin
 153481      0.000425277  Lin-Lin
 153494      0.000442285  Lin-Lin
 153506      0.0004617    Lin-Lin
 153519      0.000484003  Lin-Lin
 153530      0.000506271  Lin-Lin
 153541      0.000531674  Lin-Lin
 153552      0.000561057  Lin-Lin
 153560      0.000586122  Lin-Lin
 153568      0.000614226  Lin-Lin
 153577      0.000645913  Lin-Lin
 153585      0.000681866  Lin-Lin
 153593      0.000722872  Lin-Lin
 153601      0.000769908  Lin-Lin
 153607      0.00080522   Lin-Lin
 153612      0.000843059  Lin-Lin
 153617      0.000884875  Lin-Lin
 153623      0.000931272  Lin-Lin
 153628      0.000982911  Lin-Lin
 153633      0.00104062   Lin-Lin
 153639      0.00110534   Lin-Lin
 153644      0.00117825   Lin-Lin
 153648      0.00123914   Lin-Lin
 153653      0.00131455   Lin-Lin
 153657      0.00140371   Lin-Lin
 153662      0.00150461   Lin-Lin
 153665      0.00157944   Lin-Lin
 153668      0.00166118   Lin-Lin
 153671      0.00175069   Lin-Lin
 153675      0.001849     Lin-Lin
 153677      0.00194599   Lin-Lin
 153680      0.00205205   Lin-Lin
 153683      0.00216836   Lin-Lin
 153686      0.00229631   Lin-Lin
 153689      0.00243752   Lin-Lin
 153692      0.0025938    Lin-Lin
 153694      0.00276738   Lin-Lin
 153697      0.00296091   Lin-Lin
 153700      0.00318332   Lin-Lin
 153702      0.00334711   Lin-Lin
 153704      0.00352488   Lin-Lin
 153706      0.00371845   Lin-Lin
 153708      0.00392955   Lin-Lin
 153710      0.00416057   Lin-Lin
 153712      0.00441383   Lin-Lin
 153713      0.00466177   Lin-Lin
 153716      0.00502478   Lin-Lin
 153717      0.00529223   Lin-Lin
 153719      0.00558241   Lin-Lin
 153720      0.00589836   Lin-Lin
 153722      0.00624272   Lin-Lin
 153723      0.00661947   Lin-Lin
 153725      0.00703217   Lin-Lin
 153726      0.00740329   Lin-Lin
 153727      0.00780524   Lin-Lin
 153729      0.00824144   Lin-Lin
 153730      0.00871535   Lin-Lin
 153731      0.00923215   Lin-Lin
 153732      0.00979602   Lin-Lin
 153734      0.0104136    Lin-Lin
 153735      0.0110904    Lin-Lin
 153736      0.0116805    Lin-Lin
 153737      0.0123173    Lin-Lin
 153738      0.0130069    Lin-Lin
 153739      0.0137532    Lin-Lin
 153740      0.0145638    Lin-Lin
 153741      0.0154433    Lin-Lin
 153742      0.0164009    Lin-Lin
 153743      0.0174423    Lin-Lin
 153744      0.0184305    Lin-Lin
 153745      0.0194963    Lin-Lin
 153746      0.0206462    Lin-Lin
 153746      0.021887     Lin-Lin
 153747      0.0232256    Lin-Lin
 153748      0.0246692    Lin-Lin
 153749      0.0262245    Lin-Lin
 153750      0.0278984    Lin-Lin
 153751      0.0302363    Lin-Lin
 153752      0.0327887    Lin-Lin
 153753      0.0355645    Lin-Lin
 153754      0.0385652    Lin-Lin
 153756      0.041785     Lin-Lin
 153757      0.0463929    Lin-Lin
 153759      0.0525562    Lin-Lin
 153763      0.0658206    Lin-Lin
 153764      0.0701115    Lin-Lin
 153766      0.0739646    Lin-Lin
 153767      0.0762101    Lin-Lin
 153767      0.0781372    Lin-Lin
 153768      0.0797063    Lin-Lin
 153769      0.0808816    Lin-Lin
 153770      0.0816897    Lin-Lin
 153771      0.081961     Lin-Lin
 153772      0.0817049    Lin-Lin
 153773      0.0809453    Lin-Lin
 153774      0.0797028    Lin-Lin
 153775      0.0780106    Lin-Lin
 153776      0.0759124    Lin-Lin
 153777      0.0734607    Lin-Lin
 153779      0.0692471    Lin-Lin
 153780      0.0653021    Lin-Lin
 153784      0.0500456    Lin-Lin
 153786      0.0452081    Lin-Lin
 153787      0.0417848    Lin-Lin
 153788      0.0385657    Lin-Lin
 153789      0.0355632    Lin-Lin
 153790      0.0327905    Lin-Lin
 153792      0.0301027    Lin-Lin
 153792      0.028277     Lin-Lin
 153793      0.0265771    Lin-Lin
 153794      0.0249971    Lin-Lin
 153795      0.0235303    Lin-Lin
 153796      0.0221699    Lin-Lin
 153797      0.0209089    Lin-Lin
 153798      0.0197402    Lin-Lin
 153799      0.0185825    Lin-Lin
 153800      0.0174477    Lin-Lin
 153801      0.0164053    Lin-Lin
 153802      0.0154489    Lin-Lin
 153803      0.0145685    Lin-Lin
 153804      0.0137589    Lin-Lin
 153805      0.013012     Lin-Lin
 153806      0.0123232    Lin-Lin
 153807      0.0116481    Lin-Lin
 153808      0.010991     Lin-Lin
 153809      0.0103874    Lin-Lin
 153810      0.00983201   Lin-Lin
 153811      0.00931993   Lin-Lin
 153812      0.00884699   Lin-Lin
 153814      0.00820286   Lin-Lin
 153815      0.00781223   Lin-Lin
 153817      0.00732913   Lin-Lin
 153818      0.00689039   Lin-Lin
 153820      0.00649084   Lin-Lin
 153821      0.00612623   Lin-Lin
 153823      0.00579224   Lin-Lin
 153824      0.00548596   Lin-Lin
 153826      0.00520406   Lin-Lin
 153827      0.0049444    Lin-Lin
 153829      0.00464323   Lin-Lin
 153831      0.00437023   Lin-Lin
 153833      0.00412177   Lin-Lin
 153835      0.00389526   Lin-Lin
 153837      0.00368798   Lin-Lin
 153839      0.00349802   Lin-Lin
 153841      0.00332332   Lin-Lin
 153843      0.00316244   Lin-Lin
 153845      0.00297134   Lin-Lin
 153848      0.00279857   Lin-Lin
 153850      0.00264177   Lin-Lin
 153853      0.00249914   Lin-Lin
 153855      0.00236895   Lin-Lin
 153858      0.00224989   Lin-Lin
 153860      0.00214069   Lin-Lin
 153863      0.0020403    Lin-Lin
 153866      0.00192575   Lin-Lin
 153869      0.00182204   Lin-Lin
 153872      0.00172781   Lin-Lin
 153875      0.00164194   Lin-Lin
 153879      0.00156349   Lin-Lin
 153882      0.00149164   Lin-Lin
 153886      0.00139473   Lin-Lin
 153891      0.00131924   Lin-Lin
 153893      0.00127631   Lin-Lin
 153898      0.00119801   Lin-Lin
 153903      0.00112854   Lin-Lin
 153908      0.00106665   Lin-Lin
 153914      0.00101131   Lin-Lin
 153919      0.000961645  Lin-Lin
 153924      0.000916929  Lin-Lin
 153929      0.000876539  Lin-Lin
 153935      0.000833553  Lin-Lin
 153941      0.00079513   Lin-Lin
 153947      0.00076065   Lin-Lin
 153953      0.000729603  Lin-Lin
 153962      0.000688546  Lin-Lin
 153971      0.000653094  Lin-Lin
 153980      0.000623142  Lin-Lin
 153988      0.000598375  Lin-Lin
 153999      0.000569586  Lin-Lin
 154010      0.000544968  Lin-Lin
 154021      0.000523633  Lin-Lin
 154034      0.000502537  Lin-Lin
 154046      0.000484464  Lin-Lin
 154059      0.000468904  Lin-Lin
 154077      0.000449638  Lin-Lin
 154095      0.000434382  Lin-Lin
 154114      0.00042187   Lin-Lin
 154133      0.000410659  Lin-Lin
 154147      0.000404203  Lin-Lin
 154175      0.000393832  Lin-Lin
 154203      0.0003862    Lin-Lin
 154231      0.000380794  Lin-Lin
 154258      0.000377184  Lin-Lin
 154286      0.000375057  Lin-Lin
 154321      0.000374105  Lin-Lin
 154371      0.000375653  Lin-Lin
 154414      0.000379316  Lin-Lin
 154457      0.000384836  Lin-Lin
 154501      0.000392253  Lin-Lin
 154544      0.00040142   Lin-Lin
 154588      0.000412536  Lin-Lin
 154631      0.000425585  Lin-Lin
 154674      0.000440921  Lin-Lin
 154718      0.000458642  Lin-Lin
 154761      0.000479302  Lin-Lin
 154801      0.000501006  Lin-Lin
 154842      0.000527173  Lin-Lin
 154875      0.000550543  Lin-Lin
 154908      0.00057684   Lin-Lin
 154940      0.000606543  Lin-Lin
 154972      0.000639417  Lin-Lin
 155003      0.000675811  Lin-Lin
 155026      0.000706622  Lin-Lin
 155050      0.000741213  Lin-Lin
 155074      0.000779704  Lin-Lin
 155094      0.000814409  Lin-Lin
 155117      0.000859829  Lin-Lin
 155140      0.000910623  Lin-Lin
 155152      0.000938136  Lin-Lin
 155175      0.000998438  Lin-Lin
 155192      0.00104871   Lin-Lin
 155209      0.00110417   Lin-Lin
 155227      0.00116533   Lin-Lin
 155244      0.00123299   Lin-Lin
 155261      0.0013081    Lin-Lin
 155279      0.00139177   Lin-Lin
 155296      0.00148536   Lin-Lin
 155314      0.00159048   Lin-Lin
 155331      0.00170909   Lin-Lin
 155342      0.00179682   Lin-Lin
 155354      0.00189243   Lin-Lin
 155366      0.0019969    Lin-Lin
 155377      0.00211133   Lin-Lin
 155389      0.00223703   Lin-Lin
 155400      0.0023755    Lin-Lin
 155412      0.00252601   Lin-Lin
 155423      0.0026897    Lin-Lin
 155434      0.00287057   Lin-Lin
 155445      0.00307233   Lin-Lin
 155454      0.00324131   Lin-Lin
 155463      0.00343045   Lin-Lin
 155471      0.00363777   Lin-Lin
 155480      0.00386549   Lin-Lin
 155489      0.00411553   Lin-Lin
 155497      0.00439106   Lin-Lin
 155506      0.00470279   Lin-Lin
 155515      0.00505026   Lin-Lin
 155524      0.00543882   Lin-Lin
 155530      0.00572376   Lin-Lin
 155536      0.00603198   Lin-Lin
 155542      0.00636601   Lin-Lin
 155548      0.00670568   Lin-Lin
 155555      0.00722995   Lin-Lin
 155561      0.00761423   Lin-Lin
 155566      0.00802971   Lin-Lin
 155571      0.0084797    Lin-Lin
 155576      0.00896794   Lin-Lin
 155581      0.00949865   Lin-Lin
 155587      0.0100766    Lin-Lin
 155591      0.0106344    Lin-Lin
 155596      0.0112382    Lin-Lin
 155600      0.0118926    Lin-Lin
 155605      0.0126029    Lin-Lin
 155610      0.0133755    Lin-Lin
 155614      0.0142168    Lin-Lin
 155619      0.0151346    Lin-Lin
 155624      0.0161371    Lin-Lin
 155629      0.0173784    Lin-Lin
 155634      0.0187539    Lin-Lin
 155639      0.0202805    Lin-Lin
 155644      0.0219769    Lin-Lin
 155650      0.0238632    Lin-Lin
 155653      0.0252372    Lin-Lin
 155657      0.026712     Lin-Lin
 155660      0.0282943    Lin-Lin
 155663      0.0299901    Lin-Lin
 155667      0.0318067    Lin-Lin
 155672      0.0347677    Lin-Lin
 155677      0.0380245    Lin-Lin
 155683      0.0416821    Lin-Lin
 155688      0.0456936    Lin-Lin
 155695      0.0514379    Lin-Lin
 155708      0.061869     Lin-Lin
 155714      0.0661734    Lin-Lin
 155718      0.0690447    Lin-Lin
 155722      0.0714686    Lin-Lin
 155726      0.0733252    Lin-Lin
 155729      0.0741979    Lin-Lin
 155733      0.0748373    Lin-Lin
 155735      0.074975     Lin-Lin
 155738      0.0747926    Lin-Lin
 155742      0.0741033    Lin-Lin
 155745      0.0729325    Lin-Lin
 155749      0.0713219    Lin-Lin
 155752      0.0693293    Lin-Lin
 155755      0.0670234    Lin-Lin
 155760      0.0635846    Lin-Lin
 155767      0.0579732    Lin-Lin
 155777      0.0498625    Lin-Lin
 155782      0.0457624    Lin-Lin
 155787      0.0419023    Lin-Lin
 155792      0.0383232    Lin-Lin
 155798      0.0350412    Lin-Lin
 155803      0.0320552    Lin-Lin
 155806      0.030223     Lin-Lin
 155810      0.0285118    Lin-Lin
 155813      0.0269159    Lin-Lin
 155817      0.0254279    Lin-Lin
 155822      0.0233842    Lin-Lin
 155827      0.0215474    Lin-Lin
 155831      0.0202471    Lin-Lin
 155835      0.0190495    Lin-Lin
 155839      0.0179454    Lin-Lin
 155843      0.0169266    Lin-Lin
 155847      0.0159856    Lin-Lin
 155851      0.0151156    Lin-Lin
 155856      0.0143104    Lin-Lin
 155860      0.0135643    Lin-Lin
 155864      0.0127772    Lin-Lin
 155869      0.0120536    Lin-Lin
 155873      0.0113874    Lin-Lin
 155878      0.0107732    Lin-Lin
 155883      0.0102057    Lin-Lin
 155887      0.00968087   Lin-Lin
 155894      0.00896468   Lin-Lin
 155899      0.00847762   Lin-Lin
 155905      0.00798105   Lin-Lin
 155911      0.00752643   Lin-Lin
 155917      0.00710947   Lin-Lin
 155923      0.00672615   Lin-Lin
 155928      0.00637317   Lin-Lin
 155934      0.00604739   Lin-Lin
 155943      0.00560421   Lin-Lin
 155951      0.00522747   Lin-Lin
 155959      0.00488856   Lin-Lin
 155968      0.00458282   Lin-Lin
 155976      0.00430574   Lin-Lin
 155984      0.00405314   Lin-Lin
 155992      0.00382267   Lin-Lin
 156001      0.00361236   Lin-Lin
 156009      0.0034199    Lin-Lin
 156020      0.00318762   Lin-Lin
 156031      0.00298013   Lin-Lin
 156042      0.00278432   Lin-Lin
 156054      0.00260813   Lin-Lin
 156066      0.00244949   Lin-Lin
 156077      0.0023062    Lin-Lin
 156089      0.00217637   Lin-Lin
 156100      0.00205839   Lin-Lin
 156112      0.00195088   Lin-Lin
 156123      0.00185268   Lin-Lin
 156135      0.00176274   Lin-Lin
 156146      0.00168021   Lin-Lin
 156164      0.00156861   Lin-Lin
 156181      0.00146976   Lin-Lin
 156199      0.00138185   Lin-Lin
 156216      0.0013034    Lin-Lin
 156233      0.00123317   Lin-Lin
 156251      0.00117014   Lin-Lin
 156268      0.00111345   Lin-Lin
 156285      0.00106237   Lin-Lin
 156303      0.00101635   Lin-Lin
 156320      0.00097529   Lin-Lin
 156332      0.000949693  Lin-Lin
 156355      0.000903891  Lin-Lin
 156378      0.000864292  Lin-Lin
 156401      0.000830435  Lin-Lin
 156424      0.000802393  Lin-Lin
 156447      0.000779673  Lin-Lin
 156466      0.000764607  Lin-Lin
 156486      0.000754341  Lin-Lin
 156505      0.00074939   Lin-Lin
 156510      0.000749051  Lin-Lin
 156523      0.000750606  Lin-Lin
 156536      0.000755731  Lin-Lin
 156549      0.000765272  Lin-Lin
 156558      0.00077603   Lin-Lin
 156567      0.00078918   Lin-Lin
 156575      0.000805295  Lin-Lin
 156583      0.000825612  Lin-Lin
 156592      0.000851084  Lin-Lin
 156600      0.000883321  Lin-Lin
 156605      0.000909469  Lin-Lin
 156611      0.000938781  Lin-Lin
 156616      0.000972931  Lin-Lin
 156621      0.00101286   Lin-Lin
 156626      0.00105985   Lin-Lin
 156630      0.00110069   Lin-Lin
 156634      0.00114719   Lin-Lin
 156638      0.00120036   Lin-Lin
 156642      0.00126138   Lin-Lin
 156646      0.00133176   Lin-Lin
 156650      0.0014133    Lin-Lin
 156653      0.00147496   Lin-Lin
 156656      0.00154346   Lin-Lin
 156658      0.00161974   Lin-Lin
 156661      0.00170503   Lin-Lin
 156664      0.00180061   Lin-Lin
 156666      0.00190814   Lin-Lin
 156669      0.00202941   Lin-Lin
 156671      0.00213076   Lin-Lin
 156673      0.00224219   Lin-Lin
 156675      0.00236493   Lin-Lin
 156677      0.00250037   Lin-Lin
 156679      0.0026501    Lin-Lin
 156681      0.00281587   Lin-Lin
 156683      0.00299967   Lin-Lin
 156685      0.00320367   Lin-Lin
 156686      0.00337783   Lin-Lin
 156688      0.00356681   Lin-Lin
 156689      0.00377184   Lin-Lin
 156691      0.00399414   Lin-Lin
 156692      0.00423491   Lin-Lin
 156694      0.00449524   Lin-Lin
 156696      0.00477607   Lin-Lin
 156697      0.00507785   Lin-Lin
 156699      0.00549773   Lin-Lin
 156701      0.00595177   Lin-Lin
 156703      0.0064378    Lin-Lin
 156706      0.00730221   Lin-Lin
 156711      0.0084844    Lin-Lin
 156713      0.0090653    Lin-Lin
 156715      0.00941634   Lin-Lin
 156716      0.00972664   Lin-Lin
 156718      0.00998653   Lin-Lin
 156719      0.0101873    Lin-Lin
 156721      0.0103219    Lin-Lin
 156722      0.0103856    Lin-Lin
