#LIBRARY    JENDL-4.0/HE
#REACTION   NA-23(N,EL)NA-23-L0,SIG
#NUCLEUS    Na-23
#MF         3
#MT         2
#E,eV        Sig,b        Interpolation
 7.4252E+06  0.605598     Lin-Lin
 7.45126E+06 0.672579     Lin-Lin
 7.51089E+06 0.81709      Lin-Lin
 7.56889E+06 0.728163     Lin-Lin
 7.6571E+06  0.803785     Lin-Lin
 7.71716E+06 0.678574     Lin-Lin
 7.77721E+06 0.653877     Lin-Lin
 7.80769E+06 0.57557      Lin-Lin
 7.8692E+06  0.793736     Lin-Lin
 7.89559E+06 0.714123     Lin-Lin
 7.9314E+06  0.604374     Lin-Lin
 7.9628E+06  0.660551     Lin-Lin
 7.99429E+06 0.614924     Lin-Lin
 8.02576E+06 0.744049     Lin-Lin
 8.02726E+06 0.745661     Lin-Lin
 8.09019E+06 0.758594     Lin-Lin
 8.1512E+06  0.63104      Lin-Lin
 8.1878E+06  0.558221     Lin-Lin
 8.2207E+06  0.540601     Lin-Lin
 8.2538E+06  0.628372     Lin-Lin
 8.32069E+06 0.491087     Lin-Lin
 8.35454E+06 0.619216     Lin-Lin
 8.3884E+06  0.633945     Lin-Lin
 8.4225E+06  0.607117     Lin-Lin
 8.5262E+06  0.671061     Lin-Lin
 8.5612E+06  0.635537     Lin-Lin
 8.6141E+06  0.675036     Lin-Lin
 8.6855E+06  0.641025     Lin-Lin
 8.75814E+06 0.655334     Lin-Lin
 8.83079E+06 0.66757      Lin-Lin
 8.8678E+06  0.620284     Lin-Lin
 8.9048E+06  0.575891     Lin-Lin
 8.97221E+06 0.556351     Lin-Lin
 8.9798E+06  0.554661     Lin-Lin
 9.05569E+06 0.603046     Lin-Lin
 9.21049E+06 0.540118     Lin-Lin
 9.23022E+06 0.544828     Lin-Lin
 9.24994E+06 0.546946     Lin-Lin
 9.2894E+06  0.549605     Lin-Lin
 9.4503E+06  0.675457     Lin-Lin
 9.53175E+06 0.627217     Lin-Lin
 9.6132E+06  0.618511     Lin-Lin
 9.8294E+06  0.648919     Lin-Lin
 9.951E+06   0.62587      Lin-Lin
 9.99154E+06 0.614903     Lin-Lin
 1.00996E+07 0.560714     Lin-Lin
 1.02077E+07 0.566267     Lin-Lin
 1.0235E+07  0.568806     Lin-Lin
 1.03158E+07 0.596095     Lin-Lin
 1.04613E+07 0.618191     Lin-Lin
 1.0532E+07  0.62892      Lin-Lin
 1.06806E+07 0.65251      Lin-Lin
 1.08313E+07 0.676433     Lin-Lin
 1.09271E+07 0.691647     Lin-Lin
 1.1E+07     0.695203     Lin-Lin
 1.11552E+07 0.7001       Lin-Lin
 1.13126E+07 0.705066     Lin-Lin
 1.14722E+07 0.710103     Lin-Lin
 1.15E+07    0.710981     Lin-Lin
 1.16622E+07 0.716529     Lin-Lin
 1.18268E+07 0.722155     Lin-Lin
 1.19936E+07 0.727861     Lin-Lin
 1.21628E+07 0.733647     Lin-Lin
 1.22E+07    0.734918     Lin-Lin
 1.23721E+07 0.742207     Lin-Lin
 1.25467E+07 0.749599     Lin-Lin
 1.27237E+07 0.757095     Lin-Lin
 1.29032E+07 0.764697     Lin-Lin
 1.3E+07     0.768797     Lin-Lin
 1.31834E+07 0.775534     Lin-Lin
 1.33694E+07 0.782365     Lin-Lin
 1.3558E+07  0.789294     Lin-Lin
 1.37493E+07 0.796319     Lin-Lin
 1.39433E+07 0.803445     Lin-Lin
 1.4119E+07  0.809899     Lin-Lin
 1.43182E+07 0.817832     Lin-Lin
 1.45E+07    0.825073     Lin-Lin
 1.47046E+07 0.834993     Lin-Lin
 1.4912E+07  0.845054     Lin-Lin
 1.5E+07     0.84932      Lin-Lin
 1.52116E+07 0.858399     Lin-Lin
 1.54262E+07 0.867606     Lin-Lin
 1.56439E+07 0.876942     Lin-Lin
 1.5683E+07  0.878621     Lin-Lin
 1.59043E+07 0.88645      Lin-Lin
 1.61286E+07 0.894389     Lin-Lin
 1.63562E+07 0.90244      Lin-Lin
 1.65869E+07 0.910605     Lin-Lin
 1.6821E+07  0.918884     Lin-Lin
 1.70583E+07 0.927281     Lin-Lin
 1.72989E+07 0.935796     Lin-Lin
 1.7543E+07  0.944431     Lin-Lin
 1.77905E+07 0.953189     Lin-Lin
 1.80415E+07 0.962069     Lin-Lin
 1.8296E+07  0.971075     Lin-Lin
 1.85541E+07 0.980208     Lin-Lin
 1.88159E+07 0.98947      Lin-Lin
 1.9E+07     0.995984     Lin-Lin
 1.92681E+07 1.00634      Lin-Lin
 1.95399E+07 1.01683      Lin-Lin
 1.98156E+07 1.02748      Lin-Lin
 2E+07       1.0346       Lin-Lin
 2E+07       1.16302      Lin-Lin
 2.02822E+07 1.17013      Lin-Lin
 2.05683E+07 1.17733      Lin-Lin
 2.08585E+07 1.18464      Lin-Lin
 2.11528E+07 1.19205      Lin-Lin
 2.14512E+07 1.19957      Lin-Lin
 2.17538E+07 1.20719      Lin-Lin
 2.2E+07     1.21339      Lin-Lin
 2.23104E+07 1.21859      Lin-Lin
 2.26251E+07 1.22387      Lin-Lin
 2.29443E+07 1.22922      Lin-Lin
 2.3268E+07  1.23465      Lin-Lin
 2.35963E+07 1.24015      Lin-Lin
 2.39292E+07 1.24573      Lin-Lin
 2.4E+07     1.24692      Lin-Lin
 2.43386E+07 1.25031      Lin-Lin
 2.4682E+07  1.25375      Lin-Lin
 2.50302E+07 1.25724      Lin-Lin
 2.53833E+07 1.26078      Lin-Lin
 2.57414E+07 1.26437      Lin-Lin
 2.6E+07     1.26696      Lin-Lin
 2.63668E+07 1.26848      Lin-Lin
 2.67388E+07 1.27003      Lin-Lin
 2.7116E+07  1.2716       Lin-Lin
 2.74986E+07 1.27319      Lin-Lin
 2.78866E+07 1.2748       Lin-Lin
 2.8E+07     1.27527      Lin-Lin
 2.8395E+07  1.27484      Lin-Lin
 2.87956E+07 1.27441      Lin-Lin
 2.92019E+07 1.27397      Lin-Lin
 2.96139E+07 1.27352      Lin-Lin
 3E+07       1.2731       Lin-Lin
 3.04232E+07 1.2707       Lin-Lin
 3.08525E+07 1.26827      Lin-Lin
 3.12877E+07 1.26581      Lin-Lin
 3.17292E+07 1.2633       Lin-Lin
 3.2E+07     1.26177      Lin-Lin
 3.24515E+07 1.25754      Lin-Lin
 3.29093E+07 1.25326      Lin-Lin
 3.33736E+07 1.24891      Lin-Lin
 3.38444E+07 1.24451      Lin-Lin
 3.4E+07     1.24305      Lin-Lin
 3.44797E+07 1.23724      Lin-Lin
 3.49661E+07 1.23136      Lin-Lin
 3.54594E+07 1.22538      Lin-Lin
 3.59597E+07 1.21933      Lin-Lin
 3.6E+07     1.21884      Lin-Lin
 3.65079E+07 1.21172      Lin-Lin
 3.7023E+07  1.20451      Lin-Lin
 3.75453E+07 1.19719      Lin-Lin
 3.8E+07     1.19082      Lin-Lin
 3.85361E+07 1.18247      Lin-Lin
 3.90798E+07 1.174        Lin-Lin
 3.96311E+07 1.16541      Lin-Lin
 4.01903E+07 1.1567       Lin-Lin
 4.07573E+07 1.14787      Lin-Lin
 4.13323E+07 1.13891      Lin-Lin
 4.19154E+07 1.12983      Lin-Lin
 4.2E+07     1.12851      Lin-Lin
 4.25925E+07 1.11885      Lin-Lin
 4.31934E+07 1.10905      Lin-Lin
 4.38028E+07 1.09912      Lin-Lin
 4.44208E+07 1.08904      Lin-Lin
 4.50475E+07 1.07882      Lin-Lin
 4.5683E+07  1.06846      Lin-Lin
 4.63276E+07 1.05795      Lin-Lin
 4.69812E+07 1.04729      Lin-Lin
 4.7644E+07  1.03649      Lin-Lin
 4.83161E+07 1.02553      Lin-Lin
 4.89978E+07 1.01441      Lin-Lin
 4.96891E+07 1.00314      Lin-Lin
 5.03901E+07 0.991714     Lin-Lin
 5.1101E+07  0.980123     Lin-Lin
 5.18219E+07 0.968368     Lin-Lin
 5.2E+07     0.965465     Lin-Lin
 5.27336E+07 0.954061     Lin-Lin
 5.34776E+07 0.942496     Lin-Lin
 5.42321E+07 0.930768     Lin-Lin
 5.49972E+07 0.918874     Lin-Lin
 5.57731E+07 0.906813     Lin-Lin
 5.656E+07   0.894581     Lin-Lin
 5.73579E+07 0.882177     Lin-Lin
 5.8E+07     0.872196     Lin-Lin
 5.88183E+07 0.86029      Lin-Lin
 5.96481E+07 0.848216     Lin-Lin
 6.04896E+07 0.835972     Lin-Lin
 6.1343E+07  0.823554     Lin-Lin
 6.22085E+07 0.810962     Lin-Lin
 6.30861E+07 0.798192     Lin-Lin
 6.39761E+07 0.785242     Lin-Lin
 6.4E+07     0.784895     Lin-Lin
 6.49029E+07 0.772723     Lin-Lin
 6.58186E+07 0.76038      Lin-Lin
 6.67472E+07 0.747863     Lin-Lin
 6.76889E+07 0.735169     Lin-Lin
 6.86438E+07 0.722296     Lin-Lin
 6.96123E+07 0.709241     Lin-Lin
 7E+07       0.704014     Lin-Lin
 7.09876E+07 0.69159      Lin-Lin
 7.19891E+07 0.67899      Lin-Lin
 7.30047E+07 0.666212     Lin-Lin
 7.4E+07     0.653691     Lin-Lin
 7.5044E+07  0.641312     Lin-Lin
 7.61027E+07 0.628759     Lin-Lin
 7.71764E+07 0.616029     Lin-Lin
 7.8E+07     0.606264     Lin-Lin
 7.91004E+07 0.59401      Lin-Lin
 8.02164E+07 0.581583     Lin-Lin
 8.13481E+07 0.568981     Lin-Lin
 8.2E+07     0.561722     Lin-Lin
 8.31569E+07 0.549663     Lin-Lin
 8.43301E+07 0.537434     Lin-Lin
 8.55198E+07 0.525032     Lin-Lin
 8.6E+07     0.520027     Lin-Lin
 8.72133E+07 0.508227     Lin-Lin
 8.84437E+07 0.49626      Lin-Lin
 8.96915E+07 0.484124     Lin-Lin
 9E+07       0.481124     Lin-Lin
 9.12697E+07 0.469599     Lin-Lin
 9.25574E+07 0.457911     Lin-Lin
 9.38632E+07 0.446059     Lin-Lin
 9.4E+07     0.444817     Lin-Lin
 9.53262E+07 0.433689     Lin-Lin
 9.6671E+07  0.422404     Lin-Lin
 9.8E+07     0.411252     Lin-Lin
 9.93826E+07 0.400519     Lin-Lin
 1.00785E+08 0.389635     Lin-Lin
 1.02E+08    0.380201     Lin-Lin
 1.03439E+08 0.369893     Lin-Lin
 1.04898E+08 0.35944      Lin-Lin
 1.06E+08    0.351549     Lin-Lin
 1.07495E+08 0.341688     Lin-Lin
 1.09012E+08 0.331688     Lin-Lin
 1.1E+08     0.325173     Lin-Lin
 1.11552E+08 0.315491     Lin-Lin
 1.12E+08    0.312695     Lin-Lin
 1.1358E+08  0.303533     Lin-Lin
 1.15183E+08 0.294242     Lin-Lin
 1.16E+08    0.289502     Lin-Lin
 1.17637E+08 0.280814     Lin-Lin
 1.19296E+08 0.272004     Lin-Lin
 1.2E+08     0.268268     Lin-Lin
 1.21693E+08 0.260057     Lin-Lin
 1.2341E+08  0.25173      Lin-Lin
 1.24E+08    0.248868     Lin-Lin
 1.25749E+08 0.240872     Lin-Lin
 1.26E+08    0.239727     Lin-Lin
 1.27778E+08 0.232229     Lin-Lin
 1.2958E+08  0.224626     Lin-Lin
 1.3E+08     0.222856     Lin-Lin
 1.31834E+08 0.215824     Lin-Lin
 1.33694E+08 0.208693     Lin-Lin
 1.34E+08    0.20752      Lin-Lin
 1.3589E+08  0.2009       Lin-Lin
 1.37808E+08 0.194187     Lin-Lin
 1.38E+08    0.193514     Lin-Lin
 1.39947E+08 0.187372     Lin-Lin
 1.41921E+08 0.181144     Lin-Lin
 1.42E+08    0.180896     Lin-Lin
 1.44003E+08 0.175187     Lin-Lin
 1.46E+08    0.169498     Lin-Lin
 1.4806E+08  0.164209     Lin-Lin
 1.5E+08     0.159227     Lin-Lin
 1.52116E+08 0.154342     Lin-Lin
 1.54E+08    0.149994     Lin-Lin
 1.56173E+08 0.145498     Lin-Lin
 1.58E+08    0.141717     Lin-Lin
 1.60229E+08 0.137594     Lin-Lin
 1.62E+08    0.134318     Lin-Lin
 1.64286E+08 0.130551     Lin-Lin
 1.66E+08    0.127725     Lin-Lin
 1.68342E+08 0.124298     Lin-Lin
 1.7E+08     0.121871     Lin-Lin
 1.72398E+08 0.118768     Lin-Lin
 1.74E+08    0.116696     Lin-Lin
 1.76455E+08 0.113899     Lin-Lin
 1.78E+08    0.112139     Lin-Lin
 1.80511E+08 0.109635     Lin-Lin
 1.82E+08    0.10815      Lin-Lin
 1.84568E+08 0.105921     Lin-Lin
 1.86E+08    0.104677     Lin-Lin
 1.88624E+08 0.102692     Lin-Lin
 1.9E+08     0.101651     Lin-Lin
 1.92681E+08 0.0999296    Lin-Lin
 1.94E+08    0.0990823    Lin-Lin
 1.96737E+08 0.0976534    Lin-Lin
 1.99513E+08 0.0962044    Lin-Lin
 2E+08       0.0959499    Lin-Lin
 2.02822E+08 0.0948341    Lin-Lin
 2.05683E+08 0.0937025    Lin-Lin
 2.06E+08    0.0935772    Lin-Lin
 2.08906E+08 0.092745     Lin-Lin
 2.11854E+08 0.0919011    Lin-Lin
 2.12E+08    0.0918592    Lin-Lin
 2.14991E+08 0.0912828    Lin-Lin
 2.18E+08    0.090703     Lin-Lin
 2.21076E+08 0.0903562    Lin-Lin
 2.24E+08    0.0900265    Lin-Lin
 2.2716E+08  0.089916     Lin-Lin
 2.30365E+08 0.0898039    Lin-Lin
 2.32E+08    0.0897467    Lin-Lin
 2.35273E+08 0.0898683    Lin-Lin
 2.38592E+08 0.0899916    Lin-Lin
 2.4E+08     0.0900439    Lin-Lin
 2.43386E+08 0.0903807    Lin-Lin
 2.4682E+08  0.0907223    Lin-Lin
 2.5E+08     0.0910387    Lin-Lin
 2.53527E+08 0.0933331    Lin-Lin
 2.57104E+08 0.0956599    Lin-Lin
 2.60731E+08 0.0980194    Lin-Lin
 2.6441E+08  0.100412     Lin-Lin
 2.6814E+08  0.102839     Lin-Lin
 2.71923E+08 0.1053       Lin-Lin
 2.75759E+08 0.107795     Lin-Lin
 2.7965E+08  0.110326     Lin-Lin
 2.83595E+08 0.112893     Lin-Lin
 2.87596E+08 0.115495     Lin-Lin
 2.91654E+08 0.118135     Lin-Lin
 2.95768E+08 0.120812     Lin-Lin
 2.99941E+08 0.123526     Lin-Lin
 3.04173E+08 0.126279     Lin-Lin
 3.08464E+08 0.12907      Lin-Lin
 3.12816E+08 0.131901     Lin-Lin
 3.17229E+08 0.134772     Lin-Lin
 3.21705E+08 0.137683     Lin-Lin
 3.26243E+08 0.140636     Lin-Lin
 3.30846E+08 0.14363      Lin-Lin
 3.35514E+08 0.146666     Lin-Lin
 3.40247E+08 0.149746     Lin-Lin
 3.45047E+08 0.152868     Lin-Lin
 3.49915E+08 0.156035     Lin-Lin
 3.5E+08     0.15609      Lin-Lin
 3.54938E+08 0.156163     Lin-Lin
 3.59945E+08 0.156237     Lin-Lin
 3.65024E+08 0.156311     Lin-Lin
 3.70173E+08 0.156387     Lin-Lin
 3.75396E+08 0.156464     Lin-Lin
 3.80692E+08 0.156542     Lin-Lin
 3.86063E+08 0.156621     Lin-Lin
 3.9151E+08  0.156702     Lin-Lin
 3.97033E+08 0.156783     Lin-Lin
 4.02634E+08 0.156865     Lin-Lin
 4.08315E+08 0.156949     Lin-Lin
 4.14076E+08 0.157034     Lin-Lin
 4.19917E+08 0.15712      Lin-Lin
 4.25842E+08 0.157207     Lin-Lin
 4.3185E+08  0.157296     Lin-Lin
 4.37942E+08 0.157386     Lin-Lin
 4.44121E+08 0.157477     Lin-Lin
 4.50386E+08 0.157569     Lin-Lin
 4.56741E+08 0.157663     Lin-Lin
 4.63184E+08 0.157758     Lin-Lin
 4.69719E+08 0.157854     Lin-Lin
 4.76346E+08 0.157952     Lin-Lin
 4.83066E+08 0.158051     Lin-Lin
 4.89882E+08 0.158151     Lin-Lin
 4.96793E+08 0.158253     Lin-Lin
 5E+08       0.1583       Lin-Lin
 5.07054E+08 0.158457     Lin-Lin
 5.14208E+08 0.158615     Lin-Lin
 5.21462E+08 0.158776     Lin-Lin
 5.28819E+08 0.15894      Lin-Lin
 5.3628E+08  0.159105     Lin-Lin
 5.43846E+08 0.159273     Lin-Lin
 5.51518E+08 0.159444     Lin-Lin
 5.59299E+08 0.159616     Lin-Lin
 5.6719E+08  0.159792     Lin-Lin
 5.75192E+08 0.159969     Lin-Lin
 5.83307E+08 0.160149     Lin-Lin
 5.91537E+08 0.160332     Lin-Lin
 5.99882E+08 0.160517     Lin-Lin
 6E+08       0.16052      Lin-Lin
 6.08465E+08 0.160656     Lin-Lin
 6.17049E+08 0.160794     Lin-Lin
 6.25755E+08 0.160935     Lin-Lin
 6.34583E+08 0.161077     Lin-Lin
 6.43536E+08 0.161221     Lin-Lin
 6.52615E+08 0.161367     Lin-Lin
 6.61822E+08 0.161515     Lin-Lin
 6.71159E+08 0.161666     Lin-Lin
 6.80628E+08 0.161818     Lin-Lin
 6.90231E+08 0.161973     Lin-Lin
 6.99969E+08 0.162129     Lin-Lin
 7E+08       0.16213      Lin-Lin
 7.09876E+08 0.162236     Lin-Lin
 7.19891E+08 0.162343     Lin-Lin
 7.30047E+08 0.162452     Lin-Lin
 7.40347E+08 0.162562     Lin-Lin
 7.50792E+08 0.162673     Lin-Lin
 7.61384E+08 0.162787     Lin-Lin
 7.72126E+08 0.162902     Lin-Lin
 7.83019E+08 0.163018     Lin-Lin
 7.94066E+08 0.163137     Lin-Lin
 8E+08       0.1632       Lin-Lin
 8.11287E+08 0.163262     Lin-Lin
 8.22732E+08 0.163324     Lin-Lin
 8.3434E+08  0.163387     Lin-Lin
 8.46111E+08 0.163451     Lin-Lin
 8.58048E+08 0.163516     Lin-Lin
 8.70153E+08 0.163582     Lin-Lin
 8.8243E+08  0.163649     Lin-Lin
 8.94879E+08 0.163717     Lin-Lin
 9.07504E+08 0.163786     Lin-Lin
 9.20307E+08 0.163856     Lin-Lin
 9.33291E+08 0.163926     Lin-Lin
 9.46458E+08 0.163998     Lin-Lin
 9.59811E+08 0.164071     Lin-Lin
 9.73352E+08 0.164145     Lin-Lin
 9.87085E+08 0.16422      Lin-Lin
 1E+09       0.16429      Lin-Lin
 1.01411E+09 0.164307     Lin-Lin
 1.02841E+09 0.164325     Lin-Lin
 1.04292E+09 0.164342     Lin-Lin
 1.05764E+09 0.16436      Lin-Lin
 1.07256E+09 0.164379     Lin-Lin
 1.08769E+09 0.164397     Lin-Lin
 1.10304E+09 0.164416     Lin-Lin
 1.1186E+09  0.164435     Lin-Lin
 1.13438E+09 0.164454     Lin-Lin
 1.15038E+09 0.164473     Lin-Lin
 1.16661E+09 0.164493     Lin-Lin
 1.18307E+09 0.164513     Lin-Lin
 1.19976E+09 0.164534     Lin-Lin
 1.21669E+09 0.164554     Lin-Lin
 1.23386E+09 0.164575     Lin-Lin
 1.25126E+09 0.164597     Lin-Lin
 1.26892E+09 0.164618     Lin-Lin
 1.28682E+09 0.16464      Lin-Lin
 1.30497E+09 0.164662     Lin-Lin
 1.32338E+09 0.164685     Lin-Lin
 1.34206E+09 0.164707     Lin-Lin
 1.36099E+09 0.16473      Lin-Lin
 1.38019E+09 0.164754     Lin-Lin
 1.39966E+09 0.164778     Lin-Lin
 1.41941E+09 0.164802     Lin-Lin
 1.43943E+09 0.164826     Lin-Lin
 1.45974E+09 0.164851     Lin-Lin
 1.48034E+09 0.164876     Lin-Lin
 1.5E+09     0.1649       Lin-Lin
 1.52116E+09 0.164901     Lin-Lin
 1.54262E+09 0.164901     Lin-Lin
 1.56439E+09 0.164902     Lin-Lin
 1.58646E+09 0.164903     Lin-Lin
 1.60884E+09 0.164904     Lin-Lin
 1.63154E+09 0.164904     Lin-Lin
 1.65456E+09 0.164905     Lin-Lin
 1.6779E+09  0.164906     Lin-Lin
 1.70157E+09 0.164907     Lin-Lin
 1.72558E+09 0.164908     Lin-Lin
 1.74992E+09 0.164908     Lin-Lin
 1.77461E+09 0.164909     Lin-Lin
 1.79965E+09 0.16491      Lin-Lin
 1.82504E+09 0.164911     Lin-Lin
 1.85078E+09 0.164912     Lin-Lin
 1.87689E+09 0.164913     Lin-Lin
 1.90337E+09 0.164913     Lin-Lin
 1.93023E+09 0.164914     Lin-Lin
 1.95746E+09 0.164915     Lin-Lin
 1.98508E+09 0.164916     Lin-Lin
 2.01308E+09 0.164917     Lin-Lin
 2.04148E+09 0.164918     Lin-Lin
 2.07028E+09 0.164919     Lin-Lin
 2.09949E+09 0.16492      Lin-Lin
 2.12911E+09 0.164921     Lin-Lin
 2.15915E+09 0.164922     Lin-Lin
 2.18961E+09 0.164923     Lin-Lin
 2.2205E+09  0.164924     Lin-Lin
 2.25183E+09 0.164925     Lin-Lin
 2.2836E+09  0.164926     Lin-Lin
 2.31582E+09 0.164927     Lin-Lin
 2.34849E+09 0.164928     Lin-Lin
 2.38162E+09 0.164929     Lin-Lin
 2.41522E+09 0.164931     Lin-Lin
 2.4493E+09  0.164932     Lin-Lin
 2.48385E+09 0.164933     Lin-Lin
 2.5189E+09  0.164934     Lin-Lin
 2.55443E+09 0.164935     Lin-Lin
 2.59047E+09 0.164936     Lin-Lin
 2.62702E+09 0.164938     Lin-Lin
 2.66408E+09 0.164939     Lin-Lin
 2.70167E+09 0.16494      Lin-Lin
 2.73978E+09 0.164941     Lin-Lin
 2.77844E+09 0.164943     Lin-Lin
 2.81763E+09 0.164944     Lin-Lin
 2.85738E+09 0.164945     Lin-Lin
 2.8977E+09  0.164947     Lin-Lin
 2.93858E+09 0.164948     Lin-Lin
 2.98004E+09 0.164949     Lin-Lin
 3E+09       0.16495      Lin-Lin
