#LIBRARY    JENDL-4.0
#REACTION   U-235(N,F`),SIG
#NUCLEUS    U-235
#MF         3
#MT         19
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 401.213     6.41318      Lin-Lin
 401.307     7.42028      Lin-Lin
 401.362     7.9802       Lin-Lin
 401.406     8.38048      Lin-Lin
 401.458     8.79187      Lin-Lin
 401.506     9.11255      Lin-Lin
 401.566     9.45053      Lin-Lin
 401.653     9.85136      Lin-Lin
 401.752     10.2914      Lin-Lin
 401.812     10.6032      Lin-Lin
 401.869     10.9583      Lin-Lin
 401.944     11.5012      Lin-Lin
 402.08      12.5676      Lin-Lin
 402.14      12.9649      Lin-Lin
 402.179     13.1742      Lin-Lin
 402.219     13.3245      Lin-Lin
 402.26      13.4081      Lin-Lin
 402.274     13.4174      Lin-Lin
 402.314     13.3905      Lin-Lin
 402.353     13.2821      Lin-Lin
 402.395     13.0797      Lin-Lin
 402.437     12.7905      Lin-Lin
 402.479     12.4228      Lin-Lin
 402.528     11.8992      Lin-Lin
 402.59      11.1507      Lin-Lin
 402.673     10.0467      Lin-Lin
 402.77      8.73338      Lin-Lin
 402.819     8.11209      Lin-Lin
 402.868     7.53088      Lin-Lin
 402.908     7.08274      Lin-Lin
 402.949     6.67032      Lin-Lin
 402.989     6.29462      Lin-Lin
 403.03      5.95534      Lin-Lin
 403.071     5.65118      Lin-Lin
 403.115     5.35459      Lin-Lin
 403.162     5.08328      Lin-Lin
 403.209     4.84706      Lin-Lin
 403.255     4.64115      Lin-Lin
 403.302     4.46101      Lin-Lin
 403.36      4.26644      Lin-Lin
 403.414     4.1103       Lin-Lin
 403.468     3.97502      Lin-Lin
 403.523     3.86009      Lin-Lin
 403.571     3.77608      Lin-Lin
 403.62      3.71496      Lin-Lin
 403.652     3.69034      Lin-Lin
 403.685     3.6819       Lin-Lin
 403.715     3.69141      Lin-Lin
 403.742     3.71724      Lin-Lin
 403.769     3.76225      Lin-Lin
 403.796     3.82946      Lin-Lin
 403.825     3.92947      Lin-Lin
 403.853     4.05422      Lin-Lin
 403.878     4.20111      Lin-Lin
 403.9       4.34992      Lin-Lin
 403.925     4.55493      Lin-Lin
 403.947     4.75956      Lin-Lin
 403.968     4.99263      Lin-Lin
 403.995     5.31604      Lin-Lin
 404.021     5.68589      Lin-Lin
 404.038     5.95916      Lin-Lin
 404.058     6.29047      Lin-Lin
 404.078     6.6494       Lin-Lin
 404.097     7.03603      Lin-Lin
 404.126     7.65455      Lin-Lin
 404.154     8.30285      Lin-Lin
 404.181     9.00189      Lin-Lin
 404.217     9.97859      Lin-Lin
 404.253     11.0133      Lin-Lin
 404.306     12.6584      Lin-Lin
 404.424     16.4346      Lin-Lin
 404.469     17.7816      Lin-Lin
 404.518     19.1761      Lin-Lin
 404.558     20.1913      Lin-Lin
 404.594     21.0084      Lin-Lin
 404.633     21.7851      Lin-Lin
 404.668     22.384       Lin-Lin
 404.705     22.9235      Lin-Lin
 404.744     23.3916      Lin-Lin
 404.785     23.7806      Lin-Lin
 404.831     24.0957      Lin-Lin
 404.9       24.3999      Lin-Lin
 404.955     24.5192      Lin-Lin
 405.005     24.5501      Lin-Lin
 405.087     24.4683      Lin-Lin
 405.157     24.2782      Lin-Lin
 405.246     23.9001      Lin-Lin
 405.353     23.28        Lin-Lin
 405.455     22.5569      Lin-Lin
 405.553     21.7628      Lin-Lin
 405.64      20.9436      Lin-Lin
 405.721     20.0097      Lin-Lin
 405.793     19.0344      Lin-Lin
 405.862     17.937       Lin-Lin
 405.932     16.7088      Lin-Lin
 406.032     14.7873      Lin-Lin
 406.142     12.6203      Lin-Lin
 406.199     11.5494      Lin-Lin
 406.256     10.5449      Lin-Lin
 406.295     9.92114      Lin-Lin
 406.333     9.33842      Lin-Lin
 406.371     8.79916      Lin-Lin
 406.409     8.30472      Lin-Lin
 406.449     7.83329      Lin-Lin
 406.491     7.39203      Lin-Lin
 406.524     7.08         Lin-Lin
 406.561     6.7722       Lin-Lin
 406.599     6.50438      Lin-Lin
 406.636     6.27533      Lin-Lin
 406.675     6.07428      Lin-Lin
 406.714     5.91359      Lin-Lin
 406.751     5.79715      Lin-Lin
 406.787     5.71629      Lin-Lin
 406.819     5.66905      Lin-Lin
 406.862     5.64102      Lin-Lin
 406.872     5.6399       Lin-Lin
 406.904     5.64915      Lin-Lin
 406.941     5.68312      Lin-Lin
 406.979     5.74059      Lin-Lin
 407.031     5.85504      Lin-Lin
 407.087     6.01352      Lin-Lin
 407.147     6.22409      Lin-Lin
 407.215     6.51093      Lin-Lin
 407.278     6.82785      Lin-Lin
 407.331     7.13338      Lin-Lin
 407.38      7.46217      Lin-Lin
 407.432     7.85856      Lin-Lin
 407.49      8.35668      Lin-Lin
 407.539     8.83288      Lin-Lin
 407.593     9.39603      Lin-Lin
 407.667     10.2416      Lin-Lin
 407.781     11.6402      Lin-Lin
 407.93      13.5532      Lin-Lin
 408.035     14.9945      Lin-Lin
 408.16      16.8144      Lin-Lin
 408.27      18.408       Lin-Lin
 408.318     19.0162      Lin-Lin
 408.357     19.4548      Lin-Lin
 408.405     19.8644      Lin-Lin
 408.45      20.0916      Lin-Lin
 408.483     20.1509      Lin-Lin
 408.523     20.0795      Lin-Lin
 408.553     19.9222      Lin-Lin
 408.581     19.6865      Lin-Lin
 408.62      19.2191      Lin-Lin
 408.651     18.7375      Lin-Lin
 408.687     18.0643      Lin-Lin
 408.722     17.2953      Lin-Lin
 408.757     16.4514      Lin-Lin
 408.794     15.4548      Lin-Lin
 408.854     13.7215      Lin-Lin
 408.959     10.6087      Lin-Lin
 408.998     9.50279      Lin-Lin
 409.037     8.45176      Lin-Lin
 409.072     7.54861      Lin-Lin
 409.102     6.83363      Lin-Lin
 409.132     6.16933      Lin-Lin
 409.155     5.70552      Lin-Lin
 409.177     5.2754       Lin-Lin
 409.199     4.8816       Lin-Lin
 409.221     4.51597      Lin-Lin
 409.243     4.17802      Lin-Lin
 409.265     3.86704      Lin-Lin
 409.287     3.58216      Lin-Lin
 409.304     3.38143      Lin-Lin
 409.321     3.19489      Lin-Lin
 409.338     3.022        Lin-Lin
 409.355     2.86224      Lin-Lin
 409.372     2.71505      Lin-Lin
 409.388     2.57987      Lin-Lin
 409.405     2.45612      Lin-Lin
 409.422     2.34324      Lin-Lin
 409.439     2.24066      Lin-Lin
 409.456     2.14784      Lin-Lin
 409.472     2.06423      Lin-Lin
 409.489     1.9893       Lin-Lin
 409.506     1.92254      Lin-Lin
 409.531     1.83665      Lin-Lin
 409.557     1.76649      Lin-Lin
 409.57      1.735        Lin-Lin
 409.595     1.68621      Lin-Lin
 409.62      1.64977      Lin-Lin
 409.646     1.62463      Lin-Lin
 409.671     1.6099       Lin-Lin
 409.699     1.60486      Lin-Lin
 409.726     1.61084      Lin-Lin
 409.755     1.62842      Lin-Lin
 409.787     1.66051      Lin-Lin
 409.818     1.70638      Lin-Lin
 409.844     1.75432      Lin-Lin
 409.867     1.8052       Lin-Lin
 409.889     1.8645       Lin-Lin
 409.908     1.91841      Lin-Lin
 409.932     2.00102      Lin-Lin
 409.957     2.09559      Lin-Lin
 409.978     2.18669      Lin-Lin
 409.999     2.28768      Lin-Lin
 410.02      2.39904      Lin-Lin
 410.041     2.52117      Lin-Lin
 410.069     2.69943      Lin-Lin
 410.096     2.89748      Lin-Lin
 410.123     3.10848      Lin-Lin
 410.148     3.32287      Lin-Lin
 410.182     3.63238      Lin-Lin
 410.215     3.95766      Lin-Lin
 410.259     4.42981      Lin-Lin
 410.377     5.74103      Lin-Lin
 410.418     6.17618      Lin-Lin
 410.457     6.55412      Lin-Lin
 410.492     6.85017      Lin-Lin
 410.524     7.08727      Lin-Lin
 410.555     7.27272      Lin-Lin
 410.585     7.41233      Lin-Lin
 410.609     7.49239      Lin-Lin
 410.638     7.55098      Lin-Lin
 410.667     7.56933      Lin-Lin
 410.7       7.54068      Lin-Lin
 410.732     7.46412      Lin-Lin
 410.769     7.31971      Lin-Lin
 410.804     7.13498      Lin-Lin
 410.847     6.85742      Lin-Lin
 410.89      6.5269       Lin-Lin
 410.936     6.13014      Lin-Lin
 411.035     5.22159      Lin-Lin
 411.106     4.57248      Lin-Lin
 411.159     4.10934      Lin-Lin
 411.196     3.79773      Lin-Lin
 411.237     3.48634      Lin-Lin
 411.277     3.1986       Lin-Lin
 411.307     2.9994       Lin-Lin
 411.337     2.81509      Lin-Lin
 411.364     2.66472      Lin-Lin
 411.391     2.52663      Lin-Lin
 411.417     2.40103      Lin-Lin
 411.444     2.28809      Lin-Lin
 411.471     2.18793      Lin-Lin
 411.498     2.10065      Lin-Lin
 411.524     2.02629      Lin-Lin
 411.551     1.96487      Lin-Lin
 411.579     1.91499      Lin-Lin
 411.606     1.87871      Lin-Lin
 411.634     1.85583      Lin-Lin
 411.661     1.84602      Lin-Lin
 411.668     1.84557      Lin-Lin
 411.689     1.84885      Lin-Lin
 411.716     1.86373      Lin-Lin
 411.744     1.88991      Lin-Lin
 411.772     1.92647      Lin-Lin
 411.805     1.98248      Lin-Lin
 411.842     2.05863      Lin-Lin
 411.879     2.14504      Lin-Lin
 411.992     2.42429      Lin-Lin
 412.035     2.51613      Lin-Lin
 412.075     2.58519      Lin-Lin
 412.105     2.62468      Lin-Lin
 412.133     2.64791      Lin-Lin
 412.168     2.65856      Lin-Lin
 412.199     2.65024      Lin-Lin
 412.227     2.62729      Lin-Lin
 412.257     2.58774      Lin-Lin
 412.283     2.53977      Lin-Lin
 412.313     2.47333      Lin-Lin
 412.345     2.38597      Lin-Lin
 412.38      2.27643      Lin-Lin
 412.425     2.12418      Lin-Lin
 412.531     1.7343       Lin-Lin
 412.561     1.63067      Lin-Lin
 412.591     1.53423      Lin-Lin
 412.621     1.44707      Lin-Lin
 412.645     1.38529      Lin-Lin
 412.669     1.3314       Lin-Lin
 412.693     1.28607      Lin-Lin
 412.717     1.24985      Lin-Lin
 412.741     1.22317      Lin-Lin
 412.76      1.20881      Lin-Lin
 412.783     1.20025      Lin-Lin
 412.794     1.19935      Lin-Lin
 412.817     1.20432      Lin-Lin
 412.839     1.21829      Lin-Lin
 412.863     1.24292      Lin-Lin
 412.888     1.27839      Lin-Lin
 412.913     1.32403      Lin-Lin
 412.932     1.36726      Lin-Lin
 412.955     1.42497      Lin-Lin
 412.977     1.4906       Lin-Lin
 413         1.56392      Lin-Lin
 413.023     1.64472      Lin-Lin
 413.045     1.73282      Lin-Lin
 413.077     1.86817      Lin-Lin
 413.106     2.00491      Lin-Lin
 413.132     2.13852      Lin-Lin
 413.159     2.28198      Lin-Lin
 413.192     2.48055      Lin-Lin
 413.225     2.68694      Lin-Lin
 413.253     2.88256      Lin-Lin
 413.283     3.11313      Lin-Lin
 413.318     3.39252      Lin-Lin
 413.343     3.61971      Lin-Lin
 413.369     3.86339      Lin-Lin
 413.394     4.12482      Lin-Lin
 413.427     4.48319      Lin-Lin
 413.459     4.87208      Lin-Lin
 413.488     5.24624      Lin-Lin
 413.524     5.75223      Lin-Lin
 413.56      6.2999       Lin-Lin
 413.596     6.88697      Lin-Lin
 413.643     7.71172      Lin-Lin
 413.716     9.06934      Lin-Lin
 413.797     10.5728      Lin-Lin
 413.841     11.3422      Lin-Lin
 413.885     12.0395      Lin-Lin
 413.926     12.6032      Lin-Lin
 413.965     13.0329      Lin-Lin
 413.998     13.3144      Lin-Lin
 414.024     13.4846      Lin-Lin
 414.051     13.5989      Lin-Lin
 414.083     13.6597      Lin-Lin
 414.09      13.6627      Lin-Lin
 414.117     13.6393      Lin-Lin
 414.156     13.5167      Lin-Lin
 414.193     13.3119      Lin-Lin
 414.23      13.0403      Lin-Lin
 414.347     12.0033      Lin-Lin
 414.391     11.6625      Lin-Lin
 414.43      11.4377      Lin-Lin
 414.455     11.3383      Lin-Lin
 414.481     11.2861      Lin-Lin
 414.494     11.279       Lin-Lin
 414.52      11.3068      Lin-Lin
 414.547     11.3932      Lin-Lin
 414.573     11.5389      Lin-Lin
 414.599     11.7428      Lin-Lin
 414.635     12.1         Lin-Lin
 414.665     12.4737      Lin-Lin
 414.698     12.9511      Lin-Lin
 414.754     13.8565      Lin-Lin
 414.836     15.2111      Lin-Lin
 414.888     15.987       Lin-Lin
 414.926     16.4558      Lin-Lin
 414.967     16.8652      Lin-Lin
 415.007     17.136       Lin-Lin
 415.05      17.2983      Lin-Lin
 415.093     17.3372      Lin-Lin
 415.152     17.2403      Lin-Lin
 415.258     16.8913      Lin-Lin
 415.317     16.7651      Lin-Lin
 415.337     16.7495      Lin-Lin
 415.386     16.7822      Lin-Lin
 415.447     16.9609      Lin-Lin
 415.536     17.4123      Lin-Lin
 415.615     17.811       Lin-Lin
 415.658     17.9472      Lin-Lin
 415.693     17.9824      Lin-Lin
 415.733     17.9251      Lin-Lin
 415.767     17.7819      Lin-Lin
 415.798     17.5749      Lin-Lin
 415.828     17.2926      Lin-Lin
 415.868     16.8141      Lin-Lin
 415.908     16.2191      Lin-Lin
 415.95      15.4952      Lin-Lin
 415.994     14.623       Lin-Lin
 416.053     13.3484      Lin-Lin
 416.191     10.2101      Lin-Lin
 416.235     9.25272      Lin-Lin
 416.279     8.34885      Lin-Lin
 416.31      7.7659       Lin-Lin
 416.341     7.20167      Lin-Lin
 416.372     6.67571      Lin-Lin
 416.403     6.18969      Lin-Lin
 416.437     5.71393      Lin-Lin
 416.464     5.36728      Lin-Lin
 416.49      5.05115      Lin-Lin
 416.517     4.76529      Lin-Lin
 416.544     4.50927      Lin-Lin
 416.571     4.27782      Lin-Lin
 416.6       4.06807      Lin-Lin
 416.629     3.88964      Lin-Lin
 416.657     3.7413       Lin-Lin
 416.686     3.62171      Lin-Lin
 416.714     3.52941      Lin-Lin
 416.738     3.47333      Lin-Lin
 416.768     3.42413      Lin-Lin
 416.799     3.40056      Lin-Lin
 416.814     3.3977       Lin-Lin
 416.844     3.40846      Lin-Lin
 416.875     3.43931      Lin-Lin
 416.911     3.49876      Lin-Lin
 416.947     3.57962      Lin-Lin
 416.983     3.67846      Lin-Lin
 417.037     3.85212      Lin-Lin
 417.089     4.04715      Lin-Lin
 417.142     4.26301      Lin-Lin
 417.195     4.50158      Lin-Lin
 417.247     4.77191      Lin-Lin
 417.282     4.97832      Lin-Lin
 417.32      5.22929      Lin-Lin
 417.349     5.45938      Lin-Lin
 417.378     5.72538      Lin-Lin
 417.408     6.0359       Lin-Lin
 417.427     6.2724       Lin-Lin
 417.447     6.53612      Lin-Lin
 417.465     6.80663      Lin-Lin
 417.49      7.22615      Lin-Lin
 417.514     7.70754      Lin-Lin
 417.531     8.06662      Lin-Lin
 417.547     8.45885      Lin-Lin
 417.564     8.8865       Lin-Lin
 417.581     9.35179      Lin-Lin
 417.602     10.0286      Lin-Lin
 417.623     10.727       Lin-Lin
 417.643     11.4932      Lin-Lin
 417.664     12.3305      Lin-Lin
 417.684     13.2412      Lin-Lin
 417.708     14.3833      Lin-Lin
 417.727     15.4238      Lin-Lin
 417.747     16.5357      Lin-Lin
 417.767     17.7181      Lin-Lin
 417.789     19.0976      Lin-Lin
 417.813     20.6919      Lin-Lin
 417.842     22.8044      Lin-Lin
 417.881     25.7171      Lin-Lin
 417.945     30.8299      Lin-Lin
 418.007     35.7098      Lin-Lin
 418.046     38.6759      Lin-Lin
 418.076     40.7267      Lin-Lin
 418.101     42.2844      Lin-Lin
 418.131     43.9339      Lin-Lin
 418.155     45.0619      Lin-Lin
 418.182     46.1026      Lin-Lin
 418.21      46.8806      Lin-Lin
 418.23      47.2614      Lin-Lin
 418.254     47.474       Lin-Lin
 418.265     47.496       Lin-Lin
 418.292     47.333       Lin-Lin
 418.313     47           Lin-Lin
 418.336     46.424       Lin-Lin
 418.369     45.2717      Lin-Lin
 418.4       43.81        Lin-Lin
 418.423     42.5302      Lin-Lin
 418.451     40.8038      Lin-Lin
 418.486     38.4089      Lin-Lin
 418.527     35.3568      Lin-Lin
 418.625     27.7268      Lin-Lin
 418.666     24.7468      Lin-Lin
 418.701     22.3274      Lin-Lin
 418.727     20.6702      Lin-Lin
 418.746     19.5605      Lin-Lin
 418.77      18.2753      Lin-Lin
 418.793     17.108       Lin-Lin
 418.814     16.1913      Lin-Lin
 418.834     15.3665      Lin-Lin
 418.855     14.6332      Lin-Lin
 418.875     13.9901      Lin-Lin
 418.895     13.4348      Lin-Lin
 418.916     12.9644      Lin-Lin
 418.936     12.5754      Lin-Lin
 418.957     12.2638      Lin-Lin
 418.975     12.0459      Lin-Lin
 418.994     11.8838      Lin-Lin
 419.012     11.7742      Lin-Lin
 419.031     11.7134      Lin-Lin
 419.05      11.6985      Lin-Lin
 419.079     11.7619      Lin-Lin
 419.108     11.9167      Lin-Lin
 419.137     12.1474      Lin-Lin
 419.166     12.4447      Lin-Lin
 419.204     12.9284      Lin-Lin
 419.242     13.4937      Lin-Lin
 419.293     14.3409      Lin-Lin
 419.36      15.59        Lin-Lin
 419.556     19.5143      Lin-Lin
 419.618     20.6358      Lin-Lin
 419.653     21.1919      Lin-Lin
 419.692     21.716       Lin-Lin
 419.731     22.1179      Lin-Lin
 419.765     22.3468      Lin-Lin
 419.803     22.4656      Lin-Lin
 419.812     22.4696      Lin-Lin
 419.837     22.4303      Lin-Lin
 419.875     22.2253      Lin-Lin
 419.913     21.8432      Lin-Lin
 419.949     21.3173      Lin-Lin
 419.985     20.6657      Lin-Lin
 420.027     19.7283      Lin-Lin
 420.068     18.6757      Lin-Lin
 420.115     17.3193      Lin-Lin
 420.255     13.0851      Lin-Lin
 420.298     11.8639      Lin-Lin
 420.338     10.7967      Lin-Lin
 420.375     9.88943      Lin-Lin
 420.407     9.16126      Lin-Lin
 420.44      8.49828      Lin-Lin
 420.472     7.90054      Lin-Lin
 420.505     7.3664       Lin-Lin
 420.531     6.97975      Lin-Lin
 420.561     6.57364      Lin-Lin
 420.592     6.21562      Lin-Lin
 420.623     5.90182      Lin-Lin
 420.653     5.62827      Lin-Lin
 420.684     5.39114      Lin-Lin
 420.715     5.1868       Lin-Lin
 420.745     5.01195      Lin-Lin
 420.784     4.83154      Lin-Lin
 420.818     4.70054      Lin-Lin
 420.852     4.59523      Lin-Lin
 420.886     4.51294      Lin-Lin
 420.92      4.45132      Lin-Lin
 420.956     4.406        Lin-Lin
 420.997     4.37727      Lin-Lin
 421.038     4.36892      Lin-Lin
 421.079     4.37765      Lin-Lin
 421.134     4.41001      Lin-Lin
 421.358     4.62886      Lin-Lin
