#LIBRARY    JENDL/HE-2007
#REACTION   PB-206(N,G)PB-207,SIG
#NUCLEUS    Pb-206
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 118024      0.0247321    Lin-Lin
 118025      0.0232865    Lin-Lin
 118026      0.0219672    Lin-Lin
 118027      0.0207617    Lin-Lin
 118028      0.019655     Lin-Lin
 118029      0.0186382    Lin-Lin
 118030      0.0175149    Lin-Lin
 118032      0.0164941    Lin-Lin
 118033      0.0155618    Lin-Lin
 118034      0.0147093    Lin-Lin
 118035      0.0139263    Lin-Lin
 118036      0.0132066    Lin-Lin
 118038      0.0125423    Lin-Lin
 118039      0.0119287    Lin-Lin
 118040      0.0112054    Lin-Lin
 118042      0.0105477    Lin-Lin
 118043      0.00994789   Lin-Lin
 118045      0.00939931   Lin-Lin
 118046      0.00889623   Lin-Lin
 118048      0.00843372   Lin-Lin
 118049      0.0080075    Lin-Lin
 118051      0.00761386   Lin-Lin
 118053      0.00717214   Lin-Lin
 118055      0.00676933   Lin-Lin
 118057      0.00640061   Lin-Lin
 118058      0.00606258   Lin-Lin
 118060      0.0057516    Lin-Lin
 118062      0.00546513   Lin-Lin
 118065      0.00507558   Lin-Lin
 118067      0.00480876   Lin-Lin
 118069      0.0045351    Lin-Lin
 118072      0.00428531   Lin-Lin
 118074      0.00405659   Lin-Lin
 118076      0.00384665   Lin-Lin
 118079      0.0036535    Lin-Lin
 118082      0.00339158   Lin-Lin
 118085      0.00323329   Lin-Lin
 118088      0.00304662   Lin-Lin
 118091      0.00287682   Lin-Lin
 118094      0.0027219    Lin-Lin
 118097      0.00258017   Lin-Lin
 118100      0.00245017   Lin-Lin
 118103      0.00233064   Lin-Lin
 118108      0.00216862   Lin-Lin
 118111      0.00205521   Lin-Lin
 118115      0.0019373    Lin-Lin
 118119      0.00183045   Lin-Lin
 118123      0.00173332   Lin-Lin
 118127      0.00164484   Lin-Lin
 118131      0.00156397   Lin-Lin
 118136      0.00148983   Lin-Lin
 118142      0.00138952   Lin-Lin
 118147      0.00131231   Lin-Lin
 118152      0.00124252   Lin-Lin
 118157      0.00117922   Lin-Lin
 118163      0.00112162   Lin-Lin
 118168      0.00106908   Lin-Lin
 118173      0.00102106   Lin-Lin
 118181      0.000956466  Lin-Lin
 118188      0.00090191   Lin-Lin
 118196      0.000854191  Lin-Lin
 118203      0.000811256  Lin-Lin
 118211      0.000772659  Lin-Lin
 118218      0.000737815  Lin-Lin
 118226      0.000705194  Lin-Lin
 118234      0.000673773  Lin-Lin
 118245      0.000636566  Lin-Lin
 118255      0.000603871  Lin-Lin
 118266      0.000575017  Lin-Lin
 118278      0.000548014  Lin-Lin
 118289      0.000524212  Lin-Lin
 118301      0.000502831  Lin-Lin
 118312      0.000483876  Lin-Lin
 118326      0.000463202  Lin-Lin
 118341      0.0004451    Lin-Lin
 118355      0.00042934   Lin-Lin
 118374      0.000410199  Lin-Lin
 118391      0.000396718  Lin-Lin
 118412      0.000381286  Lin-Lin
 118434      0.000368193  Lin-Lin
 118456      0.000357079  Lin-Lin
 118477      0.000347603  Lin-Lin
 118510      0.000335916  Lin-Lin
 118542      0.000326559  Lin-Lin
 118575      0.000319137  Lin-Lin
 118629      0.000309948  Lin-Lin
 118668      0.000305178  Lin-Lin
 118724      0.000300512  Lin-Lin
 118788      0.00029749   Lin-Lin
 118863      0.000296083  Lin-Lin
 118873      0.00029606   Lin-Lin
 118937      0.000296576  Lin-Lin
 119022      0.000298772  Lin-Lin
 119128      0.000303425  Lin-Lin
 119233      0.000309584  Lin-Lin
 119303      0.000314506  Lin-Lin
 119443      0.000325944  Lin-Lin
 119583      0.000339324  Lin-Lin
 119724      0.000354566  Lin-Lin
 119864      0.000371683  Lin-Lin
 120004      0.000390759  Lin-Lin
 120168      0.000415798  Lin-Lin
 120285      0.000435422  Lin-Lin
 120425      0.000461458  Lin-Lin
 120565      0.000490361  Lin-Lin
 120705      0.000522503  Lin-Lin
 120828      0.000553644  Lin-Lin
 120951      0.000587985  Lin-Lin
 121074      0.000625955  Lin-Lin
 121196      0.000668053  Lin-Lin
 121284      0.000700987  Lin-Lin
 121372      0.000736613  Lin-Lin
 121459      0.000775216  Lin-Lin
 121547      0.000817125  Lin-Lin
 121652      0.000872604  Lin-Lin
 121722      0.000912804  Lin-Lin
 121792      0.000956004  Lin-Lin
 121880      0.00101432   Lin-Lin
 121959      0.0010723    Lin-Lin
 122038      0.00113525   Lin-Lin
 122108      0.00119646   Lin-Lin
 122178      0.00126301   Lin-Lin
 122248      0.00133561   Lin-Lin
 122318      0.00141507   Lin-Lin
 122389      0.00150238   Lin-Lin
 122459      0.00159874   Lin-Lin
 122529      0.00170569   Lin-Lin
 122599      0.00182513   Lin-Lin
 122652      0.00192491   Lin-Lin
 122704      0.00203461   Lin-Lin
 122757      0.00215794   Lin-Lin
 122792      0.00224901   Lin-Lin
 122827      0.00234939   Lin-Lin
 122844      0.00240306   Lin-Lin
 122879      0.00252274   Lin-Lin
 122906      0.00262511   Lin-Lin
 122939      0.00277451   Lin-Lin
 122958      0.00288171   Lin-Lin
 122978      0.00300807   Lin-Lin
 122995      0.00313959   Lin-Lin
 123011      0.0032868    Lin-Lin
 123021      0.00340393   Lin-Lin
 123032      0.00354373   Lin-Lin
 123040      0.00366745   Lin-Lin
 123048      0.00381224   Lin-Lin
 123056      0.00398416   Lin-Lin
 123061      0.00411764   Lin-Lin
 123066      0.00427047   Lin-Lin
 123071      0.00442865   Lin-Lin
 123075      0.004589     Lin-Lin
 123079      0.00477148   Lin-Lin
 123084      0.00498076   Lin-Lin
 123088      0.00522294   Lin-Lin
 123091      0.00543085   Lin-Lin
 123094      0.00566567   Lin-Lin
 123097      0.00593232   Lin-Lin
 123100      0.00623689   Lin-Lin
 123104      0.00658678   Lin-Lin
 123107      0.00699169   Lin-Lin
 123109      0.00729802   Lin-Lin
 123111      0.00763852   Lin-Lin
 123113      0.00801835   Lin-Lin
 123115      0.00844356   Lin-Lin
 123117      0.00892127   Lin-Lin
 123119      0.00945983   Lin-Lin
 123121      0.00990954   Lin-Lin
 123122      0.0104038    Lin-Lin
 123124      0.0109479    Lin-Lin
 123126      0.0115479    Lin-Lin
 123127      0.0122106    Lin-Lin
 123129      0.0129432    Lin-Lin
 123130      0.0137538    Lin-Lin
 123132      0.0146502    Lin-Lin
 123133      0.0154136    Lin-Lin
 123134      0.016238     Lin-Lin
 123136      0.0171278    Lin-Lin
 123137      0.0180866    Lin-Lin
 123139      0.0196613    Lin-Lin
 123141      0.0214       Lin-Lin
 123142      0.0232073    Lin-Lin
 123144      0.0249492    Lin-Lin
 123146      0.0274072    Lin-Lin
 123150      0.0324771    Lin-Lin
 123152      0.0345345    Lin-Lin
 123154      0.0363733    Lin-Lin
 123155      0.0374252    Lin-Lin
 123156      0.0383052    Lin-Lin
 123157      0.0389865    Lin-Lin
 123159      0.0394481    Lin-Lin
 123160      0.0396756    Lin-Lin
 123160      0.0396984    Lin-Lin
 123162      0.0395504    Lin-Lin
 123163      0.0390581    Lin-Lin
 123165      0.0382441    Lin-Lin
 123166      0.037146     Lin-Lin
 123168      0.0358092    Lin-Lin
 123169      0.0339588    Lin-Lin
 123172      0.0310011    Lin-Lin
 123176      0.0264426    Lin-Lin
 123178      0.0242813    Lin-Lin
 123179      0.0223098    Lin-Lin
 123181      0.0205198    Lin-Lin
 123183      0.0188961    Lin-Lin
 123185      0.0174345    Lin-Lin
 123186      0.0165482    Lin-Lin
 123188      0.0153411    Lin-Lin
 123190      0.014414     Lin-Lin
 123191      0.0135773    Lin-Lin
 123193      0.0128225    Lin-Lin
 123194      0.0121414    Lin-Lin
 123196      0.0115262    Lin-Lin
 123198      0.0109701    Lin-Lin
 123199      0.0104666    Lin-Lin
 123201      0.00984438   Lin-Lin
 123203      0.00938192   Lin-Lin
 123205      0.00896716   Lin-Lin
 123207      0.00859469   Lin-Lin
 123209      0.00815491   Lin-Lin
 123212      0.00777047   Lin-Lin
 123214      0.00743321   Lin-Lin
 123217      0.00713591   Lin-Lin
 123219      0.00687311   Lin-Lin
 123222      0.00655927   Lin-Lin
 123226      0.00630288   Lin-Lin
 123229      0.00608167   Lin-Lin
 123233      0.00583168   Lin-Lin
 123237      0.00562379   Lin-Lin
 123242      0.0054497    Lin-Lin
 123246      0.00530311   Lin-Lin
 123253      0.00512461   Lin-Lin
 123258      0.00501413   Lin-Lin
 123263      0.00491153   Lin-Lin
 123272      0.00479344   Lin-Lin
 123280      0.00470882   Lin-Lin
 123289      0.0046498    Lin-Lin
 123300      0.00460108   Lin-Lin
 123314      0.00457576   Lin-Lin
 123319      0.00457419   Lin-Lin
 123336      0.00458981   Lin-Lin
 123353      0.00462996   Lin-Lin
 123376      0.00471439   Lin-Lin
 123411      0.0048917    Lin-Lin
 123445      0.00510427   Lin-Lin
 123456      0.00518306   Lin-Lin
 123502      0.00553742   Lin-Lin
 123532      0.00580473   Lin-Lin
 123562      0.00609879   Lin-Lin
 123592      0.00642096   Lin-Lin
 123623      0.00677349   Lin-Lin
 123653      0.00715924   Lin-Lin
 123683      0.00758171   Lin-Lin
 123713      0.00804508   Lin-Lin
 123743      0.00855427   Lin-Lin
 123774      0.00911511   Lin-Lin
 123804      0.00973447   Lin-Lin
 123834      0.0104204    Lin-Lin
 123864      0.0111813    Lin-Lin
 123893      0.0119745    Lin-Lin
 123921      0.0128554    Lin-Lin
 123943      0.013603     Lin-Lin
 123965      0.0144179    Lin-Lin
 123979      0.0150022    Lin-Lin
 124003      0.0160557    Lin-Lin
 124028      0.0172202    Lin-Lin
 124049      0.0183459    Lin-Lin
 124070      0.0195845    Lin-Lin
 124088      0.0207496    Lin-Lin
 124106      0.0220202    Lin-Lin
 124124      0.0234095    Lin-Lin
 124142      0.0249319    Lin-Lin
 124160      0.0266049    Lin-Lin
 124179      0.0284478    Lin-Lin
 124197      0.0304841    Lin-Lin
 124215      0.0327399    Lin-Lin
 124233      0.0352477    Lin-Lin
 124251      0.038043     Lin-Lin
 124269      0.0411704    Lin-Lin
 124281      0.0434644    Lin-Lin
 124293      0.0459456    Lin-Lin
 124306      0.0486335    Lin-Lin
 124318      0.05155      Lin-Lin
 124330      0.0547196    Lin-Lin
 124342      0.0581695    Lin-Lin
 124354      0.0619305    Lin-Lin
 124366      0.0660366    Lin-Lin
 124378      0.0705264    Lin-Lin
 124390      0.0754415    Lin-Lin
 124402      0.0808292    Lin-Lin
 124414      0.0867408    Lin-Lin
 124426      0.0932328    Lin-Lin
 124438      0.100364     Lin-Lin
 124451      0.108199     Lin-Lin
 124463      0.116801     Lin-Lin
 124475      0.126235     Lin-Lin
 124487      0.136558     Lin-Lin
 124499      0.147815     Lin-Lin
 124511      0.160034     Lin-Lin
 124523      0.173208     Lin-Lin
 124535      0.187282     Lin-Lin
 124553      0.209797     Lin-Lin
 124588      0.254032     Lin-Lin
 124603      0.272306     Lin-Lin
 124614      0.283243     Lin-Lin
 124624      0.292433     Lin-Lin
 124632      0.297797     Lin-Lin
 124640      0.301691     Lin-Lin
 124648      0.304081     Lin-Lin
 124656      0.304875     Lin-Lin
 124663      0.304109     Lin-Lin
 124671      0.301938     Lin-Lin
 124680      0.296962     Lin-Lin
 124690      0.289801     Lin-Lin
 124700      0.280765     Lin-Lin
 124710      0.270412     Lin-Lin
 124725      0.253007     Lin-Lin
 124765      0.202468     Lin-Lin
 124777      0.18798      Lin-Lin
 124789      0.174309     Lin-Lin
 124801      0.161563     Lin-Lin
 124813      0.149793     Lin-Lin
 124825      0.139002     Lin-Lin
 124837      0.129166     Lin-Lin
 124849      0.120237     Lin-Lin
 124862      0.112164     Lin-Lin
 124874      0.104885     Lin-Lin
 124886      0.0983415    Lin-Lin
 124898      0.0924766    Lin-Lin
 124910      0.0872385    Lin-Lin
 124922      0.0825798    Lin-Lin
 124934      0.0784597    Lin-Lin
 124946      0.0748441    Lin-Lin
 124958      0.0717057    Lin-Lin
 124970      0.0690248    Lin-Lin
 124982      0.0667894    Lin-Lin
 124994      0.0649963    Lin-Lin
 125007      0.0636531    Lin-Lin
 125019      0.0627746    Lin-Lin
 125029      0.0623922    Lin-Lin
 125034      0.062359     Lin-Lin
 125042      0.0625267    Lin-Lin
 125051      0.0630033    Lin-Lin
 125059      0.0638235    Lin-Lin
 125068      0.0650343    Lin-Lin
 125076      0.0666946    Lin-Lin
 125084      0.0687708    Lin-Lin
 125092      0.0713435    Lin-Lin
 125098      0.0734075    Lin-Lin
 125103      0.075793     Lin-Lin
 125108      0.078542     Lin-Lin
 125113      0.0817023    Lin-Lin
 125119      0.0853414    Lin-Lin
 125123      0.0889093    Lin-Lin
 125129      0.0940481    Lin-Lin
 125133      0.097955     Lin-Lin
 125137      0.102304     Lin-Lin
 125140      0.107158     Lin-Lin
 125144      0.112583     Lin-Lin
 125148      0.118665     Lin-Lin
 125152      0.125504     Lin-Lin
 125155      0.1316       Lin-Lin
 125158      0.138329     Lin-Lin
 125161      0.145779     Lin-Lin
 125164      0.154051     Lin-Lin
 125167      0.163261     Lin-Lin
 125170      0.173545     Lin-Lin
 125173      0.185066     Lin-Lin
 125175      0.194636     Lin-Lin
 125178      0.206961     Lin-Lin
 125181      0.221765     Lin-Lin
 125182      0.232676     Lin-Lin
 125184      0.244541     Lin-Lin
 125186      0.257457     Lin-Lin
 125188      0.271564     Lin-Lin
 125190      0.286991     Lin-Lin
 125192      0.302416     Lin-Lin
 125194      0.32568      Lin-Lin
 125196      0.342853     Lin-Lin
 125197      0.361516     Lin-Lin
 125199      0.381868     Lin-Lin
 125200      0.404087     Lin-Lin
 125202      0.428432     Lin-Lin
 125203      0.455142     Lin-Lin
 125205      0.490486     Lin-Lin
 125207      0.51647      Lin-Lin
 125208      0.544638     Lin-Lin
 125209      0.575231     Lin-Lin
 125210      0.608522     Lin-Lin
 125212      0.644825     Lin-Lin
 125213      0.684494     Lin-Lin
 125214      0.72382      Lin-Lin
 125215      0.762127     Lin-Lin
 125216      0.803511     Lin-Lin
 125217      0.848285     Lin-Lin
 125218      0.896797     Lin-Lin
 125219      0.949431     Lin-Lin
 125220      1.00661      Lin-Lin
 125221      1.06875      Lin-Lin
 125222      1.13206      Lin-Lin
 125223      1.19597      Lin-Lin
 125224      1.26494      Lin-Lin
 125225      1.33939      Lin-Lin
 125226      1.41969      Lin-Lin
 125226      1.50648      Lin-Lin
 125227      1.60007      Lin-Lin
 125228      1.70113      Lin-Lin
 125229      1.85083      Lin-Lin
 125231      2.00716      Lin-Lin
 125232      2.17788      Lin-Lin
 125233      2.36386      Lin-Lin
 125234      2.56503      Lin-Lin
 125235      2.78088      Lin-Lin
 125237      3.08953      Lin-Lin
 125239      3.50057      Lin-Lin
 125242      4.22194      Lin-Lin
 125243      4.52493      Lin-Lin
 125244      4.70848      Lin-Lin
 125245      4.87208      Lin-Lin
 125246      5.01144      Lin-Lin
 125247      5.12271      Lin-Lin
 125248      5.20268      Lin-Lin
 125249      5.2433       Lin-Lin
 125250      5.26081      Lin-Lin
 125251      5.24912      Lin-Lin
 125252      5.21274      Lin-Lin
 125252      5.15245      Lin-Lin
 125253      5.06952      Lin-Lin
 125254      4.96124      Lin-Lin
 125255      4.76165      Lin-Lin
 125257      4.52568      Lin-Lin
 125258      4.26328      Lin-Lin
 125260      3.79429      Lin-Lin
 125263      3.20721      Lin-Lin
 125264      2.89096      Lin-Lin
 125266      2.66816      Lin-Lin
 125267      2.45956      Lin-Lin
 125268      2.26597      Lin-Lin
 125269      2.08758      Lin-Lin
 125270      1.92413      Lin-Lin
 125271      1.775        Lin-Lin
 125272      1.63947      Lin-Lin
 125273      1.54265      Lin-Lin
 125274      1.45292      Lin-Lin
 125275      1.36981      Lin-Lin
 125276      1.29292      Lin-Lin
 125277      1.2216       Lin-Lin
 125278      1.15559      Lin-Lin
 125279      1.09431      Lin-Lin
 125279      1.03751      Lin-Lin
 125281      0.977486     Lin-Lin
 125282      0.922262     Lin-Lin
 125283      0.871391     Lin-Lin
 125284      0.824465     Lin-Lin
 125285      0.781116     Lin-Lin
 125286      0.741015     Lin-Lin
 125287      0.686323     Lin-Lin
 125288      0.649119     Lin-Lin
 125290      0.611193     Lin-Lin
 125291      0.576478     Lin-Lin
 125292      0.544635     Lin-Lin
 125293      0.515364     Lin-Lin
 125295      0.488405     Lin-Lin
 125296      0.463525     Lin-Lin
 125298      0.429674     Lin-Lin
 125299      0.402683     Lin-Lin
 125301      0.378203     Lin-Lin
 125303      0.355935     Lin-Lin
 125305      0.335622     Lin-Lin
 125306      0.317043     Lin-Lin
 125308      0.300007     Lin-Lin
 125310      0.284351     Lin-Lin
 125311      0.26993      Lin-Lin
 125314      0.252935     Lin-Lin
 125316      0.237568     Lin-Lin
 125318      0.223614     Lin-Lin
 125320      0.210914     Lin-Lin
 125322      0.199313     Lin-Lin
 125324      0.188694     Lin-Lin
 125327      0.178942     Lin-Lin
 125329      0.169973     Lin-Lin
 125331      0.160408     Lin-Lin
 125334      0.151679     Lin-Lin
 125336      0.143691     Lin-Lin
 125339      0.136362     Lin-Lin
 125342      0.129622     Lin-Lin
 125345      0.120482     Lin-Lin
 125349      0.112352     Lin-Lin
 125352      0.106242     Lin-Lin
 125355      0.100665     Lin-Lin
 125359      0.0955552    Lin-Lin
 125362      0.0908651    Lin-Lin
 125367      0.0845152    Lin-Lin
 125371      0.078882     Lin-Lin
 125375      0.0754731    Lin-Lin
 125379      0.0710313    Lin-Lin
 125384      0.0670158    Lin-Lin
 125388      0.0633699    Lin-Lin
 125393      0.0600497    Lin-Lin
 125397      0.0570181    Lin-Lin
 125402      0.0542427    Lin-Lin
 125406      0.0516957    Lin-Lin
 125411      0.0493519    Lin-Lin
 125416      0.0468269    Lin-Lin
 125421      0.044522     Lin-Lin
