#LIBRARY    JENDL/HE-2007
#REACTION   PB-207(N,EL)PB-207-L0,SIG
#NUCLEUS    Pb-207
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 41709       47.9891      Lin-Lin
 41782.5     46.3326      Lin-Lin
 42052.1     39.5163      Lin-Lin
 42150.1     37.233       Lin-Lin
 42248.1     35.1561      Lin-Lin
 42346.1     33.2901      Lin-Lin
 42444.1     31.6234      Lin-Lin
 42542.1     30.138       Lin-Lin
 42664.6     28.5092      Lin-Lin
 42787.1     27.0881      Lin-Lin
 42909.6     25.8541      Lin-Lin
 43032.1     24.7678      Lin-Lin
 43179.2     23.6356      Lin-Lin
 43326.2     22.6555      Lin-Lin
 43497.7     21.6703      Lin-Lin
 43669.2     20.8208      Lin-Lin
 43889.7     19.892       Lin-Lin
 44107.2     19.1195      Lin-Lin
 44338.4     18.4178      Lin-Lin
 44575.8     17.8009      Lin-Lin
 44882       17.1307      Lin-Lin
 45188.3     16.5646      Lin-Lin
 45555.9     15.997       Lin-Lin
 45984.6     15.4507      Lin-Lin
 46474.7     14.9385      Lin-Lin
 47026       14.4684      Lin-Lin
 47638.5     14.0439      Lin-Lin
 48373.6     13.6321      Lin-Lin
 49231.1     13.2479      Lin-Lin
 50379.7     12.8456      Lin-Lin
 51681.4     12.4941      Lin-Lin
 53365.9     12.1466      Lin-Lin
 55356.6     11.8347      Lin-Lin
 57806.9     11.5432      Lin-Lin
 61175.9     11.2427      Lin-Lin
 65455.5     10.9579      Lin-Lin
 68004       10.8305      Lin-Lin
 68206.6     10.8514      Lin-Lin
 68267.9     10.9065      Lin-Lin
 68289.1     10.9645      Lin-Lin
 68306.6     11.0707      Lin-Lin
 68317       11.2017      Lin-Lin
 68324.1     11.3625      Lin-Lin
 68328.8     11.5357      Lin-Lin
 68332.3     11.7287      Lin-Lin
 68335.2     11.9566      Lin-Lin
 68337.9     12.2454      Lin-Lin
 68339.6     12.5063      Lin-Lin
 68341       12.7662      Lin-Lin
 68342.4     13.1246      Lin-Lin
 68343.4     13.4218      Lin-Lin
 68344.4     13.7791      Lin-Lin
 68345.4     14.1887      Lin-Lin
 68346.3     14.6812      Lin-Lin
 68347.3     15.274       Lin-Lin
 68348       15.7954      Lin-Lin
 68348.7     16.3914      Lin-Lin
 68349.4     17.069       Lin-Lin
 68350.1     17.8335      Lin-Lin
 68350.8     18.6883      Lin-Lin
 68351.5     19.6328      Lin-Lin
 68352.4     21.022       Lin-Lin
 68353.4     22.5328      Lin-Lin
 68355.8     26.4685      Lin-Lin
 68356.6     27.7906      Lin-Lin
 68357.3     28.6604      Lin-Lin
 68357.9     29.39        Lin-Lin
 68358.6     29.9514      Lin-Lin
 68359.2     30.3216      Lin-Lin
 68359.9     30.4844      Lin-Lin
 68360.1     30.492       Lin-Lin
 68360.6     30.4166      Lin-Lin
 68361.4     30.0791      Lin-Lin
 68362       29.5359      Lin-Lin
 68362.7     28.7962      Lin-Lin
 68363.4     27.8916      Lin-Lin
 68364.3     26.4926      Lin-Lin
 68367.2     21.7281      Lin-Lin
 68368.1     20.238       Lin-Lin
 68369       18.8869      Lin-Lin
 68369.8     17.9781      Lin-Lin
 68370.5     17.1625      Lin-Lin
 68371.2     16.4383      Lin-Lin
 68371.9     15.8007      Lin-Lin
 68372.6     15.2431      Lin-Lin
 68373.3     14.7578      Lin-Lin
 68374.2     14.2091      Lin-Lin
 68375.2     13.7555      Lin-Lin
 68376.1     13.38        Lin-Lin
 68377.3     12.9983      Lin-Lin
 68378.5     12.6925      Lin-Lin
 68380.2     12.3387      Lin-Lin
 68381.8     12.1086      Lin-Lin
 68383.6     11.8909      Lin-Lin
 68386.4     11.6522      Lin-Lin
 68389.4     11.4694      Lin-Lin
 68392.9     11.3195      Lin-Lin
 68397.6     11.1849      Lin-Lin
 68404.7     11.0606      Lin-Lin
 68415       10.961       Lin-Lin
 68432.7     10.8812      Lin-Lin
 68468.4     10.8252      Lin-Lin
 68600.5     10.789       Lin-Lin
 71969.4     10.6487      Lin-Lin
 72129.5     10.6471      Lin-Lin
 72549.7     10.6751      Lin-Lin
 72689.8     10.7307      Lin-Lin
 72771.8     10.8193      Lin-Lin
 72809.8     10.9007      Lin-Lin
 72841.8     11.015       Lin-Lin
 72865.8     11.1528      Lin-Lin
 72881.8     11.2878      Lin-Lin
 72897.6     11.4788      Lin-Lin
 72909.4     11.6779      Lin-Lin
 72921.1     11.9537      Lin-Lin
 72930.4     12.2571      Lin-Lin
 72936.6     12.5198      Lin-Lin
 72942.8     12.8488      Lin-Lin
 72947.9     13.1866      Lin-Lin
 72951.9     13.5068      Lin-Lin
 72955.9     13.8886      Lin-Lin
 72959.9     14.3479      Lin-Lin
 72963.9     14.9056      Lin-Lin
 72966.9     15.4046      Lin-Lin
 72969.9     15.9891      Lin-Lin
 72972.9     16.6772      Lin-Lin
 72975.9     17.4907      Lin-Lin
 72977.9     18.1155      Lin-Lin
 72979.9     18.8164      Lin-Lin
 72981.9     19.6026      Lin-Lin
 72983.9     20.4837      Lin-Lin
 72985.9     21.4688      Lin-Lin
 72987.9     22.5656      Lin-Lin
 72989.9     23.7784      Lin-Lin
 72991.9     25.1069      Lin-Lin
 72994.8     27.1987      Lin-Lin
 73000.9     31.9795      Lin-Lin
 73003.5     33.8409      Lin-Lin
 73005.3     34.8841      Lin-Lin
 73007       35.7016      Lin-Lin
 73008.7     36.2262      Lin-Lin
 73010.3     36.462       Lin-Lin
 73011.1     36.4775      Lin-Lin
 73012.4     36.3639      Lin-Lin
 73013.6     36.0856      Lin-Lin
 73014.9     35.6518      Lin-Lin
 73016.7     34.7408      Lin-Lin
 73018.6     33.5739      Lin-Lin
 73021.1     31.7444      Lin-Lin
 73027.4     26.7437      Lin-Lin
 73030.1     24.7638      Lin-Lin
 73031.9     23.5542      Lin-Lin
 73033.7     22.4411      Lin-Lin
 73035.5     21.4253      Lin-Lin
 73037.5     20.4068      Lin-Lin
 73039.5     19.4972      Lin-Lin
 73041.5     18.687       Lin-Lin
 73043.5     17.9664      Lin-Lin
 73045.5     17.3254      Lin-Lin
 73048.5     16.4936      Lin-Lin
 73051.5     15.793       Lin-Lin
 73054.5     15.2004      Lin-Lin
 73057.5     14.6965      Lin-Lin
 73061.5     14.1361      Lin-Lin
 73065.5     13.6771      Lin-Lin
 73070.1     13.2464      Lin-Lin
 73075.3     12.8554      Lin-Lin
 73080.5     12.5418      Lin-Lin
 73088.3     12.1761      Lin-Lin
 73095.7     11.9131      Lin-Lin
 73106.8     11.6226      Lin-Lin
 73118       11.4152      Lin-Lin
 73134       11.207       Lin-Lin
 73150       11.0657      Lin-Lin
 73177       10.9131      Lin-Lin
 73218       10.7849      Lin-Lin
 73278       10.693       Lin-Lin
 73380.1     10.6267      Lin-Lin
 73650.2     10.573       Lin-Lin
 76044.4     10.4667      Lin-Lin
 80430.4     10.33        Lin-Lin
 80781.7     10.3274      Lin-Lin
 81370.2     10.3557      Lin-Lin
 81601.5     10.4214      Lin-Lin
 81718.6     10.5141      Lin-Lin
 81774.2     10.599       Lin-Lin
 81828.7     10.7394      Lin-Lin
 81868.5     10.9127      Lin-Lin
 81893.1     11.0732      Lin-Lin
 81917.7     11.303       Lin-Lin
 81934.1     11.5143      Lin-Lin
 81950.4     11.7941      Lin-Lin
 81962.7     12.0662      Lin-Lin
 81975       12.4104      Lin-Lin
 81987.3     12.849       Lin-Lin
 81995.5     13.2073      Lin-Lin
 82003.7     13.6284      Lin-Lin
 82011.9     14.1205      Lin-Lin
 82020.1     14.688       Lin-Lin
 82028.3     15.3277      Lin-Lin
 82051.5     17.2842      Lin-Lin
 82057.9     17.727       Lin-Lin
 82064.3     18.0504      Lin-Lin
 82069.9     18.2052      Lin-Lin
 82073.4     18.2313      Lin-Lin
 82078.9     18.1606      Lin-Lin
 82084.4     17.9609      Lin-Lin
 82088.1     17.7643      Lin-Lin
 82095.4     17.2531      Lin-Lin
 82102.7     16.6447      Lin-Lin
 82119.1     15.2227      Lin-Lin
 82127.3     14.5799      Lin-Lin
 82135.5     14.0122      Lin-Lin
 82143.7     13.5218      Lin-Lin
 82151.9     13.1035      Lin-Lin
 82160.1     12.7488      Lin-Lin
 82172.4     12.3162      Lin-Lin
 82184.7     11.9782      Lin-Lin
 82197       11.7121      Lin-Lin
 82209.3     11.5005      Lin-Lin
 82225.7     11.2813      Lin-Lin
 82243.2     11.1041      Lin-Lin
 82271.3     10.9038      Lin-Lin
 82301.2     10.7613      Lin-Lin
 82345.1     10.628       Lin-Lin
 82403.7     10.5268      Lin-Lin
 82491.5     10.4547      Lin-Lin
 82585.2     10.4327      Lin-Lin
 82690.6     10.4649      Lin-Lin
 82762.4     10.5494      Lin-Lin
 82801.2     10.6472      Lin-Lin
 82827.4     10.7581      Lin-Lin
 82844.9     10.8686      Lin-Lin
 82862.4     11.0284      Lin-Lin
 82878.3     11.2448      Lin-Lin
 82889.1     11.4536      Lin-Lin
 82899.9     11.7428      Lin-Lin
 82908       12.042       Lin-Lin
 82914.1     12.3331      Lin-Lin
 82920.1     12.6908      Lin-Lin
 82924       12.9788      Lin-Lin
 82927.8     13.3215      Lin-Lin
 82931.7     13.7328      Lin-Lin
 82935.6     14.2311      Lin-Lin
 82938.5     14.6762      Lin-Lin
 82941.4     15.1966      Lin-Lin
 82944.4     15.8079      Lin-Lin
 82947.3     16.5292      Lin-Lin
 82950.2     17.383       Lin-Lin
 82952.1     18.038       Lin-Lin
 82954.1     18.771       Lin-Lin
 82956       19.5895      Lin-Lin
 82958       20.5001      Lin-Lin
 82959.9     21.5073      Lin-Lin
 82961.8     22.6114      Lin-Lin
 82964.6     24.3398      Lin-Lin
 82971.8     29.2026      Lin-Lin
 82973.6     30.301       Lin-Lin
 82975.4     31.2479      Lin-Lin
 82977.2     31.987       Lin-Lin
 82978.6     32.3994      Lin-Lin
 82980.1     32.6228      Lin-Lin
 82981.1     32.6604      Lin-Lin
 82982.3     32.58        Lin-Lin
 82983.5     32.3599      Lin-Lin
 82985.3     31.7827      Lin-Lin
 82987.1     30.9444      Lin-Lin
 82988.4     30.2661      Lin-Lin
 82990.8     28.7028      Lin-Lin
 82997.6     23.8761      Lin-Lin
 82999.5     22.5936      Lin-Lin
 83001.5     21.4054      Lin-Lin
 83003.4     20.3209      Lin-Lin
 83005.3     19.3416      Lin-Lin
 83007.3     18.4639      Lin-Lin
 83009.2     17.6812      Lin-Lin
 83011.2     16.9853      Lin-Lin
 83013.1     16.3674      Lin-Lin
 83016       15.5681      Lin-Lin
 83018.9     14.8983      Lin-Lin
 83021.9     14.3351      Lin-Lin
 83024.8     13.8592      Lin-Lin
 83027.7     13.455       Lin-Lin
 83031.6     13.006       Lin-Lin
 83035.5     12.6386      Lin-Lin
 83039.3     12.3351      Lin-Lin
 83045.2     11.9713      Lin-Lin
 83051       11.6892      Lin-Lin
 83058.7     11.405       Lin-Lin
 83067.4     11.1696      Lin-Lin
 83076       10.9946      Lin-Lin
 83088.1     10.8186      Lin-Lin
 83100.1     10.6933      Lin-Lin
 83116.8     10.5717      Lin-Lin
 83143.1     10.4533      Lin-Lin
 83181.9     10.358       Lin-Lin
 83254.3     10.2794      Lin-Lin
 83426.6     10.2244      Lin-Lin
 84456.1     10.178       Lin-Lin
 86553.6     10.1423      Lin-Lin
 87311.2     10.1673      Lin-Lin
 87512.2     10.2163      Lin-Lin
 87585.8     10.2736      Lin-Lin
 87627.7     10.3495      Lin-Lin
 87652.8     10.4412      Lin-Lin
 87671.9     10.573       Lin-Lin
 87682.3     10.6952      Lin-Lin
 87690.3     10.8385      Lin-Lin
 87697.5     11.0293      Lin-Lin
 87702.1     11.2085      Lin-Lin
 87706.7     11.4593      Lin-Lin
 87709.9     11.6958      Lin-Lin
 87713.1     12.013       Lin-Lin
 87715.2     12.2896      Lin-Lin
 87717.3     12.6186      Lin-Lin
 87719.3     13.0375      Lin-Lin
 87720.6     13.383       Lin-Lin
 87721.9     13.7966      Lin-Lin
 87723.3     14.2941      Lin-Lin
 87724.6     14.8944      Lin-Lin
 87725.6     15.4241      Lin-Lin
 87726.6     16.0316      Lin-Lin
 87727.6     16.7239      Lin-Lin
 87728.6     17.5061      Lin-Lin
 87729.6     18.3789      Lin-Lin
 87730.7     19.3375      Lin-Lin
 87732       20.7439      Lin-Lin
 87734.8     23.724       Lin-Lin
 87735.8     24.7506      Lin-Lin
 87736.8     25.6419      Lin-Lin
 87737.6     26.1946      Lin-Lin
 87738.4     26.6139      Lin-Lin
 87739.2     26.8816      Lin-Lin
 87740       26.9847      Lin-Lin
 87740.6     26.935       Lin-Lin
 87741.3     26.7598      Lin-Lin
 87742       26.4632      Lin-Lin
 87742.6     26.0525      Lin-Lin
 87743.6     25.2914      Lin-Lin
 87744.2     24.7033      Lin-Lin
 87745.5     23.3613      Lin-Lin
 87748.6     19.5809      Lin-Lin
 87749.9     18.0717      Lin-Lin
 87751       17.0432      Lin-Lin
 87752       16.1185      Lin-Lin
 87753       15.3016      Lin-Lin
 87754       14.5902      Lin-Lin
 87755       13.9774      Lin-Lin
 87756       13.4536      Lin-Lin
 87757       13.0081      Lin-Lin
 87758       12.63        Lin-Lin
 87759.3     12.2136      Lin-Lin
 87760.7     11.8782      Lin-Lin
 87762       11.6066      Lin-Lin
 87764       11.2896      Lin-Lin
 87765.9     11.069       Lin-Lin
 87768.6     10.8248      Lin-Lin
 87771.4     10.6509      Lin-Lin
 87775.6     10.4684      Lin-Lin
 87779.9     10.3499      Lin-Lin
 87786.1     10.2422      Lin-Lin
 87796.2     10.1501      Lin-Lin
 87814       10.0867      Lin-Lin
 87853.2     10.0622      Lin-Lin
 88745.2     10.2132      Lin-Lin
 89046.6     10.3249      Lin-Lin
 89238.4     10.4587      Lin-Lin
 89375.4     10.6176      Lin-Lin
 89474.7     10.793       Lin-Lin
 89561.7     11.0178      Lin-Lin
 89624.7     11.2458      Lin-Lin
 89665.8     11.4379      Lin-Lin
 89709.6     11.6954      Lin-Lin
 89753.5     12.0267      Lin-Lin
 89786.3     12.3408      Lin-Lin
 89819.2     12.7303      Lin-Lin
 89852.1     13.2198      Lin-Lin
 89874       13.618       Lin-Lin
 89895.9     14.0889      Lin-Lin
 89917.8     14.649       Lin-Lin
 89934.3     15.1402      Lin-Lin
 89950.7     15.7036      Lin-Lin
 89967.2     16.3517      Lin-Lin
 89983.6     17.098       Lin-Lin
 90000       17.9579      Lin-Lin
 90016.5     18.9463      Lin-Lin
 90032.9     20.0779      Lin-Lin
 90049.4     21.3614      Lin-Lin
 90065.8     22.7968      Lin-Lin
 90082.2     24.3651      Lin-Lin
 90117.8     27.9457      Lin-Lin
 90132.2     29.2691      Lin-Lin
 90141.8     30.0421      Lin-Lin
 90151.4     30.6794      Lin-Lin
 90161.7     31.1764      Lin-Lin
 90169.9     31.4185      Lin-Lin
 90178.1     31.5072      Lin-Lin
 90187.7     31.417       Lin-Lin
 90197.3     31.1216      Lin-Lin
 90206.9     30.6372      Lin-Lin
 90216.5     29.9888      Lin-Lin
 90229.5     28.8988      Lin-Lin
 90249       27.0074      Lin-Lin
 90279.5     23.9222      Lin-Lin
 90295.9     22.3739      Lin-Lin
 90312.4     20.9666      Lin-Lin
 90328.8     19.7144      Lin-Lin
 90345.2     18.6138      Lin-Lin
 90361.7     17.6546      Lin-Lin
 90378.1     16.8213      Lin-Lin
 90394.6     16.0987      Lin-Lin
 90411       15.4714      Lin-Lin
 90422       15.0995      Lin-Lin
 90443.9     14.4509      Lin-Lin
 90465.8     13.9088      Lin-Lin
 90487.7     13.4529      Lin-Lin
 90509.6     13.0671      Lin-Lin
 90542.5     12.5926      Lin-Lin
 90575.4     12.2146      Lin-Lin
 90608.3     11.9095      Lin-Lin
 90641.1     11.6602      Lin-Lin
 90685       11.3935      Lin-Lin
 90731.6     11.1716      Lin-Lin
 90795.9     10.938       Lin-Lin
 90865.1     10.7526      Lin-Lin
 90964.4     10.5633      Lin-Lin
 91101.4     10.3916      Lin-Lin
 91293.2     10.2451      Lin-Lin
 91553.5     10.1313      Lin-Lin
 92002.1     10.0293      Lin-Lin
 92909.7     9.93609      Lin-Lin
 96019.9     9.78753      Lin-Lin
 97050.3     9.76         Lin-Lin
 97514       9.78738      Lin-Lin
 97738.1     9.85335      Lin-Lin
 97874.7     9.9534       Lin-Lin
 97957.1     10.0703      Lin-Lin
 98018.9     10.216       Lin-Lin
 98060.2     10.3624      Lin-Lin
 98091.1     10.5143      Lin-Lin
 98122       10.7206      Lin-Lin
 98151.4     10.9914      Lin-Lin
 98169.9     11.2186      Lin-Lin
 98187.4     11.4883      Lin-Lin
 98205.5     11.8436      Lin-Lin
 98219.4     12.1879      Lin-Lin
 98233.3     12.6174      Lin-Lin
 98242.5     12.9641      Lin-Lin
 98251.8     13.3716      Lin-Lin
 98261.1     13.854       Lin-Lin
 98270.4     14.4294      Lin-Lin
 98277.3     14.9357      Lin-Lin
 98284.3     15.5197      Lin-Lin
 98291.2     16.196       Lin-Lin
 98298.2     16.9829      Lin-Lin
 98305.1     17.9018      Lin-Lin
 98309.8     18.6002      Lin-Lin
 98314.4     19.3772      Lin-Lin
 98319.1     20.2421      Lin-Lin
 98323.7     21.2049      Lin-Lin
 98328.3     22.2757      Lin-Lin
 98333       23.4644      Lin-Lin
 98337.6     24.7795      Lin-Lin
 98342.2     26.227       Lin-Lin
 98346.8     27.7851      Lin-Lin
 98353.6     30.3128      Lin-Lin
 98362.6     33.985       Lin-Lin
 98371.6     37.6666      Lin-Lin
 98376.1     39.3312      Lin-Lin
 98380.6     40.7561      Lin-Lin
 98383.8     41.5582      Lin-Lin
 98386.9     42.1651      Lin-Lin
 98390.1     42.5538      Lin-Lin
 98393.5     42.7115      Lin-Lin
 98396.7     42.6087      Lin-Lin
 98399.8     42.2723      Lin-Lin
 98403       41.7162      Lin-Lin
 98406.1     40.9622      Lin-Lin
 98410.9     39.5234      Lin-Lin
 98415.6     37.8158      Lin-Lin
 98425.7     33.7569      Lin-Lin
 98432.7     30.969       Lin-Lin
 98439.6     28.3753      Lin-Lin
 98444.3     26.7941      Lin-Lin
 98448.9     25.3417      Lin-Lin
 98453.5     24.0182      Lin-Lin
 98458.2     22.8187      Lin-Lin
 98462.8     21.7353      Lin-Lin
 98467.4     20.7589      Lin-Lin
 98472.1     19.8797      Lin-Lin
 98476.7     19.0882      Lin-Lin
 98483.7     18.0455      Lin-Lin
 98490.6     17.1518      Lin-Lin
 98497.6     16.3834      Lin-Lin
 98504.5     15.72        Lin-Lin
 98511.5     15.1447      Lin-Lin
 98520.8     14.4912      Lin-Lin
 98530       13.9433      Lin-Lin
 98539.3     13.4805      Lin-Lin
 98548.6     13.0866      Lin-Lin
 98562.5     12.5981      Lin-Lin
 98575.9     12.2188      Lin-Lin
 98593.4     11.8215      Lin-Lin
 98611.2     11.5035      Lin-Lin
 98629.4     11.2449      Lin-Lin
 98648.5     11.0269      Lin-Lin
 98678.4     10.7639      Lin-Lin
 98709.3     10.5622      Lin-Lin
 98740.2     10.409       Lin-Lin
 98781.5     10.2562      Lin-Lin
 98843.3     10.0958      Lin-Lin
 98925.7     9.95696      Lin-Lin
 99059.7     9.82227      Lin-Lin
 99265.8     9.70707      Lin-Lin
 99781       9.54979      Lin-Lin
 100369      9.37756      Lin-Lin
 100675      9.24332      Lin-Lin
 100886      9.10512      Lin-Lin
 101061      8.93447      Lin-Lin
 101176      8.77507      Lin-Lin
 101264      8.60841      Lin-Lin
 101343      8.4064       Lin-Lin
 101400      8.21321      Lin-Lin
 101441      8.03741      Lin-Lin
 101483      7.81411      Lin-Lin
 101515      7.60628      Lin-Lin
 101547      7.35127      Lin-Lin
 101568      7.14674      Lin-Lin
 101589      6.90638      Lin-Lin
 101607      6.65911      Lin-Lin
 101626      6.36872      Lin-Lin
 101639      6.12057      Lin-Lin
 101653      5.8372       Lin-Lin
 101666      5.53806      Lin-Lin
 101676      5.25471      Lin-Lin
 101687      4.93815      Lin-Lin
 101697      4.58527      Lin-Lin
 101708      4.19494      Lin-Lin
 101718      3.7712       Lin-Lin
 101732      3.1861       Lin-Lin
 101738      2.98066      Lin-Lin
 101741      2.85681      Lin-Lin
 101745      2.74962      Lin-Lin
 101748      2.68059      Lin-Lin
 101750      2.64156      Lin-Lin
 101752      2.61606      Lin-Lin
 101754      2.60681      Lin-Lin
 101756      2.61527      Lin-Lin
 101758      2.63937      Lin-Lin
 101759      2.68146      Lin-Lin
 101761      2.72632      Lin-Lin
 101762      2.7838       Lin-Lin
 101763      2.85526      Lin-Lin
 101765      2.94179      Lin-Lin
 101766      3.04493      Lin-Lin
 101767      3.16595      Lin-Lin
 101769      3.30652      Lin-Lin
 101770      3.434        Lin-Lin
 101771      3.60093      Lin-Lin
 101772      3.78837      Lin-Lin
 101773      3.99769      Lin-Lin
