#LIBRARY    JENDL-4.0
#REACTION   GD-156(N,G)GD-157,SIG
#NUCLEUS    Gd-156
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 1937.85     1.94949      Lin-Lin
 1937.9      2.13305      Lin-Lin
 1937.97     2.39269      Lin-Lin
 1938.04     2.66756      Lin-Lin
 1938.13     3.02899      Lin-Lin
 1938.29     3.71014      Lin-Lin
 1938.45     4.41141      Lin-Lin
 1938.56     4.84171      Lin-Lin
 1938.64     5.15108      Lin-Lin
 1938.72     5.39874      Lin-Lin
 1938.78     5.57655      Lin-Lin
 1938.84     5.73697      Lin-Lin
 1938.92     5.87758      Lin-Lin
 1938.99     5.9677       Lin-Lin
 1939.07     6.01407      Lin-Lin
 1939.1      6.01916      Lin-Lin
 1939.17     5.99924      Lin-Lin
 1939.23     5.94981      Lin-Lin
 1939.28     5.87132      Lin-Lin
 1939.36     5.71945      Lin-Lin
 1939.44     5.53856      Lin-Lin
 1939.5      5.33974      Lin-Lin
 1939.58     5.07442      Lin-Lin
 1939.68     4.71881      Lin-Lin
 1939.79     4.24995      Lin-Lin
 1940.03     3.20041      Lin-Lin
 1940.14     2.76163      Lin-Lin
 1940.21     2.48353      Lin-Lin
 1940.28     2.22009      Lin-Lin
 1940.34     1.99712      Lin-Lin
 1940.41     1.78866      Lin-Lin
 1940.45     1.6422       Lin-Lin
 1940.5      1.50445      Lin-Lin
 1940.55     1.37545      Lin-Lin
 1940.6      1.25515      Lin-Lin
 1940.64     1.14345      Lin-Lin
 1940.69     1.04016      Lin-Lin
 1940.74     0.945032     Lin-Lin
 1940.78     0.857789     Lin-Lin
 1940.83     0.787181     Lin-Lin
 1940.87     0.722176     Lin-Lin
 1940.91     0.662488     Lin-Lin
 1940.95     0.60784      Lin-Lin
 1940.99     0.557947     Lin-Lin
 1941.04     0.51252      Lin-Lin
 1941.08     0.47127      Lin-Lin
 1941.12     0.433922     Lin-Lin
 1941.16     0.400167     Lin-Lin
 1941.2      0.369768     Lin-Lin
 1941.24     0.342436     Lin-Lin
 1941.29     0.317927     Lin-Lin
 1941.33     0.296        Lin-Lin
 1941.37     0.276426     Lin-Lin
 1941.41     0.258989     Lin-Lin
 1941.45     0.243493     Lin-Lin
 1941.49     0.229737     Lin-Lin
 1941.54     0.217561     Lin-Lin
 1941.58     0.206794     Lin-Lin
 1941.62     0.197292     Lin-Lin
 1941.66     0.188918     Lin-Lin
 1941.7      0.181153     Lin-Lin
 1941.75     0.174208     Lin-Lin
 1941.8      0.16818      Lin-Lin
 1941.86     0.161373     Lin-Lin
 1941.92     0.155757     Lin-Lin
 1941.98     0.15113      Lin-Lin
 1942.04     0.147323     Lin-Lin
 1942.1      0.144192     Lin-Lin
 1942.19     0.140512     Lin-Lin
 1942.28     0.137778     Lin-Lin
 1942.4      0.135204     Lin-Lin
 1942.52     0.133504     Lin-Lin
 1942.64     0.132418     Lin-Lin
 1942.85     0.131526     Lin-Lin
 1942.95     0.131405     Lin-Lin
 1943.16     0.131635     Lin-Lin
 1943.46     0.132868     Lin-Lin
 1943.77     0.134912     Lin-Lin
 1944.08     0.137614     Lin-Lin
 1944.49     0.142104     Lin-Lin
 1944.91     0.147527     Lin-Lin
 1945.32     0.153854     Lin-Lin
 1945.73     0.161105     Lin-Lin
 1946.11     0.168699     Lin-Lin
 1946.46     0.176499     Lin-Lin
 1946.81     0.185137     Lin-Lin
 1947.17     0.194698     Lin-Lin
 1947.52     0.205289     Lin-Lin
 1947.87     0.217034     Lin-Lin
 1948.22     0.230083     Lin-Lin
 1948.57     0.244614     Lin-Lin
 1948.88     0.258714     Lin-Lin
 1949.15     0.271967     Lin-Lin
 1949.41     0.28643      Lin-Lin
 1949.67     0.302255     Lin-Lin
 1949.94     0.319616     Lin-Lin
 1950.2      0.338719     Lin-Lin
 1950.46     0.359801     Lin-Lin
 1950.73     0.383143     Lin-Lin
 1950.96     0.405683     Lin-Lin
 1951.16     0.426783     Lin-Lin
 1951.35     0.449727     Lin-Lin
 1951.55     0.47474      Lin-Lin
 1951.75     0.502078     Lin-Lin
 1951.95     0.532044     Lin-Lin
 1952.15     0.564991     Lin-Lin
 1952.34     0.601333     Lin-Lin
 1952.52     0.636303     Lin-Lin
 1952.67     0.66894      Lin-Lin
 1952.81     0.704334     Lin-Lin
 1952.96     0.742811     Lin-Lin
 1953.11     0.784749     Lin-Lin
 1953.26     0.830596     Lin-Lin
 1953.41     0.880868     Lin-Lin
 1953.56     0.936176     Lin-Lin
 1953.68     0.988387     Lin-Lin
 1953.85     1.06099      Lin-Lin
 1954.01     1.14255      Lin-Lin
 1954.11     1.20268      Lin-Lin
 1954.22     1.26808      Lin-Lin
 1954.33     1.33944      Lin-Lin
 1954.43     1.41757      Lin-Lin
 1954.56     1.51668      Lin-Lin
 1954.66     1.60971      Lin-Lin
 1954.77     1.71256      Lin-Lin
 1954.84     1.79849      Lin-Lin
 1954.92     1.89187      Lin-Lin
 1955.01     2.00556      Lin-Lin
 1955.09     2.11812      Lin-Lin
 1955.17     2.24179      Lin-Lin
 1955.25     2.37818      Lin-Lin
 1955.34     2.54704      Lin-Lin
 1955.4      2.68748      Lin-Lin
 1955.47     2.83606      Lin-Lin
 1955.53     2.99598      Lin-Lin
 1955.59     3.17142      Lin-Lin
 1955.66     3.37512      Lin-Lin
 1955.72     3.60089      Lin-Lin
 1955.79     3.8517       Lin-Lin
 1955.86     4.13097      Lin-Lin
 1955.92     4.44257      Lin-Lin
 1955.98     4.72994      Lin-Lin
 1956.03     5.01249      Lin-Lin
 1956.08     5.31995      Lin-Lin
 1956.13     5.6546       Lin-Lin
 1956.17     6.01892      Lin-Lin
 1956.23     6.46171      Lin-Lin
 1956.27     6.84723      Lin-Lin
 1956.32     7.26262      Lin-Lin
 1956.36     7.71021      Lin-Lin
 1956.41     8.19197      Lin-Lin
 1956.45     8.71037      Lin-Lin
 1956.49     9.26745      Lin-Lin
 1956.54     9.86578      Lin-Lin
 1956.6      10.7427      Lin-Lin
 1956.65     11.6487      Lin-Lin
 1956.71     12.635       Lin-Lin
 1956.77     13.7059      Lin-Lin
 1956.82     14.8654      Lin-Lin
 1956.86     15.6895      Lin-Lin
 1956.92     17.074       Lin-Lin
 1956.98     18.5655      Lin-Lin
 1957.04     20.1658      Lin-Lin
 1957.09     21.8754      Lin-Lin
 1957.17     24.1724      Lin-Lin
 1957.24     26.6356      Lin-Lin
 1957.32     29.2559      Lin-Lin
 1957.39     32.0192      Lin-Lin
 1957.48     35.7528      Lin-Lin
 1957.64     42.2865      Lin-Lin
 1957.85     51.0924      Lin-Lin
 1957.96     55.2639      Lin-Lin
 1958.07     59.104       Lin-Lin
 1958.17     62.4793      Lin-Lin
 1958.24     64.4094      Lin-Lin
 1958.32     66.1546      Lin-Lin
 1958.4      67.6044      Lin-Lin
 1958.48     68.5833      Lin-Lin
 1958.56     69.0806      Lin-Lin
 1958.6      69.1487      Lin-Lin
 1958.68     68.9063      Lin-Lin
 1958.75     68.2922      Lin-Lin
 1958.79     67.7227      Lin-Lin
 1958.88     66.1743      Lin-Lin
 1958.97     64.2088      Lin-Lin
 1959.05     61.8241      Lin-Lin
 1959.13     59.0778      Lin-Lin
 1959.22     56.035       Lin-Lin
 1959.32     52.2008      Lin-Lin
 1959.5      44.6267      Lin-Lin
 1959.68     37.2979      Lin-Lin
 1959.78     33.0855      Lin-Lin
 1959.89     29.1102      Lin-Lin
 1959.96     26.409       Lin-Lin
 1960.03     24.3438      Lin-Lin
 1960.09     22.3956      Lin-Lin
 1960.15     20.5669      Lin-Lin
 1960.21     18.8595      Lin-Lin
 1960.25     17.7884      Lin-Lin
 1960.31     16.3942      Lin-Lin
 1960.37     15.0994      Lin-Lin
 1960.43     13.901       Lin-Lin
 1960.48     12.7953      Lin-Lin
 1960.54     11.7781      Lin-Lin
 1960.6      10.8449      Lin-Lin
 1960.65     9.99079      Lin-Lin
 1960.71     9.21091      Lin-Lin
 1960.76     8.63146      Lin-Lin
 1960.8      8.09438      Lin-Lin
 1960.85     7.59703      Lin-Lin
 1960.9      7.13693      Lin-Lin
 1960.94     6.71147      Lin-Lin
 1960.99     6.31813      Lin-Lin
 1961.03     5.95477      Lin-Lin
 1961.08     5.61908      Lin-Lin
 1961.14     5.21086      Lin-Lin
 1961.2      4.84352      Lin-Lin
 1961.26     4.52389      Lin-Lin
 1961.32     4.23471      Lin-Lin
 1961.38     3.97277      Lin-Lin
 1961.44     3.73517      Lin-Lin
 1961.5      3.5193       Lin-Lin
 1961.56     3.32284      Lin-Lin
 1961.62     3.14361      Lin-Lin
 1961.68     2.97982      Lin-Lin
 1961.76     2.78252      Lin-Lin
 1961.84     2.60625      Lin-Lin
 1961.92     2.44807      Lin-Lin
 1961.99     2.30557      Lin-Lin
 1962.07     2.17663      Lin-Lin
 1962.15     2.05951      Lin-Lin
 1962.23     1.95269      Lin-Lin
 1962.31     1.85494      Lin-Lin
 1962.42     1.73686      Lin-Lin
 1962.52     1.63087      Lin-Lin
 1962.63     1.53525      Lin-Lin
 1962.74     1.44003      Lin-Lin
 1962.87     1.34653      Lin-Lin
 1963        1.26262      Lin-Lin
 1963.13     1.18696      Lin-Lin
 1963.25     1.11845      Lin-Lin
 1963.38     1.05616      Lin-Lin
 1963.51     0.999356     Lin-Lin
 1963.64     0.947375     Lin-Lin
 1963.79     0.891068     Lin-Lin
 1963.97     0.832353     Lin-Lin
 1964.14     0.779734     Lin-Lin
 1964.32     0.732381     Lin-Lin
 1964.49     0.689603     Lin-Lin
 1964.67     0.650827     Lin-Lin
 1964.84     0.615564     Lin-Lin
 1965.02     0.5834       Lin-Lin
 1965.22     0.550483     Lin-Lin
 1965.44     0.517468     Lin-Lin
 1965.66     0.487729     Lin-Lin
 1965.88     0.46085      Lin-Lin
 1966.1      0.436486     Lin-Lin
 1966.32     0.414339     Lin-Lin
 1966.54     0.394157     Lin-Lin
 1966.76     0.375723     Lin-Lin
 1967.03     0.354857     Lin-Lin
 1967.2      0.343376     Lin-Lin
 1967.53     0.322481     Lin-Lin
 1967.86     0.30401      Lin-Lin
 1968.19     0.287629     Lin-Lin
 1968.52     0.273065     Lin-Lin
 1968.85     0.260091     Lin-Lin
 1969.18     0.248518     Lin-Lin
 1969.51     0.238189     Lin-Lin
 1969.85     0.228651     Lin-Lin
 1970.19     0.220176     Lin-Lin
 1970.65     0.210347     Lin-Lin
 1971.1      0.202007     Lin-Lin
 1971.56     0.194986     Lin-Lin
 1972.01     0.189149     Lin-Lin
 1972.47     0.184386     Lin-Lin
 1972.92     0.18061      Lin-Lin
 1973.51     0.177088     Lin-Lin
 1974.05     0.175113     Lin-Lin
 1974.59     0.174301     Lin-Lin
 1975.11     0.174585     Lin-Lin
 1975.62     0.175896     Lin-Lin
 1976.13     0.178261     Lin-Lin
 1976.64     0.181731     Lin-Lin
 1977.15     0.186385     Lin-Lin
 1977.66     0.19233      Lin-Lin
 1978.17     0.199703     Lin-Lin
 1978.55     0.206276     Lin-Lin
 1978.88     0.212695     Lin-Lin
 1979.28     0.221632     Lin-Lin
 1979.68     0.231915     Lin-Lin
 1980.08     0.243729     Lin-Lin
 1980.49     0.257295     Lin-Lin
 1980.79     0.268781     Lin-Lin
 1981.09     0.28154      Lin-Lin
 1981.39     0.295734     Lin-Lin
 1981.69     0.311557     Lin-Lin
 1982        0.32993      Lin-Lin
 1982.33     0.352182     Lin-Lin
 1982.56     0.368709     Lin-Lin
 1982.78     0.386774     Lin-Lin
 1983        0.406562     Lin-Lin
 1983.23     0.428286     Lin-Lin
 1983.45     0.452196     Lin-Lin
 1983.67     0.478583     Lin-Lin
 1983.94     0.514008     Lin-Lin
 1984.12     0.540233     Lin-Lin
 1984.29     0.568833     Lin-Lin
 1984.47     0.600105     Lin-Lin
 1984.65     0.634391     Lin-Lin
 1984.83     0.672091     Lin-Lin
 1985.01     0.713675     Lin-Lin
 1985.17     0.755786     Lin-Lin
 1985.32     0.797875     Lin-Lin
 1985.47     0.843965     Lin-Lin
 1985.62     0.894587     Lin-Lin
 1985.77     0.950381     Lin-Lin
 1985.92     1.0121       Lin-Lin
 1986.07     1.08064      Lin-Lin
 1986.22     1.15711      Lin-Lin
 1986.35     1.23074      Lin-Lin
 1986.45     1.29914      Lin-Lin
 1986.56     1.37402      Lin-Lin
 1986.67     1.45629      Lin-Lin
 1986.78     1.54706      Lin-Lin
 1986.89     1.64764      Lin-Lin
 1987        1.75966      Lin-Lin
 1987.08     1.85237      Lin-Lin
 1987.16     1.95364      Lin-Lin
 1987.27     2.10084      Lin-Lin
 1987.34     2.20979      Lin-Lin
 1987.41     2.32872      Lin-Lin
 1987.49     2.47182      Lin-Lin
 1987.58     2.64493      Lin-Lin
 1987.64     2.79133      Lin-Lin
 1987.71     2.95764      Lin-Lin
 1987.77     3.14114      Lin-Lin
 1987.84     3.34413      Lin-Lin
 1987.91     3.56927      Lin-Lin
 1987.98     3.81955      Lin-Lin
 1988.04     4.09845      Lin-Lin
 1988.1      4.37704      Lin-Lin
 1988.16     4.66708      Lin-Lin
 1988.22     4.98612      Lin-Lin
 1988.26     5.25877      Lin-Lin
 1988.3      5.55284      Lin-Lin
 1988.35     5.87006      Lin-Lin
 1988.39     6.21215      Lin-Lin
 1988.44     6.58116      Lin-Lin
 1988.48     6.97893      Lin-Lin
 1988.53     7.4077       Lin-Lin
 1988.57     7.86942      Lin-Lin
 1988.62     8.3665       Lin-Lin
 1988.66     8.90108      Lin-Lin
 1988.71     9.47545      Lin-Lin
 1988.75     10.0917      Lin-Lin
 1988.79     10.7525      Lin-Lin
 1988.84     11.4597      Lin-Lin
 1988.88     12.2159      Lin-Lin
 1988.93     13.0227      Lin-Lin
 1988.98     14.088       Lin-Lin
 1989.04     15.2364      Lin-Lin
 1989.09     16.4711      Lin-Lin
 1989.15     17.7939      Lin-Lin
 1989.21     19.326       Lin-Lin
 1989.27     20.9639      Lin-Lin
 1989.33     22.7077      Lin-Lin
 1989.38     24.5555      Lin-Lin
 1989.45     26.8207      Lin-Lin
 1989.52     29.2127      Lin-Lin
 1989.62     33.0128      Lin-Lin
 1989.76     38.1194      Lin-Lin
 1990.04     49.7784      Lin-Lin
 1990.16     54.1391      Lin-Lin
 1990.27     57.8875      Lin-Lin
 1990.37     61.1719      Lin-Lin
 1990.44     63.0437      Lin-Lin
 1990.54     65.0512      Lin-Lin
 1990.6      66.142       Lin-Lin
 1990.67     66.927       Lin-Lin
 1990.75     67.4309      Lin-Lin
 1990.8      67.5344      Lin-Lin
 1990.86     67.381       Lin-Lin
 1990.95     66.7391      Lin-Lin
 1991.03     65.6125      Lin-Lin
 1991.09     64.6054      Lin-Lin
 1991.17     62.6706      Lin-Lin
 1991.26     60.3239      Lin-Lin
 1991.34     57.6229      Lin-Lin
 1991.43     54.6319      Lin-Lin
 1991.53     50.8648      Lin-Lin
 1991.71     43.431       Lin-Lin
 1991.89     36.2504      Lin-Lin
 1992        32.1293      Lin-Lin
 1992.07     29.5094      Lin-Lin
 1992.16     26.3037      Lin-Lin
 1992.22     24.2524      Lin-Lin
 1992.29     22.3145      Lin-Lin
 1992.35     20.494       Lin-Lin
 1992.41     18.7929      Lin-Lin
 1992.48     17.2108      Lin-Lin
 1992.53     15.8558      Lin-Lin
 1992.59     14.5985      Lin-Lin
 1992.65     13.4355      Lin-Lin
 1992.71     12.3634      Lin-Lin
 1992.77     11.3776      Lin-Lin
 1992.82     10.474       Lin-Lin
 1992.88     9.64747      Lin-Lin
 1992.94     8.8931       Lin-Lin
 1992.99     8.33295      Lin-Lin
 1993.03     7.81409      Lin-Lin
 1993.08     7.3337       Lin-Lin
 1993.13     6.88945      Lin-Lin
 1993.17     6.4787       Lin-Lin
 1993.22     6.09924      Lin-Lin
 1993.27     5.74863      Lin-Lin
 1993.31     5.42488      Lin-Lin
 1993.38     5.03127      Lin-Lin
 1993.44     4.67708      Lin-Lin
 1993.5      4.36892      Lin-Lin
 1993.56     4.09017      Lin-Lin
 1993.62     3.83767      Lin-Lin
 1993.68     3.6086       Lin-Lin
 1993.74     3.40043      Lin-Lin
 1993.8      3.21088      Lin-Lin
 1993.86     3.03796      Lin-Lin
 1993.92     2.87985      Lin-Lin
 1994        2.68934      Lin-Lin
 1994.08     2.51903      Lin-Lin
 1994.16     2.36612      Lin-Lin
 1994.24     2.22827      Lin-Lin
 1994.32     2.10345      Lin-Lin
 1994.4      1.99001      Lin-Lin
 1994.48     1.8865       Lin-Lin
 1994.56     1.79171      Lin-Lin
 1994.67     1.67713      Lin-Lin
 1994.77     1.57421      Lin-Lin
 1994.88     1.4813       Lin-Lin
 1995        1.38872      Lin-Lin
 1995.13     1.29774      Lin-Lin
 1995.26     1.21604      Lin-Lin
 1995.39     1.14232      Lin-Lin
 1995.52     1.07552      Lin-Lin
 1995.65     1.01475      Lin-Lin
 1995.77     0.95929      Lin-Lin
 1995.9      0.908505     Lin-Lin
 1996.05     0.857267     Lin-Lin
 1996.2      0.806297     Lin-Lin
 1996.36     0.759981     Lin-Lin
 1996.51     0.717755     Lin-Lin
 1996.67     0.679141     Lin-Lin
 1996.83     0.643728     Lin-Lin
 1996.98     0.611167     Lin-Lin
 1997.14     0.581156     Lin-Lin
 1997.32     0.54964      Lin-Lin
 1997.52     0.517332     Lin-Lin
 1997.72     0.487964     Lin-Lin
 1997.92     0.461189     Lin-Lin
 1998.12     0.436708     Lin-Lin
 1998.32     0.414268     Lin-Lin
 1998.52     0.393648     Lin-Lin
 1998.82     0.365724     Lin-Lin
 1999.07     0.345311     Lin-Lin
 1999.31     0.326738     Lin-Lin
 1999.56     0.309797     Lin-Lin
 1999.8      0.294313     Lin-Lin
 2000.05     0.280134     Lin-Lin
 2000.29     0.26713      Lin-Lin
 2000.66     0.249586     Lin-Lin
 2000.97     0.236341     Lin-Lin
 2001.16     0.228964     Lin-Lin
 2001.54     0.215583     Lin-Lin
 2001.92     0.203893     Lin-Lin
 2002.3      0.193781     Lin-Lin
 2002.58     0.187202     Lin-Lin
 2002.86     0.181498     Lin-Lin
 2003.15     0.176727     Lin-Lin
 2003.43     0.173019     Lin-Lin
 2003.62     0.171269     Lin-Lin
 2003.84     0.170205     Lin-Lin
 2003.89     0.170159     Lin-Lin
 2004.01     0.170417     Lin-Lin
 2004.14     0.171519     Lin-Lin
 2004.24     0.173124     Lin-Lin
 2004.35     0.175652     Lin-Lin
 2004.42     0.178395     Lin-Lin
 2004.5      0.182053     Lin-Lin
 2004.57     0.186871     Lin-Lin
 2004.63     0.191428     Lin-Lin
 2004.69     0.196966     Lin-Lin
 2004.75     0.20367      Lin-Lin
 2004.8      0.211754     Lin-Lin
 2004.86     0.22147      Lin-Lin
 2004.9      0.228992     Lin-Lin
 2004.94     0.237463     Lin-Lin
 2004.98     0.246982     Lin-Lin
 2005.01     0.257668     Lin-Lin
 2005.05     0.269641     Lin-Lin
 2005.09     0.283032     Lin-Lin
 2005.13     0.297981     Lin-Lin
 2005.17     0.314647     Lin-Lin
 2005.2      0.333185     Lin-Lin
 2005.24     0.353776     Lin-Lin
 2005.28     0.376594     Lin-Lin
 2005.32     0.401844     Lin-Lin
 2005.36     0.429722     Lin-Lin
 2005.4      0.460439     Lin-Lin
 2005.43     0.494207     Lin-Lin
 2005.47     0.531269     Lin-Lin
 2005.51     0.57184      Lin-Lin
 2005.55     0.616177     Lin-Lin
 2005.58     0.662759     Lin-Lin
 2005.62     0.711416     Lin-Lin
 2005.66     0.76392      Lin-Lin
 2005.69     0.820491     Lin-Lin
 2005.73     0.881288     Lin-Lin
 2005.76     0.946529     Lin-Lin
 2005.8      1.01635      Lin-Lin
 2005.83     1.09096      Lin-Lin
 2005.87     1.17047      Lin-Lin
 2005.9      1.25507      Lin-Lin
 2005.94     1.34483      Lin-Lin
 2005.99     1.48942      Lin-Lin
 2006.05     1.64621      Lin-Lin
 2006.1      1.81522      Lin-Lin
 2006.16     2.00908      Lin-Lin
 2006.22     2.24357      Lin-Lin
 2006.28     2.49477      Lin-Lin
 2006.35     2.76163      Lin-Lin
 2006.43     3.13913      Lin-Lin
 2006.54     3.62186      Lin-Lin
 2006.81     4.96903      Lin-Lin
 2006.91     5.41109      Lin-Lin
 2007        5.81373      Lin-Lin
 2007.08     6.13001      Lin-Lin
 2007.14     6.30468      Lin-Lin
 2007.21     6.52712      Lin-Lin
 2007.27     6.67157      Lin-Lin
 2007.34     6.7958       Lin-Lin
 2007.4      6.87729      Lin-Lin
 2007.48     6.91872      Lin-Lin
 2007.5      6.92087      Lin-Lin
 2007.57     6.89403      Lin-Lin
 2007.63     6.83434      Lin-Lin
 2007.69     6.74163      Lin-Lin
 2007.77     6.57579      Lin-Lin
 2007.84     6.36865      Lin-Lin
 2007.91     6.1411       Lin-Lin
 2007.99     5.83746      Lin-Lin
 2008.08     5.43041      Lin-Lin
 2008.2      4.89339      Lin-Lin
 2008.48     3.51838      Lin-Lin
 2008.57     3.10317      Lin-Lin
 2008.64     2.78679      Lin-Lin
 2008.71     2.49475      Lin-Lin
 2008.77     2.24135      Lin-Lin
 2008.82     2.06219      Lin-Lin
