#LIBRARY    ENDF/B-VIII.0
#REACTION   SI-28(N,G)SI-29,SIG
#NUCLEUS    Si-28
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 354608      0.357944     Lin-Lin
 354612      0.327881     Lin-Lin
 354617      0.283398     Lin-Lin
 354623      0.230864     Lin-Lin
 354626      0.200236     Lin-Lin
 354629      0.180188     Lin-Lin
 354631      0.161295     Lin-Lin
 354633      0.147949     Lin-Lin
 354635      0.135369     Lin-Lin
 354637      0.123274     Lin-Lin
 354639      0.11147      Lin-Lin
 354641      0.100579     Lin-Lin
 354642      0.0938225    Lin-Lin
 354644      0.0874592    Lin-Lin
 354645      0.0814817    Lin-Lin
 354647      0.0758786    Lin-Lin
 354648      0.0699154    Lin-Lin
 354649      0.0652341    Lin-Lin
 354651      0.0608665    Lin-Lin
 354652      0.0567877    Lin-Lin
 354653      0.0529947    Lin-Lin
 354655      0.0494667    Lin-Lin
 354656      0.0461922    Lin-Lin
 354657      0.0431542    Lin-Lin
 354658      0.040342     Lin-Lin
 354660      0.0377392    Lin-Lin
 354661      0.0353359    Lin-Lin
 354662      0.0333501    Lin-Lin
 354663      0.0315023    Lin-Lin
 354665      0.0297813    Lin-Lin
 354666      0.028181     Lin-Lin
 354668      0.0259846    Lin-Lin
 354669      0.0240157    Lin-Lin
 354671      0.0222485    Lin-Lin
 354673      0.0206626    Lin-Lin
 354674      0.0192376    Lin-Lin
 354676      0.0179569    Lin-Lin
 354678      0.0168037    Lin-Lin
 354680      0.0157648    Lin-Lin
 354681      0.0150003    Lin-Lin
 354683      0.0139631    Lin-Lin
 354685      0.0130416    Lin-Lin
 354687      0.0122186    Lin-Lin
 354689      0.0114819    Lin-Lin
 354692      0.0108191    Lin-Lin
 354694      0.0102208    Lin-Lin
 354696      0.00967818   Lin-Lin
 354698      0.00918441   Lin-Lin
 354701      0.00859133   Lin-Lin
 354703      0.0081623    Lin-Lin
 354705      0.00772077   Lin-Lin
 354708      0.00731863   Lin-Lin
 354711      0.006951     Lin-Lin
 354714      0.00650706   Lin-Lin
 354717      0.00610848   Lin-Lin
 354721      0.00574864   Lin-Lin
 354724      0.00542223   Lin-Lin
 354727      0.00512489   Lin-Lin
 354731      0.00481599   Lin-Lin
 354736      0.00450265   Lin-Lin
 354740      0.00422059   Lin-Lin
 354744      0.00396556   Lin-Lin
 354749      0.00373404   Lin-Lin
 354753      0.00352312   Lin-Lin
 354757      0.00333035   Lin-Lin
 354762      0.00315365   Lin-Lin
 354767      0.00297396   Lin-Lin
 354772      0.00279416   Lin-Lin
 354777      0.00263081   Lin-Lin
 354783      0.00248192   Lin-Lin
 354788      0.00234579   Lin-Lin
 354793      0.00222097   Lin-Lin
 354798      0.00210622   Lin-Lin
 354804      0.00200048   Lin-Lin
 354810      0.00189003   Lin-Lin
 354817      0.00177724   Lin-Lin
 354823      0.0016746    Lin-Lin
 354830      0.00158093   Lin-Lin
 354837      0.00149518   Lin-Lin
 354844      0.00141649   Lin-Lin
 354850      0.00134409   Lin-Lin
 354857      0.00127733   Lin-Lin
 354865      0.00120719   Lin-Lin
 354874      0.00113527   Lin-Lin
 354882      0.00106988   Lin-Lin
 354891      0.00101024   Lin-Lin
 354900      0.000955698  Lin-Lin
 354908      0.00090568   Lin-Lin
 354917      0.000859699  Lin-Lin
 354926      0.000817331  Lin-Lin
 354936      0.000771972  Lin-Lin
 354948      0.000724888  Lin-Lin
 354959      0.000682267  Lin-Lin
 354971      0.000643564  Lin-Lin
 354982      0.000608312  Lin-Lin
 354994      0.000576108  Lin-Lin
 355006      0.000546601  Lin-Lin
 355017      0.000519487  Lin-Lin
 355031      0.000490538  Lin-Lin
 355046      0.000460577  Lin-Lin
 355062      0.00043354   Lin-Lin
 355077      0.000409063  Lin-Lin
 355092      0.000386832  Lin-Lin
 355108      0.000366582  Lin-Lin
 355123      0.000348084  Lin-Lin
 355139      0.00033114   Lin-Lin
 355156      0.000313725  Lin-Lin
 355176      0.000296179  Lin-Lin
 355195      0.0002803    Lin-Lin
 355214      0.000265882  Lin-Lin
 355234      0.000252751  Lin-Lin
 355253      0.000240757  Lin-Lin
 355282      0.000224628  Lin-Lin
 355301      0.000214966  Lin-Lin
 355326      0.000203545  Lin-Lin
 355351      0.000193248  Lin-Lin
 355377      0.000183906  Lin-Lin
 355402      0.000175405  Lin-Lin
 355427      0.000167656  Lin-Lin
 355464      0.000157253  Lin-Lin
 355502      0.000148123  Lin-Lin
 355540      0.000140074  Lin-Lin
 355578      0.000132935  Lin-Lin
 355615      0.000126561  Lin-Lin
 355653      0.000120852  Lin-Lin
 355703      0.000114123  Lin-Lin
 355753      0.000108248  Lin-Lin
 355804      0.000103109  Lin-Lin
 355854      9.85594E-05  Lin-Lin
 355904      9.45085E-05  Lin-Lin
 355962      9.03754E-05  Lin-Lin
 356020      8.67391E-05  Lin-Lin
 356078      8.35159E-05  Lin-Lin
 356160      7.95419E-05  Lin-Lin
 356233      7.6517E-05   Lin-Lin
 356329      7.30569E-05  Lin-Lin
 356434      6.9909E-05   Lin-Lin
 356538      6.72468E-05  Lin-Lin
 356637      6.50971E-05  Lin-Lin
 356801      6.21385E-05  Lin-Lin
 356932      6.01895E-05  Lin-Lin
 357064      5.85403E-05  Lin-Lin
 357218      5.69027E-05  Lin-Lin
 357373      5.55239E-05  Lin-Lin
 357605      5.38399E-05  Lin-Lin
 357858      5.2367E-05   Lin-Lin
 358034      5.15296E-05  Lin-Lin
 358387      5.01734E-05  Lin-Lin
 358756      4.90946E-05  Lin-Lin
 359370      4.77715E-05  Lin-Lin
 359989      4.68346E-05  Lin-Lin
 360607      4.61378E-05  Lin-Lin
 361702      4.52527E-05  Lin-Lin
 362784      4.46305E-05  Lin-Lin
 364639      4.38822E-05  Lin-Lin
 366958      4.31787E-05  Lin-Lin
 370050      4.24764E-05  Lin-Lin
 376477      4.13615E-05  Lin-Lin
 382903      4.04843E-05  Lin-Lin
 390936      3.96199E-05  Lin-Lin
 396062      3.92665E-05  Lin-Lin
 397211      3.93503E-05  Lin-Lin
 397747      3.94959E-05  Lin-Lin
 398206      3.98165E-05  Lin-Lin
 398427      4.01377E-05  Lin-Lin
 398648      4.06908E-05  Lin-Lin
 398796      4.13227E-05  Lin-Lin
 398925      4.21987E-05  Lin-Lin
 399002      4.29949E-05  Lin-Lin
 399074      4.40371E-05  Lin-Lin
 399123      4.49612E-05  Lin-Lin
 399171      4.61717E-05  Lin-Lin
 399208      4.73664E-05  Lin-Lin
 399246      4.8954E-05   Lin-Lin
 399272      5.02771E-05  Lin-Lin
 399297      5.18802E-05  Lin-Lin
 399323      5.38477E-05  Lin-Lin
 399342      5.56353E-05  Lin-Lin
 399362      5.77674E-05  Lin-Lin
 399381      6.03374E-05  Lin-Lin
 399394      6.23552E-05  Lin-Lin
 399409      6.5273E-05   Lin-Lin
 399424      6.83728E-05  Lin-Lin
 399433      7.07587E-05  Lin-Lin
 399442      7.34525E-05  Lin-Lin
 399452      7.65105E-05  Lin-Lin
 399461      8.00023E-05  Lin-Lin
 399471      8.40156E-05  Lin-Lin
 399479      8.82495E-05  Lin-Lin
 399487      9.26546E-05  Lin-Lin
 399495      9.76945E-05  Lin-Lin
 399501      0.00010197   Lin-Lin
 399507      0.000106745  Lin-Lin
 399513      0.000112108  Lin-Lin
 399519      0.000118161  Lin-Lin
 399525      0.000125042  Lin-Lin
 399531      0.000132926  Lin-Lin
 399535      0.000138858  Lin-Lin
 399539      0.000145441  Lin-Lin
 399543      0.000153788  Lin-Lin
 399546      0.000160869  Lin-Lin
 399550      0.000168843  Lin-Lin
 399553      0.000177966  Lin-Lin
 399555      0.000184862  Lin-Lin
 399557      0.000192583  Lin-Lin
 399560      0.000201324  Lin-Lin
 399562      0.000211342  Lin-Lin
 399563      0.000219892  Lin-Lin
 399565      0.000229514  Lin-Lin
 399567      0.000240448  Lin-Lin
 399568      0.000252928  Lin-Lin
 399570      0.000267285  Lin-Lin
 399572      0.000283886  Lin-Lin
 399573      0.000296432  Lin-Lin
 399574      0.000310326  Lin-Lin
 399575      0.000325789  Lin-Lin
 399576      0.000342969  Lin-Lin
 399577      0.000362116  Lin-Lin
 399578      0.000383461  Lin-Lin
 399579      0.000407313  Lin-Lin
 399581      0.000433962  Lin-Lin
 399582      0.000463781  Lin-Lin
 399583      0.000497099  Lin-Lin
 399584      0.000534449  Lin-Lin
 399585      0.000576197  Lin-Lin
 399586      0.000622946  Lin-Lin
 399587      0.00065718   Lin-Lin
 399588      0.000694061  Lin-Lin
 399588      0.000733783  Lin-Lin
 399589      0.000776578  Lin-Lin
 399590      0.000822672  Lin-Lin
 399590      0.000872278  Lin-Lin
 399591      0.000925646  Lin-Lin
 399592      0.000983084  Lin-Lin
 399593      0.00104488   Lin-Lin
 399593      0.00111129   Lin-Lin
 399594      0.00118262   Lin-Lin
 399595      0.00125924   Lin-Lin
 399596      0.00134151   Lin-Lin
 399596      0.00142974   Lin-Lin
 399597      0.00152433   Lin-Lin
 399598      0.00165224   Lin-Lin
 399599      0.00177725   Lin-Lin
 399600      0.00191195   Lin-Lin
 399601      0.00205757   Lin-Lin
 399601      0.00221425   Lin-Lin
 399602      0.00238309   Lin-Lin
 399603      0.0025647    Lin-Lin
 399604      0.00276014   Lin-Lin
 399605      0.0029699    Lin-Lin
 399606      0.00319514   Lin-Lin
 399606      0.00343625   Lin-Lin
 399607      0.00369542   Lin-Lin
 399608      0.00397235   Lin-Lin
 399609      0.00426867   Lin-Lin
 399610      0.00458498   Lin-Lin
 399610      0.00492293   Lin-Lin
 399611      0.00528317   Lin-Lin
 399612      0.00580047   Lin-Lin
 399614      0.00636225   Lin-Lin
 399615      0.00697126   Lin-Lin
 399616      0.00754546   Lin-Lin
 399617      0.00834323   Lin-Lin
 399618      0.00921233   Lin-Lin
 399619      0.0101558    Lin-Lin
 399621      0.0111784    Lin-Lin
 399622      0.0122825    Lin-Lin
 399623      0.0134756    Lin-Lin
 399624      0.0147575    Lin-Lin
 399626      0.0161335    Lin-Lin
 399627      0.0176054    Lin-Lin
 399628      0.0191778    Lin-Lin
 399629      0.0205975    Lin-Lin
 399630      0.022428     Lin-Lin
 399632      0.0243715    Lin-Lin
 399633      0.026429     Lin-Lin
 399634      0.0286014    Lin-Lin
 399636      0.032073     Lin-Lin
 399638      0.0357981    Lin-Lin
 399640      0.0402546    Lin-Lin
 399642      0.044683     Lin-Lin
 399645      0.050529     Lin-Lin
 399648      0.0574632    Lin-Lin
 399653      0.0700722    Lin-Lin
 399657      0.082011     Lin-Lin
 399661      0.0900382    Lin-Lin
 399664      0.0964378    Lin-Lin
 399666      0.101473     Lin-Lin
 399668      0.105205     Lin-Lin
 399670      0.108017     Lin-Lin
 399672      0.110629     Lin-Lin
 399674      0.113094     Lin-Lin
 399676      0.114688     Lin-Lin
 399679      0.11562      Lin-Lin
 399680      0.11578      Lin-Lin
 399682      0.115375     Lin-Lin
 399685      0.114179     Lin-Lin
 399686      0.112643     Lin-Lin
 399689      0.109926     Lin-Lin
 399691      0.106831     Lin-Lin
 399694      0.10223      Lin-Lin
 399696      0.0972836    Lin-Lin
 399699      0.0905412    Lin-Lin
 399703      0.0820896    Lin-Lin
 399712      0.0575406    Lin-Lin
 399715      0.0506051    Lin-Lin
 399718      0.0447546    Lin-Lin
 399720      0.0403242    Lin-Lin
 399722      0.0358658    Lin-Lin
 399724      0.0321369    Lin-Lin
 399726      0.0286587    Lin-Lin
 399727      0.0264833    Lin-Lin
 399728      0.0244224    Lin-Lin
 399730      0.0224764    Lin-Lin
 399731      0.0206439    Lin-Lin
 399732      0.0186858    Lin-Lin
 399734      0.0171439    Lin-Lin
 399735      0.0157024    Lin-Lin
 399736      0.0143548    Lin-Lin
 399737      0.0131014    Lin-Lin
 399739      0.0119367    Lin-Lin
 399740      0.0108576    Lin-Lin
 399741      0.00985962   Lin-Lin
 399742      0.00893981   Lin-Lin
 399744      0.00809332   Lin-Lin
 399745      0.00731725   Lin-Lin
 399746      0.0066811    Lin-Lin
 399747      0.00609442   Lin-Lin
 399748      0.00555358   Lin-Lin
 399749      0.00505653   Lin-Lin
 399750      0.00470986   Lin-Lin
 399751      0.00438557   Lin-Lin
 399752      0.00408181   Lin-Lin
 399753      0.00379794   Lin-Lin
 399753      0.0035324    Lin-Lin
 399754      0.00328454   Lin-Lin
 399755      0.00305315   Lin-Lin
 399756      0.00283788   Lin-Lin
 399757      0.00263697   Lin-Lin
 399758      0.00245038   Lin-Lin
 399758      0.00227681   Lin-Lin
 399759      0.00211567   Lin-Lin
 399760      0.00196597   Lin-Lin
 399761      0.00182727   Lin-Lin
 399762      0.00169869   Lin-Lin
 399763      0.00157983   Lin-Lin
 399763      0.00148135   Lin-Lin
 399764      0.00138961   Lin-Lin
 399765      0.00130403   Lin-Lin
 399765      0.00122439   Lin-Lin
 399766      0.0011501    Lin-Lin
 399767      0.00108103   Lin-Lin
 399768      0.00101672   Lin-Lin
 399768      0.000956984  Lin-Lin
 399769      0.000901325  Lin-Lin
 399770      0.000849669  Lin-Lin
 399771      0.000801646  Lin-Lin
 399771      0.000757103  Lin-Lin
 399772      0.000715676  Lin-Lin
 399773      0.000677272  Lin-Lin
 399774      0.000641607  Lin-Lin
 399775      0.000592876  Lin-Lin
 399776      0.000549338  Lin-Lin
 399777      0.000510412  Lin-Lin
 399778      0.000475656  Lin-Lin
 399779      0.000444584  Lin-Lin
 399780      0.000416842  Lin-Lin
 399781      0.000391971  Lin-Lin
 399782      0.000369738  Lin-Lin
 399784      0.000349808  Lin-Lin
 399785      0.000331939  Lin-Lin
 399786      0.000315875  Lin-Lin
 399787      0.000303725  Lin-Lin
 399788      0.000290463  Lin-Lin
 399789      0.00027849   Lin-Lin
 399791      0.000262629  Lin-Lin
 399792      0.000248878  Lin-Lin
 399794      0.00023691   Lin-Lin
 399796      0.000226408  Lin-Lin
 399797      0.000217133  Lin-Lin
 399799      0.000206329  Lin-Lin
 399802      0.000196961  Lin-Lin
 399804      0.000188742  Lin-Lin
 399806      0.000181436  Lin-Lin
 399809      0.000171835  Lin-Lin
 399813      0.0001635    Lin-Lin
 399816      0.000156132  Lin-Lin
 399819      0.000149539  Lin-Lin
 399823      0.000142444  Lin-Lin
 399829      0.000134103  Lin-Lin
 399834      0.000126809  Lin-Lin
 399839      0.000120371  Lin-Lin
 399845      0.000114647  Lin-Lin
 399850      0.000109529  Lin-Lin
 399857      0.000103497  Lin-Lin
 399864      9.82278E-05  Lin-Lin
 399871      9.35925E-05  Lin-Lin
 399878      8.9492E-05   Lin-Lin
 399887      8.52242E-05  Lin-Lin
 399895      8.14841E-05  Lin-Lin
 399903      7.81865E-05  Lin-Lin
 399912      7.52637E-05  Lin-Lin
 399924      7.14631E-05  Lin-Lin
 399937      6.82365E-05  Lin-Lin
 399950      6.53494E-05  Lin-Lin
 399964      6.26625E-05  Lin-Lin
 399979      6.03662E-05  Lin-Lin
 399993      5.83871E-05  Lin-Lin
 400012      5.61464E-05  Lin-Lin
 400032      5.42702E-05  Lin-Lin
 400051      5.26842E-05  Lin-Lin
 400079      5.07294E-05  Lin-Lin
 400111      4.90361E-05  Lin-Lin
 400148      4.74778E-05  Lin-Lin
 400185      4.62439E-05  Lin-Lin
 400221      4.52534E-05  Lin-Lin
 400270      4.42124E-05  Lin-Lin
 400326      4.33134E-05  Lin-Lin
 400389      4.2551E-05   Lin-Lin
 400483      4.17094E-05  Lin-Lin
 400599      4.10053E-05  Lin-Lin
 400759      4.03805E-05  Lin-Lin
 400920      3.99789E-05  Lin-Lin
 401188      3.95602E-05  Lin-Lin
 401569      3.92303E-05  Lin-Lin
 401951      3.90408E-05  Lin-Lin
 402714      3.88286E-05  Lin-Lin
 404239      3.86155E-05  Lin-Lin
 407290      3.83775E-05  Lin-Lin
 416309      3.79678E-05  Lin-Lin
 425414      3.776E-05    Lin-Lin
 428275      3.77422E-05  Lin-Lin
 436304      3.78185E-05  Lin-Lin
 444334      3.81052E-05  Lin-Lin
 451561      3.85354E-05  Lin-Lin
 458386      3.91701E-05  Lin-Lin
 465211      4.00206E-05  Lin-Lin
 470029      4.0809E-05   Lin-Lin
 474847      4.17794E-05  Lin-Lin
 479129      4.28278E-05  Lin-Lin
 483411      4.40909E-05  Lin-Lin
 487159      4.54128E-05  Lin-Lin
 490906      4.69859E-05  Lin-Lin
 494118      4.85975E-05  Lin-Lin
 497330      5.04658E-05  Lin-Lin
 500274      5.25217E-05  Lin-Lin
 502683      5.44628E-05  Lin-Lin
 504824      5.64668E-05  Lin-Lin
 506965      5.87827E-05  Lin-Lin
 509106      6.14916E-05  Lin-Lin
 510712      6.38677E-05  Lin-Lin
 512318      6.65636E-05  Lin-Lin
 513389      6.86157E-05  Lin-Lin
 514459      7.09049E-05  Lin-Lin
 515530      7.34798E-05  Lin-Lin
 516601      7.64044E-05  Lin-Lin
 517671      7.97644E-05  Lin-Lin
 518742      8.36753E-05  Lin-Lin
 519545      8.70905E-05  Lin-Lin
 520348      9.09614E-05  Lin-Lin
 520883      9.38963E-05  Lin-Lin
 521418      9.71589E-05  Lin-Lin
 521954      0.000100811  Lin-Lin
 522489      0.000104931  Lin-Lin
 523024      0.000109618  Lin-Lin
 523694      0.000116484  Lin-Lin
 524095      0.000121242  Lin-Lin
 524496      0.000126657  Lin-Lin
 524898      0.000132761  Lin-Lin
 525300      0.000139827  Lin-Lin
 525567      0.000145117  Lin-Lin
 525835      0.000150975  Lin-Lin
 526102      0.000157491  Lin-Lin
 526236      0.000160965  Lin-Lin
 526504      0.000168676  Lin-Lin
 526772      0.000177372  Lin-Lin
 527039      0.000187239  Lin-Lin
 527307      0.000198493  Lin-Lin
 527508      0.000208042  Lin-Lin
 527708      0.000218685  Lin-Lin
 527909      0.000230668  Lin-Lin
 528110      0.000244132  Lin-Lin
 528311      0.000259462  Lin-Lin
 528453      0.000271527  Lin-Lin
 528603      0.000285704  Lin-Lin
 528754      0.000301474  Lin-Lin
 528904      0.000319096  Lin-Lin
 529053      0.00033864   Lin-Lin
 529201      0.00036038   Lin-Lin
 529274      0.000372284  Lin-Lin
 529415      0.00039724   Lin-Lin
 529520      0.000418095  Lin-Lin
 529636      0.000443421  Lin-Lin
 529756      0.000472949  Lin-Lin
 529876      0.000506249  Lin-Lin
 529977      0.00053736   Lin-Lin
 530077      0.000571949  Lin-Lin
 530178      0.000610502  Lin-Lin
 530278      0.000654018  Lin-Lin
 530378      0.000703146  Lin-Lin
 530445      0.000739504  Lin-Lin
 530512      0.000779156  Lin-Lin
 530579      0.000822511  Lin-Lin
 530646      0.000870046  Lin-Lin
 530713      0.000922315  Lin-Lin
 530780      0.000979968  Lin-Lin
 530847      0.00104377   Lin-Lin
 530914      0.00111462   Lin-Lin
 530980      0.0011936    Lin-Lin
 531031      0.00125893   Lin-Lin
 531081      0.00133018   Lin-Lin
 531131      0.00140809   Lin-Lin
 531181      0.00149351   Lin-Lin
 531215      0.00155508   Lin-Lin
 531270      0.00166625   Lin-Lin
 531312      0.00175805   Lin-Lin
 531354      0.00185826   Lin-Lin
