#LIBRARY    ENDF/B-VIII.0
#REACTION   AL-27(N,G)AL-28,SIG
#NUCLEUS    Al-27
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 228543      0.000183774  Lin-Lin
 228897      0.00017636   Lin-Lin
 229252      0.000169966  Lin-Lin
 229724      0.000162785  Lin-Lin
 230197      0.000156711  Lin-Lin
 230669      0.000151483  Lin-Lin
 231141      0.000146914  Lin-Lin
 231850      0.000141065  Lin-Lin
 232559      0.000136027  Lin-Lin
 233267      0.000131757  Lin-Lin
 233976      0.000128101  Lin-Lin
 234448      0.000125783  Lin-Lin
 235393      0.000121891  Lin-Lin
 236417      0.000118382  Lin-Lin
 237284      0.000115907  Lin-Lin
 238550      0.000113047  Lin-Lin
 239751      0.000110986  Lin-Lin
 240951      0.000109643  Lin-Lin
 242151      0.000108871  Lin-Lin
 242952      0.000108733  Lin-Lin
 244152      0.000109124  Lin-Lin
 244952      0.000109764  Lin-Lin
 245753      0.000110762  Lin-Lin
 246553      0.000112163  Lin-Lin
 246953      0.000112976  Lin-Lin
 247753      0.000115096  Lin-Lin
 248553      0.000117832  Lin-Lin
 249354      0.000121344  Lin-Lin
 249954      0.00012467   Lin-Lin
 250554      0.000128669  Lin-Lin
 251104      0.000133243  Lin-Lin
 251554      0.000137726  Lin-Lin
 251854      0.000141244  Lin-Lin
 252154      0.000145269  Lin-Lin
 252434      0.000149582  Lin-Lin
 252714      0.000154559  Lin-Lin
 253035      0.000161256  Lin-Lin
 253275      0.000167204  Lin-Lin
 253515      0.000174076  Lin-Lin
 253675      0.000179342  Lin-Lin
 253835      0.000185247  Lin-Lin
 253995      0.00019191   Lin-Lin
 254155      0.000199478  Lin-Lin
 254315      0.000208135  Lin-Lin
 254515      0.00022082   Lin-Lin
 254635      0.000229678  Lin-Lin
 254755      0.000239698  Lin-Lin
 254875      0.00025104   Lin-Lin
 254995      0.000264031  Lin-Lin
 255115      0.000278932  Lin-Lin
 255195      0.000290168  Lin-Lin
 255275      0.000302633  Lin-Lin
 255400      0.000324864  Lin-Lin
 255475      0.000340227  Lin-Lin
 255559      0.00035958   Lin-Lin
 255643      0.000381605  Lin-Lin
 255721      0.000404763  Lin-Lin
 255773      0.000422005  Lin-Lin
 255851      0.000451034  Lin-Lin
 255911      0.000476212  Lin-Lin
 255971      0.000504275  Lin-Lin
 256031      0.00053567   Lin-Lin
 256091      0.000571215  Lin-Lin
 256151      0.000611453  Lin-Lin
 256191      0.000641289  Lin-Lin
 256231      0.000673868  Lin-Lin
 256272      0.000709523  Lin-Lin
 256312      0.000748632  Lin-Lin
 256352      0.000791635  Lin-Lin
 256392      0.000839033  Lin-Lin
 256432      0.000891403  Lin-Lin
 256472      0.000949411  Lin-Lin
 256512      0.00101382   Lin-Lin
 256552      0.00108553   Lin-Lin
 256592      0.00116553   Lin-Lin
 256622      0.00123168   Lin-Lin
 256652      0.00130369   Lin-Lin
 256682      0.00138218   Lin-Lin
 256712      0.00146779   Lin-Lin
 256742      0.00156124   Lin-Lin
 256772      0.00166327   Lin-Lin
 256802      0.00177469   Lin-Lin
 256832      0.00189631   Lin-Lin
 256862      0.00202892   Lin-Lin
 256892      0.00217326   Lin-Lin
 256922      0.00232998   Lin-Lin
 256952      0.00249949   Lin-Lin
 256972      0.00261966   Lin-Lin
 257012      0.00287681   Lin-Lin
 257052      0.00315428   Lin-Lin
 257132      0.00374664   Lin-Lin
 257184      0.00412845   Lin-Lin
 257216      0.00433674   Lin-Lin
 257247      0.00451811   Lin-Lin
 257268      0.00461838   Lin-Lin
 257289      0.00469872   Lin-Lin
 257312      0.00476115   Lin-Lin
 257337      0.00479684   Lin-Lin
 257349      0.00480172   Lin-Lin
 257373      0.00478676   Lin-Lin
 257397      0.00474063   Lin-Lin
 257420      0.00466524   Lin-Lin
 257444      0.0045635    Lin-Lin
 257469      0.00443073   Lin-Lin
 257506      0.00419476   Lin-Lin
 257556      0.00383907   Lin-Lin
 257644      0.00319436   Lin-Lin
 257684      0.00291648   Lin-Lin
 257724      0.00265924   Lin-Lin
 257754      0.00248098   Lin-Lin
 257784      0.00231564   Lin-Lin
 257814      0.00216303   Lin-Lin
 257844      0.00202267   Lin-Lin
 257874      0.00189391   Lin-Lin
 257904      0.00177599   Lin-Lin
 257934      0.0016681    Lin-Lin
 257964      0.00156944   Lin-Lin
 257994      0.00147922   Lin-Lin
 258024      0.0013967    Lin-Lin
 258054      0.00132118   Lin-Lin
 258084      0.00125202   Lin-Lin
 258124      0.00116869   Lin-Lin
 258164      0.00109438   Lin-Lin
 258204      0.001028     Lin-Lin
 258244      0.000968577  Lin-Lin
 258284      0.000915299  Lin-Lin
 258324      0.000867441  Lin-Lin
 258364      0.000824382  Lin-Lin
 258404      0.000785582  Lin-Lin
 258444      0.000750573  Lin-Lin
 258484      0.000718949  Lin-Lin
 258524      0.000690358  Lin-Lin
 258584      0.000652498  Lin-Lin
 258628      0.000628131  Lin-Lin
 258676      0.000604616  Lin-Lin
 258724      0.000583709  Lin-Lin
 258796      0.000556708  Lin-Lin
 258859      0.000537032  Lin-Lin
 258922      0.000520572  Lin-Lin
 258985      0.0005071    Lin-Lin
 259048      0.000496565  Lin-Lin
 259111      0.000488496  Lin-Lin
 259171      0.000483111  Lin-Lin
 259248      0.000479494  Lin-Lin
 259286      0.000479083  Lin-Lin
 259358      0.000480874  Lin-Lin
 259429      0.000486144  Lin-Lin
 259496      0.000494677  Lin-Lin
 259556      0.000505572  Lin-Lin
 259616      0.000520014  Lin-Lin
 259676      0.000538594  Lin-Lin
 259716      0.000553662  Lin-Lin
 259756      0.000571216  Lin-Lin
 259796      0.000591619  Lin-Lin
 259836      0.000615318  Lin-Lin
 259877      0.000642853  Lin-Lin
 259917      0.000674754  Lin-Lin
 259947      0.000702114  Lin-Lin
 259977      0.000733003  Lin-Lin
 260006      0.00076787   Lin-Lin
 260036      0.000807341  Lin-Lin
 260066      0.000852188  Lin-Lin
 260096      0.000903348  Lin-Lin
 260126      0.000961883  Lin-Lin
 260146      0.00100559   Lin-Lin
 260166      0.00105372   Lin-Lin
 260186      0.00110687   Lin-Lin
 260206      0.00116573   Lin-Lin
 260226      0.00123112   Lin-Lin
 260246      0.00130402   Lin-Lin
 260265      0.00138555   Lin-Lin
 260282      0.001462     Lin-Lin
 260303      0.00156651   Lin-Lin
 260316      0.00164405   Lin-Lin
 260330      0.00172882   Lin-Lin
 260344      0.0018217    Lin-Lin
 260357      0.00192371   Lin-Lin
 260371      0.00203605   Lin-Lin
 260385      0.00216015   Lin-Lin
 260396      0.002274     Lin-Lin
 260407      0.00239835   Lin-Lin
 260419      0.00253453   Lin-Lin
 260430      0.00268405   Lin-Lin
 260442      0.00284875   Lin-Lin
 260453      0.00303067   Lin-Lin
 260464      0.00323231   Lin-Lin
 260476      0.00345656   Lin-Lin
 260484      0.00363563   Lin-Lin
 260492      0.00382996   Lin-Lin
 260501      0.00404138   Lin-Lin
 260509      0.00427188   Lin-Lin
 260517      0.00452393   Lin-Lin
 260526      0.00480021   Lin-Lin
 260534      0.00510399   Lin-Lin
 260542      0.00543892   Lin-Lin
 260551      0.00584259   Lin-Lin
 260560      0.00629451   Lin-Lin
 260566      0.00662644   Lin-Lin
 260572      0.00698613   Lin-Lin
 260578      0.00737658   Lin-Lin
 260584      0.00780147   Lin-Lin
 260590      0.00826477   Lin-Lin
 260598      0.00891989   Lin-Lin
 260603      0.0094013    Lin-Lin
 260608      0.00992301   Lin-Lin
 260613      0.0104895    Lin-Lin
 260618      0.0111059    Lin-Lin
 260623      0.011778     Lin-Lin
 260628      0.0125122    Lin-Lin
 260633      0.0132325    Lin-Lin
 260639      0.0142916    Lin-Lin
 260643      0.0150681    Lin-Lin
 260647      0.0159073    Lin-Lin
 260651      0.0168161    Lin-Lin
 260655      0.017801     Lin-Lin
 260659      0.0188704    Lin-Lin
 260664      0.0200326    Lin-Lin
 260667      0.021134     Lin-Lin
 260671      0.0223207    Lin-Lin
 260674      0.0236008    Lin-Lin
 260678      0.0249819    Lin-Lin
 260681      0.0264734    Lin-Lin
 260685      0.0280836    Lin-Lin
 260689      0.0298223    Lin-Lin
 260692      0.0316984    Lin-Lin
 260697      0.0343296    Lin-Lin
 260701      0.0372225    Lin-Lin
 260706      0.0403947    Lin-Lin
 260710      0.0438578    Lin-Lin
 260715      0.0476189    Lin-Lin
 260720      0.0516739    Lin-Lin
 260724      0.0560087    Lin-Lin
 260730      0.0621677    Lin-Lin
 260741      0.0736131    Lin-Lin
 260751      0.0837644    Lin-Lin
 260755      0.0884629    Lin-Lin
 260760      0.0927039    Lin-Lin
 260765      0.0963336    Lin-Lin
 260769      0.0985226    Lin-Lin
 260772      0.10039      Lin-Lin
 260776      0.101664     Lin-Lin
 260780      0.102308     Lin-Lin
 260782      0.102388     Lin-Lin
 260785      0.102141     Lin-Lin
 260789      0.101411     Lin-Lin
 260792      0.100213     Lin-Lin
 260795      0.098574     Lin-Lin
 260799      0.0964392    Lin-Lin
 260804      0.0925148    Lin-Lin
 260809      0.0878867    Lin-Lin
 260816      0.0809567    Lin-Lin
 260832      0.0637325    Lin-Lin
 260838      0.0574834    Lin-Lin
 260843      0.0530651    Lin-Lin
 260847      0.0489191    Lin-Lin
 260852      0.0450615    Lin-Lin
 260856      0.0415024    Lin-Lin
 260861      0.038237     Lin-Lin
 260866      0.0352557    Lin-Lin
 260870      0.032542     Lin-Lin
 260873      0.0307386    Lin-Lin
 260877      0.0289334    Lin-Lin
 260881      0.0272614    Lin-Lin
 260884      0.0257129    Lin-Lin
 260888      0.0242787    Lin-Lin
 260891      0.0229499    Lin-Lin
 260895      0.0217183    Lin-Lin
 260898      0.0205761    Lin-Lin
 260902      0.0194429    Lin-Lin
 260906      0.0183284    Lin-Lin
 260910      0.0173026    Lin-Lin
 260915      0.016357     Lin-Lin
 260919      0.015484     Lin-Lin
 260923      0.014677     Lin-Lin
 260929      0.0135771    Lin-Lin
 260933      0.0129098    Lin-Lin
 260938      0.0121414    Lin-Lin
 260943      0.011439     Lin-Lin
 260948      0.0107953    Lin-Lin
 260953      0.0102044    Lin-Lin
 260958      0.00966052   Lin-Lin
 260963      0.00915923   Lin-Lin
 260969      0.00869616   Lin-Lin
 260974      0.00826772   Lin-Lin
 260980      0.00780387   Lin-Lin
 260986      0.00737858   Lin-Lin
 260992      0.00698765   Lin-Lin
 260998      0.00662759   Lin-Lin
 261004      0.00629514   Lin-Lin
 261013      0.00584251   Lin-Lin
 261022      0.00543827   Lin-Lin
 261030      0.00510262   Lin-Lin
 261038      0.00479821   Lin-Lin
 261046      0.00452125   Lin-Lin
 261055      0.0042686    Lin-Lin
 261063      0.00403742   Lin-Lin
 261071      0.00382539   Lin-Lin
 261080      0.00363041   Lin-Lin
 261088      0.00345075   Lin-Lin
 261098      0.00324831   Lin-Lin
 261108      0.00306425   Lin-Lin
 261119      0.00289641   Lin-Lin
 261129      0.00274296   Lin-Lin
 261139      0.00260227   Lin-Lin
 261149      0.00247302   Lin-Lin
 261164      0.00229794   Lin-Lin
 261176      0.00217965   Lin-Lin
 261189      0.00205965   Lin-Lin
 261201      0.00195032   Lin-Lin
 261214      0.00185043   Lin-Lin
 261227      0.00175892   Lin-Lin
 261240      0.00167489   Lin-Lin
 261259      0.00156118   Lin-Lin
 261272      0.00149265   Lin-Lin
 261291      0.00139789   Lin-Lin
 261310      0.00131332   Lin-Lin
 261330      0.00123742   Lin-Lin
 261349      0.00116905   Lin-Lin
 261369      0.00110728   Lin-Lin
 261388      0.00105131   Lin-Lin
 261408      0.00100047   Lin-Lin
 261427      0.000954149  Lin-Lin
 261448      0.000907853  Lin-Lin
 261470      0.000865778  Lin-Lin
 261491      0.000827418  Lin-Lin
 261523      0.000775939  Lin-Lin
 261555      0.000730695  Lin-Lin
 261587      0.00069074   Lin-Lin
 261620      0.000654287  Lin-Lin
 261654      0.000621398  Lin-Lin
 261687      0.000592066  Lin-Lin
 261721      0.000565805  Lin-Lin
 261754      0.000542205  Lin-Lin
 261799      0.000514286  Lin-Lin
 261843      0.000489875  Lin-Lin
 261888      0.000468439  Lin-Lin
 261933      0.000449322  Lin-Lin
 261980      0.000431167  Lin-Lin
 262032      0.000414072  Lin-Lin
 262082      0.000398971  Lin-Lin
 262159      0.000379435  Lin-Lin
 262236      0.000362972  Lin-Lin
 262312      0.000348984  Lin-Lin
 262395      0.000336125  Lin-Lin
 262491      0.000323792  Lin-Lin
 262586      0.00031337   Lin-Lin
 262720      0.000301466  Lin-Lin
 262822      0.000294156  Lin-Lin
 262975      0.0002854    Lin-Lin
 263128      0.000278631  Lin-Lin
 263230      0.00027508   Lin-Lin
 263434      0.000269697  Lin-Lin
 263638      0.00026614   Lin-Lin
 263803      0.00026435   Lin-Lin
 264062      0.000263111  Lin-Lin
 264381      0.000263685  Lin-Lin
 264701      0.000266186  Lin-Lin
 265020      0.000270397  Lin-Lin
 265340      0.000276276  Lin-Lin
 265739      0.000286207  Lin-Lin
 265979      0.000293787  Lin-Lin
 266218      0.00030312   Lin-Lin
 266378      0.000310503  Lin-Lin
 266538      0.000319141  Lin-Lin
 266618      0.000323919  Lin-Lin
 266818      0.000338312  Lin-Lin
 266937      0.000348968  Lin-Lin
 267057      0.00036176   Lin-Lin
 267137      0.000371792  Lin-Lin
 267217      0.000383376  Lin-Lin
 267302      0.000397725  Lin-Lin
 267369      0.000411187  Lin-Lin
 267437      0.000426896  Lin-Lin
 267501      0.000444537  Lin-Lin
 267566      0.000465474  Lin-Lin
 267608      0.000481606  Lin-Lin
 267648      0.000498609  Lin-Lin
 267688      0.000518001  Lin-Lin
 267728      0.000540166  Lin-Lin
 267768      0.000565682  Lin-Lin
 267808      0.000595295  Lin-Lin
 267838      0.00062076   Lin-Lin
 267868      0.000649545  Lin-Lin
 267898      0.000682181  Lin-Lin
 267928      0.000719571  Lin-Lin
 267958      0.00076281   Lin-Lin
 267978      0.000795449  Lin-Lin
 267998      0.000831653  Lin-Lin
 268018      0.000871967  Lin-Lin
 268038      0.000917042  Lin-Lin
 268058      0.000967663  Lin-Lin
 268078      0.00102477   Lin-Lin
 268095      0.00108061   Lin-Lin
 268110      0.00113332   Lin-Lin
 268125      0.00119153   Lin-Lin
 268140      0.00125609   Lin-Lin
 268154      0.00132798   Lin-Lin
 268169      0.00140832   Lin-Lin
 268184      0.00149841   Lin-Lin
 268199      0.00159986   Lin-Lin
 268211      0.00169178   Lin-Lin
 268224      0.00180993   Lin-Lin
 268238      0.00194361   Lin-Lin
 268247      0.00204271   Lin-Lin
 268257      0.00215094   Lin-Lin
 268266      0.00226942   Lin-Lin
 268275      0.00239945   Lin-Lin
 268284      0.00253275   Lin-Lin
 268292      0.00266821   Lin-Lin
 268300      0.00281602   Lin-Lin
 268308      0.00297766   Lin-Lin
 268316      0.00315481   Lin-Lin
 268324      0.00334943   Lin-Lin
 268332      0.00356372   Lin-Lin
 268339      0.00380022   Lin-Lin
 268347      0.0040345    Lin-Lin
 268353      0.00426182   Lin-Lin
 268359      0.00450907   Lin-Lin
 268366      0.00477839   Lin-Lin
 268372      0.00507216   Lin-Lin
 268379      0.00539301   Lin-Lin
 268385      0.00574383   Lin-Lin
 268391      0.00612777   Lin-Lin
 268397      0.00649361   Lin-Lin
 268404      0.00700903   Lin-Lin
 268411      0.00758025   Lin-Lin
 268419      0.0082127    Lin-Lin
 268426      0.00891185   Lin-Lin
 268433      0.00968226   Lin-Lin
 268440      0.010528     Lin-Lin
 268447      0.0114501    Lin-Lin
 268455      0.0124473    Lin-Lin
 268462      0.0135137    Lin-Lin
 268471      0.0150231    Lin-Lin
 268490      0.0180985    Lin-Lin
 268498      0.0193401    Lin-Lin
 268506      0.0204493    Lin-Lin
 268512      0.0210829    Lin-Lin
 268517      0.0216019    Lin-Lin
 268522      0.0219971    Lin-Lin
 268527      0.0222676    Lin-Lin
 268533      0.0224052    Lin-Lin
 268535      0.0224226    Lin-Lin
 268540      0.0223541    Lin-Lin
 268546      0.02215      Lin-Lin
 268551      0.0218166    Lin-Lin
 268556      0.0213641    Lin-Lin
 268561      0.0207819    Lin-Lin
 268567      0.0201027    Lin-Lin
 268575      0.0189433    Lin-Lin
 268586      0.0172355    Lin-Lin
 268604      0.0142679    Lin-Lin
 268614      0.0128066    Lin-Lin
 268621      0.0117862    Lin-Lin
 268628      0.0108396    Lin-Lin
 268635      0.00996921   Lin-Lin
 268640      0.00940639   Lin-Lin
 268645      0.00885648   Lin-Lin
 268651      0.00834446   Lin-Lin
 268656      0.00786848   Lin-Lin
 268661      0.00742646   Lin-Lin
 268666      0.00701625   Lin-Lin
 268672      0.00663573   Lin-Lin
 268677      0.00628276   Lin-Lin
 268682      0.00593871   Lin-Lin
 268688      0.00560534   Lin-Lin
 268694      0.00529812   Lin-Lin
 268700      0.00501475   Lin-Lin
 268706      0.00475312   Lin-Lin
 268711      0.00451128   Lin-Lin
 268720      0.0041819    Lin-Lin
 268726      0.0039823    Lin-Lin
 268733      0.00374651   Lin-Lin
 268741      0.00353188   Lin-Lin
 268748      0.00333605   Lin-Lin
 268756      0.00315705   Lin-Lin
 268763      0.00299306   Lin-Lin
 268771      0.00284257   Lin-Lin
 268778      0.00270417   Lin-Lin
 268786      0.00257667   Lin-Lin
 268795      0.00242175   Lin-Lin
 268805      0.00228213   Lin-Lin
 268815      0.00215591   Lin-Lin
 268825      0.0020415    Lin-Lin
 268835      0.00193749   Lin-Lin
 268845      0.00184269   Lin-Lin
 268855      0.00175602   Lin-Lin
 268869      0.0016485    Lin-Lin
 268880      0.00156933   Lin-Lin
 268895      0.00147448   Lin-Lin
 268910      0.00139025   Lin-Lin
 268925      0.00131514   Lin-Lin
 268940      0.00124791   Lin-Lin
 268955      0.00118752   Lin-Lin
 268970      0.00113309   Lin-Lin
 268984      0.00108386   Lin-Lin
 269004      0.00102525   Lin-Lin
 269024      0.00097354   Lin-Lin
 269044      0.000927709  Lin-Lin
 269064      0.000886945  Lin-Lin
 269084      0.000850577  Lin-Lin
 269104      0.00081799   Lin-Lin
 269134      0.00077499   Lin-Lin
 269155      0.000747699  Lin-Lin
 269190      0.000709248  Lin-Lin
 269225      0.000676596  Lin-Lin
 269260      0.000648677  Lin-Lin
 269294      0.000624656  Lin-Lin
 269329      0.000603876  Lin-Lin
 269376      0.000580328  Lin-Lin
 269422      0.000560804  Lin-Lin
 269468      0.000544261  Lin-Lin
 269515      0.000530165  Lin-Lin
