#LIBRARY    ENDF/B-VII.1
#REACTION   GD-157(N,EL)GD-157-L0,SIG
#NUCLEUS    Gd-157
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 40.0709     4.44396      Lin-Lin
 40.0921     4.71855      Lin-Lin
 40.1555     5.61073      Lin-Lin
 40.18       5.92016      Lin-Lin
 40.2006     6.13955      Lin-Lin
 40.2167     6.27858      Lin-Lin
 40.2334     6.38839      Lin-Lin
 40.2501     6.46214      Lin-Lin
 40.2668     6.50015      Lin-Lin
 40.278      6.50653      Lin-Lin
 40.2947     6.48997      Lin-Lin
 40.3169     6.4256       Lin-Lin
 40.3392     6.32345      Lin-Lin
 40.3726     6.12567      Lin-Lin
 40.4371     5.70717      Lin-Lin
 40.4747     5.49134      Lin-Lin
 40.5123     5.31004      Lin-Lin
 40.5512     5.15714      Lin-Lin
 40.593      5.02601      Lin-Lin
 40.6486     4.88952      Lin-Lin
 40.7196     4.75683      Lin-Lin
 40.7905     4.65251      Lin-Lin
 40.9005     4.52351      Lin-Lin
 41.0257     4.40432      Lin-Lin
 41.2065     4.25955      Lin-Lin
 41.5613     4.01304      Lin-Lin
 41.9787     3.72935      Lin-Lin
 42.2629     3.51921      Lin-Lin
 42.4805     3.34108      Lin-Lin
 42.6981     3.14205      Lin-Lin
 42.8818     2.95367      Lin-Lin
 43.0654     2.74403      Lin-Lin
 43.3829     2.35192      Lin-Lin
 43.438      2.29248      Lin-Lin
 43.4932     2.24502      Lin-Lin
 43.5345     2.22296      Lin-Lin
 43.5588     2.21826      Lin-Lin
 43.5902     2.22512      Lin-Lin
 43.6112     2.24058      Lin-Lin
 43.6322     2.26765      Lin-Lin
 43.6539     2.3114       Lin-Lin
 43.6683     2.35196      Lin-Lin
 43.6827     2.40393      Lin-Lin
 43.6972     2.46984      Lin-Lin
 43.7116     2.55284      Lin-Lin
 43.7224     2.62868      Lin-Lin
 43.7332     2.71844      Lin-Lin
 43.7441     2.82454      Lin-Lin
 43.7542     2.94171      Lin-Lin
 43.7641     3.07393      Lin-Lin
 43.7739     3.22772      Lin-Lin
 43.7838     3.40655      Lin-Lin
 43.7936     3.61442      Lin-Lin
 43.8002     3.77139      Lin-Lin
 43.8067     3.94484      Lin-Lin
 43.8133     4.13643      Lin-Lin
 43.8198     4.34799      Lin-Lin
 43.8264     4.58148      Lin-Lin
 43.833      4.83905      Lin-Lin
 43.8395     5.12299      Lin-Lin
 43.8461     5.4358       Lin-Lin
 43.8526     5.78013      Lin-Lin
 43.86       6.20872      Lin-Lin
 43.8674     6.68513      Lin-Lin
 43.8748     7.21395      Lin-Lin
 43.8822     7.80006      Lin-Lin
 43.8895     8.44861      Lin-Lin
 43.8969     9.16498      Lin-Lin
 43.9043     9.95476      Lin-Lin
 43.9117     10.8237      Lin-Lin
 43.9191     11.7777      Lin-Lin
 43.9264     12.8227      Lin-Lin
 43.9314     13.5729      Lin-Lin
 43.9378     14.6209      Lin-Lin
 43.9442     15.7494      Lin-Lin
 43.9506     16.9619      Lin-Lin
 43.9571     18.2621      Lin-Lin
 43.9635     19.6533      Lin-Lin
 43.9699     21.1385      Lin-Lin
 43.9764     22.7204      Lin-Lin
 43.9828     24.4013      Lin-Lin
 43.9907     26.5971      Lin-Lin
 43.9985     28.9464      Lin-Lin
 44.0064     31.4501      Lin-Lin
 44.0169     35.0275      Lin-Lin
 44.0274     38.8721      Lin-Lin
 44.0379     42.9719      Lin-Lin
 44.051      48.427       Lin-Lin
 44.0668     55.3882      Lin-Lin
 44.0877     65.1707      Lin-Lin
 44.1245     82.5541      Lin-Lin
 44.1402     89.5852      Lin-Lin
 44.156      96.0499      Lin-Lin
 44.1707     101.384      Lin-Lin
 44.1843     105.589      Lin-Lin
 44.1969     108.734      Lin-Lin
 44.2074     110.763      Lin-Lin
 44.2204     112.485      Lin-Lin
 44.2326     113.271      Lin-Lin
 44.2378     113.361      Lin-Lin
 44.2473     113.148      Lin-Lin
 44.2599     112.126      Lin-Lin
 44.2704     110.656      Lin-Lin
 44.2809     108.659      Lin-Lin
 44.2914     106.176      Lin-Lin
 44.3071     101.645      Lin-Lin
 44.3229     96.3135      Lin-Lin
 44.3386     90.3816      Lin-Lin
 44.3648     79.7142      Lin-Lin
 44.3963     66.6947      Lin-Lin
 44.4121     60.4613      Lin-Lin
 44.4278     54.5676      Lin-Lin
 44.4404     50.1512      Lin-Lin
 44.453      46.0298      Lin-Lin
 44.466      42.1053      Lin-Lin
 44.4752     39.5338      Lin-Lin
 44.4844     37.1303      Lin-Lin
 44.4936     34.8923      Lin-Lin
 44.5027     32.8155      Lin-Lin
 44.5119     30.8941      Lin-Lin
 44.5211     29.1214      Lin-Lin
 44.5303     27.4897      Lin-Lin
 44.5414     25.6863      Lin-Lin
 44.5513     24.2456      Lin-Lin
 44.5611     22.935       Lin-Lin
 44.571      21.7438      Lin-Lin
 44.5808     20.6619      Lin-Lin
 44.5874     19.9964      Lin-Lin
 44.6005     18.7867      Lin-Lin
 44.6136     17.7215      Lin-Lin
 44.6267     16.7816      Lin-Lin
 44.6398     15.9501      Lin-Lin
 44.653      15.212       Lin-Lin
 44.6661     14.5542      Lin-Lin
 44.6792     13.9656      Lin-Lin
 44.6989     13.1914      Lin-Lin
 44.7186     12.5247      Lin-Lin
 44.7382     11.9446      Lin-Lin
 44.7556     11.4911      Lin-Lin
 44.7773     10.99        Lin-Lin
 44.7989     10.5472      Lin-Lin
 44.8206     10.1525      Lin-Lin
 44.853      9.63387      Lin-Lin
 44.8855     9.18603      Lin-Lin
 44.918      8.79462      Lin-Lin
 44.9488     8.4655       Lin-Lin
 44.9951     8.03443      Lin-Lin
 45.0413     7.66343      Lin-Lin
 45.0876     7.33992      Lin-Lin
 45.1338     7.0546       Lin-Lin
 45.1974     6.71184      Lin-Lin
 45.263      6.40615      Lin-Lin
 45.3286     6.13834      Lin-Lin
 45.3942     5.90058      Lin-Lin
 45.4861     5.60724      Lin-Lin
 45.5451     5.43807      Lin-Lin
 45.6632     5.13467      Lin-Lin
 45.7813     4.86677      Lin-Lin
 45.8994     4.62479      Lin-Lin
 46.0748     4.29873      Lin-Lin
 46.2503     3.99929      Lin-Lin
 46.5052     3.59107      Lin-Lin
 46.9796     2.86379      Lin-Lin
 47.2218     2.50665      Lin-Lin
 47.3429     2.34129      Lin-Lin
 47.4391     2.22406      Lin-Lin
 47.5104     2.1505       Lin-Lin
 47.5638     2.10614      Lin-Lin
 47.6172     2.07438      Lin-Lin
 47.6529     2.06216      Lin-Lin
 47.6885     2.05886      Lin-Lin
 47.7241     2.06634      Lin-Lin
 47.7517     2.081        Lin-Lin
 47.7793     2.10479      Lin-Lin
 47.807      2.13926      Lin-Lin
 47.8346     2.18621      Lin-Lin
 47.8622     2.24781      Lin-Lin
 47.8829     2.30519      Lin-Lin
 47.9036     2.37358      Lin-Lin
 47.9243     2.45447      Lin-Lin
 47.945      2.54962      Lin-Lin
 47.9621     2.64038      Lin-Lin
 47.9792     2.74357      Lin-Lin
 47.9963     2.8607       Lin-Lin
 48.0134     2.99352      Lin-Lin
 48.0305     3.14403      Lin-Lin
 48.0476     3.31456      Lin-Lin
 48.0647     3.50781      Lin-Lin
 48.0818     3.72696      Lin-Lin
 48.0961     3.93203      Lin-Lin
 48.1103     4.1602       Lin-Lin
 48.1245     4.41437      Lin-Lin
 48.1388     4.69797      Lin-Lin
 48.153      5.01498      Lin-Lin
 48.1673     5.3701       Lin-Lin
 48.178      5.66479      Lin-Lin
 48.1887     5.98679      Lin-Lin
 48.2015     6.4137       Lin-Lin
 48.2129     6.83511      Lin-Lin
 48.2243     7.30143      Lin-Lin
 48.2357     7.81878      Lin-Lin
 48.2471     8.3943       Lin-Lin
 48.2556     8.86914      Lin-Lin
 48.2642     9.38549      Lin-Lin
 48.2728     9.94796      Lin-Lin
 48.2813     10.5618      Lin-Lin
 48.287      11.0023      Lin-Lin
 48.297      11.8404      Lin-Lin
 48.3045     12.5308      Lin-Lin
 48.3119     13.2804      Lin-Lin
 48.3194     14.0952      Lin-Lin
 48.3269     14.9819      Lin-Lin
 48.3344     15.9481      Lin-Lin
 48.3419     17.0021      Lin-Lin
 48.3493     18.1529      Lin-Lin
 48.3568     19.4106      Lin-Lin
 48.3643     20.7863      Lin-Lin
 48.3707     22.0683      Lin-Lin
 48.3786     23.7768      Lin-Lin
 48.3864     25.6566      Lin-Lin
 48.3942     27.7252      Lin-Lin
 48.4021     30.0019      Lin-Lin
 48.4099     32.5074      Lin-Lin
 48.4177     35.264       Lin-Lin
 48.4256     38.2956      Lin-Lin
 48.4331     41.4691      Lin-Lin
 48.4402     44.7671      Lin-Lin
 48.4473     48.3554      Lin-Lin
 48.4544     52.256       Lin-Lin
 48.4616     56.4915      Lin-Lin
 48.4687     61.0851      Lin-Lin
 48.4758     66.0606      Lin-Lin
 48.4829     71.4419      Lin-Lin
 48.4897     76.952       Lin-Lin
 48.4961     82.5485      Lin-Lin
 48.5025     88.5287      Lin-Lin
 48.5089     94.909       Lin-Lin
 48.5154     101.705      Lin-Lin
 48.5218     108.933      Lin-Lin
 48.5282     116.606      Lin-Lin
 48.5378     128.976      Lin-Lin
 48.5469     141.689      Lin-Lin
 48.556      155.38       Lin-Lin
 48.5652     170.063      Lin-Lin
 48.5743     185.738      Lin-Lin
 48.5857     206.71       Lin-Lin
 48.5971     229.163      Lin-Lin
 48.6085     253.005      Lin-Lin
 48.6199     278.107      Lin-Lin
 48.637      317.734      Lin-Lin
 48.6655     387.051      Lin-Lin
 48.694      456.272      Lin-Lin
 48.7111     495.39       Lin-Lin
 48.7282     531.091      Lin-Lin
 48.7396     552.357      Lin-Lin
 48.751      571.178      Lin-Lin
 48.7612     585.765      Lin-Lin
 48.7749     601.389      Lin-Lin
 48.7863     610.822      Lin-Lin
 48.7999     617.569      Lin-Lin
 48.8125     619.362      Lin-Lin
 48.8239     617.249      Lin-Lin
 48.8368     610.734      Lin-Lin
 48.8467     602.754      Lin-Lin
 48.8581     590.698      Lin-Lin
 48.8695     575.747      Lin-Lin
 48.8809     558.193      Lin-Lin
 48.898      527.71       Lin-Lin
 48.9151     493.327      Lin-Lin
 48.9379     443.594      Lin-Lin
 48.9778     353.803      Lin-Lin
 48.9949     316.878      Lin-Lin
 49.012      281.999      Lin-Lin
 49.0277     252.263      Lin-Lin
 49.0405     229.714      Lin-Lin
 49.0534     208.853      Lin-Lin
 49.0622     195.482      Lin-Lin
 49.0713     182.533      Lin-Lin
 49.0804     170.44       Lin-Lin
 49.0896     159.182      Lin-Lin
 49.0987     148.733      Lin-Lin
 49.1078     139.063      Lin-Lin
 49.1169     130.134      Lin-Lin
 49.126      121.907      Lin-Lin
 49.1342     115.139      Lin-Lin
 49.1449     106.984      Lin-Lin
 49.1555     99.6177      Lin-Lin
 49.1662     92.9734      Lin-Lin
 49.1769     86.9854      Lin-Lin
 49.1876     81.591       Lin-Lin
 49.1983     76.7312      Lin-Lin
 49.209      72.3507      Lin-Lin
 49.2197     68.3987      Lin-Lin
 49.2304     64.8284      Lin-Lin
 49.241      61.5978      Lin-Lin
 49.2517     58.6686      Lin-Lin
 49.266      55.1735      Lin-Lin
 49.2802     52.0835      Lin-Lin
 49.2945     49.3386      Lin-Lin
 49.3087     46.888       Lin-Lin
 49.323      44.6891      Lin-Lin
 49.3372     42.7062      Lin-Lin
 49.3515     40.9094      Lin-Lin
 49.3693     38.8876      Lin-Lin
 49.3907     36.7383      Lin-Lin
 49.412      34.8402      Lin-Lin
 49.4334     33.1507      Lin-Lin
 49.4548     31.6366      Lin-Lin
 49.4762     30.2715      Lin-Lin
 49.5082     28.4578      Lin-Lin
 49.5296     27.3806      Lin-Lin
 49.5595     26.0213      Lin-Lin
 49.5895     24.8099      Lin-Lin
 49.6194     23.7236      Lin-Lin
 49.6493     22.7442      Lin-Lin
 49.6942     21.4436      Lin-Lin
 49.7391     20.3107      Lin-Lin
 49.7868     19.2563      Lin-Lin
 49.8402     18.2264      Lin-Lin
 49.8937     17.3268      Lin-Lin
 49.9471     16.5345      Lin-Lin
 50.0006     15.8313      Lin-Lin
 50.054      15.2033      Lin-Lin
 50.1253     14.4633      Lin-Lin
 50.1965     13.8157      Lin-Lin
 50.2677     13.2441      Lin-Lin
 50.339      12.7357      Lin-Lin
 50.4459     12.0697      Lin-Lin
 50.5527     11.4974      Lin-Lin
 50.6596     10.9998      Lin-Lin
 50.7665     10.5628      Lin-Lin
 50.909      10.0557      Lin-Lin
 51.0515     9.61768      Lin-Lin
 51.194      9.23434      Lin-Lin
 51.3365     8.89505      Lin-Lin
 51.479      8.5917       Lin-Lin
 51.6606     8.24758      Lin-Lin
 51.9329     7.79995      Lin-Lin
 52.2053     7.41374      Lin-Lin
 52.4815     7.06815      Lin-Lin
 52.7577     6.75659      Lin-Lin
 53.1285     6.37604      Lin-Lin
 53.6887     5.85032      Lin-Lin
 54.6382     4.99276      Lin-Lin
 55.0223     4.626        Lin-Lin
 55.3446     4.29636      Lin-Lin
 55.6052     4.00939      Lin-Lin
 55.8161     3.76023      Lin-Lin
 56.058      3.45249      Lin-Lin
 56.2999     3.11842      Lin-Lin
 56.5014     2.81969      Lin-Lin
 56.9046     2.1943       Lin-Lin
 56.9852     2.0771       Lin-Lin
 57.0658     1.9708       Lin-Lin
 57.1263     1.90252      Lin-Lin
 57.1666     1.8648       Lin-Lin
 57.2054     1.83622      Lin-Lin
 57.2427     1.81769      Lin-Lin
 57.28       1.81006      Lin-Lin
 57.3079     1.81305      Lin-Lin
 57.3359     1.82499      Lin-Lin
 57.3648     1.8484       Lin-Lin
 57.3937     1.88518      Lin-Lin
 57.4129     1.91837      Lin-Lin
 57.4322     1.9595       Lin-Lin
 57.4514     2.00961      Lin-Lin
 57.4706     2.06984      Lin-Lin
 57.4899     2.14153      Lin-Lin
 57.5076     2.21907      Lin-Lin
 57.5254     2.30903      Lin-Lin
 57.5431     2.41302      Lin-Lin
 57.5608     2.53287      Lin-Lin
 57.5786     2.67073      Lin-Lin
 57.5963     2.82908      Lin-Lin
 57.6096     2.96304      Lin-Lin
 57.6229     3.11158      Lin-Lin
 57.6391     3.31351      Lin-Lin
 57.6536     3.51835      Lin-Lin
 57.6681     3.74801      Lin-Lin
 57.6826     4.0058       Lin-Lin
 57.6935     4.2199       Lin-Lin
 57.7044     4.45388      Lin-Lin
 57.7152     4.70988      Lin-Lin
 57.7261     4.99032      Lin-Lin
 57.737      5.29799      Lin-Lin
 57.7479     5.63605      Lin-Lin
 57.7592     6.02262      Lin-Lin
 57.7705     6.45045      Lin-Lin
 57.7818     6.92493      Lin-Lin
 57.793      7.45229      Lin-Lin
 57.8015     7.88683      Lin-Lin
 57.81       8.3586       Lin-Lin
 57.8184     8.87149      Lin-Lin
 57.8269     9.42979      Lin-Lin
 57.8354     10.0383      Lin-Lin
 57.8426     10.604       Lin-Lin
 57.8515     11.3562      Lin-Lin
 57.8604     12.1826      Lin-Lin
 57.8692     13.0915      Lin-Lin
 57.8781     14.0923      Lin-Lin
 57.887      15.1954      Lin-Lin
 57.8958     16.4124      Lin-Lin
 57.9047     17.7559      Lin-Lin
 57.9132     19.1694      Lin-Lin
 57.9212     20.647       Lin-Lin
 57.9293     22.2655      Lin-Lin
 57.9374     24.0386      Lin-Lin
 57.9454     25.981       Lin-Lin
 57.9535     28.1083      Lin-Lin
 57.9616     30.4375      Lin-Lin
 57.9696     32.9864      Lin-Lin
 57.9773     35.6288      Lin-Lin
 57.9845     38.3465      Lin-Lin
 57.9918     41.2882      Lin-Lin
 57.999      44.4697      Lin-Lin
 58.0063     47.9076      Lin-Lin
 58.0136     51.6184      Lin-Lin
 58.0208     55.6196      Lin-Lin
 58.0281     59.9285      Lin-Lin
 58.0349     64.2963      Lin-Lin
 58.0414     68.6855      Lin-Lin
 58.0478     73.357       Lin-Lin
 58.0575     80.9199      Lin-Lin
 58.0672     89.1842      Lin-Lin
 58.0769     98.1866      Lin-Lin
 58.0859     107.284      Lin-Lin
 58.0936     115.635      Lin-Lin
 58.1039     127.586      Lin-Lin
 58.1143     140.489      Lin-Lin
 58.1246     154.357      Lin-Lin
 58.1343     168.235      Lin-Lin
 58.1439     182.953      Lin-Lin
 58.1568     203.843      Lin-Lin
 58.1697     226.103      Lin-Lin
 58.1859     255.662      Lin-Lin
 58.202      286.83       Lin-Lin
 58.2278     338.906      Lin-Lin
 58.26       404.567      Lin-Lin
 58.2794     442.129      Lin-Lin
 58.2987     476.722      Lin-Lin
 58.3116     497.493      Lin-Lin
 58.3245     516.008      Lin-Lin
 58.3361     530.471      Lin-Lin
 58.3516     546.144      Lin-Lin
 58.3645     555.79       Lin-Lin
 58.3786     562.582      Lin-Lin
 58.3897     565.063      Lin-Lin
 58.3955     565.367      Lin-Lin
 58.4084     563.575      Lin-Lin
 58.4239     557.031      Lin-Lin
 58.4355     549.112      Lin-Lin
 58.4484     537.484      Lin-Lin
 58.4613     523.127      Lin-Lin
 58.4742     506.339      Lin-Lin
 58.4935     477.335      Lin-Lin
 58.5129     444.83       Lin-Lin
 58.5387     398.197      Lin-Lin
 58.5774     326.776      Lin-Lin
 58.5967     292.525      Lin-Lin
 58.6161     260.232      Lin-Lin
 58.629      240.041      Lin-Lin
 58.6406     222.885      Lin-Lin
 58.6561     201.588      Lin-Lin
 58.6664     188.416      Lin-Lin
 58.6767     176.069      Lin-Lin
 58.688      163.499      Lin-Lin
 58.6993     151.882      Lin-Lin
 58.7106     141.186      Lin-Lin
 58.7219     131.371      Lin-Lin
 58.7331     122.391      Lin-Lin
 58.7444     114.196      Lin-Lin
 58.7557     106.732      Lin-Lin
 58.767      99.9456      Lin-Lin
 58.7791     93.3663      Lin-Lin
 58.7912     87.4392      Lin-Lin
 58.8033     82.102       Lin-Lin
 58.8154     77.296       Lin-Lin
 58.8275     72.9662      Lin-Lin
 58.8396     69.0616      Lin-Lin
 58.8517     65.5357      Lin-Lin
 58.8638     62.3462      Lin-Lin
 58.8758     59.4551      Lin-Lin
 58.8879     56.8285      Lin-Lin
 58.9041     53.6856      Lin-Lin
 58.9202     50.8971      Lin-Lin
 58.9363     48.4103      Lin-Lin
 58.9524     46.1812      Lin-Lin
 58.9686     44.1729      Lin-Lin
 58.9927     41.5084      Lin-Lin
 59.0169     39.189       Lin-Lin
 59.0371     37.4734      Lin-Lin
 59.0613     35.6319      Lin-Lin
 59.0855     33.9898      Lin-Lin
 59.1097     32.516       Lin-Lin
 59.1338     31.1853      Lin-Lin
 59.1701     29.4147      Lin-Lin
 59.2064     27.8684      Lin-Lin
 59.2366     26.7219      Lin-Lin
 59.2729     25.4893      Lin-Lin
 59.3092     24.3891      Lin-Lin
 59.3455     23.4013      Lin-Lin
 59.3999     22.0955      Lin-Lin
 59.4543     20.9635      Lin-Lin
 59.5088     19.9733      Lin-Lin
 59.5692     19.0091      Lin-Lin
 59.6297     18.1631      Lin-Lin
 59.67       17.6545      Lin-Lin
 59.7506     16.7485      Lin-Lin
 59.8312     15.9659      Lin-Lin
 59.9199     15.2195      Lin-Lin
 60.0086     14.5704      Lin-Lin
 60.0973     14.0007      Lin-Lin
 60.186      13.4964      Lin-Lin
 60.3069     12.8947      Lin-Lin
 60.4279     12.3737      Lin-Lin
 60.5085     12.0633      Lin-Lin
 60.6698     11.5151      Lin-Lin
 60.831      11.0456      Lin-Lin
 60.9922     10.638       Lin-Lin
 61.1535     10.2802      Lin-Lin
 61.3954     9.81691      Lin-Lin
 61.5844     9.50351      Lin-Lin
 61.9097     9.03922      Lin-Lin
 62.2349     8.64557      Lin-Lin
 62.5632     8.30027      Lin-Lin
 63.003      7.89502      Lin-Lin
 63.5481     7.4497       Lin-Lin
 64.2817     6.88831      Lin-Lin
 64.8125     6.46147      Lin-Lin
 65.18       6.12876      Lin-Lin
 65.7006     5.59345      Lin-Lin
 65.8129     5.49776      Lin-Lin
 65.8857     5.46381      Lin-Lin
 65.9099     5.46202      Lin-Lin
 65.9584     5.4826       Lin-Lin
 65.9948     5.53091      Lin-Lin
 66.026      5.60922      Lin-Lin
 66.0452     5.6819       Lin-Lin
 66.0643     5.78055      Lin-Lin
 66.0834     5.91343      Lin-Lin
 66.0978     6.04203      Lin-Lin
 66.1122     6.20185      Lin-Lin
 66.1265     6.40008      Lin-Lin
 66.1409     6.64542      Lin-Lin
 66.1504     6.84028      Lin-Lin
 66.1633     7.14951      Lin-Lin
 66.1733     7.43088      Lin-Lin
 66.1832     7.7551       Lin-Lin
 66.1932     8.12805      Lin-Lin
 66.2031     8.5562       Lin-Lin
 66.2131     9.04672      Lin-Lin
 66.223      9.60741      Lin-Lin
 66.233      10.2467      Lin-Lin
 66.2429     10.9738      Lin-Lin
 66.2496     11.5121      Lin-Lin
 66.2562     12.0967      Lin-Lin
 66.2628     12.7308      Lin-Lin
 66.2713     13.612       Lin-Lin
 66.2789     14.4924      Lin-Lin
 66.2866     15.4539      Lin-Lin
 66.2942     16.5017      Lin-Lin
