#LIBRARY    JENDL-4.0/HE
#REACTION   TI-48(N,EL)TI-48-L0,SIG
#NUCLEUS    Ti-48
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 318022      17.5492      Lin-Lin
 318031      17.265       Lin-Lin
 318040      16.8877      Lin-Lin
 318053      16.1847      Lin-Lin
 318066      15.3687      Lin-Lin
 318106      12.6148      Lin-Lin
 318122      11.5943      Lin-Lin
 318138      10.6535      Lin-Lin
 318154      9.80117      Lin-Lin
 318165      9.25107      Lin-Lin
 318177      8.71525      Lin-Lin
 318189      8.22463      Lin-Lin
 318201      7.77603      Lin-Lin
 318213      7.36597      Lin-Lin
 318225      6.99113      Lin-Lin
 318237      6.64822      Lin-Lin
 318249      6.3342       Lin-Lin
 318261      6.03097      Lin-Lin
 318275      5.73989      Lin-Lin
 318288      5.47459      Lin-Lin
 318308      5.11891      Lin-Lin
 318328      4.8069       Lin-Lin
 318348      4.53187      Lin-Lin
 318368      4.28825      Lin-Lin
 318388      4.07145      Lin-Lin
 318407      3.87762      Lin-Lin
 318427      3.7036       Lin-Lin
 318454      3.49782      Lin-Lin
 318476      3.34682      Lin-Lin
 318502      3.18678      Lin-Lin
 318528      3.04435      Lin-Lin
 318554      2.91712      Lin-Lin
 318589      2.7672       Lin-Lin
 318624      2.63723      Lin-Lin
 318658      2.52377      Lin-Lin
 318692      2.42309      Lin-Lin
 318743      2.2914       Lin-Lin
 318793      2.18153      Lin-Lin
 318843      2.08597      Lin-Lin
 318892      2.00207      Lin-Lin
 318942      1.92774      Lin-Lin
 319009      1.84081      Lin-Lin
 319075      1.76515      Lin-Lin
 319141      1.69856      Lin-Lin
 319241      1.61232      Lin-Lin
 319314      1.55705      Lin-Lin
 319433      1.47815      Lin-Lin
 319548      1.41302      Lin-Lin
 319656      1.35892      Lin-Lin
 319800      1.29503      Lin-Lin
 319949      1.23682      Lin-Lin
 320104      1.18293      Lin-Lin
 320277      1.12874      Lin-Lin
 320462      1.07649      Lin-Lin
 320650      1.02819      Lin-Lin
 320838      0.984895     Lin-Lin
 320995      0.953296     Lin-Lin
 321137      0.930713     Lin-Lin
 321214      0.922572     Lin-Lin
 321298      0.918993     Lin-Lin
 321350      0.921102     Lin-Lin
 321403      0.928237     Lin-Lin
 321438      0.936921     Lin-Lin
 321473      0.949835     Lin-Lin
 321508      0.968353     Lin-Lin
 321535      0.987061     Lin-Lin
 321561      1.01112      Lin-Lin
 321586      1.0395       Lin-Lin
 321606      1.06909      Lin-Lin
 321627      1.10517      Lin-Lin
 321647      1.14937      Lin-Lin
 321661      1.18441      Lin-Lin
 321675      1.22484      Lin-Lin
 321688      1.2716       Lin-Lin
 321701      1.32358      Lin-Lin
 321715      1.38373      Lin-Lin
 321728      1.4537       Lin-Lin
 321741      1.5355       Lin-Lin
 321750      1.59782      Lin-Lin
 321758      1.66737      Lin-Lin
 321769      1.76188      Lin-Lin
 321780      1.87045      Lin-Lin
 321787      1.95193      Lin-Lin
 321794      2.04174      Lin-Lin
 321801      2.14094      Lin-Lin
 321808      2.25076      Lin-Lin
 321815      2.37257      Lin-Lin
 321821      2.49383      Lin-Lin
 321827      2.62746      Lin-Lin
 321834      2.77505      Lin-Lin
 321840      2.93833      Lin-Lin
 321846      3.11935      Lin-Lin
 321853      3.32036      Lin-Lin
 321859      3.54397      Lin-Lin
 321865      3.79313      Lin-Lin
 321870      4.00675      Lin-Lin
 321875      4.23949      Lin-Lin
 321880      4.49325      Lin-Lin
 321885      4.77001      Lin-Lin
 321890      5.07188      Lin-Lin
 321895      5.40103      Lin-Lin
 321900      5.75968      Lin-Lin
 321904      6.15         Lin-Lin
 321909      6.51135      Lin-Lin
 321915      7.10231      Lin-Lin
 321921      7.75425      Lin-Lin
 321928      8.46836      Lin-Lin
 321934      9.24258      Lin-Lin
 321940      10.0833      Lin-Lin
 321949      11.3054      Lin-Lin
 321965      13.4943      Lin-Lin
 321971      14.3705      Lin-Lin
 321977      15.0367      Lin-Lin
 321982      15.5634      Lin-Lin
 321987      16.0009      Lin-Lin
 321992      16.3354      Lin-Lin
 321997      16.556       Lin-Lin
 322001      16.6536      Lin-Lin
 322003      16.6619      Lin-Lin
 322007      16.6246      Lin-Lin
 322012      16.4881      Lin-Lin
 322016      16.2581      Lin-Lin
 322021      15.9435      Lin-Lin
 322026      15.5546      Lin-Lin
 322032      14.8588      Lin-Lin
 322039      14.0657      Lin-Lin
 322064      11.0049      Lin-Lin
 322071      10.1445      Lin-Lin
 322079      9.34389      Lin-Lin
 322086      8.60936      Lin-Lin
 322093      7.94244      Lin-Lin
 322101      7.34094      Lin-Lin
 322108      6.80093      Lin-Lin
 322116      6.31719      Lin-Lin
 322121      5.98308      Lin-Lin
 322127      5.63947      Lin-Lin
 322134      5.32694      Lin-Lin
 322140      5.04233      Lin-Lin
 322146      4.78289      Lin-Lin
 322153      4.54598      Lin-Lin
 322159      4.32935      Lin-Lin
 322165      4.13088      Lin-Lin
 322172      3.93906      Lin-Lin
 322179      3.75464      Lin-Lin
 322186      3.58627      Lin-Lin
 322197      3.35998      Lin-Lin
 322207      3.16086      Lin-Lin
 322218      2.98481      Lin-Lin
 322228      2.82718      Lin-Lin
 322239      2.68446      Lin-Lin
 322250      2.55691      Lin-Lin
 322261      2.44245      Lin-Lin
 322275      2.30722      Lin-Lin
 322288      2.19761      Lin-Lin
 322300      2.10799      Lin-Lin
 322319      1.98942      Lin-Lin
 322337      1.8868       Lin-Lin
 322355      1.79738      Lin-Lin
 322373      1.71889      Lin-Lin
 322397      1.6302       Lin-Lin
 322423      1.54566      Lin-Lin
 322449      1.47331      Lin-Lin
 322476      1.41076      Lin-Lin
 322502      1.35617      Lin-Lin
 322537      1.29348      Lin-Lin
 322572      1.24002      Lin-Lin
 322607      1.19386      Lin-Lin
 322642      1.15345      Lin-Lin
 322693      1.1032       Lin-Lin
 322742      1.06137      Lin-Lin
 322792      1.02535      Lin-Lin
 322849      0.989707     Lin-Lin
 322906      0.958935     Lin-Lin
 322990      0.920902     Lin-Lin
 323081      0.887197     Lin-Lin
 323166      0.861657     Lin-Lin
 323244      0.842549     Lin-Lin
 323322      0.827551     Lin-Lin
 323400      0.816742     Lin-Lin
 323491      0.809871     Lin-Lin
 323543      0.80908      Lin-Lin
 323611      0.812066     Lin-Lin
 323679      0.820184     Lin-Lin
 323745      0.834225     Lin-Lin
 323794      0.8495       Lin-Lin
 323847      0.871058     Lin-Lin
 323900      0.90006      Lin-Lin
 323936      0.923752     Lin-Lin
 323973      0.95278      Lin-Lin
 324011      0.988125     Lin-Lin
 324048      1.02945      Lin-Lin
 324086      1.07862      Lin-Lin
 324114      1.12074      Lin-Lin
 324141      1.16721      Lin-Lin
 324169      1.21964      Lin-Lin
 324196      1.27885      Lin-Lin
 324223      1.34576      Lin-Lin
 324251      1.42147      Lin-Lin
 324278      1.50726      Lin-Lin
 324305      1.6046       Lin-Lin
 324333      1.71525      Lin-Lin
 324351      1.7974       Lin-Lin
 324369      1.88708      Lin-Lin
 324387      1.98504      Lin-Lin
 324404      2.0842       Lin-Lin
 324428      2.23599      Lin-Lin
 324451      2.40674      Lin-Lin
 324467      2.53239      Lin-Lin
 324482      2.66841      Lin-Lin
 324498      2.81566      Lin-Lin
 324513      2.97538      Lin-Lin
 324528      3.134        Lin-Lin
 324547      3.37094      Lin-Lin
 324567      3.63405      Lin-Lin
 324586      3.92629      Lin-Lin
 324606      4.25106      Lin-Lin
 324625      4.61193      Lin-Lin
 324643      4.97085      Lin-Lin
 324660      5.36517      Lin-Lin
 324678      5.79784      Lin-Lin
 324696      6.27182      Lin-Lin
 324713      6.78985      Lin-Lin
 324731      7.35414      Lin-Lin
 324748      7.96653      Lin-Lin
 324766      8.62773      Lin-Lin
 324783      9.33605      Lin-Lin
 324807      10.3457      Lin-Lin
 324835      11.6437      Lin-Lin
 324887      14.0981      Lin-Lin
 324910      15.07        Lin-Lin
 324925      15.6533      Lin-Lin
 324941      16.214       Lin-Lin
 324959      16.7089      Lin-Lin
 324973      16.9894      Lin-Lin
 324986      17.1862      Lin-Lin
 325000      17.2964      Lin-Lin
 325010      17.3217      Lin-Lin
 325027      17.2551      Lin-Lin
 325044      17.0615      Lin-Lin
 325061      16.7552      Lin-Lin
 325078      16.3555      Lin-Lin
 325103      15.623       Lin-Lin
 325129      14.7834      Lin-Lin
 325200      12.2729      Lin-Lin
 325228      11.3668      Lin-Lin
 325255      10.5219      Lin-Lin
 325282      9.74511      Lin-Lin
 325310      9.03793      Lin-Lin
 325337      8.39794      Lin-Lin
 325364      7.82088      Lin-Lin
 325392      7.3014       Lin-Lin
 325419      6.83399      Lin-Lin
 325446      6.41319      Lin-Lin
 325474      6.0339       Lin-Lin
 325501      5.69145      Lin-Lin
 325528      5.38167      Lin-Lin
 325556      5.10081      Lin-Lin
 325583      4.84558      Lin-Lin
 325619      4.54018      Lin-Lin
 325656      4.26934      Lin-Lin
 325692      4.02812      Lin-Lin
 325729      3.81237      Lin-Lin
 325765      3.61861      Lin-Lin
 325801      3.44393      Lin-Lin
 325838      3.28584      Lin-Lin
 325874      3.14226      Lin-Lin
 325929      2.9505       Lin-Lin
 325984      2.78269      Lin-Lin
 326037      2.63705      Lin-Lin
 326088      2.51404      Lin-Lin
 326155      2.36846      Lin-Lin
 326222      2.24316      Lin-Lin
 326288      2.13238      Lin-Lin
 326352      2.03794      Lin-Lin
 326415      1.9529       Lin-Lin
 326496      1.85529      Lin-Lin
 326574      1.77191      Lin-Lin
 326652      1.69705      Lin-Lin
 326769      1.59792      Lin-Lin
 326887      1.51168      Lin-Lin
 327004      1.43577      Lin-Lin
 327134      1.36164      Lin-Lin
 327238      1.30798      Lin-Lin
 327394      1.23558      Lin-Lin
 327550      1.17162      Lin-Lin
 327706      1.11381      Lin-Lin
 327914      1.04489      Lin-Lin
 328110      0.986783     Lin-Lin
 328383      0.913579     Lin-Lin
 328578      0.865677     Lin-Lin
 328871      0.799197     Lin-Lin
 329163      0.737003     Lin-Lin
 329507      0.668332     Lin-Lin
 330028      0.569496     Lin-Lin
 330660      0.453917     Lin-Lin
 330946      0.403597     Lin-Lin
 331174      0.365527     Lin-Lin
 331326      0.342406     Lin-Lin
 331440      0.327188     Lin-Lin
 331516      0.31839      Lin-Lin
 331592      0.311318     Lin-Lin
 331649      0.307402     Lin-Lin
 331707      0.304999     Lin-Lin
 331745      0.30442      Lin-Lin
 331802      0.30543      Lin-Lin
 331840      0.3076       Lin-Lin
 331878      0.311209     Lin-Lin
 331914      0.316217     Lin-Lin
 331948      0.322625     Lin-Lin
 331983      0.330821     Lin-Lin
 332017      0.34129      Lin-Lin
 332052      0.354269     Lin-Lin
 332077      0.365843     Lin-Lin
 332103      0.379292     Lin-Lin
 332128      0.394854     Lin-Lin
 332154      0.412771     Lin-Lin
 332180      0.433882     Lin-Lin
 332207      0.459403     Lin-Lin
 332225      0.478672     Lin-Lin
 332243      0.499925     Lin-Lin
 332261      0.523369     Lin-Lin
 332279      0.549263     Lin-Lin
 332297      0.577885     Lin-Lin
 332315      0.609526     Lin-Lin
 332330      0.638759     Lin-Lin
 332346      0.670592     Lin-Lin
 332361      0.70528      Lin-Lin
 332376      0.743103     Lin-Lin
 332391      0.784377     Lin-Lin
 332407      0.829446     Lin-Lin
 332422      0.878705     Lin-Lin
 332437      0.932593     Lin-Lin
 332450      0.983928     Lin-Lin
 332464      1.03955      Lin-Lin
 332477      1.09988      Lin-Lin
 332490      1.16535      Lin-Lin
 332504      1.23649      Lin-Lin
 332517      1.31384      Lin-Lin
 332530      1.39804      Lin-Lin
 332543      1.48978      Lin-Lin
 332559      1.60863      Lin-Lin
 332575      1.74035      Lin-Lin
 332591      1.88656      Lin-Lin
 332601      1.99307      Lin-Lin
 332612      2.10756      Lin-Lin
 332622      2.23074      Lin-Lin
 332637      2.42042      Lin-Lin
 332651      2.62384      Lin-Lin
 332665      2.84906      Lin-Lin
 332680      3.09869      Lin-Lin
 332694      3.37554      Lin-Lin
 332708      3.67196      Lin-Lin
 332720      3.97612      Lin-Lin
 332733      4.31014      Lin-Lin
 332746      4.67675      Lin-Lin
 332759      5.07877      Lin-Lin
 332772      5.51899      Lin-Lin
 332781      5.87129      Lin-Lin
 332796      6.44387      Lin-Lin
 332810      7.07158      Lin-Lin
 332824      7.7559       Lin-Lin
 332838      8.49558      Lin-Lin
 332853      9.29988      Lin-Lin
 332873      10.478       Lin-Lin
 332918      13.2243      Lin-Lin
 332932      14.0365      Lin-Lin
 332945      14.7025      Lin-Lin
 332958      15.2766      Lin-Lin
 332971      15.7379      Lin-Lin
 332984      16.0697      Lin-Lin
 332997      16.2614      Lin-Lin
 333007      16.3112      Lin-Lin
 333017      16.2744      Lin-Lin
 333027      16.157       Lin-Lin
 333037      15.9652      Lin-Lin
 333052      15.5551      Lin-Lin
 333067      15.0257      Lin-Lin
 333088      14.1908      Lin-Lin
 333122      12.5939      Lin-Lin
 333150      11.3139      Lin-Lin
 333170      10.4069      Lin-Lin
 333191      9.56481      Lin-Lin
 333211      8.81153      Lin-Lin
 333231      8.13529      Lin-Lin
 333251      7.52424      Lin-Lin
 333271      6.97388      Lin-Lin
 333291      6.47901      Lin-Lin
 333304      6.17721      Lin-Lin
 333321      5.81925      Lin-Lin
 333339      5.4922       Lin-Lin
 333356      5.19303      Lin-Lin
 333373      4.91901      Lin-Lin
 333390      4.66762      Lin-Lin
 333407      4.43663      Lin-Lin
 333433      4.12401      Lin-Lin
 333458      3.84681      Lin-Lin
 333484      3.60004      Lin-Lin
 333510      3.37945      Lin-Lin
 333535      3.1815       Lin-Lin
 333561      3.00319      Lin-Lin
 333587      2.84196      Lin-Lin
 333612      2.69568      Lin-Lin
 333638      2.56263      Lin-Lin
 333664      2.44141      Lin-Lin
 333698      2.295        Lin-Lin
 333734      2.15593      Lin-Lin
 333773      2.02473      Lin-Lin
 333812      1.90809      Lin-Lin
 333850      1.8031       Lin-Lin
 333889      1.70733      Lin-Lin
 333928      1.6197       Lin-Lin
 333968      1.54017      Lin-Lin
 334007      1.46782      Lin-Lin
 334065      1.3724       Lin-Lin
 334122      1.28879      Lin-Lin
 334179      1.21406      Lin-Lin
 334236      1.14683      Lin-Lin
 334293      1.08599      Lin-Lin
 334355      1.02629      Lin-Lin
 334427      0.964501     Lin-Lin
 334498      0.908451     Lin-Lin
 334560      0.864169     Lin-Lin
 334636      0.814337     Lin-Lin
 334712      0.768853     Lin-Lin
 334788      0.727811     Lin-Lin
 334864      0.690246     Lin-Lin
 334940      0.656095     Lin-Lin
 335014      0.625577     Lin-Lin
 335087      0.599018     Lin-Lin
 335158      0.576142     Lin-Lin
 335228      0.557299     Lin-Lin
 335281      0.546083     Lin-Lin
 335333      0.538045     Lin-Lin
 335386      0.534123     Lin-Lin
 335404      0.533915     Lin-Lin
 335439      0.535676     Lin-Lin
 335474      0.541009     Lin-Lin
 335500      0.547911     Lin-Lin
 335526      0.557935     Lin-Lin
 335552      0.571276     Lin-Lin
 335575      0.587629     Lin-Lin
 335591      0.601155     Lin-Lin
 335607      0.617202     Lin-Lin
 335623      0.636159     Lin-Lin
 335639      0.658517     Lin-Lin
 335654      0.684927     Lin-Lin
 335670      0.716137     Lin-Lin
 335686      0.753021     Lin-Lin
 335696      0.781314     Lin-Lin
 335707      0.813069     Lin-Lin
 335718      0.848792     Lin-Lin
 335728      0.889075     Lin-Lin
 335739      0.934577     Lin-Lin
 335749      0.986081     Lin-Lin
 335758      1.03679      Lin-Lin
 335766      1.08503      Lin-Lin
 335774      1.13824      Lin-Lin
 335782      1.197        Lin-Lin
 335790      1.26203      Lin-Lin
 335798      1.3341       Lin-Lin
 335806      1.41412      Lin-Lin
 335814      1.50312      Lin-Lin
 335821      1.59072      Lin-Lin
 335827      1.67468      Lin-Lin
 335833      1.76618      Lin-Lin
 335839      1.866        Lin-Lin
 335845      1.97495      Lin-Lin
 335851      2.09397      Lin-Lin
 335857      2.22401      Lin-Lin
 335864      2.36614      Lin-Lin
 335869      2.50992      Lin-Lin
 335875      2.65352      Lin-Lin
 335880      2.80832      Lin-Lin
 335885      2.97504      Lin-Lin
 335890      3.15435      Lin-Lin
 335896      3.34688      Lin-Lin
 335901      3.55312      Lin-Lin
 335909      3.8888       Lin-Lin
 335915      4.19283      Lin-Lin
 335922      4.51809      Lin-Lin
 335931      4.98138      Lin-Lin
 335944      5.72133      Lin-Lin
 335960      6.62069      Lin-Lin
 335969      7.1117       Lin-Lin
 335976      7.39802      Lin-Lin
 335982      7.63969      Lin-Lin
 335988      7.82792      Lin-Lin
 335993      7.92971      Lin-Lin
 335999      8.00542      Lin-Lin
 336003      8.02479      Lin-Lin
 336008      8.01173      Lin-Lin
 336013      7.96431      Lin-Lin
 336020      7.83248      Lin-Lin
 336026      7.63544      Lin-Lin
 336033      7.38395      Lin-Lin
 336040      7.09023      Lin-Lin
 336050      6.64016      Lin-Lin
 336075      5.3724       Lin-Lin
 336085      4.92611      Lin-Lin
 336094      4.51659      Lin-Lin
 336104      4.15045      Lin-Lin
 336113      3.81842      Lin-Lin
 336122      3.51935      Lin-Lin
 336131      3.25108      Lin-Lin
 336140      3.01096      Lin-Lin
 336148      2.8254       Lin-Lin
 336156      2.65674      Lin-Lin
 336164      2.50329      Lin-Lin
 336172      2.36356      Lin-Lin
 336180      2.2361       Lin-Lin
 336188      2.11968      Lin-Lin
 336196      2.01314      Lin-Lin
 336204      1.91547      Lin-Lin
 336212      1.81622      Lin-Lin
 336221      1.72572      Lin-Lin
 336230      1.64295      Lin-Lin
 336239      1.56712      Lin-Lin
 336252      1.46473      Lin-Lin
 336265      1.37416      Lin-Lin
 336274      1.31948      Lin-Lin
 336288      1.23787      Lin-Lin
 336303      1.16548      Lin-Lin
 336317      1.10088      Lin-Lin
 336332      1.04297      Lin-Lin
 336346      0.990822     Lin-Lin
 336360      0.943637     Lin-Lin
 336375      0.90076      Lin-Lin
 336389      0.861688     Lin-Lin
 336407      0.819836     Lin-Lin
 336424      0.782013     Lin-Lin
 336449      0.731464     Lin-Lin
 336475      0.687135     Lin-Lin
 336501      0.64804      Lin-Lin
 336526      0.613259     Lin-Lin
 336553      0.581313     Lin-Lin
 336579      0.552575     Lin-Lin
 336614      0.518473     Lin-Lin
 336649      0.488087     Lin-Lin
 336684      0.460838     Lin-Lin
 336719      0.436225     Lin-Lin
 336754      0.413804     Lin-Lin
 336789      0.393211     Lin-Lin
 336828      0.372269     Lin-Lin
 336872      0.351105     Lin-Lin
 336915      0.331686     Lin-Lin
 336958      0.313689     Lin-Lin
 337015      0.291768     Lin-Lin
 337068      0.273104     Lin-Lin
 337122      0.256102     Lin-Lin
 337177      0.240581     Lin-Lin
 337213      0.231365     Lin-Lin
 337250      0.223196     Lin-Lin
 337284      0.216749     Lin-Lin
 337315      0.211898     Lin-Lin
 337345      0.208369     Lin-Lin
 337369      0.206769     Lin-Lin
 337392      0.206256     Lin-Lin
 337417      0.207145     Lin-Lin
 337433      0.208713     Lin-Lin
 337450      0.211213     Lin-Lin
 337466      0.214784     Lin-Lin
 337483      0.219585     Lin-Lin
 337500      0.225835     Lin-Lin
 337512      0.231638     Lin-Lin
 337524      0.238536     Lin-Lin
 337537      0.246606     Lin-Lin
 337549      0.256044     Lin-Lin
 337561      0.267034     Lin-Lin
 337574      0.279786     Lin-Lin
 337586      0.294547     Lin-Lin
 337595      0.307114     Lin-Lin
 337605      0.321124     Lin-Lin
 337614      0.336742     Lin-Lin
 337623      0.354146     Lin-Lin
 337631      0.370286     Lin-Lin
 337639      0.387958     Lin-Lin
 337646      0.407319     Lin-Lin
 337654      0.428533     Lin-Lin
 337662      0.451796     Lin-Lin
 337670      0.477315     Lin-Lin
 337678      0.505332     Lin-Lin
 337685      0.536107     Lin-Lin
 337695      0.57839      Lin-Lin
 337701      0.609488     Lin-Lin
 337708      0.643158     Lin-Lin
 337714      0.67965      Lin-Lin
 337721      0.719217     Lin-Lin
 337727      0.762167     Lin-Lin
 337733      0.80881      Lin-Lin
 337739      0.855751     Lin-Lin
 337748      0.927133     Lin-Lin
 337753      0.979261     Lin-Lin
 337759      1.03539      Lin-Lin
 337764      1.09588      Lin-Lin
 337770      1.16111      Lin-Lin
 337775      1.23153      Lin-Lin
 337780      1.30759      Lin-Lin
 337787      1.41146      Lin-Lin
 337794      1.52612      Lin-Lin
 337801      1.65289      Lin-Lin
 337808      1.79322      Lin-Lin
 337815      1.94872      Lin-Lin
 337821      2.10915      Lin-Lin
 337827      2.27946      Lin-Lin
 337834      2.46676      Lin-Lin
 337840      2.67289      Lin-Lin
 337846      2.89986      Lin-Lin
 337852      3.14983      Lin-Lin
 337858      3.42516      Lin-Lin
 337864      3.72835      Lin-Lin
 337871      4.06201      Lin-Lin
 337877      4.42881      Lin-Lin
 337883      4.83132      Lin-Lin
 337888      5.22129      Lin-Lin
 337894      5.64295      Lin-Lin
 337899      6.09759      Lin-Lin
 337905      6.58583      Lin-Lin
 337910      7.10793      Lin-Lin
 337917      7.75868      Lin-Lin
 337924      8.50217      Lin-Lin
 337933      9.55589      Lin-Lin
 337954      12.1747      Lin-Lin
 337963      13.152       Lin-Lin
 337969      13.7497      Lin-Lin
 337974      14.2879      Lin-Lin
 337980      14.7532      Lin-Lin
 337986      15.1342      Lin-Lin
 337992      15.422       Lin-Lin
 337997      15.5956      Lin-Lin
 338003      15.7017      Lin-Lin
 338005      15.7064      Lin-Lin
 338009      15.6807      Lin-Lin
 338015      15.5572      Lin-Lin
 338021      15.3402      Lin-Lin
 338027      15.0412      Lin-Lin
 338033      14.6734      Lin-Lin
 338042      14.0229      Lin-Lin
 338055      12.9823      Lin-Lin
 338077      11.0979      Lin-Lin
 338088      10.2108      Lin-Lin
 338099      9.39071      Lin-Lin
 338110      8.64536      Lin-Lin
 338120      8.02901      Lin-Lin
 338130      7.47324      Lin-Lin
 338140      6.9737       Lin-Lin
 338150      6.52557      Lin-Lin
 338160      6.12359      Lin-Lin
 338169      5.80497      Lin-Lin
 338180      5.44895      Lin-Lin
 338191      5.13112      Lin-Lin
 338202      4.84663      Lin-Lin
 338213      4.59134      Lin-Lin
 338223      4.36165      Lin-Lin
 338234      4.1545       Lin-Lin
 338245      3.96713      Lin-Lin
 338257      3.78783      Lin-Lin
 338269      3.6172       Lin-Lin
 338281      3.4633       Lin-Lin
 338300      3.25937      Lin-Lin
 338318      3.08278      Lin-Lin
 338336      2.92903      Lin-Lin
 338348      2.83742      Lin-Lin
 338367      2.71136      Lin-Lin
 338386      2.60072      Lin-Lin
 338405      2.50299      Lin-Lin
 338424      2.4163       Lin-Lin
 338452      2.30403      Lin-Lin
 338480      2.20965      Lin-Lin
 338507      2.13165      Lin-Lin
 338534      2.06823      Lin-Lin
 338569      1.99777      Lin-Lin
 338604      1.94116      Lin-Lin
 338639      1.89547      Lin-Lin
 338679      1.85434      Lin-Lin
 338719      1.82357      Lin-Lin
 338759      1.80162      Lin-Lin
 338819      1.78272      Lin-Lin
 338879      1.77805      Lin-Lin
 338939      1.78553      Lin-Lin
 338999      1.80364      Lin-Lin
 339064      1.83413      Lin-Lin
 339139      1.88268      Lin-Lin
 339214      1.94311      Lin-Lin
 339279      2.00529      Lin-Lin
 339319      2.0474       Lin-Lin
 339399      2.14233      Lin-Lin
 339479      2.25021      Lin-Lin
 339559      2.37102      Lin-Lin
 339639      2.5048       Lin-Lin
 339719      2.65164      Lin-Lin
 339799      2.81165      Lin-Lin
 339879      2.98504      Lin-Lin
 339979      3.2203       Lin-Lin
 340079      3.47563      Lin-Lin
 340200      3.80845      Lin-Lin
 340320      4.16704      Lin-Lin
 340440      4.55132      Lin-Lin
 340600      5.08744      Lin-Lin
 340948      6.28788      Lin-Lin
 341108      6.80763      Lin-Lin
 341240      7.1969       Lin-Lin
 341360      7.51023      Lin-Lin
 341480      7.77428      Lin-Lin
 341600      7.98746      Lin-Lin
 341720      8.1436       Lin-Lin
 341840      8.24573      Lin-Lin
 341976      8.29356      Lin-Lin
 342021      8.29776      Lin-Lin
 342156      8.26646      Lin-Lin
 342261      8.20623      Lin-Lin
 342441      8.04153      Lin-Lin
 342601      7.84659      Lin-Lin
 342841      7.49619      Lin-Lin
 343561      6.33547      Lin-Lin
 343882      5.85384      Lin-Lin
 344122      5.52232      Lin-Lin
 344362      5.21512      Lin-Lin
 344602      4.93523      Lin-Lin
 344842      4.67781      Lin-Lin
 345082      4.44418      Lin-Lin
 345403      4.16278      Lin-Lin
 345723      3.91269      Lin-Lin
 346043      3.68956      Lin-Lin
 346363      3.48958      Lin-Lin
 346683      3.30941      Lin-Lin
 347084      3.10745      Lin-Lin
 347484      2.92774      Lin-Lin
 347884      2.76527      Lin-Lin
 348364      2.58899      Lin-Lin
 348945      2.39529      Lin-Lin
 350283      1.97658      Lin-Lin
 350392      1.94969      Lin-Lin
 350462      1.93885      Lin-Lin
 350496      1.93708      Lin-Lin
 350543      1.94097      Lin-Lin
 350590      1.95595      Lin-Lin
 350621      1.97567      Lin-Lin
 350653      2.00952      Lin-Lin
 350675      2.04268      Lin-Lin
 350697      2.08764      Lin-Lin
 350716      2.13878      Lin-Lin
 350732      2.19319      Lin-Lin
 350747      2.26135      Lin-Lin
 350759      2.32382      Lin-Lin
 350771      2.39833      Lin-Lin
 350781      2.47498      Lin-Lin
 350791      2.56493      Lin-Lin
 350802      2.67093      Lin-Lin
 350812      2.79635      Lin-Lin
 350819      2.89281      Lin-Lin
 350825      3.00125      Lin-Lin
 350832      3.12347      Lin-Lin
 350839      3.26147      Lin-Lin
 350846      3.41769      Lin-Lin
 350853      3.59486      Lin-Lin
 350859      3.79626      Lin-Lin
 350866      4.02559      Lin-Lin
 350871      4.21855      Lin-Lin
 350877      4.43164      Lin-Lin
 350882      4.70034      Lin-Lin
 350887      4.94572      Lin-Lin
 350892      5.21509      Lin-Lin
 350897      5.51066      Lin-Lin
 350901      5.83465      Lin-Lin
 350906      6.18925      Lin-Lin
 350911      6.57654      Lin-Lin
 350916      6.99831      Lin-Lin
 350920      7.42204      Lin-Lin
 350926      8.06077      Lin-Lin
 350932      8.75945      Lin-Lin
 350939      9.5141       Lin-Lin
 350947      10.5931      Lin-Lin
 350966      13.2015      Lin-Lin
 350973      14.1449      Lin-Lin
 350978      14.7072      Lin-Lin
 350983      15.1973      Lin-Lin
 350988      15.6009      Lin-Lin
 350992      15.8553      Lin-Lin
 350997      16.0615      Lin-Lin
 351001      16.1743      Lin-Lin
 351004      16.1971      Lin-Lin
 351009      16.1412      Lin-Lin
 351014      16.0015      Lin-Lin
 351018      15.7841      Lin-Lin
 351023      15.4972      Lin-Lin
 351029      14.9584      Lin-Lin
 351036      14.3211      Lin-Lin
 351044      13.5118      Lin-Lin
 351063      11.4279      Lin-Lin
 351071      10.5916      Lin-Lin
 351079      9.81879      Lin-Lin
 351085      9.28547      Lin-Lin
 351092      8.74015      Lin-Lin
 351099      8.24341      Lin-Lin
 351106      7.79247      Lin-Lin
 351113      7.38408      Lin-Lin
 351119      7.01443      Lin-Lin
 351126      6.67993      Lin-Lin
 351133      6.37692      Lin-Lin
 351140      6.10218      Lin-Lin
 351150      5.73641      Lin-Lin
 351160      5.41841      Lin-Lin
 351171      5.14069      Lin-Lin
 351181      4.89694      Lin-Lin
 351191      4.68195      Lin-Lin
 351201      4.49141      Lin-Lin
 351211      4.32178      Lin-Lin
 351225      4.12304      Lin-Lin
 351239      3.95053      Lin-Lin
 351255      3.77356      Lin-Lin
 351274      3.59929      Lin-Lin
 351292      3.45123      Lin-Lin
 351311      3.32405      Lin-Lin
 351335      3.18634      Lin-Lin
 351350      3.11358      Lin-Lin
 351379      2.9876       Lin-Lin
 351408      2.88233      Lin-Lin
