#LIBRARY    JENDL-4.0/HE
#REACTION   NI-58(N,EL)NI-58-L0,SIG
#NUCLEUS    Ni-58
#MF         3
#MT         2
#E,eV        Sig,b        Interpolation
 21657.8     20.0437      Lin-Lin
 22131.8     19.0716      Lin-Lin
 22689.6     18.0782      Lin-Lin
 23204.8     17.2753      Lin-Lin
 23829.1     16.421       Lin-Lin
 24544.4     15.5638      Lin-Lin
 24756.4     15.3358      Lin-Lin
 24758.2     15.3358      Lin-Lin
 25497.3     14.5838      Lin-Lin
 26039.4     14.0975      Lin-Lin
 26046.1     14.1181      Lin-Lin
 26049.1     14.1827      Lin-Lin
 26051.7     14.319       Lin-Lin
 26054.9     14.6184      Lin-Lin
 26057.8     14.89        Lin-Lin
 26059.5     14.9639      Lin-Lin
 26060       14.9669      Lin-Lin
 26061.7     14.9126      Lin-Lin
 26064       14.7215      Lin-Lin
 26067.4     14.3713      Lin-Lin
 26069.7     14.215       Lin-Lin
 26072.7     14.1108      Lin-Lin
 26078.5     14.0648      Lin-Lin
 26550.8     13.6689      Lin-Lin
 26579.7     13.6584      Lin-Lin
 26604.8     13.6851      Lin-Lin
 26614.6     13.7441      Lin-Lin
 26620.1     13.8312      Lin-Lin
 26623.5     13.9545      Lin-Lin
 26625.5     14.1057      Lin-Lin
 26627.1     14.306       Lin-Lin
 26628.1     14.5146      Lin-Lin
 26629.1     14.8159      Lin-Lin
 26629.9     15.1804      Lin-Lin
 26630.7     15.5858      Lin-Lin
 26631.4     16.1019      Lin-Lin
 26632       16.5741      Lin-Lin
 26632.5     17.1283      Lin-Lin
 26633.1     17.764       Lin-Lin
 26633.6     18.493       Lin-Lin
 26634.2     19.3192      Lin-Lin
 26634.7     20.2438      Lin-Lin
 26635.3     21.2646      Lin-Lin
 26636.1     22.9608      Lin-Lin
 26636.9     24.8187      Lin-Lin
 26639       29.7676      Lin-Lin
 26639.6     31.263       Lin-Lin
 26640.3     32.5552      Lin-Lin
 26640.9     33.64        Lin-Lin
 26641.5     34.3744      Lin-Lin
 26642       34.8473      Lin-Lin
 26642.5     35.1197      Lin-Lin
 26643       35.2215      Lin-Lin
 26643.6     35.1002      Lin-Lin
 26644       34.8111      Lin-Lin
 26644.6     34.3029      Lin-Lin
 26645.2     33.4797      Lin-Lin
 26645.8     32.3587      Lin-Lin
 26646.5     31.0394      Lin-Lin
 26647.4     29.0162      Lin-Lin
 26649.2     24.7626      Lin-Lin
 26650       22.9139      Lin-Lin
 26650.8     21.2283      Lin-Lin
 26651.3     20.2149      Lin-Lin
 26651.9     19.2976      Lin-Lin
 26652.4     18.4781      Lin-Lin
 26653       17.7553      Lin-Lin
 26653.6     17.0454      Lin-Lin
 26654.3     16.3811      Lin-Lin
 26655       15.8407      Lin-Lin
 26655.7     15.4072      Lin-Lin
 26656.5     14.998       Lin-Lin
 26657       14.8072      Lin-Lin
 26658       14.514       Lin-Lin
 26659       14.3092      Lin-Lin
 26660.1     14.1653      Lin-Lin
 26662       13.9877      Lin-Lin
 26665.4     13.8405      Lin-Lin
 26670.8     13.7298      Lin-Lin
 26680.1     13.6475      Lin-Lin
 26704.1     13.5713      Lin-Lin
 26848.2     13.427       Lin-Lin
 27617.9     12.8523      Lin-Lin
 27630.5     12.8754      Lin-Lin
 27649.9     12.8286      Lin-Lin
 28785.1     12.0753      Lin-Lin
 30102.7     11.3022      Lin-Lin
 31517.2     10.5633      Lin-Lin
 32002.4     10.3516      Lin-Lin
 32104.8     10.3329      Lin-Lin
 32186.1     10.359       Lin-Lin
 32235.5     10.4352      Lin-Lin
 32249.2     10.487       Lin-Lin
 32253.4     10.5421      Lin-Lin
 32256.3     10.6497      Lin-Lin
 32258.4     10.7958      Lin-Lin
 32260.2     10.987       Lin-Lin
 32265       11.6086      Lin-Lin
 32266.8     11.7516      Lin-Lin
 32268.1     11.791       Lin-Lin
 32269.7     11.7483      Lin-Lin
 32271.3     11.6184      Lin-Lin
 32275.6     11.1081      Lin-Lin
 32277.6     10.9126      Lin-Lin
 32279.5     10.7962      Lin-Lin
 32282       10.7201      Lin-Lin
 32284.9     10.699       Lin-Lin
 32291.2     10.7362      Lin-Lin
 32305.2     10.9068      Lin-Lin
 32314.3     11.0756      Lin-Lin
 32321.5     11.2566      Lin-Lin
 32328.7     11.4999      Lin-Lin
 32335.7     11.8214      Lin-Lin
 32339.9     12.0806      Lin-Lin
 32344.2     12.4057      Lin-Lin
 32347.4     12.7066      Lin-Lin
 32350.6     13.0721      Lin-Lin
 32353.4     13.4527      Lin-Lin
 32356.1     13.9121      Lin-Lin
 32358.2     14.3221      Lin-Lin
 32360.2     14.8019      Lin-Lin
 32361.6     15.1686      Lin-Lin
 32363.5     15.7568      Lin-Lin
 32365.5     16.4523      Lin-Lin
 32366.9     17.0598      Lin-Lin
 32368.3     17.7564      Lin-Lin
 32369.8     18.5587      Lin-Lin
 32371.2     19.4875      Lin-Lin
 32372.7     20.5673      Lin-Lin
 32373.6     21.3854      Lin-Lin
 32374.6     22.2936      Lin-Lin
 32375.6     23.3025      Lin-Lin
 32376.5     24.424       Lin-Lin
 32377.5     25.6703      Lin-Lin
 32378.4     27.0537      Lin-Lin
 32379.4     28.5867      Lin-Lin
 32380.4     30.2802      Lin-Lin
 32381.3     32.1434      Lin-Lin
 32382.3     34.1821      Lin-Lin
 32383.2     36.3976      Lin-Lin
 32384.2     38.7848      Lin-Lin
 32385.4     41.8577      Lin-Lin
 32386.7     45.6771      Lin-Lin
 32390.1     55.5842      Lin-Lin
 32391.3     58.8432      Lin-Lin
 32392.5     61.7491      Lin-Lin
 32393.2     63.4193      Lin-Lin
 32394       64.8292      Lin-Lin
 32394.8     65.9443      Lin-Lin
 32395.6     66.7362      Lin-Lin
 32396.4     67.1842      Lin-Lin
 32397       67.2871      Lin-Lin
 32397.9     67.0503      Lin-Lin
 32398.9     66.3227      Lin-Lin
 32399.9     65.0401      Lin-Lin
 32401       63.0449      Lin-Lin
 32402.1     60.554       Lin-Lin
 32403.2     57.6818      Lin-Lin
 32404.7     53.4676      Lin-Lin
 32407.5     45.3308      Lin-Lin
 32408.8     41.5511      Lin-Lin
 32410.2     38.0346      Lin-Lin
 32411.3     35.2731      Lin-Lin
 32412.3     33.1628      Lin-Lin
 32413.3     31.2279      Lin-Lin
 32414.2     29.4645      Lin-Lin
 32415.2     27.8647      Lin-Lin
 32416.1     26.4184      Lin-Lin
 32417.1     25.1138      Lin-Lin
 32418.1     23.9386      Lin-Lin
 32419       22.8806      Lin-Lin
 32420       21.9277      Lin-Lin
 32420.9     21.0691      Lin-Lin
 32422.4     19.9356      Lin-Lin
 32423.8     18.9606      Lin-Lin
 32425.3     18.1183      Lin-Lin
 32426.7     17.3873      Lin-Lin
 32428.2     16.7497      Lin-Lin
 32430.1     16.02        Lin-Lin
 32432       15.4027      Lin-Lin
 32433.9     14.8765      Lin-Lin
 32436.2     14.359       Lin-Lin
 32438.4     13.9208      Lin-Lin
 32441.3     13.4342      Lin-Lin
 32444.3     13.0347      Lin-Lin
 32448.1     12.62        Lin-Lin
 32450.4     12.4089      Lin-Lin
 32455.1     12.0588      Lin-Lin
 32459.7     11.782       Lin-Lin
 32466.7     11.4606      Lin-Lin
 32473.9     11.2167      Lin-Lin
 32483.5     10.9795      Lin-Lin
 32494.1     10.7936      Lin-Lin
 32504.7     10.6581      Lin-Lin
 32522.4     10.5001      Lin-Lin
 32550       10.3478      Lin-Lin
 32579.7     10.2479      Lin-Lin
 32637.4     10.1345      Lin-Lin
 32752.8     10.0144      Lin-Lin
 33070.1     9.8218       Lin-Lin
 34198.9     9.26333      Lin-Lin
 34217.4     9.28682      Lin-Lin
 34222.2     9.33203      Lin-Lin
 34224.1     9.3833       Lin-Lin
 34226       9.48804      Lin-Lin
 34227.5     9.63108      Lin-Lin
 34228.4     9.77348      Lin-Lin
 34229.3     9.944        Lin-Lin
 34230.1     10.136       Lin-Lin
 34230.8     10.3716      Lin-Lin
 34231.6     10.655       Lin-Lin
 34232.6     11.0806      Lin-Lin
 34233.4     11.5315      Lin-Lin
 34234.3     12.0412      Lin-Lin
 34235.5     12.7928      Lin-Lin
 34237.4     14.1084      Lin-Lin
 34238.6     14.8574      Lin-Lin
 34239.4     15.2625      Lin-Lin
 34240.3     15.6381      Lin-Lin
 34240.9     15.8085      Lin-Lin
 34241.7     15.9242      Lin-Lin
 34242       15.9338      Lin-Lin
 34242.8     15.8732      Lin-Lin
 34243.4     15.7584      Lin-Lin
 34244       15.5653      Lin-Lin
 34244.6     15.3094      Lin-Lin
 34245.6     14.7823      Lin-Lin
 34246.5     14.2368      Lin-Lin
 34248.8     12.6681      Lin-Lin
 34249.5     12.1676      Lin-Lin
 34250.6     11.5175      Lin-Lin
 34251.5     11.0912      Lin-Lin
 34252.5     10.6446      Lin-Lin
 34253.2     10.3739      Lin-Lin
 34254       10.1472      Lin-Lin
 34254.7     9.96068      Lin-Lin
 34255.7     9.77063      Lin-Lin
 34256.6     9.6295       Lin-Lin
 34258.1     9.48684      Lin-Lin
 34259.5     9.40079      Lin-Lin
 34261.4     9.33709      Lin-Lin
 34266.1     9.27815      Lin-Lin
 34277.4     9.23768      Lin-Lin
 34353.6     9.17405      Lin-Lin
 34897.6     8.84818      Lin-Lin
 35063       8.73223      Lin-Lin
 35067       8.73245      Lin-Lin
 35349.7     8.47347      Lin-Lin
 35510.4     8.27238      Lin-Lin
 35610.8     8.10407      Lin-Lin
 35691.2     7.92809      Lin-Lin
 35751.4     7.75691      Lin-Lin
 35791.6     7.61461      Lin-Lin
 35831.7     7.43965      Lin-Lin
 35871.9     7.21774      Lin-Lin
 35902       7.00652      Lin-Lin
 35922.1     6.83563      Lin-Lin
 35942.2     6.63252      Lin-Lin
 35962.3     6.3867       Lin-Lin
 35977       6.17137      Lin-Lin
 35990.9     5.93059      Lin-Lin
 36000.2     5.74537      Lin-Lin
 36009.5     5.53587      Lin-Lin
 36019.7     5.27269      Lin-Lin
 36026.4     5.0737       Lin-Lin
 36033.2     4.85207      Lin-Lin
 36039.1     4.63763      Lin-Lin
 36044.1     4.43697      Lin-Lin
 36049.1     4.21728      Lin-Lin
 36054.2     3.97601      Lin-Lin
 36059.2     3.71021      Lin-Lin
 36063       3.49283      Lin-Lin
 36066.7     3.25836      Lin-Lin
 36070.5     3.00532      Lin-Lin
 36074.3     2.73236      Lin-Lin
 36078.1     2.43539      Lin-Lin
 36081.3     2.16597      Lin-Lin
 36084.5     1.88164      Lin-Lin
 36087.9     1.56892      Lin-Lin
 36093.6     1.03267      Lin-Lin
 36095.4     0.87385      Lin-Lin
 36096.6     0.765866     Lin-Lin
 36097.7     0.684318     Lin-Lin
 36098.6     0.615793     Lin-Lin
 36099.2     0.57327      Lin-Lin
 36099.8     0.533737     Lin-Lin
 36100.3     0.5034       Lin-Lin
 36100.9     0.470565     Lin-Lin
 36101.3     0.451093     Lin-Lin
 36101.7     0.433769     Lin-Lin
 36102       0.420526     Lin-Lin
 36102.4     0.40922      Lin-Lin
 36102.7     0.400004     Lin-Lin
 36103.1     0.393041     Lin-Lin
 36103.5     0.388277     Lin-Lin
 36103.8     0.386526     Lin-Lin
 36104.1     0.387155     Lin-Lin
 36104.4     0.390617     Lin-Lin
 36104.7     0.395311     Lin-Lin
 36104.9     0.401201     Lin-Lin
 36105.2     0.410998     Lin-Lin
 36105.5     0.42242      Lin-Lin
 36105.8     0.434943     Lin-Lin
 36106       0.448831     Lin-Lin
 36106.2     0.46386      Lin-Lin
 36106.5     0.481801     Lin-Lin
 36106.7     0.503095     Lin-Lin
 36107       0.530174     Lin-Lin
 36107.2     0.557508     Lin-Lin
 36107.5     0.592541     Lin-Lin
 36107.8     0.622484     Lin-Lin
 36108.1     0.670341     Lin-Lin
 36108.4     0.719587     Lin-Lin
 36108.7     0.77403      Lin-Lin
 36108.9     0.818448     Lin-Lin
 36109.2     0.871558     Lin-Lin
 36109.5     0.934813     Lin-Lin
 36109.8     1.00987      Lin-Lin
 36110.1     1.09159      Lin-Lin
 36110.4     1.18032      Lin-Lin
 36110.7     1.28487      Lin-Lin
 36110.9     1.37601      Lin-Lin
 36111.2     1.47343      Lin-Lin
 36111.5     1.6085       Lin-Lin
 36111.9     1.75508      Lin-Lin
 36112.2     1.92006      Lin-Lin
 36112.6     2.11226      Lin-Lin
 36113       2.32151      Lin-Lin
 36113.3     2.48639      Lin-Lin
 36113.6     2.67775      Lin-Lin
 36113.9     2.88179      Lin-Lin
 36114.2     3.09893      Lin-Lin
 36114.5     3.32992      Lin-Lin
 36114.8     3.57527      Lin-Lin
 36115.1     3.83557      Lin-Lin
 36115.4     4.11136      Lin-Lin
 36115.7     4.42848      Lin-Lin
 36116.1     4.79201      Lin-Lin
 36116.4     5.17953      Lin-Lin
 36116.8     5.59176      Lin-Lin
 36117.1     6.06218      Lin-Lin
 36117.5     6.59783      Lin-Lin
 36117.9     7.16974      Lin-Lin
 36118.3     7.77912      Lin-Lin
 36118.7     8.42712      Lin-Lin
 36119.1     9.11476      Lin-Lin
 36119.5     9.84294      Lin-Lin
 36119.9     10.6122      Lin-Lin
 36120.4     11.5278      Lin-Lin
 36120.9     12.6077      Lin-Lin
 36121.4     13.7538      Lin-Lin
 36121.9     14.9655      Lin-Lin
 36122.4     16.2418      Lin-Lin
 36123.2     18.2728      Lin-Lin
 36123.9     20.4354      Lin-Lin
 36124.7     22.7164      Lin-Lin
 36125.7     25.9102      Lin-Lin
 36127.3     31.3398      Lin-Lin
 36129.2     37.6335      Lin-Lin
 36130.6     41.9567      Lin-Lin
 36131.5     44.6043      Lin-Lin
 36132.4     47.0011      Lin-Lin
 36133.2     48.8644      Lin-Lin
 36133.9     50.2675      Lin-Lin
 36134.6     51.4687      Lin-Lin
 36135.3     52.4597      Lin-Lin
 36136.1     53.3813      Lin-Lin
 36136.8     53.9088      Lin-Lin
 36137.5     54.2134      Lin-Lin
 36138.3     54.3038      Lin-Lin
 36139.3     54.0662      Lin-Lin
 36140.4     53.429       Lin-Lin
 36141.5     52.4548      Lin-Lin
 36142.8     50.8384      Lin-Lin
 36143.8     49.4475      Lin-Lin
 36145.9     46.3744      Lin-Lin
 36148.9     41.6165      Lin-Lin
 36150.9     38.6425      Lin-Lin
 36152.4     36.5903      Lin-Lin
 36153.9     34.7081      Lin-Lin
 36155.4     32.9963      Lin-Lin
 36156.9     31.4472      Lin-Lin
 36157.9     30.499       Lin-Lin
 36159.9     28.7865      Lin-Lin
 36161.9     27.2912      Lin-Lin
 36163.9     25.9811      Lin-Lin
 36165.9     24.8284      Lin-Lin
 36168       23.761       Lin-Lin
 36170.2     22.8176      Lin-Lin
 36172.3     21.979       Lin-Lin
 36175.3     20.9244      Lin-Lin
 36178.1     20.0883      Lin-Lin
 36180.9     19.3549      Lin-Lin
 36183.7     18.7072      Lin-Lin
 36187.4     17.9531      Lin-Lin
 36191.7     17.1963      Lin-Lin
 36196.8     16.4623      Lin-Lin
 36201.8     15.8422      Lin-Lin
 36206.8     15.3117      Lin-Lin
 36211.8     14.8529      Lin-Lin
 36219.4     14.2706      Lin-Lin
 36226.9     13.7869      Lin-Lin
 36236.2     13.2928      Lin-Lin
 36246.3     12.8494      Lin-Lin
 36256.5     12.4818      Lin-Lin
 36270.4     12.0697      Lin-Lin
 36284.4     11.7361      Lin-Lin
 36303.7     11.3659      Lin-Lin
 36323.8     11.062       Lin-Lin
 36343.9     10.8167      Lin-Lin
 36374       10.5256      Lin-Lin
 36404.1     10.2989      Lin-Lin
 36434.3     10.1162      Lin-Lin
 36474.4     9.92092      Lin-Lin
 36534.7     9.69726      Lin-Lin
 36615       9.47911      Lin-Lin
 36725.5     9.26425      Lin-Lin
 36866.1     9.0682       Lin-Lin
 37056.9     8.87414      Lin-Lin
 37328       8.66891      Lin-Lin
 37779.9     8.40924      Lin-Lin
 38502.9     8.07939      Lin-Lin
 39500.2     7.69386      Lin-Lin
 39510.7     7.69244      Lin-Lin
 39528.2     7.70374      Lin-Lin
 39533       7.73327      Lin-Lin
 39535.3     7.77458      Lin-Lin
 39537.5     7.85915      Lin-Lin
 39539.2     7.97247      Lin-Lin
 39541       8.14343      Lin-Lin
 39542.7     8.3763       Lin-Lin
 39544.2     8.63278      Lin-Lin
 39547.7     9.28101      Lin-Lin
 39549       9.49517      Lin-Lin
 39550.2     9.62461      Lin-Lin
 39551.3     9.69598      Lin-Lin
 39552       9.7077       Lin-Lin
 39553.1     9.67827      Lin-Lin
 39554.2     9.58546      Lin-Lin
 39555.3     9.43828      Lin-Lin
 39557.1     9.13497      Lin-Lin
 39559.8     8.62658      Lin-Lin
 39561.7     8.31155      Lin-Lin
 39563.2     8.11435      Lin-Lin
 39564.7     7.96674      Lin-Lin
 39566.2     7.86525      Lin-Lin
 39567.6     7.79694      Lin-Lin
 39569.8     7.73792      Lin-Lin
 39573.4     7.69728      Lin-Lin
 39583.4     7.67097      Lin-Lin
 39791.6     7.58327      Lin-Lin
 41742       6.90782      Lin-Lin
 43992.1     6.16336      Lin-Lin
 43998.6     6.17519      Lin-Lin
 44003.4     6.21967      Lin-Lin
 44010.7     6.3372       Lin-Lin
 44013.1     6.35005      Lin-Lin
 44016.4     6.32597      Lin-Lin
 44024.5     6.19543      Lin-Lin
 44028.7     6.16499      Lin-Lin
 44044.3     6.14742      Lin-Lin
 47109.1     5.1187       Lin-Lin
 47677.3     4.92899      Lin-Lin
 47757.2     4.91552      Lin-Lin
 47797.1     4.9254       Lin-Lin
 47821.8     4.95399      Lin-Lin
 47836.4     4.99525      Lin-Lin
 47846.4     5.04875      Lin-Lin
 47854.5     5.12458      Lin-Lin
 47859.4     5.19655      Lin-Lin
 47863.1     5.27352      Lin-Lin
 47866.7     5.38222      Lin-Lin
 47869.2     5.4824       Lin-Lin
 47871.7     5.62436      Lin-Lin
 47873.4     5.75153      Lin-Lin
 47874.7     5.87199      Lin-Lin
 47876       6.02215      Lin-Lin
 47877       6.16746      Lin-Lin
 47878       6.34433      Lin-Lin
 47879       6.56155      Lin-Lin
 47880       6.8301       Lin-Lin
 47880.6     7.04429      Lin-Lin
 47881.3     7.29198      Lin-Lin
 47882       7.57853      Lin-Lin
 47882.6     7.9097       Lin-Lin
 47883.3     8.2918       Lin-Lin
 47884       8.73143      Lin-Lin
 47884.6     9.23565      Lin-Lin
 47885.3     9.81139      Lin-Lin
 47885.8     10.2943      Lin-Lin
 47886.3     10.8238      Lin-Lin
 47886.8     11.4796      Lin-Lin
 47887.5     12.3724      Lin-Lin
 47888.2     13.3676      Lin-Lin
 47888.9     14.4671      Lin-Lin
 47889.6     15.6705      Lin-Lin
 47890.3     16.9737      Lin-Lin
 47891.1     18.6427      Lin-Lin
 47891.9     20.4232      Lin-Lin
 47893.3     23.5147      Lin-Lin
 47895.1     27.7324      Lin-Lin
 47896       29.8289      Lin-Lin
 47896.9     31.5223      Lin-Lin
 47897.6     32.8233      Lin-Lin
 47898.4     33.9165      Lin-Lin
 47899.1     34.7694      Lin-Lin
 47899.9     35.3496      Lin-Lin
 47900.6     35.6511      Lin-Lin
 47901       35.6991      Lin-Lin
 47901.6     35.6102      Lin-Lin
 47902.2     35.3406      Lin-Lin
 47902.8     34.9016      Lin-Lin
 47903.3     34.2996      Lin-Lin
 47904       33.4595      Lin-Lin
 47904.6     32.4535      Lin-Lin
 47905.4     31.0989      Lin-Lin
 47906.1     29.5861      Lin-Lin
 47907.2     27.2311      Lin-Lin
 47909.8     21.0516      Lin-Lin
 47910.7     19.1094      Lin-Lin
 47911.4     17.6556      Lin-Lin
 47912.1     16.2924      Lin-Lin
 47912.8     15.0288      Lin-Lin
 47913.4     13.9946      Lin-Lin
 47914       13.16        Lin-Lin
 47914.5     12.3896      Lin-Lin
 47915.1     11.6824      Lin-Lin
 47915.6     11.0364      Lin-Lin
 47916.2     10.449       Lin-Lin
 47916.7     9.91709      Lin-Lin
 47917.2     9.43742      Lin-Lin
 47917.8     8.9601       Lin-Lin
 47918.5     8.49754      Lin-Lin
 47919.2     8.09478      Lin-Lin
 47919.8     7.74505      Lin-Lin
 47920.5     7.44195      Lin-Lin
 47921.2     7.17953      Lin-Lin
 47921.8     6.95236      Lin-Lin
 47922.8     6.66718      Lin-Lin
 47923.8     6.43619      Lin-Lin
 47924.8     6.24792      Lin-Lin
 47925.5     6.14148      Lin-Lin
 47926.8     5.96454      Lin-Lin
 47928.2     5.82443      Lin-Lin
 47929.8     5.69221      Lin-Lin
 47931.3     5.58709      Lin-Lin
 47933.5     5.47657      Lin-Lin
 47936.6     5.3534       Lin-Lin
 47940.7     5.24112      Lin-Lin
 47944.9     5.16181      Lin-Lin
 47950.9     5.08061      Lin-Lin
 47957.6     5.02063      Lin-Lin
 47968.3     4.95888      Lin-Lin
 47982.2     4.91026      Lin-Lin
 48002.2     4.86948      Lin-Lin
 48052.2     4.81793      Lin-Lin
 48172.7     4.75533      Lin-Lin
 50041       4.04968      Lin-Lin
 51177.4     3.59346      Lin-Lin
 51867.5     3.30576      Lin-Lin
 51872.3     3.30536      Lin-Lin
 51879.2     3.30775      Lin-Lin
 51883.9     3.31879      Lin-Lin
 51886.3     3.33505      Lin-Lin
 51888.6     3.36651      Lin-Lin
 51890.2     3.40485      Lin-Lin
