#LIBRARY    JENDL/HE-2007
#REACTION   CR-53(N,EL)CR-53-L0,SIG
#NUCLEUS    Cr-53
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 169030      5.72784      Lin-Lin
 169032      5.54799      Lin-Lin
 169034      5.39707      Lin-Lin
 169037      5.23442      Lin-Lin
 169040      5.10788      Lin-Lin
 169042      5.00186      Lin-Lin
 169046      4.9149       Lin-Lin
 169050      4.82135      Lin-Lin
 169055      4.75049      Lin-Lin
 169061      4.6918       Lin-Lin
 169069      4.63711      Lin-Lin
 169081      4.58282      Lin-Lin
 169102      4.52197      Lin-Lin
 169128      4.4708       Lin-Lin
 169182      4.3994       Lin-Lin
 169322      4.26055      Lin-Lin
 169846      3.77588      Lin-Lin
 170197      3.4264       Lin-Lin
 170557      3.04025      Lin-Lin
 171018      2.51737      Lin-Lin
 171338      2.15364      Lin-Lin
 171498      1.98131      Lin-Lin
 171618      1.86037      Lin-Lin
 171738      1.74831      Lin-Lin
 171859      1.64831      Lin-Lin
 171949      1.58235      Lin-Lin
 172039      1.52475      Lin-Lin
 172099      1.49101      Lin-Lin
 172199      1.44303      Lin-Lin
 172299      1.4043       Lin-Lin
 172399      1.37313      Lin-Lin
 172499      1.34919      Lin-Lin
 172559      1.34076      Lin-Lin
 172579      1.33986      Lin-Lin
 172617      1.34243      Lin-Lin
 172654      1.35363      Lin-Lin
 172680      1.36854      Lin-Lin
 172705      1.3922       Lin-Lin
 172723      1.41761      Lin-Lin
 172742      1.45133      Lin-Lin
 172761      1.49606      Lin-Lin
 172773      1.53356      Lin-Lin
 172786      1.57831      Lin-Lin
 172798      1.63152      Lin-Lin
 172811      1.69459      Lin-Lin
 172823      1.76913      Lin-Lin
 172836      1.85698      Lin-Lin
 172845      1.93286      Lin-Lin
 172855      2.01839      Lin-Lin
 172864      2.11464      Lin-Lin
 172873      2.22274      Lin-Lin
 172884      2.35939      Lin-Lin
 172892      2.48325      Lin-Lin
 172901      2.62005      Lin-Lin
 172910      2.77092      Lin-Lin
 172918      2.937        Lin-Lin
 172927      3.11931      Lin-Lin
 172935      3.31888      Lin-Lin
 172944      3.53668      Lin-Lin
 172951      3.74468      Lin-Lin
 172961      4.03812      Lin-Lin
 172971      4.35828      Lin-Lin
 172980      4.70545      Lin-Lin
 172990      5.07942      Lin-Lin
 173000      5.47931      Lin-Lin
 173010      5.91488      Lin-Lin
 173025      6.61041      Lin-Lin
 173045      7.59425      Lin-Lin
 173075      9.09713      Lin-Lin
 173094      9.98499      Lin-Lin
 173109      10.6286      Lin-Lin
 173122      11.1183      Lin-Lin
 173135      11.5552      Lin-Lin
 173148      11.9299      Lin-Lin
 173162      12.2304      Lin-Lin
 173175      12.4606      Lin-Lin
 173192      12.6605      Lin-Lin
 173203      12.7356      Lin-Lin
 173223      12.8017      Lin-Lin
 173227      12.8032      Lin-Lin
 173250      12.7572      Lin-Lin
 173277      12.6184      Lin-Lin
 173330      12.2096      Lin-Lin
 173399      11.6457      Lin-Lin
 173446      11.3191      Lin-Lin
 173492      11.0439      Lin-Lin
 173538      10.8173      Lin-Lin
 173607      10.5548      Lin-Lin
 173693      10.3291      Lin-Lin
 173789      10.1629      Lin-Lin
 173904      10.038       Lin-Lin
 174070      9.93099      Lin-Lin
 174958      9.58073      Lin-Lin
 175180      9.54279      Lin-Lin
 175338      9.57946      Lin-Lin
 175430      9.64953      Lin-Lin
 175501      9.74406      Lin-Lin
 175574      9.89862      Lin-Lin
 175620      10.0399      Lin-Lin
 175666      10.2275      Lin-Lin
 175704      10.4295      Lin-Lin
 175742      10.6883      Lin-Lin
 175779      11.0155      Lin-Lin
 175803      11.2745      Lin-Lin
 175827      11.5814      Lin-Lin
 175851      11.946       Lin-Lin
 175874      12.3583      Lin-Lin
 175896      12.8199      Lin-Lin
 175918      13.3602      Lin-Lin
 175939      13.991       Lin-Lin
 175958      14.6249      Lin-Lin
 175983      15.5581      Lin-Lin
 176007      16.6185      Lin-Lin
 176048      18.5777      Lin-Lin
 176080      20.1304      Lin-Lin
 176102      21.0161      Lin-Lin
 176120      21.6355      Lin-Lin
 176135      22.039       Lin-Lin
 176150      22.3197      Lin-Lin
 176166      22.4706      Lin-Lin
 176172      22.4807      Lin-Lin
 176184      22.4274      Lin-Lin
 176200      22.2078      Lin-Lin
 176212      21.939       Lin-Lin
 176228      21.4103      Lin-Lin
 176245      20.738       Lin-Lin
 176269      19.5465      Lin-Lin
 176319      17.0019      Lin-Lin
 176337      16.1576      Lin-Lin
 176355      15.3795      Lin-Lin
 176372      14.6735      Lin-Lin
 176390      14.039       Lin-Lin
 176411      13.3864      Lin-Lin
 176432      12.8171      Lin-Lin
 176452      12.3211      Lin-Lin
 176473      11.8887      Lin-Lin
 176500      11.4072      Lin-Lin
 176527      11.0018      Lin-Lin
 176554      10.6566      Lin-Lin
 176593      10.2387      Lin-Lin
 176630      9.91671      Lin-Lin
 176667      9.64941      Lin-Lin
 176704      9.42442      Lin-Lin
 176754      9.17469      Lin-Lin
 176829      8.87787      Lin-Lin
 176878      8.71713      Lin-Lin
 176977      8.45595      Lin-Lin
 177093      8.21894      Lin-Lin
 177240      7.98266      Lin-Lin
 177342      7.85264      Lin-Lin
 177439      7.763        Lin-Lin
 177505      7.74043      Lin-Lin
 177540      7.75564      Lin-Lin
 177575      7.80654      Lin-Lin
 177604      7.89567      Lin-Lin
 177623      7.99331      Lin-Lin
 177643      8.13733      Lin-Lin
 177657      8.28813      Lin-Lin
 177672      8.48954      Lin-Lin
 177686      8.758        Lin-Lin
 177696      8.9789       Lin-Lin
 177705      9.23687      Lin-Lin
 177714      9.5411       Lin-Lin
 177724      9.89503      Lin-Lin
 177736      10.4434      Lin-Lin
 177752      11.2221      Lin-Lin
 177767      12.0087      Lin-Lin
 177775      12.3548      Lin-Lin
 177783      12.6389      Lin-Lin
 177791      12.8414      Lin-Lin
 177797      12.9379      Lin-Lin
 177802      12.9671      Lin-Lin
 177809      12.9415      Lin-Lin
 177816      12.8519      Lin-Lin
 177823      12.6769      Lin-Lin
 177831      12.4445      Lin-Lin
 177847      11.8529      Lin-Lin
 177869      11.0392      Lin-Lin
 177886      10.5021      Lin-Lin
 177900      10.0939      Lin-Lin
 177915      9.74973      Lin-Lin
 177924      9.55185      Lin-Lin
 177942      9.2491       Lin-Lin
 177959      9.00207      Lin-Lin
 177977      8.79845      Lin-Lin
 178004      8.54626      Lin-Lin
 178033      8.3384       Lin-Lin
 178072      8.12799      Lin-Lin
 178111      7.96765      Lin-Lin
 178175      7.76991      Lin-Lin
 178251      7.59877      Lin-Lin
 178360      7.41549      Lin-Lin
 178500      7.23398      Lin-Lin
 178733      6.9921       Lin-Lin
 179199      6.58407      Lin-Lin
 179821      6.04842      Lin-Lin
 180132      5.75061      Lin-Lin
 180427      5.4319       Lin-Lin
 180693      5.10242      Lin-Lin
 180847      4.9032       Lin-Lin
 180908      4.83991      Lin-Lin
 180948      4.82407      Lin-Lin
 180975      4.84515      Lin-Lin
 180991      4.88822      Lin-Lin
 181003      4.94546      Lin-Lin
 181011      5.00369      Lin-Lin
 181020      5.09196      Lin-Lin
 181026      5.19029      Lin-Lin
 181033      5.32609      Lin-Lin
 181037      5.44608      Lin-Lin
 181042      5.59845      Lin-Lin
 181045      5.74028      Lin-Lin
 181048      5.91192      Lin-Lin
 181052      6.11297      Lin-Lin
 181054      6.33773      Lin-Lin
 181057      6.60588      Lin-Lin
 181060      6.92464      Lin-Lin
 181063      7.30112      Lin-Lin
 181066      7.74124      Lin-Lin
 181069      8.1109       Lin-Lin
 181071      8.51779      Lin-Lin
 181074      9.19513      Lin-Lin
 181077      9.92026      Lin-Lin
 181086      11.8649      Lin-Lin
 181088      12.4578      Lin-Lin
 181091      12.9864      Lin-Lin
 181093      13.4243      Lin-Lin
 181095      13.6539      Lin-Lin
 181097      13.8272      Lin-Lin
 181099      13.9435      Lin-Lin
 181101      13.9905      Lin-Lin
 181103      13.9573      Lin-Lin
 181104      13.87        Lin-Lin
 181106      13.7174      Lin-Lin
 181108      13.4603      Lin-Lin
 181111      13.0711      Lin-Lin
 181114      12.4773      Lin-Lin
 181118      11.6624      Lin-Lin
 181125      9.96612      Lin-Lin
 181128      9.25911      Lin-Lin
 181131      8.7688       Lin-Lin
 181133      8.3206       Lin-Lin
 181136      7.9161       Lin-Lin
 181138      7.55484      Lin-Lin
 181141      7.26323      Lin-Lin
 181143      7.00285      Lin-Lin
 181146      6.665        Lin-Lin
 181150      6.38187      Lin-Lin
 181153      6.14434      Lin-Lin
 181156      5.94433      Lin-Lin
 181160      5.77476      Lin-Lin
 181163      5.63009      Lin-Lin
 181168      5.46805      Lin-Lin
 181172      5.33366      Lin-Lin
 181178      5.18737      Lin-Lin
 181186      5.04261      Lin-Lin
 181193      4.92754      Lin-Lin
 181204      4.79272      Lin-Lin
 181216      4.68294      Lin-Lin
 181234      4.55715      Lin-Lin
 181252      4.45962      Lin-Lin
 181283      4.3262       Lin-Lin
 181314      4.21796      Lin-Lin
 181383      4.01757      Lin-Lin
 181668      3.2592       Lin-Lin
 181858      2.74064      Lin-Lin
 181930      2.55626      Lin-Lin
 181977      2.44229      Lin-Lin
 182032      2.32498      Lin-Lin
 182078      2.24094      Lin-Lin
 182125      2.17621      Lin-Lin
 182157      2.14508      Lin-Lin
 182189      2.12765      Lin-Lin
 182210      2.12453      Lin-Lin
 182237      2.1304       Lin-Lin
 182263      2.14743      Lin-Lin
 182289      2.17725      Lin-Lin
 182315      2.22029      Lin-Lin
 182339      2.2714       Lin-Lin
 182363      2.33426      Lin-Lin
 182386      2.40911      Lin-Lin
 182410      2.496        Lin-Lin
 182434      2.59484      Lin-Lin
 182458      2.70536      Lin-Lin
 182493      2.89205      Lin-Lin
 182529      3.10174      Lin-Lin
 182553      3.25284      Lin-Lin
 182600      3.57723      Lin-Lin
 182672      4.10025      Lin-Lin
 182767      4.80993      Lin-Lin
 182838      5.31051      Lin-Lin
 182886      5.61638      Lin-Lin
 182933      5.89526      Lin-Lin
 182990      6.19201      Lin-Lin
 183043      6.42658      Lin-Lin
 183090      6.61057      Lin-Lin
 183162      6.83809      Lin-Lin
 183233      7.01442      Lin-Lin
 183304      7.14799      Lin-Lin
 183400      7.27358      Lin-Lin
 183495      7.35492      Lin-Lin
 183666      7.43762      Lin-Lin
 183866      7.52357      Lin-Lin
 183941      7.5847       Lin-Lin
 184023      7.70007      Lin-Lin
 184070      7.80525      Lin-Lin
 184118      7.95537      Lin-Lin
 184153      8.11082      Lin-Lin
 184189      8.31808      Lin-Lin
 184213      8.49474      Lin-Lin
 184237      8.71209      Lin-Lin
 184261      8.98032      Lin-Lin
 184284      9.31307      Lin-Lin
 184302      9.61486      Lin-Lin
 184317      9.90613      Lin-Lin
 184335      10.3106      Lin-Lin
 184353      10.7845      Lin-Lin
 184371      11.3351      Lin-Lin
 184386      11.8769      Lin-Lin
 184406      12.6454      Lin-Lin
 184445      14.3084      Lin-Lin
 184458      14.8169      Lin-Lin
 184471      15.2463      Lin-Lin
 184481      15.4939      Lin-Lin
 184491      15.6699      Lin-Lin
 184503      15.7437      Lin-Lin
 184504      15.7443      Lin-Lin
 184515      15.6799      Lin-Lin
 184526      15.4951      Lin-Lin
 184536      15.2416      Lin-Lin
 184546      14.9168      Lin-Lin
 184562      14.2877      Lin-Lin
 184610      12.1093      Lin-Lin
 184630      11.2666      Lin-Lin
 184644      10.7648      Lin-Lin
 184660      10.2318      Lin-Lin
 184677      9.76542      Lin-Lin
 184693      9.35942      Lin-Lin
 184709      9.00652      Lin-Lin
 184729      8.64325      Lin-Lin
 184749      8.3349       Lin-Lin
 184762      8.15446      Lin-Lin
 184788      7.84349      Lin-Lin
 184814      7.58642      Lin-Lin
 184840      7.37097      Lin-Lin
 184880      7.10614      Lin-Lin
 184919      6.89223      Lin-Lin
 184971      6.66134      Lin-Lin
 185024      6.47269      Lin-Lin
 185102      6.24129      Lin-Lin
 185176      6.06355      Lin-Lin
 185243      5.9362       Lin-Lin
 185299      5.86733      Lin-Lin
 185329      5.85664      Lin-Lin
 185359      5.87759      Lin-Lin
 185382      5.92592      Lin-Lin
 185399      5.98963      Lin-Lin
 185413      6.06774      Lin-Lin
 185427      6.17629      Lin-Lin
 185441      6.32526      Lin-Lin
 185451      6.45354      Lin-Lin
 185460      6.61079      Lin-Lin
 185470      6.8246       Lin-Lin
 185479      7.03812      Lin-Lin
 185487      7.29339      Lin-Lin
 185496      7.59791      Lin-Lin
 185504      7.95939      Lin-Lin
 185512      8.35467      Lin-Lin
 185519      8.74171      Lin-Lin
 185526      9.17509      Lin-Lin
 185532      9.65446      Lin-Lin
 185541      10.3592      Lin-Lin
 185563      12.1899      Lin-Lin
 185572      12.9412      Lin-Lin
 185580      13.4525      Lin-Lin
 185585      13.7518      Lin-Lin
 185590      13.9659      Lin-Lin
 185595      14.112       Lin-Lin
 185601      14.1936      Lin-Lin
 185603      14.1985      Lin-Lin
 185609      14.1493      Lin-Lin
 185615      14.0308      Lin-Lin
 185620      13.8438      Lin-Lin
 185628      13.5057      Lin-Lin
 185637      12.9884      Lin-Lin
 185666      11.218       Lin-Lin
 185678      10.5474      Lin-Lin
 185691      9.93296      Lin-Lin
 185700      9.54533      Lin-Lin
 185713      9.03538      Lin-Lin
 185727      8.60101      Lin-Lin
 185740      8.23054      Lin-Lin
 185753      7.91309      Lin-Lin
 185769      7.59348      Lin-Lin
 185786      7.30363      Lin-Lin
 185803      7.05882      Lin-Lin
 185826      6.78615      Lin-Lin
 185849      6.56139      Lin-Lin
 185874      6.35694      Lin-Lin
 185899      6.18807      Lin-Lin
 185924      6.04973      Lin-Lin
 185949      5.93808      Lin-Lin
 185984      5.8235       Lin-Lin
 186008      5.77503      Lin-Lin
 186031      5.75056      Lin-Lin
 186043      5.74821      Lin-Lin
 186066      5.76578      Lin-Lin
 186090      5.81645      Lin-Lin
 186113      5.90603      Lin-Lin
 186131      6.00289      Lin-Lin
 186150      6.13762      Lin-Lin
 186169      6.31533      Lin-Lin
 186188      6.5378       Lin-Lin
 186208      6.80998      Lin-Lin
 186227      7.13639      Lin-Lin
 186240      7.38587      Lin-Lin
 186256      7.74         Lin-Lin
 186272      8.13608      Lin-Lin
 186288      8.57283      Lin-Lin
 186305      9.04661      Lin-Lin
 186330      9.83251      Lin-Lin
 186386      11.6556      Lin-Lin
 186408      12.3197      Lin-Lin
 186428      12.8323      Lin-Lin
 186446      13.2484      Lin-Lin
 186465      13.5805      Lin-Lin
 186484      13.8257      Lin-Lin
 186503      13.9868      Lin-Lin
 186525      14.0783      Lin-Lin
 186535      14.0871      Lin-Lin
 186563      14.0252      Lin-Lin
 186592      13.8642      Lin-Lin
 186610      13.718       Lin-Lin
 186662      13.2288      Lin-Lin
 186763      12.1879      Lin-Lin
 186813      11.7215      Lin-Lin
 186870      11.2536      Lin-Lin
 186926      10.8444      Lin-Lin
 187001      10.3786      Lin-Lin
 187076      9.98911      Lin-Lin
 187152      9.66075      Lin-Lin
 187227      9.38104      Lin-Lin
 187327      9.06723      Lin-Lin
 187427      8.80552      Lin-Lin
 187578      8.4847       Lin-Lin
 187753      8.18788      Lin-Lin
 187953      7.91757      Lin-Lin
 188204      7.64896      Lin-Lin
 188505      7.39308      Lin-Lin
 188855      7.15301      Lin-Lin
 189306      6.90147      Lin-Lin
 189908      6.6262       Lin-Lin
 190722      6.31148      Lin-Lin
 191582      6.01849      Lin-Lin
 191891      5.93802      Lin-Lin
 192022      5.92406      Lin-Lin
 192127      5.93896      Lin-Lin
 192206      5.98471      Lin-Lin
 192254      6.04111      Lin-Lin
 192296      6.12463      Lin-Lin
 192326      6.21206      Lin-Lin
 192351      6.31297      Lin-Lin
 192375      6.45107      Lin-Lin
 192392      6.57203      Lin-Lin
 192408      6.72458      Lin-Lin
 192424      6.91921      Lin-Lin
 192437      7.10144      Lin-Lin
 192449      7.32381      Lin-Lin
 192458      7.51871      Lin-Lin
 192467      7.74668      Lin-Lin
 192476      8.01449      Lin-Lin
 192485      8.3302       Lin-Lin
 192493      8.66679      Lin-Lin
 192502      9.05902      Lin-Lin
 192510      9.51595      Lin-Lin
 192516      9.90674      Lin-Lin
 192522      10.3122      Lin-Lin
 192529      10.8954      Lin-Lin
 192536      11.5502      Lin-Lin
 192544      12.2747      Lin-Lin
 192553      13.2667      Lin-Lin
 192570      15.1361      Lin-Lin
 192576      15.8096      Lin-Lin
 192583      16.3912      Lin-Lin
 192588      16.7431      Lin-Lin
 192593      17.0063      Lin-Lin
 192598      17.1738      Lin-Lin
 192603      17.2261      Lin-Lin
 192608      17.1747      Lin-Lin
 192612      17.019       Lin-Lin
 192617      16.7677      Lin-Lin
 192622      16.4335      Lin-Lin
 192629      15.885       Lin-Lin
 192637      15.1222      Lin-Lin
 192657      13.0228      Lin-Lin
 192664      12.3309      Lin-Lin
 192672      11.6929      Lin-Lin
 192679      11.114       Lin-Lin
 192687      10.5277      Lin-Lin
 192695      10.0133      Lin-Lin
 192703      9.56407      Lin-Lin
 192712      9.17233      Lin-Lin
 192720      8.83059      Lin-Lin
 192728      8.53205      Lin-Lin
 192740      8.152        Lin-Lin
 192753      7.838        Lin-Lin
 192765      7.57624      Lin-Lin
 192777      7.3561       Lin-Lin
 192794      7.1135       Lin-Lin
 192810      6.91602      Lin-Lin
 192826      6.75303      Lin-Lin
 192851      6.55682      Lin-Lin
 192876      6.40298      Lin-Lin
 192905      6.25769      Lin-Lin
 192935      6.14295      Lin-Lin
 192981      6.00505      Lin-Lin
 193033      5.88695      Lin-Lin
 193112      5.75643      Lin-Lin
 193224      5.62282      Lin-Lin
 193388      5.47609      Lin-Lin
 193864      5.13594      Lin-Lin
 194203      4.88326      Lin-Lin
 194480      4.64644      Lin-Lin
 194740      4.40549      Lin-Lin
 194840      4.33111      Lin-Lin
 194901      4.31195      Lin-Lin
 194934      4.32081      Lin-Lin
 194967      4.35525      Lin-Lin
 194988      4.3976       Lin-Lin
 195009      4.46471      Lin-Lin
 195023      4.52897      Lin-Lin
 195037      4.61482      Lin-Lin
 195050      4.72975      Lin-Lin
 195061      4.84126      Lin-Lin
 195071      4.98108      Lin-Lin
 195078      5.09389      Lin-Lin
 195087      5.26956      Lin-Lin
 195094      5.42727      Lin-Lin
 195101      5.61183      Lin-Lin
 195107      5.8281       Lin-Lin
 195114      6.08156      Lin-Lin
 195121      6.38655      Lin-Lin
 195126      6.64919      Lin-Lin
 195131      6.94384      Lin-Lin
 195137      7.27269      Lin-Lin
 195142      7.63694      Lin-Lin
 195148      8.07563      Lin-Lin
 195153      8.55324      Lin-Lin
 195162      9.32548      Lin-Lin
 195172      10.2604      Lin-Lin
 195179      10.8825      Lin-Lin
 195184      11.2937      Lin-Lin
 195189      11.5466      Lin-Lin
 195192      11.7192      Lin-Lin
 195197      11.8648      Lin-Lin
 195201      11.9315      Lin-Lin
 195202      11.9355      Lin-Lin
 195206      11.906       Lin-Lin
 195211      11.8084      Lin-Lin
 195213      11.7081      Lin-Lin
 195219      11.4332      Lin-Lin
 195224      11.0777      Lin-Lin
 195231      10.5785      Lin-Lin
 195248      9.17726      Lin-Lin
 195257      8.48291      Lin-Lin
 195263      8.06304      Lin-Lin
 195270      7.6565       Lin-Lin
 195277      7.27126      Lin-Lin
 195284      6.93179      Lin-Lin
 195291      6.63382      Lin-Lin
 195297      6.39602      Lin-Lin
 195305      6.11811      Lin-Lin
 195314      5.88062      Lin-Lin
 195322      5.677        Lin-Lin
 195328      5.55736      Lin-Lin
 195339      5.35061      Lin-Lin
 195351      5.16881      Lin-Lin
 195363      5.01977      Lin-Lin
 195371      4.93529      Lin-Lin
 195387      4.79543      Lin-Lin
 195403      4.68741      Lin-Lin
 195423      4.58795      Lin-Lin
 195443      4.5207       Lin-Lin
 195463      4.48076      Lin-Lin
 195483      4.46553      Lin-Lin
 195504      4.47363      Lin-Lin
 195524      4.50488      Lin-Lin
 195545      4.56005      Lin-Lin
 195565      4.64024      Lin-Lin
 195585      4.74696      Lin-Lin
 195605      4.8767       Lin-Lin
 195624      5.03171      Lin-Lin
 195644      5.21627      Lin-Lin
 195663      5.43238      Lin-Lin
 195682      5.68185      Lin-Lin
 195695      5.86739      Lin-Lin
 195716      6.20235      Lin-Lin
 195737      6.57845      Lin-Lin
 195757      6.99476      Lin-Lin
 195778      7.44803      Lin-Lin
 195810      8.20312      Lin-Lin
 195882      9.97067      Lin-Lin
 195910      10.6213      Lin-Lin
 195935      11.1273      Lin-Lin
 195959      11.5418      Lin-Lin
 195983      11.8768      Lin-Lin
 196007      12.1291      Lin-Lin
 196031      12.3008      Lin-Lin
 196055      12.3978      Lin-Lin
 196080      12.4285      Lin-Lin
 196105      12.4007      Lin-Lin
 196144      12.2673      Lin-Lin
 196182      12.0573      Lin-Lin
 196259      11.5238      Lin-Lin
 196369      10.7263      Lin-Lin
 196453      10.1783      Lin-Lin
 196541      9.68398      Lin-Lin
 196637      9.23095      Lin-Lin
 196733      8.85346      Lin-Lin
 196830      8.53715      Lin-Lin
 196894      8.35404      Lin-Lin
 197022      8.04103      Lin-Lin
 197150      7.7838       Lin-Lin
 197278      7.56874      Lin-Lin
 197407      7.38611      Lin-Lin
 197567      7.19301      Lin-Lin
 197759      6.99965      Lin-Lin
 198016      6.78909      Lin-Lin
 198336      6.57793      Lin-Lin
 198721      6.37374      Lin-Lin
 199373      6.09016      Lin-Lin
 199503      6.0499       Lin-Lin
 199520      6.04938      Lin-Lin
 199565      6.06976      Lin-Lin
 199592      6.12048      Lin-Lin
 199604      6.16864      Lin-Lin
 199615      6.24016      Lin-Lin
 199625      6.34463      Lin-Lin
 199633      6.46445      Lin-Lin
 199638      6.5749       Lin-Lin
 199643      6.72021      Lin-Lin
 199647      6.85953      Lin-Lin
 199651      7.03199      Lin-Lin
 199654      7.19904      Lin-Lin
 199657      7.39637      Lin-Lin
 199660      7.62826      Lin-Lin
 199663      7.89821      Lin-Lin
 199667      8.29314      Lin-Lin
 199671      8.75202      Lin-Lin
 199673      9.09061      Lin-Lin
 199678      9.76605      Lin-Lin
 199685      10.7404      Lin-Lin
 199688      11.2463      Lin-Lin
 199691      11.5891      Lin-Lin
 199694      11.8864      Lin-Lin
 199697      12.0951      Lin-Lin
 199700      12.2011      Lin-Lin
 199702      12.218       Lin-Lin
 199705      12.1725      Lin-Lin
 199708      12.0278      Lin-Lin
 199711      11.8313      Lin-Lin
 199714      11.5152      Lin-Lin
 199718      11.0642      Lin-Lin
 199727      9.87058      Lin-Lin
 199732      9.26083      Lin-Lin
 199736      8.83031      Lin-Lin
 199741      8.41457      Lin-Lin
 199746      8.06895      Lin-Lin
 199750      7.8143       Lin-Lin
 199755      7.55432      Lin-Lin
 199760      7.34655      Lin-Lin
 199765      7.17917      Lin-Lin
 199773      6.98417      Lin-Lin
 199778      6.88182      Lin-Lin
 199788      6.72316      Lin-Lin
 199799      6.59692      Lin-Lin
 199811      6.50329      Lin-Lin
 199831      6.38385      Lin-Lin
 199851      6.30317      Lin-Lin
 199882      6.22138      Lin-Lin
 199927      6.14497      Lin-Lin
 200005      6.06551      Lin-Lin
 200150      5.97911      Lin-Lin
 200416      5.87886      Lin-Lin
 201028      5.71359      Lin-Lin
 202048      5.49377      Lin-Lin
 202507      5.41663      Lin-Lin
 202640      5.40828      Lin-Lin
 202757      5.42317      Lin-Lin
 202833      5.46308      Lin-Lin
 202888      5.52628      Lin-Lin
 202920      5.59172      Lin-Lin
 202946      5.66811      Lin-Lin
 202971      5.77947      Lin-Lin
 202990      5.89809      Lin-Lin
 203003      6.00144      Lin-Lin
 203016      6.13132      Lin-Lin
 203028      6.2827       Lin-Lin
 203038      6.45668      Lin-Lin
 203049      6.67451      Lin-Lin
 203057      6.87494      Lin-Lin
 203065      7.1155       Lin-Lin
 203072      7.33852      Lin-Lin
 203078      7.59778      Lin-Lin
 203085      7.89977      Lin-Lin
 203091      8.2518       Lin-Lin
 203097      8.66179      Lin-Lin
 203104      9.1377       Lin-Lin
 203108      9.54219      Lin-Lin
 203113      9.98961      Lin-Lin
 203119      10.5909      Lin-Lin
 203124      11.1849      Lin-Lin
 203132      12.1509      Lin-Lin
 203144      13.6712      Lin-Lin
 203151      14.4555      Lin-Lin
 203156      14.9734      Lin-Lin
 203161      15.3839      Lin-Lin
 203165      15.6221      Lin-Lin
 203169      15.7609      Lin-Lin
 203172      15.7956      Lin-Lin
 203176      15.7651      Lin-Lin
 203180      15.6491      Lin-Lin
 203182      15.5271      Lin-Lin
 203187      15.1876      Lin-Lin
 203192      14.7424      Lin-Lin
 203199      14.1095      Lin-Lin
 203217      11.9851      Lin-Lin
 203226      11.1038      Lin-Lin
 203231      10.5741      Lin-Lin
 203238      10.0322      Lin-Lin
 203244      9.55308      Lin-Lin
 203250      9.13212      Lin-Lin
 203257      8.76355      Lin-Lin
 203263      8.44115      Lin-Lin
 203269      8.15895      Lin-Lin
 203279      7.79917      Lin-Lin
 203289      7.50179      Lin-Lin
 203298      7.25399      Lin-Lin
 203308      7.04582      Lin-Lin
 203320      6.81675      Lin-Lin
 203333      6.63073      Lin-Lin
 203346      6.47769      Lin-Lin
 203365      6.29437      Lin-Lin
 203384      6.1517       Lin-Lin
 203410      6.00552      Lin-Lin
 203435      5.8944       Lin-Lin
 203473      5.77077      Lin-Lin
 203512      5.68073      Lin-Lin
 203563      5.59301      Lin-Lin
 203640      5.50228      Lin-Lin
 203759      5.41135      Lin-Lin
 203925      5.33147      Lin-Lin
 204192      5.24686      Lin-Lin
 204743      5.12663      Lin-Lin
 206003      4.91535      Lin-Lin
 210257      4.26723      Lin-Lin
 212148      3.95304      Lin-Lin
 213828      3.64473      Lin-Lin
 216454      3.12493      Lin-Lin
 216979      3.03383      Lin-Lin
 217399      2.97545      Lin-Lin
 217714      2.94628      Lin-Lin
 218029      2.93325      Lin-Lin
 218292      2.94207      Lin-Lin
 218502      2.96541      Lin-Lin
 218712      3.00727      Lin-Lin
 218869      3.05306      Lin-Lin
 219027      3.11499      Lin-Lin
 219184      3.19361      Lin-Lin
 219342      3.29421      Lin-Lin
 219499      3.4172       Lin-Lin
 219625      3.53628      Lin-Lin
 219752      3.67396      Lin-Lin
 219878      3.83422      Lin-Lin
 220004      4.01676      Lin-Lin
 220130      4.22588      Lin-Lin
 220256      4.46059      Lin-Lin
 220382      4.72488      Lin-Lin
 220508      5.01638      Lin-Lin
 220634      5.33741      Lin-Lin
 220760      5.68638      Lin-Lin
 220949      6.25647      Lin-Lin
 221138      6.86982      Lin-Lin
 221556      8.26648      Lin-Lin
 221703      8.72609      Lin-Lin
 221894      9.26324      Lin-Lin
 222020      9.5686       Lin-Lin
 222146      9.82885      Lin-Lin
 222272      10.0409      Lin-Lin
 222398      10.2035      Lin-Lin
 222524      10.3175      Lin-Lin
 222650      10.3852      Lin-Lin
 222776      10.4097      Lin-Lin
 222944      10.3844      Lin-Lin
 223112      10.3024      Lin-Lin
 223364      10.098       Lin-Lin
 223617      9.8263       Lin-Lin
 224068      9.25353      Lin-Lin
 225066      7.93397      Lin-Lin
 225906      6.8536       Lin-Lin
 226169      6.48475      Lin-Lin
 226379      6.15244      Lin-Lin
 226536      5.86416      Lin-Lin
 226641      5.64207      Lin-Lin
 226746      5.3848       Lin-Lin
 226825      5.1598       Lin-Lin
 226904      4.89761      Lin-Lin
 226956      4.69572      Lin-Lin
 227009      4.46693      Lin-Lin
 227048      4.27455      Lin-Lin
 227089      4.05525      Lin-Lin
 227130      3.80957      Lin-Lin
 227171      3.54207      Lin-Lin
 227240      3.07823      Lin-Lin
 227258      2.9649       Lin-Lin
 227275      2.8728       Lin-Lin
 227288      2.81711      Lin-Lin
 227301      2.7776       Lin-Lin
