#LIBRARY    JENDL-4.0
#REACTION   FE-56(N,EL)FE-56-L0,SIG
#NUCLEUS    Fe-56
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 1.28269E+06 3.64422      Lin-Lin
 1.28271E+06 3.72615      Lin-Lin
 1.28274E+06 3.79125      Lin-Lin
 1.28276E+06 3.8405       Lin-Lin
 1.28279E+06 3.86899      Lin-Lin
 1.2828E+06  3.87265      Lin-Lin
 1.28282E+06 3.85715      Lin-Lin
 1.28285E+06 3.8182       Lin-Lin
 1.28306E+06 3.36767      Lin-Lin
 1.2831E+06  3.30948      Lin-Lin
 1.28314E+06 3.28182      Lin-Lin
 1.2832E+06  3.27213      Lin-Lin
 1.28325E+06 3.27359      Lin-Lin
 1.2833E+06  3.26836      Lin-Lin
 1.28335E+06 3.24295      Lin-Lin
 1.28396E+06 2.7866       Lin-Lin
 1.284E+06   2.76734      Lin-Lin
 1.2841E+06  2.74439      Lin-Lin
 1.28414E+06 2.71425      Lin-Lin
 1.2844E+06  2.41254      Lin-Lin
 1.28475E+06 2.05349      Lin-Lin
 1.2848E+06  2.00915      Lin-Lin
 1.28486E+06 1.97496      Lin-Lin
 1.2854E+06  1.7107       Lin-Lin
 1.28562E+06 1.59132      Lin-Lin
 1.2857E+06  1.55412      Lin-Lin
 1.28575E+06 1.53653      Lin-Lin
 1.28578E+06 1.53242      Lin-Lin
 1.2858E+06  1.53493      Lin-Lin
 1.28582E+06 1.54573      Lin-Lin
 1.28588E+06 1.58337      Lin-Lin
 1.28596E+06 1.66129      Lin-Lin
 1.28599E+06 1.69025      Lin-Lin
 1.28601E+06 1.7275       Lin-Lin
 1.28605E+06 1.79795      Lin-Lin
 1.28616E+06 2.03708      Lin-Lin
 1.2862E+06  2.12556      Lin-Lin
 1.28625E+06 2.26125      Lin-Lin
 1.28636E+06 2.58359      Lin-Lin
 1.28639E+06 2.64526      Lin-Lin
 1.28641E+06 2.69453      Lin-Lin
 1.28644E+06 2.73085      Lin-Lin
 1.28648E+06 2.76601      Lin-Lin
 1.2865E+06  2.77533      Lin-Lin
 1.28653E+06 2.76996      Lin-Lin
 1.28658E+06 2.73777      Lin-Lin
 1.28667E+06 2.65691      Lin-Lin
 1.28671E+06 2.61499      Lin-Lin
 1.28676E+06 2.53256      Lin-Lin
 1.28706E+06 2.05235      Lin-Lin
 1.2871E+06  1.99797      Lin-Lin
 1.28715E+06 1.93706      Lin-Lin
 1.28728E+06 1.8031       Lin-Lin
 1.2873E+06  1.78098      Lin-Lin
 1.28735E+06 1.7476       Lin-Lin
 1.2877E+06  1.55076      Lin-Lin
 1.28785E+06 1.45382      Lin-Lin
 1.28789E+06 1.42318      Lin-Lin
 1.28791E+06 1.39605      Lin-Lin
 1.28798E+06 1.31366      Lin-Lin
 1.288E+06   1.2873       Lin-Lin
 1.28803E+06 1.26829      Lin-Lin
 1.28806E+06 1.25765      Lin-Lin
 1.28826E+06 1.2103       Lin-Lin
 1.2883E+06  1.20475      Lin-Lin
 1.28838E+06 1.19953      Lin-Lin
 1.2884E+06  1.1917       Lin-Lin
 1.2885E+06  1.12455      Lin-Lin
 1.28852E+06 1.11635      Lin-Lin
 1.2886E+06  1.10882      Lin-Lin
 1.2887E+06  1.08838      Lin-Lin
 1.28872E+06 1.08751      Lin-Lin
 1.28878E+06 1.08942      Lin-Lin
 1.2888E+06  1.08768      Lin-Lin
 1.2889E+06  1.06265      Lin-Lin
 1.2893E+06  1.12767      Lin-Lin
 1.28934E+06 1.11808      Lin-Lin
 1.29003E+06 0.820525     Lin-Lin
 1.29007E+06 0.804531     Lin-Lin
 1.29009E+06 0.790946     Lin-Lin
 1.29011E+06 0.772275     Lin-Lin
 1.29016E+06 0.723648     Lin-Lin
 1.29018E+06 0.708303     Lin-Lin
 1.2902E+06  0.698195     Lin-Lin
 1.29022E+06 0.694249     Lin-Lin
 1.29022E+06 0.69418      Lin-Lin
 1.29025E+06 0.697936     Lin-Lin
 1.29028E+06 0.70381      Lin-Lin
 1.29029E+06 0.704191     Lin-Lin
 1.29031E+06 0.70272      Lin-Lin
 1.29032E+06 0.697245     Lin-Lin
 1.29036E+06 0.678994     Lin-Lin
 1.29039E+06 0.666945     Lin-Lin
 1.2904E+06  0.662151     Lin-Lin
 1.2905E+06  0.642214     Lin-Lin
 1.29053E+06 0.632217     Lin-Lin
 1.29057E+06 0.60971      Lin-Lin
 1.29066E+06 0.562062     Lin-Lin
 1.29068E+06 0.551259     Lin-Lin
 1.2907E+06  0.543634     Lin-Lin
 1.29072E+06 0.540397     Lin-Lin
 1.29073E+06 0.539754     Lin-Lin
 1.29075E+06 0.540727     Lin-Lin
 1.29078E+06 0.545476     Lin-Lin
 1.29079E+06 0.552168     Lin-Lin
 1.29081E+06 0.562015     Lin-Lin
 1.29084E+06 0.579279     Lin-Lin
 1.29086E+06 0.598025     Lin-Lin
 1.29088E+06 0.610136     Lin-Lin
 1.2909E+06  0.618554     Lin-Lin
 1.29092E+06 0.622563     Lin-Lin
 1.29092E+06 0.623007     Lin-Lin
 1.29098E+06 0.620088     Lin-Lin
 1.291E+06   0.62205      Lin-Lin
 1.29102E+06 0.627279     Lin-Lin
 1.29104E+06 0.635424     Lin-Lin
 1.29108E+06 0.656473     Lin-Lin
 1.2914E+06  0.854388     Lin-Lin
 1.29155E+06 0.941415     Lin-Lin
 1.29158E+06 0.959041     Lin-Lin
 1.2916E+06  0.981869     Lin-Lin
 1.29162E+06 1.00931      Lin-Lin
 1.29166E+06 1.06441      Lin-Lin
 1.29204E+06 1.63589      Lin-Lin
 1.29207E+06 1.69013      Lin-Lin
 1.29209E+06 1.74126      Lin-Lin
 1.29211E+06 1.78743      Lin-Lin
 1.29213E+06 1.8462       Lin-Lin
 1.29216E+06 1.94584      Lin-Lin
 1.29234E+06 2.65935      Lin-Lin
 1.29238E+06 2.81128      Lin-Lin
 1.29241E+06 2.95405      Lin-Lin
 1.29245E+06 3.14638      Lin-Lin
 1.29275E+06 4.7741       Lin-Lin
 1.29279E+06 4.95427      Lin-Lin
 1.29281E+06 5.04891      Lin-Lin
 1.29285E+06 5.15268      Lin-Lin
 1.29295E+06 5.36333      Lin-Lin
 1.29298E+06 5.40265      Lin-Lin
 1.29299E+06 5.40588      Lin-Lin
 1.29301E+06 5.39326      Lin-Lin
 1.29304E+06 5.34698      Lin-Lin
 1.2931E+06  5.16597      Lin-Lin
 1.29328E+06 4.61799      Lin-Lin
 1.2933E+06  4.52799      Lin-Lin
 1.29338E+06 4.22415      Lin-Lin
 1.2934E+06  4.14043      Lin-Lin
 1.29343E+06 4.07222      Lin-Lin
 1.29348E+06 3.99772      Lin-Lin
 1.29364E+06 3.77497      Lin-Lin
 1.29367E+06 3.74881      Lin-Lin
 1.29369E+06 3.74299      Lin-Lin
 1.29372E+06 3.75938      Lin-Lin
 1.29374E+06 3.78576      Lin-Lin
 1.29381E+06 3.93736      Lin-Lin
 1.29404E+06 4.41787      Lin-Lin
 1.29408E+06 4.50623      Lin-Lin
 1.29411E+06 4.61852      Lin-Lin
 1.29415E+06 4.75903      Lin-Lin
 1.29424E+06 5.1396       Lin-Lin
 1.29427E+06 5.23505      Lin-Lin
 1.29429E+06 5.27728      Lin-Lin
 1.29431E+06 5.29541      Lin-Lin
 1.29434E+06 5.27733      Lin-Lin
 1.29438E+06 5.20765      Lin-Lin
 1.29484E+06 4.19371      Lin-Lin
 1.29488E+06 4.12721      Lin-Lin
 1.29491E+06 4.09767      Lin-Lin
 1.29493E+06 4.09324      Lin-Lin
 1.295E+06   4.11588      Lin-Lin
 1.2951E+06  4.15172      Lin-Lin
 1.2952E+06  4.14355      Lin-Lin
 1.2953E+06  4.15381      Lin-Lin
 1.2955E+06  4.00926      Lin-Lin
 1.29552E+06 4.00644      Lin-Lin
 1.29565E+06 4.04173      Lin-Lin
 1.2959E+06  4.13769      Lin-Lin
 1.29599E+06 4.12245      Lin-Lin
 1.29636E+06 4.01058      Lin-Lin
 1.29639E+06 3.98516      Lin-Lin
 1.29642E+06 3.9376       Lin-Lin
 1.29649E+06 3.79978      Lin-Lin
 1.29723E+06 2.1363       Lin-Lin
 1.29727E+06 2.06798      Lin-Lin
 1.29729E+06 2.02979      Lin-Lin
 1.29731E+06 2.00283      Lin-Lin
 1.29734E+06 1.9788       Lin-Lin
 1.29738E+06 1.96025      Lin-Lin
 1.29754E+06 1.8961       Lin-Lin
 1.29758E+06 1.88996      Lin-Lin
 1.2976E+06  1.89368      Lin-Lin
 1.29762E+06 1.90787      Lin-Lin
 1.29766E+06 1.94538      Lin-Lin
 1.29769E+06 1.97945      Lin-Lin
 1.29771E+06 2.0221       Lin-Lin
 1.29775E+06 2.10034      Lin-Lin
 1.29795E+06 2.56617      Lin-Lin
 1.29799E+06 2.66806      Lin-Lin
 1.29801E+06 2.75155      Lin-Lin
 1.29805E+06 2.90015      Lin-Lin
 1.29815E+06 3.33014      Lin-Lin
 1.29818E+06 3.42871      Lin-Lin
 1.2982E+06  3.51154      Lin-Lin
 1.29822E+06 3.57399      Lin-Lin
 1.29825E+06 3.61867      Lin-Lin
 1.29828E+06 3.6488       Lin-Lin
 1.2983E+06  3.66224      Lin-Lin
 1.29833E+06 3.6526       Lin-Lin
 1.29836E+06 3.62025      Lin-Lin
 1.29839E+06 3.57059      Lin-Lin
 1.29842E+06 3.5021       Lin-Lin
 1.29849E+06 3.33074      Lin-Lin
 1.29877E+06 2.52694      Lin-Lin
 1.2988E+06  2.44546      Lin-Lin
 1.29885E+06 2.33154      Lin-Lin
 1.29896E+06 2.0998       Lin-Lin
 1.299E+06   2.03644      Lin-Lin
 1.29903E+06 1.99852      Lin-Lin
 1.29909E+06 1.945        Lin-Lin
 1.29945E+06 1.66321      Lin-Lin
 1.2995E+06  1.63458      Lin-Lin
 1.29954E+06 1.62273      Lin-Lin
 1.29958E+06 1.61874      Lin-Lin
 1.2996E+06  1.61992      Lin-Lin
 1.3001E+06  1.76235      Lin-Lin
 1.30013E+06 1.78991      Lin-Lin
 1.30018E+06 1.85011      Lin-Lin
 1.30034E+06 2.08163      Lin-Lin
 1.30038E+06 2.12611      Lin-Lin
 1.30041E+06 2.15043      Lin-Lin
 1.30045E+06 2.16234      Lin-Lin
 1.30047E+06 2.16333      Lin-Lin
 1.3005E+06  2.15853      Lin-Lin
 1.30058E+06 2.12399      Lin-Lin
 1.30059E+06 2.12293      Lin-Lin
 1.30062E+06 2.13109      Lin-Lin
 1.30067E+06 2.16521      Lin-Lin
 1.30126E+06 2.7375       Lin-Lin
 1.3013E+06  2.76663      Lin-Lin
 1.30134E+06 2.77406      Lin-Lin
 1.3014E+06  2.77115      Lin-Lin
 1.30152E+06 2.77674      Lin-Lin
 1.30158E+06 2.77091      Lin-Lin
 1.30162E+06 2.74819      Lin-Lin
 1.30175E+06 2.63886      Lin-Lin
 1.30252E+06 1.93756      Lin-Lin
 1.30258E+06 1.9005       Lin-Lin
 1.3026E+06  1.89038      Lin-Lin
 1.3027E+06  1.89586      Lin-Lin
 1.30273E+06 1.88546      Lin-Lin
 1.30278E+06 1.85402      Lin-Lin
 1.30294E+06 1.72679      Lin-Lin
 1.30297E+06 1.7124       Lin-Lin
 1.30299E+06 1.70994      Lin-Lin
 1.30301E+06 1.71608      Lin-Lin
 1.30303E+06 1.73039      Lin-Lin
 1.30306E+06 1.76275      Lin-Lin
 1.30334E+06 2.15693      Lin-Lin
 1.30338E+06 2.21818      Lin-Lin
 1.3034E+06  2.27929      Lin-Lin
 1.30343E+06 2.35793      Lin-Lin
 1.30349E+06 2.54422      Lin-Lin
 1.30354E+06 2.73464      Lin-Lin
 1.30357E+06 2.81974      Lin-Lin
 1.30359E+06 2.86476      Lin-Lin
 1.30361E+06 2.90272      Lin-Lin
 1.30363E+06 2.91505      Lin-Lin
 1.30366E+06 2.92154      Lin-Lin
 1.30369E+06 2.91073      Lin-Lin
 1.30372E+06 2.88331      Lin-Lin
 1.30376E+06 2.81796      Lin-Lin
 1.30404E+06 2.34119      Lin-Lin
 1.30407E+06 2.29786      Lin-Lin
 1.3041E+06  2.26746      Lin-Lin
 1.30412E+06 2.25612      Lin-Lin
 1.30415E+06 2.2539       Lin-Lin
 1.30416E+06 2.25407      Lin-Lin
 1.3042E+06  2.25028      Lin-Lin
 1.30424E+06 2.23347      Lin-Lin
 1.30458E+06 1.9928       Lin-Lin
 1.3046E+06  1.97991      Lin-Lin
 1.30465E+06 1.96547      Lin-Lin
 1.30476E+06 1.9506       Lin-Lin
 1.30478E+06 1.95036      Lin-Lin
 1.3048E+06  1.95284      Lin-Lin
 1.30484E+06 1.96771      Lin-Lin
 1.30502E+06 2.05825      Lin-Lin
 1.30507E+06 2.09178      Lin-Lin
 1.30511E+06 2.12369      Lin-Lin
 1.30514E+06 2.16883      Lin-Lin
 1.30543E+06 2.66154      Lin-Lin
 1.30547E+06 2.70979      Lin-Lin
 1.30549E+06 2.73209      Lin-Lin
 1.30551E+06 2.74145      Lin-Lin
 1.30552E+06 2.7419       Lin-Lin
 1.30554E+06 2.73665      Lin-Lin
 1.30561E+06 2.68239      Lin-Lin
 1.30567E+06 2.63091      Lin-Lin
 1.3057E+06  2.59158      Lin-Lin
 1.30572E+06 2.53586      Lin-Lin
 1.30576E+06 2.44264      Lin-Lin
 1.30604E+06 1.68551      Lin-Lin
 1.30607E+06 1.61661      Lin-Lin
 1.30609E+06 1.57787      Lin-Lin
 1.30611E+06 1.54313      Lin-Lin
 1.30614E+06 1.51646      Lin-Lin
 1.30618E+06 1.4909       Lin-Lin
 1.30645E+06 1.3395       Lin-Lin
 1.30649E+06 1.32571      Lin-Lin
 1.3065E+06  1.32369      Lin-Lin
 1.30654E+06 1.3283       Lin-Lin
 1.30658E+06 1.34245      Lin-Lin
 1.30663E+06 1.37339      Lin-Lin
 1.30676E+06 1.46092      Lin-Lin
 1.3068E+06  1.47965      Lin-Lin
 1.30684E+06 1.48923      Lin-Lin
 1.30695E+06 1.49732      Lin-Lin
 1.30699E+06 1.49225      Lin-Lin
 1.30701E+06 1.48081      Lin-Lin
 1.30705E+06 1.45154      Lin-Lin
 1.30716E+06 1.34241      Lin-Lin
 1.30719E+06 1.32417      Lin-Lin
 1.30721E+06 1.3142       Lin-Lin
 1.30722E+06 1.31248      Lin-Lin
 1.30725E+06 1.31391      Lin-Lin
 1.30732E+06 1.33266      Lin-Lin
 1.30738E+06 1.34465      Lin-Lin
 1.30739E+06 1.34548      Lin-Lin
 1.30742E+06 1.34181      Lin-Lin
 1.30745E+06 1.32965      Lin-Lin
 1.30771E+06 1.18226      Lin-Lin
 1.30784E+06 1.1109       Lin-Lin
 1.30787E+06 1.09709      Lin-Lin
 1.30789E+06 1.09328      Lin-Lin
 1.30791E+06 1.09685      Lin-Lin
 1.30794E+06 1.10926      Lin-Lin
 1.30798E+06 1.13356      Lin-Lin
 1.308E+06   1.14491      Lin-Lin
 1.30802E+06 1.14891      Lin-Lin
 1.30805E+06 1.14699      Lin-Lin
 1.30816E+06 1.1235       Lin-Lin
 1.30819E+06 1.12152      Lin-Lin
 1.3082E+06  1.12206      Lin-Lin
 1.3083E+06  1.14663      Lin-Lin
 1.30832E+06 1.14783      Lin-Lin
 1.30836E+06 1.14391      Lin-Lin
 1.30846E+06 1.11885      Lin-Lin
 1.3087E+06  1.04863      Lin-Lin
 1.30885E+06 0.994884     Lin-Lin
 1.30888E+06 0.991064     Lin-Lin
 1.30889E+06 0.993588     Lin-Lin
 1.30891E+06 1.00218      Lin-Lin
 1.30894E+06 1.02204      Lin-Lin
 1.30898E+06 1.05797      Lin-Lin
 1.309E+06   1.07648      Lin-Lin
 1.30902E+06 1.08681      Lin-Lin
 1.30906E+06 1.09105      Lin-Lin
 1.30908E+06 1.0911       Lin-Lin
 1.30914E+06 1.09015      Lin-Lin
 1.30918E+06 1.09263      Lin-Lin
 1.3092E+06  1.09924      Lin-Lin
 1.30922E+06 1.11123      Lin-Lin
 1.30928E+06 1.14099      Lin-Lin
 1.3093E+06  1.14949      Lin-Lin
 1.30931E+06 1.15065      Lin-Lin
 1.30934E+06 1.14735      Lin-Lin
 1.30938E+06 1.13437      Lin-Lin
 1.30956E+06 1.0575       Lin-Lin
 1.3096E+06  1.04783      Lin-Lin
 1.30962E+06 1.0458       Lin-Lin
 1.30975E+06 1.05212      Lin-Lin
 1.30979E+06 1.04776      Lin-Lin
 1.3098E+06  1.04407      Lin-Lin
 1.3099E+06  0.993362     Lin-Lin
 1.30992E+06 0.988943     Lin-Lin
 1.30994E+06 0.988572     Lin-Lin
 1.30998E+06 0.990178     Lin-Lin
 1.31E+06    0.989577     Lin-Lin
 1.3101E+06  0.974582     Lin-Lin
 1.31014E+06 0.978964     Lin-Lin
 1.3103E+06  1.02509      Lin-Lin
 1.31046E+06 1.07158      Lin-Lin
 1.3105E+06  1.0777       Lin-Lin
 1.3106E+06  1.07628      Lin-Lin
 1.3108E+06  1.12941      Lin-Lin
 1.31085E+06 1.13187      Lin-Lin
 1.31089E+06 1.13149      Lin-Lin
 1.311E+06   1.13888      Lin-Lin
 1.31108E+06 1.14835      Lin-Lin
 1.3111E+06  1.15567      Lin-Lin
 1.31114E+06 1.17368      Lin-Lin
 1.31134E+06 1.30543      Lin-Lin
 1.31138E+06 1.32412      Lin-Lin
 1.31141E+06 1.32979      Lin-Lin
 1.31141E+06 1.32987      Lin-Lin
 1.31144E+06 1.32709      Lin-Lin
 1.31151E+06 1.30313      Lin-Lin
 1.31156E+06 1.28382      Lin-Lin
 1.31159E+06 1.26466      Lin-Lin
 1.31161E+06 1.24546      Lin-Lin
 1.31162E+06 1.22075      Lin-Lin
 1.31168E+06 1.13441      Lin-Lin
 1.31171E+06 1.10406      Lin-Lin
 1.31172E+06 1.08746      Lin-Lin
 1.31175E+06 1.072        Lin-Lin
 1.31178E+06 1.06167      Lin-Lin
 1.3118E+06  1.0556       Lin-Lin
 1.31182E+06 1.05363      Lin-Lin
 1.31186E+06 1.05432      Lin-Lin
 1.31189E+06 1.05208      Lin-Lin
 1.31191E+06 1.04415      Lin-Lin
 1.31198E+06 1.00986      Lin-Lin
 1.31199E+06 1.0043       Lin-Lin
 1.312E+06   1.00355      Lin-Lin
 1.31202E+06 1.00711      Lin-Lin
 1.31208E+06 1.0283       Lin-Lin
 1.3121E+06  1.03347      Lin-Lin
 1.31212E+06 1.03029      Lin-Lin
 1.31219E+06 1.00668      Lin-Lin
 1.31221E+06 1.00308      Lin-Lin
 1.31222E+06 1.00294      Lin-Lin
 1.31226E+06 1.00862      Lin-Lin
 1.31276E+06 1.1499       Lin-Lin
 1.3128E+06  1.15661      Lin-Lin
 1.31288E+06 1.16207      Lin-Lin
 1.3129E+06  1.17077      Lin-Lin
 1.31292E+06 1.187        Lin-Lin
 1.31298E+06 1.22883      Lin-Lin
 1.313E+06   1.24283      Lin-Lin
 1.31302E+06 1.24758      Lin-Lin
 1.3131E+06  1.23982      Lin-Lin
 1.3133E+06  1.29462      Lin-Lin
 1.3136E+06  1.24967      Lin-Lin
 1.31363E+06 1.25734      Lin-Lin
 1.31373E+06 1.29935      Lin-Lin
 1.31378E+06 1.32392      Lin-Lin
 1.3138E+06  1.34234      Lin-Lin
 1.31382E+06 1.3669       Lin-Lin
 1.31385E+06 1.41317      Lin-Lin
 1.31426E+06 2.05707      Lin-Lin
 1.31429E+06 2.10154      Lin-Lin
 1.31432E+06 2.13599      Lin-Lin
 1.31436E+06 2.15478      Lin-Lin
 1.31438E+06 2.15644      Lin-Lin
 1.3144E+06  2.14964      Lin-Lin
 1.31442E+06 2.12772      Lin-Lin
 1.31445E+06 2.09416      Lin-Lin
 1.31456E+06 1.91176      Lin-Lin
 1.3146E+06  1.84167      Lin-Lin
 1.31464E+06 1.75919      Lin-Lin
 1.31475E+06 1.48777      Lin-Lin
 1.31478E+06 1.43414      Lin-Lin
 1.31479E+06 1.40125      Lin-Lin
 1.31481E+06 1.37664      Lin-Lin
 1.31482E+06 1.36475      Lin-Lin
 1.31485E+06 1.34896      Lin-Lin
 1.31514E+06 1.2437       Lin-Lin
 1.31518E+06 1.23607      Lin-Lin
 1.31519E+06 1.23593      Lin-Lin
 1.31521E+06 1.23857      Lin-Lin
 1.31523E+06 1.24734      Lin-Lin
 1.31526E+06 1.26532      Lin-Lin
 1.31554E+06 1.4548       Lin-Lin
 1.31558E+06 1.47894      Lin-Lin
 1.31561E+06 1.50961      Lin-Lin
 1.31564E+06 1.54886      Lin-Lin
 1.31567E+06 1.59618      Lin-Lin
 1.31569E+06 1.63852      Lin-Lin
 1.31572E+06 1.69583      Lin-Lin
 1.31576E+06 1.7905       Lin-Lin
 1.31594E+06 2.29751      Lin-Lin
 1.31598E+06 2.38987      Lin-Lin
 1.31601E+06 2.45025      Lin-Lin
 1.31604E+06 2.48549      Lin-Lin
 1.31608E+06 2.52027      Lin-Lin
 1.3161E+06  2.52988      Lin-Lin
 1.31614E+06 2.51974      Lin-Lin
 1.31621E+06 2.46207      Lin-Lin
 1.31666E+06 2.0906       Lin-Lin
 1.3167E+06  2.06903      Lin-Lin
 1.31674E+06 2.05975      Lin-Lin
 1.3168E+06  2.05333      Lin-Lin
 1.31688E+06 2.03058      Lin-Lin
 1.31695E+06 2.003        Lin-Lin
 1.3171E+06  1.96739      Lin-Lin
 1.3172E+06  1.91517      Lin-Lin
 1.31724E+06 1.9092       Lin-Lin
 1.31738E+06 1.91733      Lin-Lin
 1.3174E+06  1.91576      Lin-Lin
 1.3175E+06  1.8965       Lin-Lin
 1.3178E+06  1.95371      Lin-Lin
 1.3179E+06  1.94003      Lin-Lin
 1.3183E+06  2.03212      Lin-Lin
 1.31838E+06 2.01583      Lin-Lin
 1.31841E+06 2.02225      Lin-Lin
 1.31846E+06 2.04927      Lin-Lin
 1.31873E+06 2.29671      Lin-Lin
 1.31877E+06 2.34509      Lin-Lin
 1.3188E+06  2.38597      Lin-Lin
 1.31882E+06 2.43553      Lin-Lin
 1.31888E+06 2.55721      Lin-Lin
 1.319E+06   2.8828       Lin-Lin
 1.31905E+06 3.02237      Lin-Lin
 1.31908E+06 3.10244      Lin-Lin
 1.3191E+06  3.19921      Lin-Lin
 1.31912E+06 3.31703      Lin-Lin
 1.31915E+06 3.45141      Lin-Lin
 1.31925E+06 4.03183      Lin-Lin
 1.31929E+06 4.26417      Lin-Lin
 1.31932E+06 4.52317      Lin-Lin
 1.31938E+06 4.88785      Lin-Lin
 1.31941E+06 5.10943      Lin-Lin
 1.31944E+06 5.26164      Lin-Lin
 1.31959E+06 5.96067      Lin-Lin
 1.31966E+06 6.29904      Lin-Lin
 1.3197E+06  6.43825      Lin-Lin
 1.31974E+06 6.53199      Lin-Lin
 1.31978E+06 6.58295      Lin-Lin
 1.31979E+06 6.58887      Lin-Lin
 1.31981E+06 6.57548      Lin-Lin
 1.31984E+06 6.5243       Lin-Lin
 1.31987E+06 6.43853      Lin-Lin
 1.31989E+06 6.34579      Lin-Lin
 1.31992E+06 6.22263      Lin-Lin
 1.31994E+06 6.01682      Lin-Lin
 1.32005E+06 5.13028      Lin-Lin
 1.32017E+06 4.16749      Lin-Lin
 1.3202E+06  3.92503      Lin-Lin
 1.32024E+06 3.6702       Lin-Lin
 1.32026E+06 3.51833      Lin-Lin
 1.32029E+06 3.38515      Lin-Lin
 1.32031E+06 3.30201      Lin-Lin
 1.32032E+06 3.23425      Lin-Lin
 1.32035E+06 3.16392      Lin-Lin
 1.32038E+06 3.11226      Lin-Lin
 1.3204E+06  3.08106      Lin-Lin
 1.32042E+06 3.07245      Lin-Lin
 1.32046E+06 3.08956      Lin-Lin
 1.32056E+06 3.16922      Lin-Lin
 1.32059E+06 3.21171      Lin-Lin
 1.32061E+06 3.25962      Lin-Lin
 1.32063E+06 3.322        Lin-Lin
 1.32071E+06 3.57331      Lin-Lin
 1.32085E+06 4.04241      Lin-Lin
 1.32088E+06 4.161        Lin-Lin
 1.32091E+06 4.28818      Lin-Lin
 1.32098E+06 4.61554      Lin-Lin
 1.321E+06   4.72918      Lin-Lin
 1.32102E+06 4.81828      Lin-Lin
 1.32105E+06 4.88466      Lin-Lin
 1.32108E+06 4.92956      Lin-Lin
 1.3211E+06  4.94677      Lin-Lin
 1.32113E+06 4.92798      Lin-Lin
 1.32118E+06 4.84003      Lin-Lin
 1.32125E+06 4.66759      Lin-Lin
 1.32129E+06 4.55797      Lin-Lin
 1.32132E+06 4.44508      Lin-Lin
 1.32138E+06 4.11916      Lin-Lin
 1.3214E+06  4.0378       Lin-Lin
 1.32142E+06 3.94915      Lin-Lin
 1.32145E+06 3.87848      Lin-Lin
 1.32175E+06 3.17286      Lin-Lin
 1.32179E+06 3.09586      Lin-Lin
 1.32182E+06 3.03976      Lin-Lin
 1.32188E+06 2.99034      Lin-Lin
 1.32225E+06 2.67354      Lin-Lin
 1.32236E+06 2.58645      Lin-Lin
 1.3224E+06  2.57044      Lin-Lin
 1.32241E+06 2.56922      Lin-Lin
 1.32245E+06 2.57586      Lin-Lin
 1.32252E+06 2.59201      Lin-Lin
 1.32254E+06 2.59246      Lin-Lin
 1.32282E+06 2.57023      Lin-Lin
 1.3229E+06  2.56121      Lin-Lin
 1.32298E+06 2.56412      Lin-Lin
 1.323E+06   2.56252      Lin-Lin
 1.3232E+06  2.49897      Lin-Lin
 1.3233E+06  2.50675      Lin-Lin
 1.3235E+06  2.4627       Lin-Lin
 1.32358E+06 2.47518      Lin-Lin
 1.3236E+06  2.4735       Lin-Lin
 1.32365E+06 2.45134      Lin-Lin
 1.32369E+06 2.43575      Lin-Lin
 1.3237E+06  2.43489      Lin-Lin
 1.3238E+06  2.48045      Lin-Lin
 1.3241E+06  2.39817      Lin-Lin
 1.32421E+06 2.44222      Lin-Lin
 1.32422E+06 2.44293      Lin-Lin
 1.32428E+06 2.438        Lin-Lin
 1.3243E+06  2.44393      Lin-Lin
 1.32433E+06 2.4661       Lin-Lin
 1.32439E+06 2.53742      Lin-Lin
 1.32446E+06 2.61283      Lin-Lin
 1.3245E+06  2.66026      Lin-Lin
 1.32455E+06 2.69156      Lin-Lin
 1.32477E+06 2.80271      Lin-Lin
 1.3248E+06  2.82585      Lin-Lin
 1.32488E+06 2.89639      Lin-Lin
 1.3249E+06  2.90359      Lin-Lin
 1.32492E+06 2.893        Lin-Lin
 1.325E+06   2.82128      Lin-Lin
 1.32504E+06 2.8067       Lin-Lin
 1.32512E+06 2.79298      Lin-Lin
 1.32517E+06 2.78325      Lin-Lin
 1.32519E+06 2.78737      Lin-Lin
 1.32521E+06 2.8076       Lin-Lin
 1.32524E+06 2.84445      Lin-Lin
 1.32528E+06 2.91784      Lin-Lin
 1.3254E+06  3.20243      Lin-Lin
 1.32565E+06 3.7854       Lin-Lin
 1.32569E+06 3.85693      Lin-Lin
 1.32572E+06 3.8974       Lin-Lin
 1.32578E+06 3.91359      Lin-Lin
 1.32585E+06 3.9218       Lin-Lin
 1.3259E+06  3.91547      Lin-Lin
 1.32596E+06 3.87545      Lin-Lin
 1.32652E+06 3.39617      Lin-Lin
 1.32687E+06 3.09799      Lin-Lin
 1.32693E+06 3.06477      Lin-Lin
 1.32726E+06 2.97792      Lin-Lin
 1.3275E+06  2.90852      Lin-Lin
 1.3276E+06  2.89427      Lin-Lin
 1.3277E+06  2.8508       Lin-Lin
 1.3279E+06  2.84574      Lin-Lin
 1.3281E+06  2.77276      Lin-Lin
 1.32815E+06 2.78068      Lin-Lin
 1.32826E+06 2.81622      Lin-Lin
 1.32828E+06 2.81624      Lin-Lin
 1.3283E+06  2.80763      Lin-Lin
 1.32834E+06 2.77131      Lin-Lin
 1.32838E+06 2.72788      Lin-Lin
 1.3284E+06  2.71365      Lin-Lin
