#LIBRARY    JENDL-4.0/HE
#REACTION   CR-52(N,G)CR-53,SIG
#NUCLEUS    Cr-52
#MF         3
#MT         102
#E,eV        Sig,b        Interpolation
 115243      0.00138347   Lin-Lin
 115245      0.00133612   Lin-Lin
 115246      0.00129788   Lin-Lin
 115247      0.00126653   Lin-Lin
 115248      0.00122875   Lin-Lin
 115250      0.00119596   Lin-Lin
 115252      0.00116012   Lin-Lin
 115255      0.00113164   Lin-Lin
 115258      0.00109766   Lin-Lin
 115262      0.00107072   Lin-Lin
 115265      0.00104876   Lin-Lin
 115270      0.00102515   Lin-Lin
 115277      0.000998279  Lin-Lin
 115284      0.000978374  Lin-Lin
 115291      0.00096257   Lin-Lin
 115302      0.000946469  Lin-Lin
 115317      0.00092972   Lin-Lin
 115337      0.000915478  Lin-Lin
 115367      0.000902508  Lin-Lin
 115407      0.000892496  Lin-Lin
 115448      0.000886192  Lin-Lin
 115528      0.00087833   Lin-Lin
 115689      0.000868947  Lin-Lin
 115849      0.0008624    Lin-Lin
 116170      0.000852951  Lin-Lin
 116490      0.000847077  Lin-Lin
 116811      0.000844772  Lin-Lin
 117171      0.000847329  Lin-Lin
 117412      0.000852262  Lin-Lin
 117652      0.000860443  Lin-Lin
 117773      0.000865486  Lin-Lin
 117997      0.000878589  Lin-Lin
 118285      0.000902291  Lin-Lin
 118478      0.000923065  Lin-Lin
 118670      0.000949539  Lin-Lin
 118798      0.00097058   Lin-Lin
 118927      0.000994979  Lin-Lin
 119055      0.00102331   Lin-Lin
 119119      0.0010387    Lin-Lin
 119247      0.00107422   Lin-Lin
 119375      0.00111573   Lin-Lin
 119536      0.00117793   Lin-Lin
 119632      0.00122181   Lin-Lin
 119728      0.00127206   Lin-Lin
 119824      0.00132906   Lin-Lin
 119920      0.00139492   Lin-Lin
 120017      0.00147031   Lin-Lin
 120081      0.0015273    Lin-Lin
 120145      0.00159037   Lin-Lin
 120209      0.00166038   Lin-Lin
 120293      0.00176436   Lin-Lin
 120353      0.00184853   Lin-Lin
 120413      0.00194253   Lin-Lin
 120475      0.00205039   Lin-Lin
 120517      0.00213095   Lin-Lin
 120568      0.00223962   Lin-Lin
 120634      0.00239604   Lin-Lin
 120677      0.00251178   Lin-Lin
 120735      0.00268402   Lin-Lin
 120786      0.00285664   Lin-Lin
 120837      0.00305138   Lin-Lin
 120882      0.00324264   Lin-Lin
 120927      0.0034567    Lin-Lin
 120962      0.00364295   Lin-Lin
 120998      0.00384745   Lin-Lin
 121033      0.00407242   Lin-Lin
 121072      0.00435037   Lin-Lin
 121107      0.00462801   Lin-Lin
 121135      0.00487032   Lin-Lin
 121167      0.00517346   Lin-Lin
 121196      0.00547306   Lin-Lin
 121222      0.00576317   Lin-Lin
 121251      0.00611934   Lin-Lin
 121283      0.00655662   Lin-Lin
 121315      0.00704343   Lin-Lin
 121339      0.00744517   Lin-Lin
 121363      0.00788187   Lin-Lin
 121387      0.00835721   Lin-Lin
 121411      0.00887511   Lin-Lin
 121435      0.00943995   Lin-Lin
 121459      0.0100565    Lin-Lin
 121483      0.01073      Lin-Lin
 121502      0.0113139    Lin-Lin
 121525      0.0120487    Lin-Lin
 121547      0.0128461    Lin-Lin
 121570      0.0137107    Lin-Lin
 121592      0.0146471    Lin-Lin
 121615      0.0156589    Lin-Lin
 121637      0.0167488    Lin-Lin
 121660      0.0179179    Lin-Lin
 121682      0.0191652    Lin-Lin
 121716      0.0211721    Lin-Lin
 121760      0.0240435    Lin-Lin
 121813      0.0274416    Lin-Lin
 121844      0.0293363    Lin-Lin
 121867      0.0305712    Lin-Lin
 121889      0.0316229    Lin-Lin
 121906      0.0322517    Lin-Lin
 121923      0.0327273    Lin-Lin
 121941      0.0330415    Lin-Lin
 121959      0.0331664    Lin-Lin
 121976      0.0330988    Lin-Lin
 121993      0.0328565    Lin-Lin
 122010      0.032447     Lin-Lin
 122027      0.0318834    Lin-Lin
 122049      0.0309214    Lin-Lin
 122073      0.0296732    Lin-Lin
 122097      0.0282603    Lin-Lin
 122145      0.0251826    Lin-Lin
 122196      0.021886     Lin-Lin
 122222      0.0203259    Lin-Lin
 122248      0.0188546    Lin-Lin
 122273      0.0174832    Lin-Lin
 122299      0.0162164    Lin-Lin
 122325      0.0150544    Lin-Lin
 122350      0.0139943    Lin-Lin
 122376      0.0130312    Lin-Lin
 122402      0.0121596    Lin-Lin
 122427      0.0113734    Lin-Lin
 122453      0.0106668    Lin-Lin
 122479      0.0100347    Lin-Lin
 122504      0.00947257   Lin-Lin
 122530      0.0089772    Lin-Lin
 122556      0.00854676   Lin-Lin
 122578      0.00822199   Lin-Lin
 122600      0.00794759   Lin-Lin
 122623      0.00773093   Lin-Lin
 122640      0.00760899   Lin-Lin
 122653      0.00753904   Lin-Lin
 122669      0.00749438   Lin-Lin
 122677      0.00748991   Lin-Lin
 122691      0.00751344   Lin-Lin
 122704      0.00758045   Lin-Lin
 122717      0.00770089   Lin-Lin
 122726      0.00781882   Lin-Lin
 122735      0.00797352   Lin-Lin
 122743      0.00817212   Lin-Lin
 122751      0.00838615   Lin-Lin
 122757      0.008603     Lin-Lin
 122764      0.00885947   Lin-Lin
 122770      0.00916286   Lin-Lin
 122777      0.00952212   Lin-Lin
 122783      0.00994896   Lin-Lin
 122788      0.0103223    Lin-Lin
 122793      0.0107503    Lin-Lin
 122798      0.0112429    Lin-Lin
 122801      0.0116617    Lin-Lin
 122805      0.0121855    Lin-Lin
 122809      0.0127803    Lin-Lin
 122813      0.0134587    Lin-Lin
 122817      0.0142363    Lin-Lin
 122820      0.0148961    Lin-Lin
 122823      0.0156323    Lin-Lin
 122826      0.0164573    Lin-Lin
 122829      0.0173851    Lin-Lin
 122832      0.0184564    Lin-Lin
 122834      0.0192852    Lin-Lin
 122837      0.0201944    Lin-Lin
 122839      0.0211959    Lin-Lin
 122841      0.0223016    Lin-Lin
 122843      0.0235279    Lin-Lin
 122845      0.0248919    Lin-Lin
 122847      0.0264164    Lin-Lin
 122849      0.0279489    Lin-Lin
 122851      0.0294583    Lin-Lin
 122852      0.0311267    Lin-Lin
 122854      0.0329779    Lin-Lin
 122856      0.0350408    Lin-Lin
 122858      0.0373503    Lin-Lin
 122859      0.0392703    Lin-Lin
 122860      0.0413723    Lin-Lin
 122861      0.0436845    Lin-Lin
 122862      0.0458386    Lin-Lin
 122864      0.0487249    Lin-Lin
 122865      0.0519403    Lin-Lin
 122866      0.0555353    Lin-Lin
 122867      0.0585159    Lin-Lin
 122868      0.0617715    Lin-Lin
 122869      0.0653338    Lin-Lin
 122870      0.0692382    Lin-Lin
 122871      0.0735239    Lin-Lin
 122872      0.078234     Lin-Lin
 122873      0.0831592    Lin-Lin
 122874      0.0885568    Lin-Lin
 122875      0.0944745    Lin-Lin
 122876      0.100956     Lin-Lin
 122877      0.108068     Lin-Lin
 122878      0.115853     Lin-Lin
 122879      0.124384     Lin-Lin
 122880      0.133701     Lin-Lin
 122881      0.142631     Lin-Lin
 122882      0.152253     Lin-Lin
 122882      0.162614     Lin-Lin
 122883      0.17375      Lin-Lin
 122884      0.185707     Lin-Lin
 122885      0.198483     Lin-Lin
 122886      0.212112     Lin-Lin
 122887      0.232465     Lin-Lin
 122888      0.250802     Lin-Lin
 122889      0.277045     Lin-Lin
 122891      0.305288     Lin-Lin
 122892      0.335325     Lin-Lin
 122894      0.377405     Lin-Lin
 122896      0.451291     Lin-Lin
 122899      0.527292     Lin-Lin
 122901      0.563027     Lin-Lin
 122902      0.595933     Lin-Lin
 122904      0.625019     Lin-Lin
 122905      0.644087     Lin-Lin
 122906      0.661804     Lin-Lin
 122907      0.675062     Lin-Lin
 122909      0.683531     Lin-Lin
 122910      0.686791     Lin-Lin
 122910      0.687068     Lin-Lin
 122911      0.6853       Lin-Lin
 122912      0.68019      Lin-Lin
 122913      0.671098     Lin-Lin
 122914      0.658447     Lin-Lin
 122915      0.642486     Lin-Lin
 122916      0.623539     Lin-Lin
 122918      0.594193     Lin-Lin
 122919      0.561098     Lin-Lin
 122921      0.512837     Lin-Lin
 122926      0.391845     Lin-Lin
 122928      0.349019     Lin-Lin
 122929      0.314255     Lin-Lin
 122930      0.285216     Lin-Lin
 122932      0.258142     Lin-Lin
 122933      0.239199     Lin-Lin
 122934      0.221448     Lin-Lin
 122935      0.202255     Lin-Lin
 122936      0.18953      Lin-Lin
 122936      0.177603     Lin-Lin
 122937      0.166451     Lin-Lin
 122938      0.156035     Lin-Lin
 122939      0.146348     Lin-Lin
 122940      0.137344     Lin-Lin
 122941      0.126336     Lin-Lin
 122942      0.118794     Lin-Lin
 122942      0.111812     Lin-Lin
 122943      0.105352     Lin-Lin
 122944      0.0993728    Lin-Lin
 122945      0.0938594    Lin-Lin
 122946      0.08714      Lin-Lin
 122947      0.0810951    Lin-Lin
 122948      0.0756435    Lin-Lin
 122949      0.070731     Lin-Lin
 122950      0.0664228    Lin-Lin
 122951      0.062517     Lin-Lin
 122952      0.0589659    Lin-Lin
 122953      0.0557311    Lin-Lin
 122954      0.0527781    Lin-Lin
 122955      0.0500764    Lin-Lin
 122957      0.0468188    Lin-Lin
 122958      0.0439049    Lin-Lin
 122960      0.0412879    Lin-Lin
 122961      0.0385837    Lin-Lin
 122963      0.0365155    Lin-Lin
 122964      0.0346325    Lin-Lin
 122966      0.0323719    Lin-Lin
 122968      0.0303584    Lin-Lin
 122970      0.0285539    Lin-Lin
 122971      0.0269311    Lin-Lin
 122973      0.0254639    Lin-Lin
 122975      0.0241337    Lin-Lin
 122977      0.0229222    Lin-Lin
 122979      0.0218156    Lin-Lin
 122981      0.0204829    Lin-Lin
 122984      0.0192912    Lin-Lin
 122986      0.0182207    Lin-Lin
 122988      0.017255     Lin-Lin
 122991      0.0163804    Lin-Lin
 122993      0.0155858    Lin-Lin
 122996      0.014725     Lin-Lin
 123000      0.0138301    Lin-Lin
 123003      0.013035     Lin-Lin
 123006      0.0123246    Lin-Lin
 123010      0.0116872    Lin-Lin
 123013      0.0111128    Lin-Lin
 123017      0.0105932    Lin-Lin
 123020      0.0101213    Lin-Lin
 123024      0.00963658   Lin-Lin
 123028      0.00914947   Lin-Lin
 123032      0.00871261   Lin-Lin
 123037      0.00831897   Lin-Lin
 123041      0.00796278   Lin-Lin
 123048      0.00748833   Lin-Lin
 123054      0.00707426   Lin-Lin
 123060      0.00672377   Lin-Lin
 123066      0.00641833   Lin-Lin
 123072      0.00614475   Lin-Lin
 123081      0.00582152   Lin-Lin
 123089      0.00553777   Lin-Lin
 123097      0.00528678   Lin-Lin
 123105      0.00506338   Lin-Lin
 123113      0.00486335   Lin-Lin
 123121      0.00468326   Lin-Lin
 123131      0.0044818    Lin-Lin
 123142      0.00430253   Lin-Lin
 123157      0.00406777   Lin-Lin
 123172      0.00386644   Lin-Lin
 123187      0.00369085   Lin-Lin
 123202      0.00353568   Lin-Lin
 123223      0.00335492   Lin-Lin
 123243      0.00319814   Lin-Lin
 123263      0.00306038   Lin-Lin
 123284      0.00293799   Lin-Lin
 123314      0.00277743   Lin-Lin
 123345      0.00263971   Lin-Lin
 123376      0.00251401   Lin-Lin
 123410      0.00239603   Lin-Lin
 123443      0.00229095   Lin-Lin
 123481      0.00218639   Lin-Lin
 123507      0.00211973   Lin-Lin
 123560      0.00200046   Lin-Lin
 123609      0.00190381   Lin-Lin
 123657      0.00181768   Lin-Lin
 123705      0.00174353   Lin-Lin
 123752      0.00167509   Lin-Lin
 123817      0.00159108   Lin-Lin
 123883      0.00151679   Lin-Lin
 123952      0.00144726   Lin-Lin
 124021      0.00138533   Lin-Lin
 124093      0.00132715   Lin-Lin
 124166      0.00127509   Lin-Lin
 124239      0.00122831   Lin-Lin
 124347      0.00116677   Lin-Lin
 124456      0.00111317   Lin-Lin
 124565      0.00106694   Lin-Lin
 124674      0.00102623   Lin-Lin
 124801      0.00098517   Lin-Lin
 124965      0.000940398  Lin-Lin
 125110      0.000906832  Lin-Lin
 125273      0.000875064  Lin-Lin
 125436      0.000848049  Lin-Lin
 125600      0.000825654  Lin-Lin
 125763      0.00080667   Lin-Lin
 125981      0.000786371  Lin-Lin
 126199      0.000770995  Lin-Lin
 126416      0.000759462  Lin-Lin
 126634      0.000752029  Lin-Lin
 126852      0.000747859  Lin-Lin
 126997      0.00074712   Lin-Lin
 127215      0.000749142  Lin-Lin
 127433      0.000754638  Lin-Lin
 127651      0.000764743  Lin-Lin
 127868      0.000779429  Lin-Lin
 128014      0.000792695  Lin-Lin
 128159      0.000809194  Lin-Lin
 128304      0.000829598  Lin-Lin
 128485      0.000862025  Lin-Lin
 128594      0.000886017  Lin-Lin
 128703      0.000914664  Lin-Lin
 128812      0.000948428  Lin-Lin
 128885      0.000974701  Lin-Lin
 128957      0.00100449   Lin-Lin
 129030      0.00103842   Lin-Lin
 129102      0.00107727   Lin-Lin
 129175      0.00112204   Lin-Lin
 129257      0.00118082   Lin-Lin
 129311      0.00122623   Lin-Lin
 129366      0.00127761   Lin-Lin
 129425      0.00134117   Lin-Lin
 129456      0.00137945   Lin-Lin
 129520      0.00146582   Lin-Lin
 129561      0.00152932   Lin-Lin
 129602      0.00160065   Lin-Lin
 129642      0.00168091   Lin-Lin
 129683      0.00177159   Lin-Lin
 129721      0.00186737   Lin-Lin
 129759      0.00197584   Lin-Lin
 129796      0.00209332   Lin-Lin
 129828      0.00221266   Lin-Lin
 129861      0.0023473    Lin-Lin
 129894      0.0025       Lin-Lin
 129926      0.00267373   Lin-Lin
 129948      0.00280298   Lin-Lin
 129970      0.0029458    Lin-Lin
 129992      0.00310331   Lin-Lin
 130014      0.00327755   Lin-Lin
 130035      0.00347096   Lin-Lin
 130057      0.00368647   Lin-Lin
 130079      0.00392756   Lin-Lin
 130101      0.00419843   Lin-Lin
 130117      0.00442416   Lin-Lin
 130133      0.00467201   Lin-Lin
 130150      0.00494502   Lin-Lin
 130166      0.00524663   Lin-Lin
 130182      0.00558097   Lin-Lin
 130199      0.00595292   Lin-Lin
 130215      0.00636829   Lin-Lin
 130231      0.00682295   Lin-Lin
 130247      0.00732649   Lin-Lin
 130257      0.00769652   Lin-Lin
 130268      0.00809849   Lin-Lin
 130278      0.00853592   Lin-Lin
 130289      0.00901281   Lin-Lin
 130299      0.009534     Lin-Lin
 130309      0.0100433    Lin-Lin
 130321      0.0107871    Lin-Lin
 130334      0.0116198    Lin-Lin
 130342      0.0122324    Lin-Lin
 130351      0.0128973    Lin-Lin
 130359      0.0136203    Lin-Lin
 130367      0.0144078    Lin-Lin
 130375      0.0152091    Lin-Lin
 130382      0.0160174    Lin-Lin
 130390      0.0168928    Lin-Lin
 130397      0.0178428    Lin-Lin
 130404      0.0188757    Lin-Lin
 130411      0.0200012    Lin-Lin
 130419      0.0212298    Lin-Lin
 130426      0.0225744    Lin-Lin
 130432      0.023895     Lin-Lin
 130438      0.0251668    Lin-Lin
 130444      0.0265404    Lin-Lin
 130450      0.0280262    Lin-Lin
 130456      0.0296354    Lin-Lin
 130461      0.0313817    Lin-Lin
 130467      0.033279     Lin-Lin
 130473      0.0353443    Lin-Lin
 130479      0.0374485    Lin-Lin
 130484      0.0395749    Lin-Lin
 130489      0.041873     Lin-Lin
 130494      0.0443593    Lin-Lin
 130499      0.0470511    Lin-Lin
 130504      0.0499688    Lin-Lin
 130509      0.0531323    Lin-Lin
 130514      0.0565651    Lin-Lin
 130519      0.0600133    Lin-Lin
 130525      0.0652414    Lin-Lin
 130532      0.0710432    Lin-Lin
 130538      0.0774684    Lin-Lin
 130545      0.0845631    Lin-Lin
 130552      0.0923558    Lin-Lin
 130558      0.100856     Lin-Lin
 130565      0.110035     Lin-Lin
 130573      0.123174     Lin-Lin
 130591      0.151644     Lin-Lin
 130599      0.162572     Lin-Lin
 130604      0.169098     Lin-Lin
 130609      0.174757     Lin-Lin
 130614      0.179329     Lin-Lin
 130618      0.182627     Lin-Lin
 130622      0.184175     Lin-Lin
 130627      0.184931     Lin-Lin
 130630      0.184571     Lin-Lin
 130636      0.182657     Lin-Lin
 130641      0.179186     Lin-Lin
 130646      0.174321     Lin-Lin
 130651      0.168286     Lin-Lin
 130657      0.160554     Lin-Lin
 130664      0.150365     Lin-Lin
 130682      0.121675     Lin-Lin
 130689      0.111409     Lin-Lin
 130695      0.102019     Lin-Lin
 130702      0.0934321    Lin-Lin
 130708      0.0855509    Lin-Lin
 130715      0.0783699    Lin-Lin
 130721      0.071862     Lin-Lin
 130728      0.0659852    Lin-Lin
 130734      0.0606877    Lin-Lin
 130741      0.0559177    Lin-Lin
 130748      0.0516239    Lin-Lin
 130754      0.0477557    Lin-Lin
 130761      0.0442686    Lin-Lin
 130766      0.0417925    Lin-Lin
 130771      0.0395036    Lin-Lin
 130776      0.0373857    Lin-Lin
 130781      0.0354242    Lin-Lin
 130789      0.0327447    Lin-Lin
 130796      0.0303457    Lin-Lin
 130801      0.0288849    Lin-Lin
 130808      0.0271517    Lin-Lin
 130814      0.0255663    Lin-Lin
 130821      0.0241128    Lin-Lin
 130827      0.0227782    Lin-Lin
 130834      0.02155      Lin-Lin
 130840      0.0204181    Lin-Lin
 130847      0.0193727    Lin-Lin
 130854      0.0184059    Lin-Lin
 130861      0.0174146    Lin-Lin
 130868      0.0165021    Lin-Lin
 130875      0.0156604    Lin-Lin
 130886      0.0145159    Lin-Lin
 130897      0.0134954    Lin-Lin
 130908      0.0125822    Lin-Lin
 130916      0.0119495    Lin-Lin
 130926      0.0112954    Lin-Lin
 130935      0.0106959    Lin-Lin
 130944      0.0101444    Lin-Lin
 130954      0.0096361    Lin-Lin
 130968      0.00894656   Lin-Lin
 130982      0.0083336    Lin-Lin
 130992      0.00792413   Lin-Lin
 131003      0.00751227   Lin-Lin
 131015      0.00713468   Lin-Lin
 131026      0.006787     Lin-Lin
 131043      0.00631546   Lin-Lin
 131060      0.00589656   Lin-Lin
 131077      0.00552292   Lin-Lin
