#LIBRARY    JENDL-4.0
#REACTION   CD-113(N,G)CD-114,SIG
#NUCLEUS    Cd-113
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 760.401     2.23998      Lin-Lin
 760.43      2.06887      Lin-Lin
 760.462     1.88861      Lin-Lin
 760.489     1.74808      Lin-Lin
 760.516     1.61612      Lin-Lin
 760.543     1.49248      Lin-Lin
 760.57      1.37689      Lin-Lin
 760.596     1.26906      Lin-Lin
 760.623     1.16867      Lin-Lin
 760.65      1.07541      Lin-Lin
 760.677     0.988928     Lin-Lin
 760.704     0.9089       Lin-Lin
 760.731     0.834983     Lin-Lin
 760.756     0.771201     Lin-Lin
 760.781     0.712168     Lin-Lin
 760.806     0.657613     Lin-Lin
 760.831     0.60727      Lin-Lin
 760.856     0.560877     Lin-Lin
 760.881     0.518181     Lin-Lin
 760.906     0.478938     Lin-Lin
 760.931     0.442915     Lin-Lin
 760.956     0.409882     Lin-Lin
 760.981     0.379626     Lin-Lin
 761.006     0.351939     Lin-Lin
 761.031     0.326628     Lin-Lin
 761.056     0.303507     Lin-Lin
 761.081     0.282402     Lin-Lin
 761.106     0.26315      Lin-Lin
 761.131     0.245598     Lin-Lin
 761.155     0.230147     Lin-Lin
 761.179     0.216024     Lin-Lin
 761.203     0.203116     Lin-Lin
 761.228     0.19132      Lin-Lin
 761.252     0.180539     Lin-Lin
 761.276     0.170683     Lin-Lin
 761.3       0.161672     Lin-Lin
 761.324     0.15343      Lin-Lin
 761.356     0.143514     Lin-Lin
 761.389     0.134692     Lin-Lin
 761.421     0.126829     Lin-Lin
 761.453     0.119809     Lin-Lin
 761.485     0.113527     Lin-Lin
 761.517     0.107892     Lin-Lin
 761.549     0.102824     Lin-Lin
 761.582     0.098251     Lin-Lin
 761.614     0.094113     Lin-Lin
 761.646     0.0903559    Lin-Lin
 761.693     0.0855077    Lin-Lin
 761.739     0.081239     Lin-Lin
 761.786     0.0774528    Lin-Lin
 761.832     0.0740703    Lin-Lin
 761.878     0.0710275    Lin-Lin
 761.948     0.0669894    Lin-Lin
 762.018     0.0634649    Lin-Lin
 762.088     0.0603533    Lin-Lin
 762.157     0.0575797    Lin-Lin
 762.25      0.0543119    Lin-Lin
 762.343     0.0514474    Lin-Lin
 762.425     0.0492057    Lin-Lin
 762.531     0.0466276    Lin-Lin
 762.636     0.0443556    Lin-Lin
 762.742     0.0423429    Lin-Lin
 762.848     0.0405525    Lin-Lin
 762.953     0.038955     Lin-Lin
 763.094     0.0370838    Lin-Lin
 763.235     0.0354667    Lin-Lin
 763.376     0.0340677    Lin-Lin
 763.517     0.0328581    Lin-Lin
 763.69      0.0315964    Lin-Lin
 763.864     0.0305538    Lin-Lin
 764.037     0.0297053    Lin-Lin
 764.21      0.0290329    Lin-Lin
 764.384     0.0285241    Lin-Lin
 764.557     0.0281718    Lin-Lin
 764.73      0.0279733    Lin-Lin
 764.904     0.0279313    Lin-Lin
 765.056     0.0280302    Lin-Lin
 765.209     0.0282665    Lin-Lin
 765.362     0.0286548    Lin-Lin
 765.515     0.0292159    Lin-Lin
 765.668     0.0299799    Lin-Lin
 765.783     0.0307114    Lin-Lin
 765.898     0.0316066    Lin-Lin
 766.012     0.0327011    Lin-Lin
 766.127     0.0340464    Lin-Lin
 766.203     0.0351191    Lin-Lin
 766.28      0.0363689    Lin-Lin
 766.356     0.0378392    Lin-Lin
 766.433     0.0395896    Lin-Lin
 766.484     0.0409514    Lin-Lin
 766.535     0.0425044    Lin-Lin
 766.586     0.0442874    Lin-Lin
 766.637     0.0463477    Lin-Lin
 766.688     0.0487434    Lin-Lin
 766.726     0.0508025    Lin-Lin
 766.764     0.0531254    Lin-Lin
 766.802     0.0557531    Lin-Lin
 766.841     0.0587326    Lin-Lin
 766.879     0.0621179    Lin-Lin
 766.917     0.0659703    Lin-Lin
 766.943     0.0688322    Lin-Lin
 766.973     0.0726136    Lin-Lin
 767.004     0.0768146    Lin-Lin
 767.034     0.0814824    Lin-Lin
 767.065     0.0866686    Lin-Lin
 767.095     0.0924295    Lin-Lin
 767.126     0.0988257    Lin-Lin
 767.157     0.105923     Lin-Lin
 767.187     0.113792     Lin-Lin
 767.218     0.122508     Lin-Lin
 767.248     0.132153     Lin-Lin
 767.279     0.14281      Lin-Lin
 767.31      0.154569     Lin-Lin
 767.34      0.167526     Lin-Lin
 767.371     0.181779     Lin-Lin
 767.401     0.197428     Lin-Lin
 767.432     0.214579     Lin-Lin
 767.455     0.228492     Lin-Lin
 767.478     0.243355     Lin-Lin
 767.501     0.259215     Lin-Lin
 767.524     0.276116     Lin-Lin
 767.558     0.303522     Lin-Lin
 767.592     0.333524     Lin-Lin
 767.627     0.366268     Lin-Lin
 767.661     0.40189      Lin-Lin
 767.696     0.440517     Lin-Lin
 767.73      0.482259     Lin-Lin
 767.765     0.527212     Lin-Lin
 767.799     0.575443     Lin-Lin
 767.831     0.622679     Lin-Lin
 767.862     0.672741     Lin-Lin
 767.894     0.725626     Lin-Lin
 767.941     0.810173     Lin-Lin
 767.989     0.900789     Lin-Lin
 768.036     0.997126     Lin-Lin
 768.093     1.11888      Lin-Lin
 768.154     1.25752      Lin-Lin
 768.252     1.48969      Lin-Lin
 768.39      1.82241      Lin-Lin
 768.476     2.01652      Lin-Lin
 768.542     2.15337      Lin-Lin
 768.598     2.25766      Lin-Lin
 768.633     2.31453      Lin-Lin
 768.691     2.39868      Lin-Lin
 768.737     2.45131      Lin-Lin
 768.796     2.501        Lin-Lin
 768.854     2.52925      Lin-Lin
 768.9       2.53588      Lin-Lin
 768.951     2.52713      Lin-Lin
 768.991     2.50858      Lin-Lin
 769.05      2.4632       Lin-Lin
 769.096     2.41372      Lin-Lin
 769.148     2.34307      Lin-Lin
 769.197     2.26446      Lin-Lin
 769.252     2.16267      Lin-Lin
 769.316     2.03214      Lin-Lin
 769.389     1.86784      Lin-Lin
 769.52      1.55663      Lin-Lin
 769.622     1.31277      Lin-Lin
 769.697     1.13986      Lin-Lin
 769.754     1.01595      Lin-Lin
 769.797     0.927798     Lin-Lin
 769.84      0.844204     Lin-Lin
 769.883     0.765459     Lin-Lin
 769.911     0.715757     Lin-Lin
 769.948     0.655207     Lin-Lin
 769.985     0.59846      Lin-Lin
 770.021     0.545508     Lin-Lin
 770.058     0.496306     Lin-Lin
 770.095     0.450776     Lin-Lin
 770.122     0.418976     Lin-Lin
 770.15      0.38913      Lin-Lin
 770.177     0.361175     Lin-Lin
 770.205     0.335048     Lin-Lin
 770.23      0.312423     Lin-Lin
 770.256     0.291248     Lin-Lin
 770.281     0.27146      Lin-Lin
 770.307     0.252999     Lin-Lin
 770.332     0.235802     Lin-Lin
 770.358     0.219808     Lin-Lin
 770.383     0.204951     Lin-Lin
 770.409     0.191173     Lin-Lin
 770.434     0.17841      Lin-Lin
 770.46      0.166603     Lin-Lin
 770.485     0.155694     Lin-Lin
 770.511     0.145625     Lin-Lin
 770.536     0.136342     Lin-Lin
 770.562     0.127793     Lin-Lin
 770.587     0.119925     Lin-Lin
 770.613     0.112691     Lin-Lin
 770.643     0.104781     Lin-Lin
 770.674     0.0976424    Lin-Lin
 770.705     0.091204     Lin-Lin
 770.735     0.0854004    Lin-Lin
 770.766     0.080171     Lin-Lin
 770.796     0.0754597    Lin-Lin
 770.827     0.071215     Lin-Lin
 770.857     0.0673898    Lin-Lin
 770.888     0.0639409    Lin-Lin
 770.919     0.0608293    Lin-Lin
 770.949     0.0580194    Lin-Lin
 770.98      0.055479     Lin-Lin
 771.021     0.0524616    Lin-Lin
 771.061     0.0498116    Lin-Lin
 771.102     0.0474767    Lin-Lin
 771.143     0.0454119    Lin-Lin
 771.184     0.0435785    Lin-Lin
 771.224     0.0419436    Lin-Lin
 771.282     0.0399274    Lin-Lin
 771.331     0.0384031    Lin-Lin
 771.398     0.0366327    Lin-Lin
 771.464     0.0351049    Lin-Lin
 771.53      0.0337718    Lin-Lin
 771.597     0.0325968    Lin-Lin
 771.696     0.0310713    Lin-Lin
 771.795     0.0297705    Lin-Lin
 771.895     0.0286467    Lin-Lin
 771.994     0.0276658    Lin-Lin
 772.127     0.0265377    Lin-Lin
 772.259     0.0255763    Lin-Lin
 772.392     0.0247505    Lin-Lin
 772.524     0.0240368    Lin-Lin
 772.723     0.023138     Lin-Lin
 772.922     0.0224059    Lin-Lin
 773.121     0.0218075    Lin-Lin
 773.386     0.0211759    Lin-Lin
 773.651     0.0206962    Lin-Lin
 773.916     0.0203381    Lin-Lin
 774.181     0.02008      Lin-Lin
 774.568     0.0198511    Lin-Lin
 774.935     0.0197714    Lin-Lin
 775.282     0.0198027    Lin-Lin
 775.629     0.0199288    Lin-Lin
 775.976     0.0201453    Lin-Lin
 776.323     0.0204517    Lin-Lin
 776.67      0.0208518    Lin-Lin
 777.017     0.0213539    Lin-Lin
 777.365     0.0219721    Lin-Lin
 777.711     0.0227278    Lin-Lin
 777.952     0.0233492    Lin-Lin
 778.192     0.0240683    Lin-Lin
 778.433     0.0249077    Lin-Lin
 778.673     0.0258994    Lin-Lin
 778.854     0.0267709    Lin-Lin
 779.034     0.0277837    Lin-Lin
 779.214     0.0289815    Lin-Lin
 779.335     0.0299158    Lin-Lin
 779.455     0.0309955    Lin-Lin
 779.575     0.0322708    Lin-Lin
 779.663     0.033368     Lin-Lin
 779.745     0.0345772    Lin-Lin
 779.828     0.0360117    Lin-Lin
 779.883     0.0371301    Lin-Lin
 779.938     0.0384123    Lin-Lin
 779.993     0.0398954    Lin-Lin
 780.048     0.0416257    Lin-Lin
 780.104     0.0436596    Lin-Lin
 780.145     0.0454255    Lin-Lin
 780.186     0.0474352    Lin-Lin
 780.228     0.0497284    Lin-Lin
 780.269     0.0523502    Lin-Lin
 780.31      0.055352     Lin-Lin
 780.352     0.0587916    Lin-Lin
 780.393     0.0627341    Lin-Lin
 780.42      0.0656772    Lin-Lin
 780.448     0.0688991    Lin-Lin
 780.475     0.0724247    Lin-Lin
 780.503     0.0762802    Lin-Lin
 780.532     0.0806943    Lin-Lin
 780.562     0.0857537    Lin-Lin
 780.592     0.091316     Lin-Lin
 780.622     0.0974232    Lin-Lin
 780.652     0.104119     Lin-Lin
 780.682     0.11145      Lin-Lin
 780.712     0.119462     Lin-Lin
 780.742     0.128203     Lin-Lin
 780.772     0.137722     Lin-Lin
 780.802     0.148067     Lin-Lin
 780.832     0.159288     Lin-Lin
 780.862     0.171433     Lin-Lin
 780.893     0.184548     Lin-Lin
 780.923     0.198679     Lin-Lin
 780.953     0.213867     Lin-Lin
 780.983     0.230153     Lin-Lin
 781.019     0.251195     Lin-Lin
 781.05      0.270985     Lin-Lin
 781.082     0.292093     Lin-Lin
 781.124     0.322316     Lin-Lin
 781.166     0.354934     Lin-Lin
 781.208     0.389938     Lin-Lin
 781.25      0.427279     Lin-Lin
 781.292     0.46687      Lin-Lin
 781.347     0.521894     Lin-Lin
 781.413     0.591032     Lin-Lin
 781.491     0.678602     Lin-Lin
 781.687     0.906104     Lin-Lin
 781.768     0.995201     Lin-Lin
 781.837     1.06479      Lin-Lin
 781.879     1.10328      Lin-Lin
 781.944     1.15504      Lin-Lin
 782.001     1.19339      Lin-Lin
 782.046     1.21719      Lin-Lin
 782.104     1.23938      Lin-Lin
 782.16      1.25142      Lin-Lin
 782.202     1.25409      Lin-Lin
 782.252     1.25011      Lin-Lin
 782.309     1.23626      Lin-Lin
 782.347     1.22145      Lin-Lin
 782.392     1.19886      Lin-Lin
 782.45      1.162        Lin-Lin
 782.514     1.11179      Lin-Lin
 782.582     1.04962      Lin-Lin
 782.636     0.995231     Lin-Lin
 782.729     0.893235     Lin-Lin
 782.923     0.670505     Lin-Lin
 782.992     0.595514     Lin-Lin
 783.043     0.541826     Lin-Lin
 783.094     0.490837     Lin-Lin
 783.145     0.442897     Lin-Lin
 783.187     0.405885     Lin-Lin
 783.224     0.374806     Lin-Lin
 783.262     0.345623     Lin-Lin
 783.3       0.318351     Lin-Lin
 783.337     0.292983     Lin-Lin
 783.375     0.269493     Lin-Lin
 783.412     0.247839     Lin-Lin
 783.45      0.227963     Lin-Lin
 783.487     0.209798     Lin-Lin
 783.525     0.193265     Lin-Lin
 783.563     0.17828      Lin-Lin
 783.591     0.168003     Lin-Lin
 783.619     0.158506     Lin-Lin
 783.647     0.149751     Lin-Lin
 783.675     0.141696     Lin-Lin
 783.703     0.134301     Lin-Lin
 783.732     0.127528     Lin-Lin
 783.75      0.123339     Lin-Lin
 783.788     0.115691     Lin-Lin
 783.826     0.108947     Lin-Lin
 783.863     0.103021     Lin-Lin
 783.901     0.097835     Lin-Lin
 783.938     0.0933149    Lin-Lin
 783.976     0.0893915    Lin-Lin
 784.013     0.0860011    Lin-Lin
 784.051     0.0830851    Lin-Lin
 784.089     0.0805903    Lin-Lin
 784.126     0.0784685    Lin-Lin
 784.164     0.076676     Lin-Lin
 784.208     0.0749494    Lin-Lin
 784.251     0.0735638    Lin-Lin
 784.317     0.0720229    Lin-Lin
 784.383     0.0710111    Lin-Lin
 784.449     0.0704234    Lin-Lin
 784.536     0.0701608    Lin-Lin
 784.602     0.0702762    Lin-Lin
 784.69      0.0707634    Lin-Lin
 784.821     0.0720683    Lin-Lin
 784.953     0.0739351    Lin-Lin
 785.084     0.0762889    Lin-Lin
 785.216     0.0791013    Lin-Lin
 785.347     0.0823729    Lin-Lin
 785.479     0.0861251    Lin-Lin
 785.624     0.0908802    Lin-Lin
 785.74      0.0951574    Lin-Lin
 785.855     0.0999295    Lin-Lin
 785.971     0.105256     Lin-Lin
 786.086     0.111212     Lin-Lin
 786.202     0.117886     Lin-Lin
 786.317     0.125391     Lin-Lin
 786.404     0.131647     Lin-Lin
 786.49      0.13852      Lin-Lin
 786.579     0.146284     Lin-Lin
 786.668     0.154899     Lin-Lin
 786.756     0.164509     Lin-Lin
 786.845     0.175299     Lin-Lin
 786.911     0.184309     Lin-Lin
 786.978     0.194248     Lin-Lin
 787.044     0.205283     Lin-Lin
 787.111     0.217628     Lin-Lin
 787.177     0.231558     Lin-Lin
 787.232     0.244327     Lin-Lin
 787.28      0.256922     Lin-Lin
 787.328     0.270937     Lin-Lin
 787.376     0.286633     Lin-Lin
 787.424     0.304326     Lin-Lin
 787.472     0.3244       Lin-Lin
 787.504     0.339332     Lin-Lin
 787.536     0.35569      Lin-Lin
 787.568     0.373657     Lin-Lin
 787.6       0.393441     Lin-Lin
 787.632     0.415275     Lin-Lin
 787.664     0.439425     Lin-Lin
 787.696     0.466184     Lin-Lin
 787.724     0.492298     Lin-Lin
 787.749     0.517074     Lin-Lin
 787.773     0.543967     Lin-Lin
 787.798     0.573177     Lin-Lin
 787.823     0.604918     Lin-Lin
 787.847     0.639423     Lin-Lin
 787.872     0.676943     Lin-Lin
 787.896     0.717749     Lin-Lin
 787.921     0.762132     Lin-Lin
 787.946     0.8104       Lin-Lin
 787.97      0.862888     Lin-Lin
 787.995     0.919949     Lin-Lin
 788.02      0.981959     Lin-Lin
 788.044     1.04932      Lin-Lin
 788.069     1.12245      Lin-Lin
 788.094     1.20179      Lin-Lin
 788.117     1.28335      Lin-Lin
 788.139     1.36657      Lin-Lin
 788.161     1.45594      Lin-Lin
 788.183     1.55186      Lin-Lin
 788.206     1.65474      Lin-Lin
 788.228     1.76496      Lin-Lin
 788.25      1.88298      Lin-Lin
 788.272     2.0092       Lin-Lin
 788.294     2.14408      Lin-Lin
 788.316     2.28807      Lin-Lin
 788.339     2.44163      Lin-Lin
 788.361     2.6052       Lin-Lin
 788.383     2.77926      Lin-Lin
 788.416     3.06102      Lin-Lin
 788.449     3.36895      Lin-Lin
 788.478     3.65303      Lin-Lin
 788.503     3.93071      Lin-Lin
 788.538     4.3293       Lin-Lin
 788.564     4.65027      Lin-Lin
 788.598     5.10869      Lin-Lin
 788.633     5.60296      Lin-Lin
 788.667     6.13401      Lin-Lin
 788.702     6.70255      Lin-Lin
 788.736     7.30898      Lin-Lin
 788.776     8.0581       Lin-Lin
 788.816     8.85754      Lin-Lin
 788.856     9.70617      Lin-Lin
 788.909     10.9106      Lin-Lin
 788.967     12.3018      Lin-Lin
 789.038     14.119       Lin-Lin
 789.126     16.5071      Lin-Lin
 789.288     20.9305      Lin-Lin
 789.366     22.9656      Lin-Lin
 789.437     24.6349      Lin-Lin
 789.492     25.8025      Lin-Lin
 789.542     26.7346      Lin-Lin
 789.598     27.6267      Lin-Lin
 789.644     28.2006      Lin-Lin
 789.696     28.6842      Lin-Lin
 789.746     28.9685      Lin-Lin
 789.8       29.0749      Lin-Lin
 789.85      28.9828      Lin-Lin
 789.907     28.6526      Lin-Lin
 789.967     28.063       Lin-Lin
 790.014     27.4308      Lin-Lin
 790.071     26.4941      Lin-Lin
 790.122     25.5155      Lin-Lin
 790.178     24.2736      Lin-Lin
 790.249     22.5525      Lin-Lin
 790.328     20.4852      Lin-Lin
 790.525     15.0967      Lin-Lin
 790.596     13.232       Lin-Lin
 790.655     11.7549      Lin-Lin
 790.702     10.6353      Lin-Lin
 790.743     9.72792      Lin-Lin
 790.786     8.818        Lin-Lin
 790.828     7.9648       Lin-Lin
 790.871     7.16965      Lin-Lin
 790.914     6.43306      Lin-Lin
 790.943     5.97436      Lin-Lin
 790.977     5.45477      Lin-Lin
 791.012     4.97164      Lin-Lin
 791.046     4.52395      Lin-Lin
 791.081     4.11051      Lin-Lin
 791.106     3.82206      Lin-Lin
 791.132     3.55148      Lin-Lin
 791.158     3.2981       Lin-Lin
 791.184     3.06122      Lin-Lin
 791.21      2.84012      Lin-Lin
 791.241     2.5965       Lin-Lin
 791.263     2.43364      Lin-Lin
 791.285     2.28074      Lin-Lin
 791.307     2.13736      Lin-Lin
 791.329     2.00304      Lin-Lin
 791.351     1.87734      Lin-Lin
 791.374     1.75981      Lin-Lin
 791.396     1.65002      Lin-Lin
 791.418     1.54755      Lin-Lin
 791.44      1.452        Lin-Lin
 791.462     1.36295      Lin-Lin
 791.484     1.28005      Lin-Lin
 791.507     1.2029       Lin-Lin
 791.529     1.13116      Lin-Lin
 791.551     1.06448      Lin-Lin
 791.573     1.00255      Lin-Lin
 791.6       0.932832     Lin-Lin
 791.627     0.869197     Lin-Lin
 791.654     0.811135     Lin-Lin
 791.681     0.758179     Lin-Lin
 791.708     0.709885     Lin-Lin
 791.736     0.665847     Lin-Lin
 791.763     0.625685     Lin-Lin
 791.79      0.589051     Lin-Lin
 791.817     0.555619     Lin-Lin
 791.844     0.525096     Lin-Lin
 791.871     0.497206     Lin-Lin
 791.898     0.471703     Lin-Lin
 791.925     0.448359     Lin-Lin
 791.952     0.426966     Lin-Lin
 791.993     0.398127     Lin-Lin
 792.024     0.378576     Lin-Lin
 792.058     0.358735     Lin-Lin
 792.093     0.340809     Lin-Lin
 792.127     0.324565     Lin-Lin
 792.162     0.309799     Lin-Lin
 792.213     0.290036     Lin-Lin
 792.265     0.272692     Lin-Lin
 792.317     0.257357     Lin-Lin
 792.368     0.243696     Lin-Lin
 792.42      0.231441     Lin-Lin
 792.472     0.220372     Lin-Lin
 792.523     0.210314     Lin-Lin
 792.58      0.200288     Lin-Lin
 792.647     0.189643     Lin-Lin
 792.713     0.180026     Lin-Lin
 792.78      0.171286     Lin-Lin
