#LIBRARY    JENDL-4.0/HE
#REACTION   CR-52(N,EL)CR-52-L0,SIG
#NUCLEUS    Cr-52
#MF         3
#MT         2
#E,eV        Sig,b        Interpolation
 788553      0.622085     Lin-Lin
 788704      0.601906     Lin-Lin
 788836      0.587444     Lin-Lin
 789034      0.569933     Lin-Lin
 789232      0.556292     Lin-Lin
 789409      0.547042     Lin-Lin
 789585      0.540249     Lin-Lin
 789761      0.535777     Lin-Lin
 789992      0.533363     Lin-Lin
 790185      0.534553     Lin-Lin
 790378      0.538309     Lin-Lin
 790598      0.54605      Lin-Lin
 790818      0.557425     Lin-Lin
 790995      0.569174     Lin-Lin
 791171      0.583319     Lin-Lin
 791347      0.599855     Lin-Lin
 791523      0.618792     Lin-Lin
 791700      0.640135     Lin-Lin
 791876      0.663885     Lin-Lin
 792052      0.690035     Lin-Lin
 792316      0.733879     Lin-Lin
 792581      0.782731     Lin-Lin
 792845      0.83706      Lin-Lin
 793110      0.896157     Lin-Lin
 793374      0.960377     Lin-Lin
 793638      1.02903      Lin-Lin
 793991      1.12745      Lin-Lin
 794343      1.23283      Lin-Lin
 794837      1.39039      Lin-Lin
 795400      1.58224      Lin-Lin
 796634      2.02396      Lin-Lin
 797692      2.40016      Lin-Lin
 798396      2.63824      Lin-Lin
 799256      2.91051      Lin-Lin
 800203      3.20217      Lin-Lin
 800599      3.34272      Lin-Lin
 800820      3.43867      Lin-Lin
 800985      3.52773      Lin-Lin
 801142      3.63557      Lin-Lin
 801244      3.72458      Lin-Lin
 801325      3.81262      Lin-Lin
 801407      3.92106      Lin-Lin
 801489      4.05803      Lin-Lin
 801544      4.17105      Lin-Lin
 801599      4.30733      Lin-Lin
 801653      4.47389      Lin-Lin
 801698      4.6379       Lin-Lin
 801732      4.78657      Lin-Lin
 801766      4.95934      Lin-Lin
 801800      5.16122      Lin-Lin
 801834      5.39858      Lin-Lin
 801860      5.60456      Lin-Lin
 801885      5.83887      Lin-Lin
 801911      6.10612      Lin-Lin
 801937      6.41152      Lin-Lin
 801962      6.76084      Lin-Lin
 801988      7.1602       Lin-Lin
 802014      7.61565      Lin-Lin
 802039      8.13233      Lin-Lin
 802065      8.71319      Lin-Lin
 802090      9.35674      Lin-Lin
 802120      10.1751      Lin-Lin
 802170      11.5926      Lin-Lin
 802190      12.1229      Lin-Lin
 802210      12.5929      Lin-Lin
 802225      12.8877      Lin-Lin
 802240      13.1197      Lin-Lin
 802256      13.2903      Lin-Lin
 802269      13.3569      Lin-Lin
 802276      13.3671      Lin-Lin
 802292      13.3268      Lin-Lin
 802307      13.1961      Lin-Lin
 802323      12.9819      Lin-Lin
 802339      12.695       Lin-Lin
 802359      12.2344      Lin-Lin
 802390      11.425       Lin-Lin
 802442      9.99         Lin-Lin
 802472      9.18307      Lin-Lin
 802493      8.68965      Lin-Lin
 802514      8.21867      Lin-Lin
 802536      7.77575      Lin-Lin
 802559      7.37847      Lin-Lin
 802581      7.02375      Lin-Lin
 802603      6.70789      Lin-Lin
 802625      6.42696      Lin-Lin
 802647      6.1771       Lin-Lin
 802670      5.95474      Lin-Lin
 802703      5.66568      Lin-Lin
 802736      5.42159      Lin-Lin
 802770      5.21453      Lin-Lin
 802803      5.03803      Lin-Lin
 802836      4.88683      Lin-Lin
 802881      4.71736      Lin-Lin
 802925      4.57749      Lin-Lin
 802969      4.46122      Lin-Lin
 803036      4.32138      Lin-Lin
 803112      4.19998      Lin-Lin
 803189      4.1091       Lin-Lin
 803265      4.04142      Lin-Lin
 803343      3.99258      Lin-Lin
 803447      3.95443      Lin-Lin
 803525      3.94543      Lin-Lin
 803616      3.95879      Lin-Lin
 803684      3.98928      Lin-Lin
 803759      4.04923      Lin-Lin
 803811      4.11237      Lin-Lin
 803863      4.1985       Lin-Lin
 803915      4.31393      Lin-Lin
 803954      4.42441      Lin-Lin
 803993      4.55962      Lin-Lin
 804032      4.72358      Lin-Lin
 804071      4.91996      Lin-Lin
 804110      5.15117      Lin-Lin
 804148      5.41101      Lin-Lin
 804198      5.79552      Lin-Lin
 804274      6.39732      Lin-Lin
 804311      6.66406      Lin-Lin
 804347      6.86318      Lin-Lin
 804369      6.95758      Lin-Lin
 804392      7.02219      Lin-Lin
 804421      7.06007      Lin-Lin
 804428      7.06175      Lin-Lin
 804454      7.04468      Lin-Lin
 804481      6.99307      Lin-Lin
 804522      6.86396      Lin-Lin
 804562      6.69324      Lin-Lin
 804694      6.0605       Lin-Lin
 804746      5.83492      Lin-Lin
 804798      5.63427      Lin-Lin
 804850      5.45866      Lin-Lin
 804928      5.23767      Lin-Lin
 805006      5.05931      Lin-Lin
 805084      4.91464      Lin-Lin
 805162      4.79626      Lin-Lin
 805265      4.66968      Lin-Lin
 805369      4.56953      Lin-Lin
 805528      4.45191      Lin-Lin
 805694      4.3611       Lin-Lin
 805896      4.27852      Lin-Lin
 806175      4.19613      Lin-Lin
 806564      4.11611      Lin-Lin
 807084      4.04163      Lin-Lin
 807993      3.94796      Lin-Lin
 809124      3.85691      Lin-Lin
 809441      3.84506      Lin-Lin
 809593      3.85203      Lin-Lin
 809704      3.87228      Lin-Lin
 809794      3.91091      Lin-Lin
 809854      3.96004      Lin-Lin
 809895      4.01401      Lin-Lin
 809928      4.07801      Lin-Lin
 809962      4.17109      Lin-Lin
 809985      4.26461      Lin-Lin
 810004      4.36335      Lin-Lin
 810023      4.49253      Lin-Lin
 810035      4.5959       Lin-Lin
 810047      4.72105      Lin-Lin
 810059      4.87391      Lin-Lin
 810068      5.01134      Lin-Lin
 810077      5.17283      Lin-Lin
 810086      5.3634       Lin-Lin
 810095      5.58901      Lin-Lin
 810104      5.85654      Lin-Lin
 810113      6.17357      Lin-Lin
 810119      6.41628      Lin-Lin
 810125      6.68659      Lin-Lin
 810131      6.98627      Lin-Lin
 810137      7.31649      Lin-Lin
 810143      7.67747      Lin-Lin
 810152      8.27391      Lin-Lin
 810161      8.9261       Lin-Lin
 810183      10.6453      Lin-Lin
 810192      11.2123      Lin-Lin
 810197      11.5404      Lin-Lin
 810203      11.8158      Lin-Lin
 810208      12.0288      Lin-Lin
 810213      12.1632      Lin-Lin
 810218      12.2308      Lin-Lin
 810221      12.2455      Lin-Lin
 810226      12.2215      Lin-Lin
 810231      12.125       Lin-Lin
 810235      12.0217      Lin-Lin
 810242      11.7705      Lin-Lin
 810248      11.4431      Lin-Lin
 810254      11.0555      Lin-Lin
 810261      10.6253      Lin-Lin
 810283      9.01689      Lin-Lin
 810293      8.40039      Lin-Lin
 810302      7.85271      Lin-Lin
 810311      7.36563      Lin-Lin
 810320      6.93987      Lin-Lin
 810329      6.57188      Lin-Lin
 810338      6.25586      Lin-Lin
 810346      5.9852       Lin-Lin
 810356      5.75334      Lin-Lin
 810364      5.55427      Lin-Lin
 810376      5.3309       Lin-Lin
 810388      5.14632      Lin-Lin
 810400      4.99245      Lin-Lin
 810412      4.86303      Lin-Lin
 810430      4.70451      Lin-Lin
 810446      4.5927       Lin-Lin
 810470      4.45943      Lin-Lin
 810493      4.35621      Lin-Lin
 810518      4.2719       Lin-Lin
 810554      4.17539      Lin-Lin
 810591      4.10335      Lin-Lin
 810636      4.03692      Lin-Lin
 810711      3.95949      Lin-Lin
 810789      3.90473      Lin-Lin
 810922      3.84246      Lin-Lin
 811088      3.79199      Lin-Lin
 811403      3.72955      Lin-Lin
 811989      3.65106      Lin-Lin
 812151      3.63911      Lin-Lin
 812214      3.64642      Lin-Lin
 812240      3.66245      Lin-Lin
 812256      3.68737      Lin-Lin
 812268      3.72928      Lin-Lin
 812277      3.78386      Lin-Lin
 812283      3.84596      Lin-Lin
 812290      3.93252      Lin-Lin
 812296      4.04898      Lin-Lin
 812302      4.17863      Lin-Lin
 812306      4.27217      Lin-Lin
 812313      4.487        Lin-Lin
 812329      5.04428      Lin-Lin
 812336      5.26081      Lin-Lin
 812341      5.38896      Lin-Lin
 812345      5.4541       Lin-Lin
 812349      5.49803      Lin-Lin
 812353      5.51645      Lin-Lin
 812358      5.49621      Lin-Lin
 812362      5.44949      Lin-Lin
 812366      5.37792      Lin-Lin
 812371      5.24626      Lin-Lin
 812376      5.08505      Lin-Lin
 812392      4.5362       Lin-Lin
 812400      4.30287      Lin-Lin
 812406      4.13751      Lin-Lin
 812412      4.00346      Lin-Lin
 812419      3.89843      Lin-Lin
 812425      3.81965      Lin-Lin
 812432      3.76257      Lin-Lin
 812439      3.71626      Lin-Lin
 812452      3.67064      Lin-Lin
 812470      3.63911      Lin-Lin
 812499      3.61625      Lin-Lin
 812569      3.59206      Lin-Lin
 812910      3.54159      Lin-Lin
 814907      3.28741      Lin-Lin
 815238      3.2611       Lin-Lin
 815304      3.26         Lin-Lin
 815478      3.27091      Lin-Lin
 815594      3.29601      Lin-Lin
 815681      3.33032      Lin-Lin
 815768      3.3845       Lin-Lin
 815825      3.43594      Lin-Lin
 815883      3.50372      Lin-Lin
 815941      3.59241      Lin-Lin
 815985      3.67601      Lin-Lin
 816028      3.77733      Lin-Lin
 816072      3.89942      Lin-Lin
 816115      4.04544      Lin-Lin
 816158      4.21828      Lin-Lin
 816202      4.42         Lin-Lin
 816231      4.57076      Lin-Lin
 816282      4.87028      Lin-Lin
 816360      5.37006      Lin-Lin
 816412      5.70627      Lin-Lin
 816452      5.94732      Lin-Lin
 816496      6.16665      Lin-Lin
 816524      6.28179      Lin-Lin
 816553      6.36808      Lin-Lin
 816586      6.42946      Lin-Lin
 816620      6.45136      Lin-Lin
 816658      6.43187      Lin-Lin
 816697      6.37179      Lin-Lin
 816749      6.24395      Lin-Lin
 816826      5.99415      Lin-Lin
 816971      5.49644      Lin-Lin
 817058      5.23237      Lin-Lin
 817145      5.00517      Lin-Lin
 817232      4.81281      Lin-Lin
 817319      4.65051      Lin-Lin
 817406      4.51317      Lin-Lin
 817521      4.3611       Lin-Lin
 817637      4.23667      Lin-Lin
 817753      4.13332      Lin-Lin
 817885      4.03512      Lin-Lin
 818018      3.95266      Lin-Lin
 818233      3.84367      Lin-Lin
 818473      3.74768      Lin-Lin
 818804      3.64427      Lin-Lin
 819176      3.55359      Lin-Lin
 819672      3.45904      Lin-Lin
 820293      3.36883      Lin-Lin
 820827      3.31487      Lin-Lin
 821148      3.30211      Lin-Lin
 821354      3.31319      Lin-Lin
 821458      3.3307       Lin-Lin
 821561      3.36302      Lin-Lin
 821648      3.40979      Lin-Lin
 821713      3.46453      Lin-Lin
 821761      3.52169      Lin-Lin
 821801      3.58428      Lin-Lin
 821840      3.66689      Lin-Lin
 821875      3.76137      Lin-Lin
 821898      3.84015      Lin-Lin
 821920      3.93536      Lin-Lin
 821943      4.05138      Lin-Lin
 821966      4.19404      Lin-Lin
 821984      4.32306      Lin-Lin
 822001      4.47546      Lin-Lin
 822018      4.65624      Lin-Lin
 822035      4.8714       Lin-Lin
 822046      5.03734      Lin-Lin
 822058      5.22386      Lin-Lin
 822069      5.43325      Lin-Lin
 822081      5.66763      Lin-Lin
 822092      5.92879      Lin-Lin
 822104      6.21771      Lin-Lin
 822115      6.53412      Lin-Lin
 822132      7.04124      Lin-Lin
 822171      8.30633      Lin-Lin
 822182      8.63306      Lin-Lin
 822194      8.91379      Lin-Lin
 822205      9.1311       Lin-Lin
 822213      9.24391      Lin-Lin
 822222      9.3076       Lin-Lin
 822227      9.32139      Lin-Lin
 822235      9.30011      Lin-Lin
 822243      9.23101      Lin-Lin
 822252      9.11694      Lin-Lin
 822260      8.96238      Lin-Lin
 822271      8.67962      Lin-Lin
 822283      8.3444       Lin-Lin
 822313      7.40641      Lin-Lin
 822330      6.85413      Lin-Lin
 822348      6.34998      Lin-Lin
 822359      6.05114      Lin-Lin
 822371      5.78306      Lin-Lin
 822382      5.54126      Lin-Lin
 822394      5.32426      Lin-Lin
 822405      5.13008      Lin-Lin
 822422      4.87692      Lin-Lin
 822440      4.66312      Lin-Lin
 822457      4.48213      Lin-Lin
 822474      4.3283       Lin-Lin
 822491      4.19692      Lin-Lin
 822514      4.05007      Lin-Lin
 822537      3.92901      Lin-Lin
 822560      3.82824      Lin-Lin
 822594      3.7062       Lin-Lin
 822629      3.61028      Lin-Lin
 822674      3.51263      Lin-Lin
 822719      3.43766      Lin-Lin
 822772      3.36901      Lin-Lin
 822842      3.30153      Lin-Lin
 822936      3.23661      Lin-Lin
 823039      3.18512      Lin-Lin
 823199      3.12866      Lin-Lin
 823371      3.08553      Lin-Lin
 823698      3.0267       Lin-Lin
 824319      2.94719      Lin-Lin
 825453      2.83309      Lin-Lin
 828413      2.57297      Lin-Lin
 831822      2.27631      Lin-Lin
 833671      2.10166      Lin-Lin
 834966      1.9661       Lin-Lin
 835890      1.85785      Lin-Lin
 836630      1.76096      Lin-Lin
 837300      1.66173      Lin-Lin
 837767      1.58431      Lin-Lin
 838183      1.50732      Lin-Lin
 838516      1.43914      Lin-Lin
 838812      1.37248      Lin-Lin
 839145      1.28936      Lin-Lin
 839367      1.22822      Lin-Lin
 839589      1.16183      Lin-Lin
 839811      1.08959      Lin-Lin
 840032      1.01096      Lin-Lin
 840254      0.92576      Lin-Lin
 840476      0.834547     Lin-Lin
 840865      0.669428     Lin-Lin
 840976      0.625676     Lin-Lin
 841059      0.595888     Lin-Lin
 841114      0.57836      Lin-Lin
 841170      0.563264     Lin-Lin
 841225      0.551202     Lin-Lin
 841276      0.543431     Lin-Lin
 841322      0.539622     Lin-Lin
 841345      0.539085     Lin-Lin
 841387      0.540807     Lin-Lin
 841428      0.54627      Lin-Lin
 841470      0.555951     Lin-Lin
 841498      0.565067     Lin-Lin
 841526      0.576587     Lin-Lin
 841553      0.590692     Lin-Lin
 841579      0.606053     Lin-Lin
 841613      0.631067     Lin-Lin
 841648      0.661171     Lin-Lin
 841683      0.696787     Lin-Lin
 841717      0.738346     Lin-Lin
 841752      0.786268     Lin-Lin
 841778      0.826061     Lin-Lin
 841803      0.8697       Lin-Lin
 841829      0.917319     Lin-Lin
 841855      0.969042     Lin-Lin
 841880      1.025        Lin-Lin
 841919      1.11688      Lin-Lin
 841957      1.21796      Lin-Lin
 841995      1.32649      Lin-Lin
 842033      1.44385      Lin-Lin
 842071      1.5689       Lin-Lin
 842121      1.7463       Lin-Lin
 842187      1.99102      Lin-Lin
 842325      2.52567      Lin-Lin
 842407      2.82718      Lin-Lin
 842487      3.10153      Lin-Lin
 842503      3.17208      Lin-Lin
 842511      3.21987      Lin-Lin
 842519      3.28158      Lin-Lin
 842526      3.35259      Lin-Lin
 842533      3.43988      Lin-Lin
 842543      3.58763      Lin-Lin
 842559      3.8386       Lin-Lin
 842566      3.93377      Lin-Lin
 842572      3.99043      Lin-Lin
 842578      4.01615      Lin-Lin
 842581      4.01868      Lin-Lin
 842587      4.00656      Lin-Lin
 842592      3.9743       Lin-Lin
 842599      3.91229      Lin-Lin
 842618      3.68434      Lin-Lin
 842627      3.60454      Lin-Lin
 842636      3.54643      Lin-Lin
 842644      3.51387      Lin-Lin
 842656      3.50025      Lin-Lin
 842657      3.5001       Lin-Lin
 842672      3.51003      Lin-Lin
 842750      3.61569      Lin-Lin
 842807      3.67142      Lin-Lin
 842879      3.71574      Lin-Lin
 842949      3.73473      Lin-Lin
 842983      3.73709      Lin-Lin
 843070      3.72596      Lin-Lin
 843156      3.69599      Lin-Lin
 843272      3.63643      Lin-Lin
 843445      3.52439      Lin-Lin
 843820      3.26349      Lin-Lin
 844078      3.09986      Lin-Lin
 844316      2.9658       Lin-Lin
 844553      2.84744      Lin-Lin
 844878      2.70767      Lin-Lin
 845132      2.61339      Lin-Lin
 845512      2.49113      Lin-Lin
 845861      2.39498      Lin-Lin
 846337      2.28263      Lin-Lin
 846781      2.19249      Lin-Lin
 847288      2.10268      Lin-Lin
 847922      2.00558      Lin-Lin
 848556      1.92226      Lin-Lin
 849064      1.86583      Lin-Lin
 849428      1.83411      Lin-Lin
 849650      1.82229      Lin-Lin
 849761      1.8206       Lin-Lin
 849923      1.82802      Lin-Lin
