#LIBRARY    JENDL-4.0/HE
#REACTION   CL-35(N,G)CL-36,SIG
#NUCLEUS    Cl-35
#MF         3
#MT         102
#E,eV        Sig,b        Interpolation
 1132.18     0.0024144    Lin-Lin
 1135.7      0.00235007   Lin-Lin
 1139.22     0.00229839   Lin-Lin
 1144.65     0.00223497   Lin-Lin
 1150.09     0.00218471   Lin-Lin
 1156.91     0.00213212   Lin-Lin
 1166.5      0.00207094   Lin-Lin
 1178.84     0.00200613   Lin-Lin
 1199.65     0.0019117    Lin-Lin
 1225.15     0.00181314   Lin-Lin
 1251.14     0.00172277   Lin-Lin
 1286.63     0.00161208   Lin-Lin
 1321.67     0.00151366   Lin-Lin
 1358.71     0.00141925   Lin-Lin
 1395.76     0.00133334   Lin-Lin
 1436.98     0.00124681   Lin-Lin
 1468.37     0.00118618   Lin-Lin
 1507        0.00111707   Lin-Lin
 1545.64     0.00105364   Lin-Lin
 1584.27     0.000995289  Lin-Lin
 1622.91     0.000941559  Lin-Lin
 1665.84     0.000886578  Lin-Lin
 1708.77     0.000836125  Lin-Lin
 1751.7      0.000789729  Lin-Lin
 1794.63     0.000746978  Lin-Lin
 1837.56     0.000707512  Lin-Lin
 1880.49     0.000671013  Lin-Lin
 1923.42     0.000637201  Lin-Lin
 1966.34     0.000605747  Lin-Lin
 2022.22     0.000568216  Lin-Lin
 2082.8      0.000531195  Lin-Lin
 2157.09     0.000490745  Lin-Lin
 2218.39     0.000460547  Lin-Lin
 2281.42     0.000432353  Lin-Lin
 2342.87     0.000407324  Lin-Lin
 2408.36     0.000383051  Lin-Lin
 2490.92     0.000355607  Lin-Lin
 2557.79     0.000335473  Lin-Lin
 2630.47     0.000315739  Lin-Lin
 2726.42     0.000292427  Lin-Lin
 2823.67     0.00027187   Lin-Lin
 2903.91     0.000256758  Lin-Lin
 2986.43     0.000242939  Lin-Lin
 3071.29     0.000230431  Lin-Lin
 3158.56     0.000219258  Lin-Lin
 3225.8      0.000211865  Lin-Lin
 3303.91     0.000204539  Lin-Lin
 3360.35     0.000200223  Lin-Lin
 3424        0.0001964    Lin-Lin
 3472.31     0.000194448  Lin-Lin
 3534.75     0.000193167  Lin-Lin
 3548.2      0.000193134  Lin-Lin
 3598.26     0.000193907  Lin-Lin
 3639.28     0.000195696  Lin-Lin
 3676.54     0.000198599  Lin-Lin
 3701.38     0.000201282  Lin-Lin
 3726.22     0.000204715  Lin-Lin
 3738.64     0.000206672  Lin-Lin
 3763.48     0.000211492  Lin-Lin
 3788.32     0.000217486  Lin-Lin
 3808.5      0.0002234    Lin-Lin
 3828.67     0.000230449  Lin-Lin
 3848.85     0.000238855  Lin-Lin
 3869.02     0.000248885  Lin-Lin
 3887.01     0.000259549  Lin-Lin
 3905        0.000272089  Lin-Lin
 3916.99     0.000281759  Lin-Lin
 3928.98     0.000292639  Lin-Lin
 3940.98     0.000304917  Lin-Lin
 3952.97     0.000318821  Lin-Lin
 3964.96     0.000334624  Lin-Lin
 3976.3      0.000351628  Lin-Lin
 3987.65     0.000370993  Lin-Lin
 3998.99     0.000393074  Lin-Lin
 4007.5      0.000411758  Lin-Lin
 4015.7      0.000431846  Lin-Lin
 4023.75     0.000453791  Lin-Lin
 4031.81     0.000478256  Lin-Lin
 4039.86     0.000505642  Lin-Lin
 4047.91     0.00053641   Lin-Lin
 4055.44     0.000568784  Lin-Lin
 4061.93     0.000599866  Lin-Lin
 4068.42     0.000634359  Lin-Lin
 4074.91     0.000672778  Lin-Lin
 4081.4      0.000715735  Lin-Lin
 4087.89     0.000763966  Lin-Lin
 4093.56     0.000811133  Lin-Lin
 4099.23     0.000863701  Lin-Lin
 4104.91     0.000922534  Lin-Lin
 4110.58     0.000988419  Lin-Lin
 4115.57     0.00105342   Lin-Lin
 4120.57     0.0011264    Lin-Lin
 4125.56     0.00120843   Lin-Lin
 4129.31     0.00127653   Lin-Lin
 4132.77     0.00134506   Lin-Lin
 4137.18     0.00144149   Lin-Lin
 4140.5      0.00152176   Lin-Lin
 4143.81     0.00160966   Lin-Lin
 4147.12     0.00170609   Lin-Lin
 4150.43     0.00181217   Lin-Lin
 4153.74     0.00192922   Lin-Lin
 4157.06     0.00205883   Lin-Lin
 4160.37     0.00220283   Lin-Lin
 4163.68     0.00236345   Lin-Lin
 4166.92     0.00253937   Lin-Lin
 4170.03     0.00272787   Lin-Lin
 4173.13     0.00293917   Lin-Lin
 4175.2      0.00309455   Lin-Lin
 4177.27     0.00326312   Lin-Lin
 4179.34     0.00344646   Lin-Lin
 4181.41     0.00364631   Lin-Lin
 4183.28     0.00384195   Lin-Lin
 4185.76     0.00412911   Lin-Lin
 4188.24     0.00445059   Lin-Lin
 4189.9      0.00468671   Lin-Lin
 4191.56     0.00494264   Lin-Lin
 4193.21     0.0052208    Lin-Lin
 4194.87     0.00552383   Lin-Lin
 4196.39     0.00582601   Lin-Lin
 4198.46     0.00628059   Lin-Lin
 4199.84     0.00661442   Lin-Lin
 4201.22     0.00697608   Lin-Lin
 4202.6      0.00736882   Lin-Lin
 4203.98     0.00779637   Lin-Lin
 4205.36     0.00826296   Lin-Lin
 4206.74     0.00877344   Lin-Lin
 4207.87     0.0092316    Lin-Lin
 4209.01     0.00972711   Lin-Lin
 4210.15     0.0102642    Lin-Lin
 4211.29     0.0108477    Lin-Lin
 4212.43     0.0114834    Lin-Lin
 4213.57     0.0121775    Lin-Lin
 4214.71     0.0129377    Lin-Lin
 4215.84     0.0137725    Lin-Lin
 4217.14     0.0148243    Lin-Lin
 4218.43     0.0160028    Lin-Lin
 4219.29     0.0168688    Lin-Lin
 4220.16     0.0178077    Lin-Lin
 4221.02     0.0188278    Lin-Lin
 4221.88     0.0199392    Lin-Lin
 4222.74     0.0211533    Lin-Lin
 4223.78     0.0227647    Lin-Lin
 4224.81     0.0245707    Lin-Lin
 4225.5      0.0258989    Lin-Lin
 4226.19     0.0273395    Lin-Lin
 4226.88     0.0289058    Lin-Lin
 4227.57     0.0306129    Lin-Lin
 4228.26     0.0324783    Lin-Lin
 4229.09     0.034955     Lin-Lin
 4229.92     0.0377314    Lin-Lin
 4230.47     0.0397738    Lin-Lin
 4231.02     0.0419898    Lin-Lin
 4231.58     0.0444001    Lin-Lin
 4232.13     0.0470286    Lin-Lin
 4232.68     0.0499029    Lin-Lin
 4233.16     0.0526448    Lin-Lin
 4233.65     0.0556248    Lin-Lin
 4234.13     0.058872     Lin-Lin
 4234.61     0.0624204    Lin-Lin
 4235.1      0.0663096    Lin-Lin
 4235.58     0.0705864    Lin-Lin
 4236.06     0.0753063    Lin-Lin
 4236.54     0.0805358    Lin-Lin
 4236.92     0.0850537    Lin-Lin
 4237.3      0.0899815    Lin-Lin
 4237.68     0.0953736    Lin-Lin
 4238.06     0.101295     Lin-Lin
 4238.44     0.107822     Lin-Lin
 4238.82     0.115051     Lin-Lin
 4239.2      0.123097     Lin-Lin
 4239.49     0.129754     Lin-Lin
 4239.74     0.136111     Lin-Lin
 4240.05     0.144759     Lin-Lin
 4240.36     0.154381     Lin-Lin
 4240.67     0.165162     Lin-Lin
 4240.9      0.174145     Lin-Lin
 4241.13     0.184033     Lin-Lin
 4241.37     0.194974     Lin-Lin
 4241.6      0.207152     Lin-Lin
 4241.83     0.220789     Lin-Lin
 4242.06     0.236156     Lin-Lin
 4242.25     0.249517     Lin-Lin
 4242.43     0.26431      Lin-Lin
 4242.61     0.280756     Lin-Lin
 4242.79     0.299105     Lin-Lin
 4242.97     0.319652     Lin-Lin
 4243.15     0.342734     Lin-Lin
 4243.33     0.368743     Lin-Lin
 4243.45     0.387926     Lin-Lin
 4243.57     0.408753     Lin-Lin
 4243.69     0.431387     Lin-Lin
 4243.81     0.456002     Lin-Lin
 4243.94     0.482788     Lin-Lin
 4244.05     0.509351     Lin-Lin
 4244.2      0.548948     Lin-Lin
 4244.35     0.592986     Lin-Lin
 4244.5      0.641958     Lin-Lin
 4244.65     0.696409     Lin-Lin
 4244.8      0.756913     Lin-Lin
 4244.95     0.824099     Lin-Lin
 4245.05     0.872925     Lin-Lin
 4245.15     0.925218     Lin-Lin
 4245.25     0.98119      Lin-Lin
 4245.35     1.04106      Lin-Lin
 4245.5      1.13867      Lin-Lin
 4245.63     1.2373       Lin-Lin
 4245.75     1.32551      Lin-Lin
 4245.86     1.42029      Lin-Lin
 4245.98     1.522        Lin-Lin
 4246.09     1.63099      Lin-Lin
 4246.2      1.74762      Lin-Lin
 4246.36     1.9156       Lin-Lin
 4246.51     2.09858      Lin-Lin
 4246.66     2.29728      Lin-Lin
 4246.81     2.5124       Lin-Lin
 4246.94     2.70105      Lin-Lin
 4247.06     2.90137      Lin-Lin
 4247.18     3.11359      Lin-Lin
 4247.37     3.45461      Lin-Lin
 4247.56     3.82306      Lin-Lin
 4247.74     4.21884      Lin-Lin
 4247.92     4.60921      Lin-Lin
 4248.14     5.14106      Lin-Lin
 4248.36     5.70657      Lin-Lin
 4248.63     6.45502      Lin-Lin
 4249.01     7.54198      Lin-Lin
 4249.74     9.70275      Lin-Lin
 4250.1      10.7075      Lin-Lin
 4250.41     11.5081      Lin-Lin
 4250.68     12.1203      Lin-Lin
 4250.91     12.5862      Lin-Lin
 4251.12     12.9428      Lin-Lin
 4251.32     13.2178      Lin-Lin
 4251.51     13.427       Lin-Lin
 4251.72     13.5711      Lin-Lin
 4251.9      13.6321      Lin-Lin
 4252        13.642       Lin-Lin
 4252.21     13.6008      Lin-Lin
 4252.42     13.4812      Lin-Lin
 4252.62     13.2917      Lin-Lin
 4252.82     13.0373      Lin-Lin
 4253.02     12.7201      Lin-Lin
 4253.25     12.2776      Lin-Lin
 4253.5      11.7142      Lin-Lin
 4253.79     10.9956      Lin-Lin
 4254.12     10.0862      Lin-Lin
 4254.66     8.4942       Lin-Lin
 4255.15     7.06569      Lin-Lin
 4255.41     6.33558      Lin-Lin
 4255.7      5.55858      Lin-Lin
 4255.94     4.9514       Lin-Lin
 4256.15     4.46381      Lin-Lin
 4256.33     4.0526       Lin-Lin
 4256.52     3.66842      Lin-Lin
 4256.71     3.31162      Lin-Lin
 4256.89     2.98214      Lin-Lin
 4257.02     2.77746      Lin-Lin
 4257.16     2.55351      Lin-Lin
 4257.29     2.37395      Lin-Lin
 4257.41     2.20552      Lin-Lin
 4257.53     2.04786      Lin-Lin
 4257.66     1.90058      Lin-Lin
 4257.78     1.76327      Lin-Lin
 4257.91     1.63549      Lin-Lin
 4258.03     1.51679      Lin-Lin
 4258.15     1.40672      Lin-Lin
 4258.28     1.30481      Lin-Lin
 4258.4      1.2106       Lin-Lin
 4258.55     1.10639      Lin-Lin
 4258.7      1.01198      Lin-Lin
 4258.8      0.954082     Lin-Lin
 4258.9      0.899972     Lin-Lin
 4259.05     0.825428     Lin-Lin
 4259.2      0.75822      Lin-Lin
 4259.35     0.69768      Lin-Lin
 4259.5      0.643195     Lin-Lin
 4259.65     0.594178     Lin-Lin
 4259.8      0.550097     Lin-Lin
 4259.95     0.510452     Lin-Lin
 4260.06     0.483854     Lin-Lin
 4260.19     0.45703      Lin-Lin
 4260.31     0.432377     Lin-Lin
 4260.43     0.409706     Lin-Lin
 4260.55     0.388843     Lin-Lin
 4260.67     0.369625     Lin-Lin
 4260.85     0.343567     Lin-Lin
 4261.03     0.320437     Lin-Lin
 4261.21     0.299847     Lin-Lin
 4261.39     0.281456     Lin-Lin
 4261.57     0.264974     Lin-Lin
 4261.75     0.250146     Lin-Lin
 4261.94     0.236755     Lin-Lin
 4262.17     0.221351     Lin-Lin
 4262.4      0.207684     Lin-Lin
 4262.63     0.195479     Lin-Lin
 4262.87     0.184514     Lin-Lin
 4263.1      0.174605     Lin-Lin
 4263.33     0.165603     Lin-Lin
 4263.64     0.154801     Lin-Lin
 4263.95     0.14516      Lin-Lin
 4264.26     0.136495     Lin-Lin
 4264.61     0.127839     Lin-Lin
 4264.99     0.119316     Lin-Lin
 4265.37     0.111681     Lin-Lin
 4265.75     0.104804     Lin-Lin
 4266.13     0.0985787    Lin-Lin
 4266.51     0.0929206    Lin-Lin
 4266.89     0.0877585    Lin-Lin
 4267.27     0.0830331    Lin-Lin
 4267.7      0.0781299    Lin-Lin
 4268.18     0.0731546    Lin-Lin
 4268.66     0.0686548    Lin-Lin
 4269.15     0.0645699    Lin-Lin
 4269.63     0.0608487    Lin-Lin
 4270.11     0.0574483    Lin-Lin
 4270.6      0.0543318    Lin-Lin
 4271.08     0.0514678    Lin-Lin
 4271.6      0.0486487    Lin-Lin
 4272.15     0.0458945    Lin-Lin
 4272.7      0.0433722    Lin-Lin
 4273.25     0.0410561    Lin-Lin
 4273.8      0.0389239    Lin-Lin
 4274.36     0.0369564    Lin-Lin
 4275.18     0.0342779    Lin-Lin
 4275.74     0.0326533    Lin-Lin
 4276.43     0.0307826    Lin-Lin
 4277.12     0.0290705    Lin-Lin
 4277.81     0.0274995    Lin-Lin
 4278.5      0.0260544    Lin-Lin
 4279.19     0.024722     Lin-Lin
 4280.22     0.02291      Lin-Lin
 4281.26     0.0212931    Lin-Lin
 4282.12     0.0200747    Lin-Lin
 4282.98     0.0189593    Lin-Lin
 4283.84     0.0179353    Lin-Lin
 4284.71     0.0169928    Lin-Lin
 4285.57     0.0161233    Lin-Lin
 4286.86     0.0149401    Lin-Lin
 4288.16     0.0138837    Lin-Lin
 4289.29     0.0130453    Lin-Lin
 4290.43     0.0122816    Lin-Lin
 4291.57     0.0115842    Lin-Lin
 4292.71     0.0109455    Lin-Lin
 4293.85     0.010359     Lin-Lin
 4294.99     0.00981912   Lin-Lin
 4296.13     0.00932098   Lin-Lin
 4297.26     0.00886032   Lin-Lin
 4298.64     0.00834696   Lin-Lin
 4300.02     0.00787765   Lin-Lin
 4301.4      0.00744753   Lin-Lin
 4302.78     0.00705235   Lin-Lin
 4304.16     0.00668837   Lin-Lin
 4305.54     0.00635234   Lin-Lin
 4307.61     0.00589465   Lin-Lin
 4309.13     0.00559033   Lin-Lin
 4310.79     0.00528508   Lin-Lin
 4312.44     0.00500481   Lin-Lin
 4314.1      0.00474687   Lin-Lin
 4315.76     0.00450884   Lin-Lin
 4318.24     0.00418466   Lin-Lin
 4320.72     0.00389499   Lin-Lin
 4322.59     0.00369756   Lin-Lin
 4324.66     0.00349582   Lin-Lin
 4326.73     0.00331069   Lin-Lin
 4328.8      0.00314041   Lin-Lin
 4330.87     0.00298341   Lin-Lin
 4333.97     0.0027698    Lin-Lin
 4337.08     0.00257914   Lin-Lin
 4339.35     0.00245206   Lin-Lin
 4341.84     0.00232431   Lin-Lin
 4344.32     0.00220674   Lin-Lin
 4348.05     0.00204721   Lin-Lin
 4351.77     0.00190521   Lin-Lin
 4355.5      0.00177826   Lin-Lin
 4359.23     0.0016643    Lin-Lin
 4362.95     0.00156163   Lin-Lin
 4366.68     0.00146887   Lin-Lin
 4370.4      0.00138499   Lin-Lin
 4374.13     0.00130844   Lin-Lin
 4377.86     0.0012384    Lin-Lin
 4381.82     0.00117026   Lin-Lin
 4385.78     0.00110803   Lin-Lin
 4389.75     0.00105125   Lin-Lin
 4393.71     0.000999394  Lin-Lin
 4399        0.000936527  Lin-Lin
 4404.72     0.000875463  Lin-Lin
 4410.44     0.000820854  Lin-Lin
 4416.16     0.000771807  Lin-Lin
 4421.88     0.000727599  Lin-Lin
 4427.65     0.000687289  Lin-Lin
 4433.42     0.000650734  Lin-Lin
 4439.18     0.000617477  Lin-Lin
 4444.95     0.000587131  Lin-Lin
 4453.15     0.00054833   Lin-Lin
 4461.36     0.000513964  Lin-Lin
 4469.51     0.000483545  Lin-Lin
 4477.56     0.000456633  Lin-Lin
 4485.61     0.000432416  Lin-Lin
 4493.89     0.000409955  Lin-Lin
 4502.29     0.000389383  Lin-Lin
 4510.68     0.000370736  Lin-Lin
 4521.32     0.000349723  Lin-Lin
 4531.95     0.000330784  Lin-Lin
 4539.04     0.000319232  Lin-Lin
 4551.03     0.000301581  Lin-Lin
 4563.02     0.000285869  Lin-Lin
 4575.02     0.000271818  Lin-Lin
 4587.01     0.000259198  Lin-Lin
 4599        0.000247813  Lin-Lin
 4610.99     0.000237504  Lin-Lin
 4622.99     0.000228134  Lin-Lin
 4640.02     0.000216219  Lin-Lin
 4655.15     0.000206816  Lin-Lin
 4675.33     0.000195733  Lin-Lin
 4695.5      0.000186013  Lin-Lin
 4715.68     0.000177451  Lin-Lin
 4740.52     0.000168222  Lin-Lin
 4765.36     0.000160183  Lin-Lin
 4790.2      0.000153129  Lin-Lin
 4815.04     0.000146895  Lin-Lin
 4839.88     0.000141348  Lin-Lin
 4864.72     0.000136384  Lin-Lin
 4901.98     0.000129879  Lin-Lin
 4930.3      0.000125544  Lin-Lin
 4958.7      0.000121587  Lin-Lin
 4990.73     0.000117659  Lin-Lin
 5010.26     0.000115387  Lin-Lin
 5049.32     0.000111384  Lin-Lin
 5088.38     0.000107879  Lin-Lin
 5143.3      0.000103724  Lin-Lin
 5190.89     0.00010077   Lin-Lin
 5228.61     9.89586E-05  Lin-Lin
 5266.32     9.77301E-05  Lin-Lin
 5295.31     9.73607E-05  Lin-Lin
 5318.88     9.7684E-05   Lin-Lin
 5338.34     9.85661E-05  Lin-Lin
 5351.63     9.96792E-05  Lin-Lin
 5365.24     0.00010146   Lin-Lin
 5375.1      0.000103326  Lin-Lin
 5384.28     0.00010568   Lin-Lin
 5390.4      0.000107664  Lin-Lin
 5396.52     0.000110125  Lin-Lin
 5401.73     0.000112671  Lin-Lin
 5406.94     0.000115718  Lin-Lin
 5412.14     0.000119476  Lin-Lin
 5416.05     0.00012286   Lin-Lin
 5419.85     0.000126724  Lin-Lin
 5423.59     0.000131215  Lin-Lin
 5427.33     0.000136548  Lin-Lin
 5431.08     0.000142928  Lin-Lin
 5433.57     0.000147899  Lin-Lin
 5436.07     0.000153564  Lin-Lin
 5438.24     0.00015916   Lin-Lin
 5441        0.000167406  Lin-Lin
 5442.85     0.000173732  Lin-Lin
 5444.69     0.000180832  Lin-Lin
 5446.54     0.000188829  Lin-Lin
 5448.38     0.000197881  Lin-Lin
 5450.23     0.000208196  Lin-Lin
 5452.07     0.000220021  Lin-Lin
 5453.35     0.000229233  Lin-Lin
 5454.62     0.000239432  Lin-Lin
 5455.9      0.000250768  Lin-Lin
 5457.17     0.000263416  Lin-Lin
 5458.45     0.000277586  Lin-Lin
 5459.72     0.000293529  Lin-Lin
 5461        0.000311554  Lin-Lin
 5461.95     0.000326666  Lin-Lin
 5463.17     0.000348158  Lin-Lin
 5464.06     0.000365921  Lin-Lin
 5464.96     0.000385568  Lin-Lin
 5465.85     0.000407377  Lin-Lin
 5466.75     0.00043168   Lin-Lin
 5467.64     0.000458874  Lin-Lin
 5468.54     0.000489447  Lin-Lin
 5469.21     0.000514947  Lin-Lin
 5470.03     0.000549593  Lin-Lin
 5470.63     0.000577547  Lin-Lin
 5471.22     0.000608161  Lin-Lin
 5471.82     0.000641797  Lin-Lin
 5472.42     0.000678877  Lin-Lin
 5473.01     0.000719905  Lin-Lin
 5473.61     0.000765483  Lin-Lin
 5474.21     0.000816338  Lin-Lin
 5474.69     0.000862486  Lin-Lin
 5475.18     0.000913344  Lin-Lin
 5475.67     0.000969618  Lin-Lin
 5476.16     0.00103217   Lin-Lin
 5476.65     0.00110204   Lin-Lin
 5477.01     0.00116005   Lin-Lin
 5477.38     0.00122362   Lin-Lin
 5477.75     0.00129361   Lin-Lin
 5478.11     0.00137106   Lin-Lin
 5478.46     0.00145397   Lin-Lin
 5478.82     0.00154661   Lin-Lin
 5479.08     0.00162364   Lin-Lin
 5479.35     0.00170832   Lin-Lin
 5479.61     0.00180197   Lin-Lin
 5479.88     0.00190621   Lin-Lin
 5480.14     0.00202308   Lin-Lin
 5480.4      0.00215512   Lin-Lin
 5480.58     0.00225311   Lin-Lin
 5480.76     0.00236035   Lin-Lin
 5480.93     0.00247815   Lin-Lin
 5481.14     0.00262918   Lin-Lin
 5481.34     0.00279897   Lin-Lin
 5481.54     0.00299071   Lin-Lin
 5481.75     0.0032081    Lin-Lin
 5481.88     0.00336942   Lin-Lin
 5482.02     0.00354552   Lin-Lin
 5482.15     0.00373802   Lin-Lin
 5482.29     0.00394869   Lin-Lin
 5482.42     0.0041795    Lin-Lin
 5482.56     0.00443256   Lin-Lin
 5482.7      0.00471024   Lin-Lin
 5482.83     0.00501506   Lin-Lin
 5482.97     0.00534983   Lin-Lin
 5483.1      0.00571752   Lin-Lin
 5483.21     0.00603758   Lin-Lin
 5483.32     0.00638259   Lin-Lin
 5483.43     0.00675442   Lin-Lin
 5483.54     0.00715508   Lin-Lin
 5483.65     0.00758667   Lin-Lin
 5483.75     0.00805141   Lin-Lin
 5483.86     0.00855163   Lin-Lin
 5483.97     0.00908975   Lin-Lin
 5484.08     0.00966832   Lin-Lin
 5484.19     0.01029      Lin-Lin
 5484.3      0.0109575    Lin-Lin
 5484.4      0.0116737    Lin-Lin
 5484.51     0.0124415    Lin-Lin
 5484.62     0.013264     Lin-Lin
 5484.73     0.0141443    Lin-Lin
 5484.88     0.0154704    Lin-Lin
 5485.01     0.0166856    Lin-Lin
 5485.14     0.017996     Lin-Lin
 5485.26     0.0194068    Lin-Lin
 5485.39     0.0209232    Lin-Lin
 5485.52     0.0225504    Lin-Lin
 5485.64     0.0242939    Lin-Lin
 5485.77     0.0261584    Lin-Lin
 5485.9      0.0281489    Lin-Lin
 5486.03     0.0302697    Lin-Lin
 5486.2      0.033308     Lin-Lin
 5486.33     0.0359981    Lin-Lin
 5486.47     0.0388612    Lin-Lin
 5486.61     0.0419012    Lin-Lin
 5486.75     0.0451203    Lin-Lin
 5486.96     0.0502888    Lin-Lin
 5487.17     0.0558647    Lin-Lin
 5487.37     0.0613842    Lin-Lin
 5487.58     0.067956     Lin-Lin
 5487.86     0.0767249    Lin-Lin
 5488.07     0.0841433    Lin-Lin
 5488.38     0.0950402    Lin-Lin
 5488.86     0.113427     Lin-Lin
 5489.57     0.14031      Lin-Lin
 5489.95     0.153897     Lin-Lin
 5490.27     0.164632     Lin-Lin
 5490.55     0.17281      Lin-Lin
 5490.78     0.178852     Lin-Lin
 5491.06     0.184841     Lin-Lin
 5491.31     0.188927     Lin-Lin
 5491.51     0.191506     Lin-Lin
