#LIBRARY    JENDL-4.0
#REACTION   S-32(N,G)S-33,SIG
#NUCLEUS    S-32
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 43096       2.51132      Lin-Lin
 43097       2.7563       Lin-Lin
 43098       2.95059      Lin-Lin
 43098.7     3.09718      Lin-Lin
 43099.5     3.2307       Lin-Lin
 43100.2     3.32604      Lin-Lin
 43101.1     3.41444      Lin-Lin
 43101.7     3.46316      Lin-Lin
 43102.4     3.49444      Lin-Lin
 43103       3.5026       Lin-Lin
 43103.8     3.48869      Lin-Lin
 43104.5     3.4495       Lin-Lin
 43105.2     3.39182      Lin-Lin
 43105.8     3.32569      Lin-Lin
 43106.5     3.23027      Lin-Lin
 43107.3     3.09667      Lin-Lin
 43108       2.95002      Lin-Lin
 43109       2.7557       Lin-Lin
 43110       2.51071      Lin-Lin
 43113.1     1.76302      Lin-Lin
 43114       1.55524      Lin-Lin
 43114.9     1.35838      Lin-Lin
 43115.5     1.23451      Lin-Lin
 43116       1.12596      Lin-Lin
 43116.6     1.02338      Lin-Lin
 43117.1     0.926924     Lin-Lin
 43117.7     0.836757     Lin-Lin
 43118.3     0.752918     Lin-Lin
 43118.7     0.694168     Lin-Lin
 43119.1     0.632998     Lin-Lin
 43119.6     0.576059     Lin-Lin
 43120       0.523239     Lin-Lin
 43120.5     0.474404     Lin-Lin
 43120.8     0.440296     Lin-Lin
 43121.2     0.408282     Lin-Lin
 43121.5     0.378268     Lin-Lin
 43121.9     0.350195     Lin-Lin
 43122.2     0.32228      Lin-Lin
 43122.7     0.293282     Lin-Lin
 43123.1     0.266677     Lin-Lin
 43123.5     0.242327     Lin-Lin
 43123.9     0.220092     Lin-Lin
 43124.2     0.206376     Lin-Lin
 43124.5     0.193491     Lin-Lin
 43124.7     0.181407     Lin-Lin
 43125       0.170074     Lin-Lin
 43125.3     0.159464     Lin-Lin
 43125.6     0.14953      Lin-Lin
 43125.8     0.140244     Lin-Lin
 43126.1     0.131567     Lin-Lin
 43126.4     0.123464     Lin-Lin
 43126.7     0.114691     Lin-Lin
 43127.1     0.105503     Lin-Lin
 43127.4     0.0971445    Lin-Lin
 43127.8     0.0895439    Lin-Lin
 43128.2     0.0826422    Lin-Lin
 43128.5     0.0763765    Lin-Lin
 43128.9     0.0706951    Lin-Lin
 43129.3     0.0655446    Lin-Lin
 43129.6     0.0608774    Lin-Lin
 43130       0.056648     Lin-Lin
 43130.4     0.052818     Lin-Lin
 43130.8     0.0493485    Lin-Lin
 43131.1     0.046205     Lin-Lin
 43131.5     0.0433552    Lin-Lin
 43131.9     0.0407715    Lin-Lin
 43132.2     0.038427     Lin-Lin
 43132.6     0.0360451    Lin-Lin
 43132.9     0.0348282    Lin-Lin
 43133.3     0.0325987    Lin-Lin
 43133.8     0.030613     Lin-Lin
 43134.2     0.02884      Lin-Lin
 43134.7     0.0272523    Lin-Lin
 43135.2     0.0258268    Lin-Lin
 43135.6     0.0245424    Lin-Lin
 43136.1     0.0233813    Lin-Lin
 43136.5     0.0223275    Lin-Lin
 43137.2     0.0209197    Lin-Lin
 43137.9     0.0196857    Lin-Lin
 43138.6     0.0185948    Lin-Lin
 43139.3     0.0176225    Lin-Lin
 43140       0.0166938    Lin-Lin
 43140.9     0.0157601    Lin-Lin
 43141.7     0.0149236    Lin-Lin
 43142.5     0.0141683    Lin-Lin
 43143.6     0.0132656    Lin-Lin
 43144.7     0.0124618    Lin-Lin
 43145.8     0.01174      Lin-Lin
 43146.9     0.0110873    Lin-Lin
 43148       0.0104939    Lin-Lin
 43149.3     0.00986612   Lin-Lin
 43150.8     0.00922157   Lin-Lin
 43152.2     0.00864367   Lin-Lin
 43153.7     0.00812291   Lin-Lin
 43155.2     0.00765168   Lin-Lin
 43156.7     0.00722357   Lin-Lin
 43158.1     0.00683332   Lin-Lin
 43159.6     0.00647643   Lin-Lin
 43161.3     0.00609556   Lin-Lin
 43163.3     0.00570214   Lin-Lin
 43165.3     0.0053488    Lin-Lin
 43167.2     0.00503017   Lin-Lin
 43169.2     0.00474173   Lin-Lin
 43171.2     0.00447973   Lin-Lin
 43173.2     0.00424097   Lin-Lin
 43175.2     0.00402274   Lin-Lin
 43177.4     0.00380053   Lin-Lin
 43179.8     0.00357824   Lin-Lin
 43182.2     0.00337712   Lin-Lin
 43184.7     0.00319455   Lin-Lin
 43187.1     0.00302827   Lin-Lin
 43189.5     0.00287639   Lin-Lin
 43192       0.00273726   Lin-Lin
 43195.6     0.00254949   Lin-Lin
 43199.1     0.00239023   Lin-Lin
 43202.6     0.00224792   Lin-Lin
 43206.1     0.00212021   Lin-Lin
 43209.6     0.00200516   Lin-Lin
 43213.1     0.00190114   Lin-Lin
 43216.6     0.00180677   Lin-Lin
 43220.1     0.00172089   Lin-Lin
 43224.8     0.00161536   Lin-Lin
 43228.7     0.00153893   Lin-Lin
 43233.8     0.00144758   Lin-Lin
 43239       0.0013666    Lin-Lin
 43244.1     0.00129446   Lin-Lin
 43249.3     0.00122988   Lin-Lin
 43254.4     0.00117178   Lin-Lin
 43259.6     0.00111935   Lin-Lin
 43266.7     0.00105452   Lin-Lin
 43272.8     0.00100613   Lin-Lin
 43278.8     0.000962709  Lin-Lin
 43284.9     0.000923573  Lin-Lin
 43292.9     0.000877107  Lin-Lin
 43301       0.000836228  Lin-Lin
 43309.1     0.000800089  Lin-Lin
 43317.1     0.000767982  Lin-Lin
 43325.2     0.000739327  Lin-Lin
 43337.6     0.000700903  Lin-Lin
 43350.2     0.00066778   Lin-Lin
 43362.7     0.000639432  Lin-Lin
 43375.3     0.000615019  Lin-Lin
 43387.8     0.000593674  Lin-Lin
 43405.5     0.000568084  Lin-Lin
 43423.9     0.000545674  Lin-Lin
 43442.4     0.000526852  Lin-Lin
 43460.9     0.000510883  Lin-Lin
 43480       0.000496796  Lin-Lin
 43509.6     0.000478826  Lin-Lin
 43539.2     0.000464602  Lin-Lin
 43565.1     0.000454218  Lin-Lin
 43597       0.000443591  Lin-Lin
 43639.9     0.000432214  Lin-Lin
 43666.7     0.000426478  Lin-Lin
 43720.4     0.000417217  Lin-Lin
 43786.6     0.000408742  Lin-Lin
 43852.8     0.00040252   Lin-Lin
 43952       0.000396051  Lin-Lin
 44058.6     0.000391696  Lin-Lin
 44132.1     0.000389152  Lin-Lin
 44279.1     0.000386206  Lin-Lin
 44499.6     0.00038426   Lin-Lin
 44641.7     0.000383832  Lin-Lin
 45025.3     0.000385438  Lin-Lin
 45153.2     0.000386351  Lin-Lin
 45480.5     0.000390931  Lin-Lin
 45644.2     0.000394627  Lin-Lin
 45844.7     0.000401621  Lin-Lin
 45955.2     0.000407436  Lin-Lin
 46028.9     0.000412715  Lin-Lin
 46102.5     0.000419647  Lin-Lin
 46162.4     0.000427065  Lin-Lin
 46222.2     0.000436815  Lin-Lin
 46275.5     0.00044849   Lin-Lin
 46311.1     0.000458482  Lin-Lin
 46346.6     0.000470939  Lin-Lin
 46372.8     0.000481887  Lin-Lin
 46398.1     0.000494819  Lin-Lin
 46423.3     0.000510514  Lin-Lin
 46447.6     0.000529021  Lin-Lin
 46463.5     0.000543438  Lin-Lin
 46479.5     0.000560127  Lin-Lin
 46495.4     0.000579612  Lin-Lin
 46512.5     0.000604244  Lin-Lin
 46525.3     0.000625896  Lin-Lin
 46538.1     0.000651074  Lin-Lin
 46551       0.000680447  Lin-Lin
 46563.8     0.000714977  Lin-Lin
 46572       0.000740412  Lin-Lin
 46580.2     0.000768918  Lin-Lin
 46588.5     0.000800994  Lin-Lin
 46596.7     0.000837253  Lin-Lin
 46604.9     0.000878495  Lin-Lin
 46613.1     0.000925715  Lin-Lin
 46619.3     0.00096576   Lin-Lin
 46625.5     0.00101044   Lin-Lin
 46632       0.00106392   Lin-Lin
 46639.4     0.00113244   Lin-Lin
 46644.3     0.00118405   Lin-Lin
 46649.2     0.00124126   Lin-Lin
 46654.1     0.00130493   Lin-Lin
 46659.1     0.00137607   Lin-Lin
 46664       0.00145587   Lin-Lin
 46668.9     0.00154578   Lin-Lin
 46672.6     0.00162092   Lin-Lin
 46676.2     0.00170364   Lin-Lin
 46679.9     0.00179503   Lin-Lin
 46683.6     0.00189634   Lin-Lin
 46687.3     0.00200907   Lin-Lin
 46691       0.00213501   Lin-Lin
 46694.7     0.00227633   Lin-Lin
 46697.4     0.00239398   Lin-Lin
 46700.8     0.00255349   Lin-Lin
 46703.2     0.00268189   Lin-Lin
 46705.7     0.0028222    Lin-Lin
 46708.2     0.00297595   Lin-Lin
 46710.6     0.00314496   Lin-Lin
 46713.1     0.00333133   Lin-Lin
 46715.5     0.00353756   Lin-Lin
 46718       0.00376664   Lin-Lin
 46719.8     0.00395559   Lin-Lin
 46721.7     0.00416116   Lin-Lin
 46723.5     0.00438542   Lin-Lin
 46725.3     0.00463076   Lin-Lin
 46727.2     0.00489999   Lin-Lin
 46729       0.0051964    Lin-Lin
 46730.9     0.0055239    Lin-Lin
 46732.7     0.00588715   Lin-Lin
 46734.1     0.00619796   Lin-Lin
 46735.6     0.00653689   Lin-Lin
 46737       0.00690761   Lin-Lin
 46738.4     0.00731448   Lin-Lin
 46739.9     0.00776266   Lin-Lin
 46741.3     0.00825842   Lin-Lin
 46742.7     0.00880944   Lin-Lin
 46744.2     0.00942536   Lin-Lin
 46745.3     0.00996281   Lin-Lin
 46746.4     0.0105555    Lin-Lin
 46747.5     0.0112134    Lin-Lin
 46748.7     0.0119491    Lin-Lin
 46749.5     0.0125622    Lin-Lin
 46750.4     0.0132379    Lin-Lin
 46751.2     0.0139881    Lin-Lin
 46752       0.014828     Lin-Lin
 46752.9     0.0157774    Lin-Lin
 46753.6     0.016722     Lin-Lin
 46754.3     0.0177143    Lin-Lin
 46755       0.0188374    Lin-Lin
 46755.7     0.0201189    Lin-Lin
 46756.2     0.0210772    Lin-Lin
 46756.6     0.0221322    Lin-Lin
 46757.1     0.0232971    Lin-Lin
 46757.5     0.0245874    Lin-Lin
 46758       0.0260201    Lin-Lin
 46758.5     0.0276155    Lin-Lin
 46758.9     0.0293952    Lin-Lin
 46759.4     0.0313854    Lin-Lin
 46759.8     0.0336137    Lin-Lin
 46760.2     0.035461     Lin-Lin
 46760.5     0.0374747    Lin-Lin
 46760.9     0.0397577    Lin-Lin
 46761.3     0.0422568    Lin-Lin
 46761.6     0.0449948    Lin-Lin
 46762       0.0479934    Lin-Lin
 46762.3     0.0512794    Lin-Lin
 46762.7     0.0548778    Lin-Lin
 46763       0.0588199    Lin-Lin
 46763.4     0.0631346    Lin-Lin
 46763.8     0.0678577    Lin-Lin
 46764.1     0.0730224    Lin-Lin
 46764.5     0.0786697    Lin-Lin
 46764.8     0.0848366    Lin-Lin
 46765.2     0.0915695    Lin-Lin
 46765.6     0.0989098    Lin-Lin
 46765.9     0.106909     Lin-Lin
 46766.3     0.115613     Lin-Lin
 46766.5     0.122984     Lin-Lin
 46766.8     0.130848     Lin-Lin
 46767.1     0.139236     Lin-Lin
 46767.5     0.152855     Lin-Lin
 46768       0.167808     Lin-Lin
 46768.4     0.184194     Lin-Lin
 46768.8     0.202116     Lin-Lin
 46769.2     0.221678     Lin-Lin
 46769.6     0.24298      Lin-Lin
 46770.1     0.266144     Lin-Lin
 46770.5     0.291253     Lin-Lin
 46770.9     0.316717     Lin-Lin
 46771.2     0.340444     Lin-Lin
 46771.7     0.374407     Lin-Lin
 46772.1     0.411152     Lin-Lin
 46772.6     0.450772     Lin-Lin
 46773.1     0.49338      Lin-Lin
 46773.5     0.539041     Lin-Lin
 46774       0.587838     Lin-Lin
 46774.4     0.639795     Lin-Lin
 46775       0.709248     Lin-Lin
 46775.6     0.783679     Lin-Lin
 46776.2     0.863011     Lin-Lin
 46776.8     0.947076     Lin-Lin
 46777.5     1.06614      Lin-Lin
 46778.4     1.21587      Lin-Lin
 46779.3     1.37389      Lin-Lin
 46780.9     1.65576      Lin-Lin
 46782.6     1.97878      Lin-Lin
 46783.8     2.17819      Lin-Lin
 46784.8     2.33511      Lin-Lin
 46785.6     2.45156      Lin-Lin
 46786.3     2.54013      Lin-Lin
 46787       2.62216      Lin-Lin
 46787.7     2.67686      Lin-Lin
 46788.4     2.72607      Lin-Lin
 46789.2     2.7576       Lin-Lin
 46790       2.76816      Lin-Lin
 46790.7     2.75921      Lin-Lin
 46791.5     2.72933      Lin-Lin
 46792.2     2.68409      Lin-Lin
 46792.8     2.63498      Lin-Lin
 46793.5     2.56003      Lin-Lin
 46794.4     2.45049      Lin-Lin
 46795.2     2.34087      Lin-Lin
 46796.1     2.20494      Lin-Lin
 46797.2     2.01489      Lin-Lin
 46799       1.67808      Lin-Lin
 46800.7     1.37174      Lin-Lin
 46801.6     1.21646      Lin-Lin
 46802.4     1.07824      Lin-Lin
 46803.1     0.966205     Lin-Lin
 46803.8     0.861058     Lin-Lin
 46804.4     0.787        Lin-Lin
 46805       0.71079      Lin-Lin
 46805.4     0.654762     Lin-Lin
 46805.9     0.601941     Lin-Lin
 46806.3     0.552286     Lin-Lin
 46806.8     0.505781     Lin-Lin
 46807.3     0.462345     Lin-Lin
 46807.7     0.421921     Lin-Lin
 46808.2     0.384397     Lin-Lin
 46808.6     0.356221     Lin-Lin
 46809       0.326292     Lin-Lin
 46809.4     0.29854      Lin-Lin
 46809.8     0.272881     Lin-Lin
 46810.2     0.249204     Lin-Lin
 46810.7     0.227412     Lin-Lin
 46811.1     0.207382     Lin-Lin
 46811.5     0.18903      Lin-Lin
 46811.9     0.172236     Lin-Lin
 46812.4     0.156903     Lin-Lin
 46812.8     0.142929     Lin-Lin
 46813.1     0.133189     Lin-Lin
 46813.5     0.123088     Lin-Lin
 46813.8     0.113788     Lin-Lin
 46814.2     0.105238     Lin-Lin
 46814.5     0.0973816    Lin-Lin
 46814.9     0.0901735    Lin-Lin
 46815.2     0.0835628    Lin-Lin
 46815.6     0.0775085    Lin-Lin
 46816       0.071965     Lin-Lin
 46816.3     0.0668956    Lin-Lin
 46816.7     0.06226      Lin-Lin
 46817       0.0580254    Lin-Lin
 46817.4     0.0541566    Lin-Lin
 46817.8     0.050625     Lin-Lin
 46818.1     0.0474       Lin-Lin
 46818.5     0.0444569    Lin-Lin
 46818.9     0.0414054    Lin-Lin
 46819.2     0.0390659    Lin-Lin
 46819.6     0.0369221    Lin-Lin
 46819.9     0.0349567    Lin-Lin
 46820.3     0.033154     Lin-Lin
 46820.7     0.0309789    Lin-Lin
 46821.2     0.0290354    Lin-Lin
 46821.6     0.0272966    Lin-Lin
 46822.1     0.0257371    Lin-Lin
 46822.6     0.0243358    Lin-Lin
 46823       0.0230729    Lin-Lin
 46823.5     0.0219321    Lin-Lin
 46823.9     0.0208981    Lin-Lin
 46824.4     0.0199584    Lin-Lin
 46825.1     0.0187005    Lin-Lin
 46825.8     0.0175965    Lin-Lin
 46826.5     0.0165525    Lin-Lin
 46827.3     0.0155997    Lin-Lin
 46828.1     0.0147536    Lin-Lin
 46828.8     0.0139957    Lin-Lin
 46829.6     0.0133118    Lin-Lin
 46830.6     0.0124951    Lin-Lin
 46831.6     0.0117685    Lin-Lin
 46832.7     0.0111161    Lin-Lin
 46833.7     0.010526     Lin-Lin
 46834.9     0.00991248   Lin-Lin
 46836.2     0.00928982   Lin-Lin
 46837.5     0.00873095   Lin-Lin
 46838.8     0.00822644   Lin-Lin
 46840.2     0.00776884   Lin-Lin
 46841.5     0.00735208   Lin-Lin
 46842.8     0.00697115   Lin-Lin
 46844.2     0.00662185   Lin-Lin
 46845.7     0.00625349   Lin-Lin
 46847.4     0.00587537   Lin-Lin
 46849.2     0.00553375   Lin-Lin
 46850.9     0.00522393   Lin-Lin
 46852.7     0.00494196   Lin-Lin
 46854.4     0.00468453   Lin-Lin
 46856.1     0.00444882   Lin-Lin
 46857.9     0.0042324    Lin-Lin
 46859.9     0.00399965   Lin-Lin
 46862.3     0.00375767   Lin-Lin
 46864.6     0.00353963   Lin-Lin
 46867       0.00334242   Lin-Lin
 46869.3     0.00316343   Lin-Lin
 46871.7     0.00300045   Lin-Lin
 46874       0.00285162   Lin-Lin
 46876.4     0.00271531   Lin-Lin
 46879.3     0.0025643    Lin-Lin
 46882.6     0.00240467   Lin-Lin
 46886       0.00226216   Lin-Lin
 46889.4     0.00213438   Lin-Lin
 46892.8     0.00201936   Lin-Lin
 46896.1     0.00191543   Lin-Lin
 46899.5     0.00182121   Lin-Lin
 46902.9     0.00173553   Lin-Lin
 46906.6     0.00164949   Lin-Lin
 46910.7     0.00156441   Lin-Lin
 46914.8     0.00148772   Lin-Lin
 46918.9     0.00141836   Lin-Lin
 46923       0.00135542   Lin-Lin
 46929.1     0.00127142   Lin-Lin
 46935.3     0.00119806   Lin-Lin
 46941.2     0.0011355    Lin-Lin
 46947.1     0.00108081   Lin-Lin
 46952.9     0.00103192   Lin-Lin
 46958.8     0.000988041  Lin-Lin
 46964.6     0.000948536  Lin-Lin
 46972.4     0.000901723  Lin-Lin
 46980.2     0.000860625  Lin-Lin
 46988       0.000824343  Lin-Lin
 46995.8     0.000792119  Lin-Lin
 47003.9     0.000762174  Lin-Lin
 47012.4     0.000734422  Lin-Lin
 47025.1     0.000698331  Lin-Lin
 47037.8     0.000667687  Lin-Lin
 47050.6     0.000641456  Lin-Lin
 47063.3     0.000618899  Lin-Lin
 47075.6     0.000599926  Lin-Lin
 47091.8     0.000578289  Lin-Lin
 47108.1     0.000559886  Lin-Lin
 47124.3     0.000544128  Lin-Lin
 47149       0.000524147  Lin-Lin
 47173.9     0.00050783   Lin-Lin
 47198.8     0.000494434  Lin-Lin
 47231.7     0.000480362  Lin-Lin
 47264.7     0.000468892  Lin-Lin
 47304.5     0.00045798   Lin-Lin
 47357.8     0.000446874  Lin-Lin
 47417.6     0.000437797  Lin-Lin
 47477.5     0.000431046  Lin-Lin
 47579.8     0.000423184  Lin-Lin
 47671.9     0.000418513  Lin-Lin
 47810       0.000414175  Lin-Lin
 48040.2     0.000410561  Lin-Lin
 48358.3     0.000409314  Lin-Lin
 48870       0.000411033  Lin-Lin
 49296.4     0.000413687  Lin-Lin
 50368.4     0.00042302   Lin-Lin
 51803.3     0.0004383    Lin-Lin
 53584.5     0.000459912  Lin-Lin
 55042.1     0.000480104  Lin-Lin
 56800.7     0.000507079  Lin-Lin
 58484.7     0.000536552  Lin-Lin
 59768.2     0.00056129   Lin-Lin
 61051.6     0.000588373  Lin-Lin
 61898.3     0.000607349  Lin-Lin
 63172.8     0.000638658  Lin-Lin
 64765.8     0.000682296  Lin-Lin
 66040.2     0.000721142  Lin-Lin
 67297.4     0.000763434  Lin-Lin
 68653.6     0.000814015  Lin-Lin
 70009.8     0.00087068   Lin-Lin
 71290.6     0.000930621  Lin-Lin
 72531.1     0.000995492  Lin-Lin
 73725.5     0.0010653    Lin-Lin
 74884.3     0.00114097   Lin-Lin
 76025.3     0.00122431   Lin-Lin
 77071.5     0.00130963   Lin-Lin
 78067.6     0.00139991   Lin-Lin
 79063.8     0.00150041   Lin-Lin
 79983.3     0.0016035    Lin-Lin
 80902.8     0.00171796   Lin-Lin
 81730.3     0.00183219   Lin-Lin
 82470.9     0.00194422   Lin-Lin
 83359.6     0.00209313   Lin-Lin
 84125.2     0.00223558   Lin-Lin
 84829.1     0.0023797    Lin-Lin
 85533.1     0.002538     Lin-Lin
 86237       0.00271224   Lin-Lin
 86940.9     0.00290444   Lin-Lin
 87644.9     0.0031169    Lin-Lin
 88348.8     0.00335223   Lin-Lin
 89052.7     0.00361342   Lin-Lin
 89698       0.00387842   Lin-Lin
 90314       0.00415696   Lin-Lin
 90929.9     0.00446333   Lin-Lin
 91516.5     0.00478377   Lin-Lin
 92103.1     0.00513508   Lin-Lin
 92689.8     0.00552102   Lin-Lin
 93217.7     0.00590079   Lin-Lin
 93745.7     0.00631094   Lin-Lin
 94332.3     0.00681244   Lin-Lin
 94801.6     0.00725039   Lin-Lin
 95270.9     0.007729     Lin-Lin
 95622.8     0.00812192   Lin-Lin
 95857.5     0.00840983   Lin-Lin
 96092.1     0.00872908   Lin-Lin
 96326.8     0.00910083   Lin-Lin
 96444.1     0.00932028   Lin-Lin
 96561.4     0.00957728   Lin-Lin
 96649.4     0.00980718   Lin-Lin
 96737.4     0.0100859    Lin-Lin
 96834.2     0.0104791    Lin-Lin
 96889.9     0.0107711    Lin-Lin
 96936.9     0.0110715    Lin-Lin
 96983.8     0.011435     Lin-Lin
 97019       0.0117733    Lin-Lin
 97054.2     0.0121838    Lin-Lin
 97077.6     0.0125095    Lin-Lin
 97101.1     0.0128883    Lin-Lin
 97124.6     0.0133333    Lin-Lin
 97148       0.0138588    Lin-Lin
 97165.2     0.0143085    Lin-Lin
 97182.4     0.0148299    Lin-Lin
 97199.5     0.0154374    Lin-Lin
 97216.7     0.0161494    Lin-Lin
 97233.8     0.01699      Lin-Lin
 97245.3     0.0176383    Lin-Lin
 97256.7     0.0183736    Lin-Lin
 97268.1     0.0192114    Lin-Lin
 97279.6     0.0201704    Lin-Lin
 97291       0.0212758    Lin-Lin
 97299.6     0.022219     Lin-Lin
 97308.2     0.0232768    Lin-Lin
 97316.8     0.0244674    Lin-Lin
 97325.3     0.025813     Lin-Lin
 97334       0.0273565    Lin-Lin
 97342.8     0.029155     Lin-Lin
 97348.7     0.0305038    Lin-Lin
 97354.5     0.0319903    Lin-Lin
 97360.4     0.0336321    Lin-Lin
 97366.2     0.0354497    Lin-Lin
 97372.1     0.037467     Lin-Lin
 97378       0.0397111    Lin-Lin
 97382.7     0.0416905    Lin-Lin
 97387.4     0.0438531    Lin-Lin
 97392.1     0.0462187    Lin-Lin
 97396.8     0.0488093    Lin-Lin
 97401.4     0.0516489    Lin-Lin
 97406.1     0.0547634    Lin-Lin
 97410.8     0.0581801    Lin-Lin
 97415.5     0.0619278    Lin-Lin
 97420.8     0.0665752    Lin-Lin
 97426.1     0.0717165    Lin-Lin
 97431.4     0.0773852    Lin-Lin
 97436.6     0.0836031    Lin-Lin
 97441.9     0.0903739    Lin-Lin
 97447.4     0.0978829    Lin-Lin
 97454.7     0.108784     Lin-Lin
 97469.4     0.131645     Lin-Lin
 97474.7     0.139471     Lin-Lin
 97479.6     0.146072     Lin-Lin
 97484.6     0.151671     Lin-Lin
 97487.9     0.154699     Lin-Lin
 97491.2     0.157073     Lin-Lin
 97494.6     0.158729     Lin-Lin
 97497.9     0.159622     Lin-Lin
 97500       0.159781     Lin-Lin
 97504.2     0.159144     Lin-Lin
 97508.4     0.157278     Lin-Lin
 97512.5     0.154263     Lin-Lin
 97516.7     0.150228     Lin-Lin
 97520.9     0.145332     Lin-Lin
 97526.4     0.137813     Lin-Lin
 97534.8     0.12524      Lin-Lin
 97547.2     0.105862     Lin-Lin
 97553.5     0.0967429    Lin-Lin
 97559.3     0.0887743    Lin-Lin
 97565       0.0816901    Lin-Lin
 97570.6     0.0752442    Lin-Lin
 97576.3     0.0694228    Lin-Lin
 97582       0.0641922    Lin-Lin
 97585.8     0.061011     Lin-Lin
 97590.5     0.0573528    Lin-Lin
