#LIBRARY    JENDL-4.0
#REACTION   U-238(N,F`),SIG
#NUCLEUS    U-238
#MF         3
#MT         19
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 378.053     2.28022E-07  Lin-Lin
 378.063     2.14902E-07  Lin-Lin
 378.071     2.05368E-07  Lin-Lin
 378.081     1.95206E-07  Lin-Lin
 378.091     1.8595E-07   Lin-Lin
 378.1       1.77514E-07  Lin-Lin
 378.11      1.69821E-07  Lin-Lin
 378.124     1.5952E-07   Lin-Lin
 378.138     1.5052E-07   Lin-Lin
 378.153     1.42641E-07  Lin-Lin
 378.167     1.35725E-07  Lin-Lin
 378.181     1.29639E-07  Lin-Lin
 378.196     1.24266E-07  Lin-Lin
 378.21      1.1951E-07   Lin-Lin
 378.229     1.13981E-07  Lin-Lin
 378.248     1.09232E-07  Lin-Lin
 378.267     1.05129E-07  Lin-Lin
 378.286     1.01561E-07  Lin-Lin
 378.315     9.70283E-08  Lin-Lin
 378.344     9.32789E-08  Lin-Lin
 378.372     9.01456E-08  Lin-Lin
 378.406     8.71218E-08  Lin-Lin
 378.439     8.46222E-08  Lin-Lin
 378.483     8.19335E-08  Lin-Lin
 378.527     7.98284E-08  Lin-Lin
 378.572     7.8188E-08   Lin-Lin
 378.616     7.69255E-08  Lin-Lin
 378.683     7.56008E-08  Lin-Lin
 378.727     7.50259E-08  Lin-Lin
 378.806     7.44803E-08  Lin-Lin
 378.856     7.43953E-08  Lin-Lin
 378.965     7.47316E-08  Lin-Lin
 379.084     7.56955E-08  Lin-Lin
 379.204     7.7076E-08   Lin-Lin
 379.363     7.93237E-08  Lin-Lin
 379.642     8.38394E-08  Lin-Lin
 380.339     9.55643E-08  Lin-Lin
 380.75      1.01974E-07  Lin-Lin
 381.291     1.09679E-07  Lin-Lin
 381.833     1.16592E-07  Lin-Lin
 382.374     1.22822E-07  Lin-Lin
 383.162     1.30905E-07  Lin-Lin
 383.679     1.35699E-07  Lin-Lin
 384.713     1.44348E-07  Lin-Lin
 385.949     1.53447E-07  Lin-Lin
 387.184     1.61585E-07  Lin-Lin
 389.076     1.72743E-07  Lin-Lin
 391.147     1.8372E-07   Lin-Lin
 394.3       1.98867E-07  Lin-Lin
 396.78      2.0984E-07   Lin-Lin
 397.049     2.1046E-07   Lin-Lin
 397.333     2.09672E-07  Lin-Lin
 397.56      2.08891E-07  Lin-Lin
 397.736     2.09672E-07  Lin-Lin
 398.213     2.15331E-07  Lin-Lin
 398.581     2.17614E-07  Lin-Lin
 408.968     2.60386E-07  Lin-Lin
 409.472     2.61875E-07  Lin-Lin
 409.63      2.61301E-07  Lin-Lin
 409.787     2.59213E-07  Lin-Lin
 410.134     2.5087E-07   Lin-Lin
 410.246     2.49868E-07  Lin-Lin
 410.354     2.50856E-07  Lin-Lin
 410.463     2.53604E-07  Lin-Lin
 410.753     2.63203E-07  Lin-Lin
 410.895     2.66339E-07  Lin-Lin
 411.089     2.68666E-07  Lin-Lin
 411.824     2.72287E-07  Lin-Lin
 417.662     2.97826E-07  Lin-Lin
 421.886     3.1792E-07   Lin-Lin
 425.353     3.35982E-07  Lin-Lin
 429.081     3.57624E-07  Lin-Lin
 432.418     3.79692E-07  Lin-Lin
 433.338     3.85718E-07  Lin-Lin
 433.42      3.85836E-07  Lin-Lin
 433.648     3.84459E-07  Lin-Lin
 434.007     3.79248E-07  Lin-Lin
 434.056     3.79091E-07  Lin-Lin
 434.201     3.80435E-07  Lin-Lin
 434.398     3.85811E-07  Lin-Lin
 434.646     3.93257E-07  Lin-Lin
 434.894     3.97677E-07  Lin-Lin
 438.18      4.27164E-07  Lin-Lin
 440.331     4.49511E-07  Lin-Lin
 442.099     4.70667E-07  Lin-Lin
 443.978     4.96813E-07  Lin-Lin
 445.307     5.18271E-07  Lin-Lin
 446.684     5.43887E-07  Lin-Lin
 447.973     5.71874E-07  Lin-Lin
 449.032     5.9862E-07   Lin-Lin
 449.779     6.20045E-07  Lin-Lin
 450.581     6.4599E-07   Lin-Lin
 451.251     6.70405E-07  Lin-Lin
 452.054     7.03862E-07  Lin-Lin
 452.71      7.353E-07    Lin-Lin
 453.319     7.68627E-07  Lin-Lin
 453.963     8.09254E-07  Lin-Lin
 454.511     8.49193E-07  Lin-Lin
 455.05      8.94601E-07  Lin-Lin
 455.552     9.43589E-07  Lin-Lin
 455.942     9.87242E-07  Lin-Lin
 456.27      1.02851E-06  Lin-Lin
 456.672     1.0861E-06   Lin-Lin
 457.017     1.1428E-06   Lin-Lin
 457.363     1.20783E-06  Lin-Lin
 457.621     1.26318E-06  Lin-Lin
 457.88      1.3253E-06   Lin-Lin
 458.147     1.3976E-06   Lin-Lin
 458.413     1.48017E-06  Lin-Lin
 458.59      1.54204E-06  Lin-Lin
 458.768     1.61034E-06  Lin-Lin
 458.945     1.68609E-06  Lin-Lin
 459.123     1.77053E-06  Lin-Lin
 459.3       1.86517E-06  Lin-Lin
 459.493     1.98162E-06  Lin-Lin
 459.621     2.06863E-06  Lin-Lin
 459.75      2.16438E-06  Lin-Lin
 459.878     2.27016E-06  Lin-Lin
 460.006     2.38756E-06  Lin-Lin
 460.135     2.51849E-06  Lin-Lin
 460.263     2.66532E-06  Lin-Lin
 460.364     2.79352E-06  Lin-Lin
 460.474     2.94816E-06  Lin-Lin
 460.583     3.12125E-06  Lin-Lin
 460.693     3.31608E-06  Lin-Lin
 460.802     3.53675E-06  Lin-Lin
 460.875     3.70073E-06  Lin-Lin
 460.948     3.87799E-06  Lin-Lin
 461.019     4.07004E-06  Lin-Lin
 461.09      4.28147E-06  Lin-Lin
 461.161     4.51521E-06  Lin-Lin
 461.233     4.77482E-06  Lin-Lin
 461.304     5.06464E-06  Lin-Lin
 461.375     5.39008E-06  Lin-Lin
 461.428     5.66159E-06  Lin-Lin
 461.482     5.96053E-06  Lin-Lin
 461.531     6.2647E-06   Lin-Lin
 461.58      6.60055E-06  Lin-Lin
 461.63      6.97388E-06  Lin-Lin
 461.679     7.39259E-06  Lin-Lin
 461.716     7.74296E-06  Lin-Lin
 461.753     8.13155E-06  Lin-Lin
 461.79      8.56731E-06  Lin-Lin
 461.827     9.06264E-06  Lin-Lin
 461.852     9.43428E-06  Lin-Lin
 461.876     9.8468E-06   Lin-Lin
 461.904     1.03637E-05  Lin-Lin
 461.931     1.09568E-05  Lin-Lin
 461.949     1.1404E-05   Lin-Lin
 461.968     1.19008E-05  Lin-Lin
 461.986     1.24555E-05  Lin-Lin
 462.004     1.30782E-05  Lin-Lin
 462.023     1.37805E-05  Lin-Lin
 462.041     1.4576E-05   Lin-Lin
 462.059     1.54809E-05  Lin-Lin
 462.073     1.62425E-05  Lin-Lin
 462.086     1.70851E-05  Lin-Lin
 462.1       1.80188E-05  Lin-Lin
 462.114     1.90547E-05  Lin-Lin
 462.128     2.02055E-05  Lin-Lin
 462.141     2.1485E-05   Lin-Lin
 462.155     2.29086E-05  Lin-Lin
 462.169     2.44933E-05  Lin-Lin
 462.18      2.58898E-05  Lin-Lin
 462.191     2.74119E-05  Lin-Lin
 462.202     2.9071E-05   Lin-Lin
 462.212     3.0879E-05   Lin-Lin
 462.223     3.28493E-05  Lin-Lin
 462.234     3.49959E-05  Lin-Lin
 462.245     3.73337E-05  Lin-Lin
 462.256     3.98786E-05  Lin-Lin
 462.267     4.26481E-05  Lin-Lin
 462.278     4.566E-05    Lin-Lin
 462.289     4.89342E-05  Lin-Lin
 462.3       5.24908E-05  Lin-Lin
 462.311     5.63521E-05  Lin-Lin
 462.322     6.05408E-05  Lin-Lin
 462.333     6.50813E-05  Lin-Lin
 462.344     6.99986E-05  Lin-Lin
 462.355     7.53205E-05  Lin-Lin
 462.366     8.10745E-05  Lin-Lin
 462.377     8.72901E-05  Lin-Lin
 462.388     9.39973E-05  Lin-Lin
 462.399     0.000101228  Lin-Lin
 462.408     0.000107679  Lin-Lin
 462.419     0.000115958  Lin-Lin
 462.43      0.000124857  Lin-Lin
 462.441     0.000134414  Lin-Lin
 462.452     0.000144663  Lin-Lin
 462.463     0.000155645  Lin-Lin
 462.474     0.000167397  Lin-Lin
 462.485     0.000179958  Lin-Lin
 462.496     0.000193368  Lin-Lin
 462.507     0.000207668  Lin-Lin
 462.518     0.000222898  Lin-Lin
 462.529     0.000239098  Lin-Lin
 462.539     0.000256306  Lin-Lin
 462.55      0.000274564  Lin-Lin
 462.567     0.000304003  Lin-Lin
 462.582     0.000334169  Lin-Lin
 462.596     0.000362774  Lin-Lin
 462.61      0.000393314  Lin-Lin
 462.623     0.000425844  Lin-Lin
 462.637     0.000460425  Lin-Lin
 462.655     0.000509796  Lin-Lin
 462.674     0.000562981  Lin-Lin
 462.687     0.000605408  Lin-Lin
 462.706     0.000665391  Lin-Lin
 462.724     0.000729272  Lin-Lin
 462.746     0.000811015  Lin-Lin
 462.768     0.000898152  Lin-Lin
 462.79      0.000990438  Lin-Lin
 462.819     0.00112085   Lin-Lin
 462.851     0.00127186   Lin-Lin
 462.891     0.00147107   Lin-Lin
 462.987     0.0019581    Lin-Lin
 463.025     0.00214233   Lin-Lin
 463.059     0.00229274   Lin-Lin
 463.081     0.00237843   Lin-Lin
 463.113     0.00249388   Lin-Lin
 463.139     0.0025733    Lin-Lin
 463.162     0.00263118   Lin-Lin
 463.19      0.00268329   Lin-Lin
 463.219     0.00271652   Lin-Lin
 463.246     0.00272804   Lin-Lin
 463.249     0.00272812   Lin-Lin
 463.277     0.00271757   Lin-Lin
 463.3       0.00269302   Lin-Lin
 463.329     0.00264405   Lin-Lin
 463.358     0.00257377   Lin-Lin
 463.384     0.00249438   Lin-Lin
 463.414     0.00239017   Lin-Lin
 463.442     0.00227691   Lin-Lin
 463.475     0.00212899   Lin-Lin
 463.513     0.00194354   Lin-Lin
 463.623     0.00138614   Lin-Lin
 463.653     0.00123814   Lin-Lin
 463.683     0.00109658   Lin-Lin
 463.709     0.000978756  Lin-Lin
 463.735     0.000871676  Lin-Lin
 463.754     0.000796009  Lin-Lin
 463.773     0.000724499  Lin-Lin
 463.793     0.000657257  Lin-Lin
 463.813     0.000591433  Lin-Lin
 463.827     0.000546534  Lin-Lin
 463.842     0.000504118  Lin-Lin
 463.856     0.000464153  Lin-Lin
 463.871     0.000426595  Lin-Lin
 463.886     0.000391389  Lin-Lin
 463.9       0.00035847   Lin-Lin
 463.915     0.000327769  Lin-Lin
 463.927     0.000304399  Lin-Lin
 463.94      0.000279127  Lin-Lin
 463.954     0.0002556    Lin-Lin
 463.968     0.000233745  Lin-Lin
 463.982     0.00021348   Lin-Lin
 463.995     0.000194732  Lin-Lin
 464.009     0.000177418  Lin-Lin
 464.023     0.000161462  Lin-Lin
 464.036     0.000146784  Lin-Lin
 464.05      0.000133309  Lin-Lin
 464.064     0.00012096   Lin-Lin
 464.074     0.000112577  Lin-Lin
 464.085     0.000104045  Lin-Lin
 464.096     9.6117E-05   Lin-Lin
 464.107     8.87589E-05  Lin-Lin
 464.118     8.19377E-05  Lin-Lin
 464.129     7.56197E-05  Lin-Lin
 464.14      6.9775E-05   Lin-Lin
 464.151     6.43727E-05  Lin-Lin
 464.161     5.9385E-05   Lin-Lin
 464.172     5.47836E-05  Lin-Lin
 464.183     5.05431E-05  Lin-Lin
 464.194     4.66385E-05  Lin-Lin
 464.205     4.30467E-05  Lin-Lin
 464.216     3.97447E-05  Lin-Lin
 464.227     3.6712E-05   Lin-Lin
 464.238     3.39282E-05  Lin-Lin
 464.25      3.1172E-05   Lin-Lin
 464.26      2.9128E-05   Lin-Lin
 464.269     2.7235E-05   Lin-Lin
 464.279     2.54822E-05  Lin-Lin
 464.288     2.38603E-05  Lin-Lin
 464.298     2.23596E-05  Lin-Lin
 464.308     2.09717E-05  Lin-Lin
 464.317     1.96883E-05  Lin-Lin
 464.327     1.8502E-05   Lin-Lin
 464.336     1.74053E-05  Lin-Lin
 464.346     1.63917E-05  Lin-Lin
 464.356     1.54548E-05  Lin-Lin
 464.365     1.45889E-05  Lin-Lin
 464.378     1.35355E-05  Lin-Lin
 464.391     1.25866E-05  Lin-Lin
 464.404     1.17316E-05  Lin-Lin
 464.416     1.09607E-05  Lin-Lin
 464.429     1.02652E-05  Lin-Lin
 464.442     9.63698E-06  Lin-Lin
 464.456     9.03048E-06  Lin-Lin
 464.47      8.45088E-06  Lin-Lin
 464.485     7.93247E-06  Lin-Lin
 464.499     7.46775E-06  Lin-Lin
 464.514     7.05015E-06  Lin-Lin
 464.529     6.67387E-06  Lin-Lin
 464.543     6.33386E-06  Lin-Lin
 464.558     6.02569E-06  Lin-Lin
 464.572     5.74543E-06  Lin-Lin
 464.587     5.48974E-06  Lin-Lin
 464.609     5.14591E-06  Lin-Lin
 464.631     4.84237E-06  Lin-Lin
 464.653     4.57235E-06  Lin-Lin
 464.675     4.33031E-06  Lin-Lin
 464.7       4.07738E-06  Lin-Lin
 464.728     3.83556E-06  Lin-Lin
 464.755     3.61863E-06  Lin-Lin
 464.783     3.42242E-06  Lin-Lin
 464.81      3.24368E-06  Lin-Lin
 464.846     3.02818E-06  Lin-Lin
 464.883     2.83463E-06  Lin-Lin
 464.92      2.65954E-06  Lin-Lin
 464.956     2.50025E-06  Lin-Lin
 464.994     2.34773E-06  Lin-Lin
 465.035     2.20208E-06  Lin-Lin
 465.075     2.06911E-06  Lin-Lin
 465.115     1.94735E-06  Lin-Lin
 465.155     1.83555E-06  Lin-Lin
 465.195     1.73265E-06  Lin-Lin
 465.236     1.63774E-06  Lin-Lin
 465.276     1.55004E-06  Lin-Lin
 465.321     1.45961E-06  Lin-Lin
 465.37      1.36807E-06  Lin-Lin
 465.42      1.28448E-06  Lin-Lin
 465.47      1.20799E-06  Lin-Lin
 465.52      1.13784E-06  Lin-Lin
 465.569     1.0734E-06   Lin-Lin
 465.619     1.01411E-06  Lin-Lin
 465.669     9.59452E-07  Lin-Lin
 465.722     9.05191E-07  Lin-Lin
 465.78      8.51855E-07  Lin-Lin
 465.837     8.03067E-07  Lin-Lin
 465.895     7.58366E-07  Lin-Lin
 465.953     7.17349E-07  Lin-Lin
 466.01      6.79659E-07  Lin-Lin
 466.068     6.44981E-07  Lin-Lin
 466.125     6.13039E-07  Lin-Lin
 466.212     5.69716E-07  Lin-Lin
 466.298     5.31268E-07  Lin-Lin
 466.384     4.97079E-07  Lin-Lin
 466.471     4.66627E-07  Lin-Lin
 466.557     4.39462E-07  Lin-Lin
 466.64      4.15967E-07  Lin-Lin
 466.718     3.96267E-07  Lin-Lin
 466.796     3.78446E-07  Lin-Lin
 466.876     3.6175E-07   Lin-Lin
 466.96      3.46182E-07  Lin-Lin
 467.068     3.28321E-07  Lin-Lin
 467.183     3.11915E-07  Lin-Lin
 467.301     2.97333E-07  Lin-Lin
 467.423     2.84497E-07  Lin-Lin
 467.535     2.74396E-07  Lin-Lin
 467.642     2.66143E-07  Lin-Lin
 467.754     2.58682E-07  Lin-Lin
 467.904     2.5047E-07   Lin-Lin
 468.033     2.44757E-07  Lin-Lin
 468.163     2.40169E-07  Lin-Lin
 468.335     2.35567E-07  Lin-Lin
 468.508     2.32451E-07  Lin-Lin
 468.732     2.30267E-07  Lin-Lin
 468.87      2.29817E-07  Lin-Lin
 469.118     2.3044E-07   Lin-Lin
 469.365     2.32609E-07  Lin-Lin
 469.613     2.36059E-07  Lin-Lin
 469.86      2.40598E-07  Lin-Lin
 470.232     2.49122E-07  Lin-Lin
 470.603     2.59384E-07  Lin-Lin
 470.973     2.71128E-07  Lin-Lin
 471.34      2.84197E-07  Lin-Lin
 471.707     2.9867E-07   Lin-Lin
 472.074     3.14631E-07  Lin-Lin
 472.441     3.3225E-07   Lin-Lin
 472.808     3.51772E-07  Lin-Lin
 473.169     3.73244E-07  Lin-Lin
 473.44      3.91151E-07  Lin-Lin
 473.711     4.10932E-07  Lin-Lin
 473.982     4.32981E-07  Lin-Lin
 474.253     4.57812E-07  Lin-Lin
 474.462     4.79317E-07  Lin-Lin
 474.671     5.03316E-07  Lin-Lin
 474.881     5.3036E-07   Lin-Lin
 475.09      5.61154E-07  Lin-Lin
 475.229     5.84216E-07  Lin-Lin
 475.415     6.18668E-07  Lin-Lin
 475.552     6.47597E-07  Lin-Lin
 475.689     6.80032E-07  Lin-Lin
 475.827     7.16695E-07  Lin-Lin
 475.964     7.58517E-07  Lin-Lin
 476.056     7.8985E-07   Lin-Lin
 476.172     8.34633E-07  Lin-Lin
 476.279     8.81122E-07  Lin-Lin
 476.385     9.34205E-07  Lin-Lin
 476.456     9.73998E-07  Lin-Lin
 476.527     1.01797E-06  Lin-Lin
 476.598     1.06684E-06  Lin-Lin
 476.669     1.1215E-06   Lin-Lin
 476.749     1.19138E-06  Lin-Lin
 476.802     1.24396E-06  Lin-Lin
 476.856     1.30241E-06  Lin-Lin
 476.909     1.36804E-06  Lin-Lin
 476.962     1.44276E-06  Lin-Lin
 477.002     1.50646E-06  Lin-Lin
 477.042     1.57868E-06  Lin-Lin
 477.082     1.66202E-06  Lin-Lin
 477.113     1.73684E-06  Lin-Lin
 477.14      1.80989E-06  Lin-Lin
 477.166     1.89322E-06  Lin-Lin
 477.193     1.98937E-06  Lin-Lin
 477.219     2.1015E-06   Lin-Lin
 477.237     2.18708E-06  Lin-Lin
 477.255     2.28299E-06  Lin-Lin
 477.273     2.3909E-06   Lin-Lin
 477.29      2.51274E-06  Lin-Lin
 477.308     2.65075E-06  Lin-Lin
 477.326     2.80755E-06  Lin-Lin
 477.339     2.93923E-06  Lin-Lin
 477.353     3.08454E-06  Lin-Lin
 477.366     3.24505E-06  Lin-Lin
 477.379     3.42244E-06  Lin-Lin
 477.393     3.61865E-06  Lin-Lin
 477.406     3.83571E-06  Lin-Lin
 477.419     4.0759E-06   Lin-Lin
 477.432     4.3417E-06   Lin-Lin
 477.446     4.63581E-06  Lin-Lin
 477.459     4.96117E-06  Lin-Lin
 477.472     5.32095E-06  Lin-Lin
 477.486     5.71861E-06  Lin-Lin
 477.499     6.1579E-06   Lin-Lin
 477.512     6.64271E-06  Lin-Lin
 477.526     7.17744E-06  Lin-Lin
 477.539     7.76665E-06  Lin-Lin
 477.552     8.41528E-06  Lin-Lin
 477.566     9.12847E-06  Lin-Lin
 477.579     9.91177E-06  Lin-Lin
 477.592     1.0771E-05   Lin-Lin
 477.605     1.17124E-05  Lin-Lin
 477.619     1.27423E-05  Lin-Lin
 477.632     1.38677E-05  Lin-Lin
 477.645     1.50954E-05  Lin-Lin
 477.659     1.64328E-05  Lin-Lin
 477.668     1.74877E-05  Lin-Lin
 477.679     1.8714E-05   Lin-Lin
 477.69      2.0023E-05   Lin-Lin
 477.7       2.14189E-05  Lin-Lin
 477.711     2.29059E-05  Lin-Lin
 477.722     2.44882E-05  Lin-Lin
 477.732     2.61699E-05  Lin-Lin
 477.748     2.88885E-05  Lin-Lin
 477.764     3.18549E-05  Lin-Lin
 477.78      3.50833E-05  Lin-Lin
 477.796     3.85876E-05  Lin-Lin
 477.812     4.23809E-05  Lin-Lin
 477.828     4.64759E-05  Lin-Lin
 477.842     5.03787E-05  Lin-Lin
 477.86      5.56164E-05  Lin-Lin
 477.878     6.12648E-05  Lin-Lin
 477.896     6.73337E-05  Lin-Lin
 477.913     7.38309E-05  Lin-Lin
 477.931     8.07595E-05  Lin-Lin
 477.949     8.81206E-05  Lin-Lin
 477.967     9.59096E-05  Lin-Lin
 477.99      0.000106662  Lin-Lin
 478.011     0.000117191  Lin-Lin
 478.039     0.000132068  Lin-Lin
 478.068     0.000147801  Lin-Lin
 478.109     0.00017161   Lin-Lin
 478.215     0.000236111  Lin-Lin
 478.259     0.00026155   Lin-Lin
 478.298     0.000281562  Lin-Lin
 478.328     0.000295373  Lin-Lin
 478.359     0.000307817  Lin-Lin
 478.384     0.000316232  Lin-Lin
 478.413     0.000323504  Lin-Lin
 478.44      0.000328325  Lin-Lin
 478.468     0.000330939  Lin-Lin
 478.483     0.000331311  Lin-Lin
 478.509     0.000330307  Lin-Lin
 478.535     0.000327194  Lin-Lin
 478.563     0.000321628  Lin-Lin
 478.592     0.000313679  Lin-Lin
 478.617     0.000304707  Lin-Lin
 478.646     0.00029292   Lin-Lin
 478.673     0.000280082  Lin-Lin
 478.705     0.000263253  Lin-Lin
 478.74      0.000243081  Lin-Lin
 478.794     0.00021097   Lin-Lin
 478.868     0.000165517  Lin-Lin
 478.904     0.00014482   Lin-Lin
 478.934     0.000128109  Lin-Lin
 478.96      0.000114185  Lin-Lin
 478.982     0.000103665  Lin-Lin
 479.004     9.3332E-05   Lin-Lin
 479.023     8.51639E-05  Lin-Lin
 479.041     7.74732E-05  Lin-Lin
 479.06      7.02633E-05  Lin-Lin
 479.078     6.3533E-05   Lin-Lin
 479.097     5.72776E-05  Lin-Lin
 479.111     5.28238E-05  Lin-Lin
 479.125     4.86347E-05  Lin-Lin
 479.14      4.47032E-05  Lin-Lin
 479.154     4.10225E-05  Lin-Lin
 479.168     3.75839E-05  Lin-Lin
 479.182     3.43792E-05  Lin-Lin
 479.196     3.1399E-05   Lin-Lin
 479.211     2.86334E-05  Lin-Lin
 479.224     2.62268E-05  Lin-Lin
 479.237     2.3992E-05   Lin-Lin
 479.251     2.19206E-05  Lin-Lin
 479.264     2.0004E-05   Lin-Lin
 479.277     1.82341E-05  Lin-Lin
 479.291     1.66024E-05  Lin-Lin
 479.304     1.51008E-05  Lin-Lin
 479.317     1.37214E-05  Lin-Lin
 479.33      1.24562E-05  Lin-Lin
 479.344     1.12981E-05  Lin-Lin
 479.353     1.05817E-05  Lin-Lin
 479.362     9.84226E-06  Lin-Lin
 479.372     9.15115E-06  Lin-Lin
 479.382     8.50576E-06  Lin-Lin
 479.392     7.90363E-06  Lin-Lin
 479.401     7.34221E-06  Lin-Lin
 479.411     6.81922E-06  Lin-Lin
 479.421     6.33243E-06  Lin-Lin
 479.431     5.87971E-06  Lin-Lin
 479.44      5.45892E-06  Lin-Lin
 479.45      5.06814E-06  Lin-Lin
 479.46      4.70549E-06  Lin-Lin
 479.47      4.36921E-06  Lin-Lin
 479.48      4.05752E-06  Lin-Lin
 479.489     3.76889E-06  Lin-Lin
 479.499     3.50171E-06  Lin-Lin
 479.509     3.2546E-06   Lin-Lin
 479.518     3.0361E-06   Lin-Lin
 479.527     2.83351E-06  Lin-Lin
 479.537     2.64573E-06  Lin-Lin
 479.546     2.47175E-06  Lin-Lin
 479.555     2.31064E-06  Lin-Lin
 479.565     2.16148E-06  Lin-Lin
 479.574     2.02345E-06  Lin-Lin
 479.583     1.89574E-06  Lin-Lin
 479.593     1.77762E-06  Lin-Lin
 479.602     1.66842E-06  Lin-Lin
 479.611     1.56745E-06  Lin-Lin
 479.621     1.47412E-06  Lin-Lin
 479.63      1.38784E-06  Lin-Lin
 479.639     1.30812E-06  Lin-Lin
 479.645     1.25835E-06  Lin-Lin
 479.658     1.16633E-06  Lin-Lin
 479.67      1.08347E-06  Lin-Lin
 479.683     1.00884E-06  Lin-Lin
 479.695     9.41589E-07  Lin-Lin
 479.708     8.8096E-07   Lin-Lin
 479.721     8.22553E-07  Lin-Lin
 479.734     7.70195E-07  Lin-Lin
 479.747     7.232E-07    Lin-Lin
 479.761     6.8096E-07   Lin-Lin
 479.774     6.42936E-07  Lin-Lin
 479.787     6.08649E-07  Lin-Lin
 479.801     5.77671E-07  Lin-Lin
 479.814     5.49629E-07  Lin-Lin
 479.827     5.24183E-07  Lin-Lin
 479.841     5.01044E-07  Lin-Lin
 479.858     4.73329E-07  Lin-Lin
 479.876     4.48718E-07  Lin-Lin
 479.894     4.26761E-07  Lin-Lin
 479.912     4.0708E-07   Lin-Lin
 479.929     3.89351E-07  Lin-Lin
 479.947     3.73308E-07  Lin-Lin
 479.974     3.51915E-07  Lin-Lin
 479.999     3.34071E-07  Lin-Lin
 480.022     3.19807E-07  Lin-Lin
 480.052     3.02868E-07  Lin-Lin
 480.082     2.87913E-07  Lin-Lin
 480.112     2.74607E-07  Lin-Lin
 480.142     2.62694E-07  Lin-Lin
 480.173     2.51973E-07  Lin-Lin
 480.218     2.37787E-07  Lin-Lin
 480.263     2.25518E-07  Lin-Lin
 480.308     2.14857E-07  Lin-Lin
 480.354     2.05563E-07  Lin-Lin
 480.399     1.97445E-07  Lin-Lin
 480.444     1.90347E-07  Lin-Lin
 480.492     1.83798E-07  Lin-Lin
 480.545     1.77536E-07  Lin-Lin
 480.598     1.72198E-07  Lin-Lin
 480.652     1.67662E-07  Lin-Lin
 480.723     1.62682E-07  Lin-Lin
 480.794     1.58737E-07  Lin-Lin
 480.865     1.55661E-07  Lin-Lin
 480.936     1.53318E-07  Lin-Lin
 481.042     1.50938E-07  Lin-Lin
 481.156     1.49604E-07  Lin-Lin
 481.28      1.4925E-07   Lin-Lin
 481.405     1.4979E-07   Lin-Lin
 481.592     1.51835E-07  Lin-Lin
 481.779     1.54928E-07  Lin-Lin
 482.029     1.6011E-07   Lin-Lin
 482.42      1.69606E-07  Lin-Lin
 483.809     2.06095E-07  Lin-Lin
 484.745     2.29283E-07  Lin-Lin
 485.727     2.51797E-07  Lin-Lin
 486.733     2.73204E-07  Lin-Lin
 488.062     2.99578E-07  Lin-Lin
 489.087     3.18132E-07  Lin-Lin
 489.996     3.35654E-07  Lin-Lin
 494.312     4.13914E-07  Lin-Lin
 496.145     4.4912E-07   Lin-Lin
 497.966     4.86966E-07  Lin-Lin
