#LIBRARY    JENDL/HE-2007
#REACTION   PB-206(N,EL)PB-206-L0,SIG
#NUCLEUS    Pb-206
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 283154      24.2936      Lin-Lin
 283159      23.7633      Lin-Lin
 283165      23.082       Lin-Lin
 283174      21.8799      Lin-Lin
 283195      18.7527      Lin-Lin
 283205      17.4091      Lin-Lin
 283212      16.5947      Lin-Lin
 283219      15.8485      Lin-Lin
 283225      15.1695      Lin-Lin
 283232      14.5538      Lin-Lin
 283242      13.7388      Lin-Lin
 283252      13.0384      Lin-Lin
 283262      12.4358      Lin-Lin
 283272      11.9158      Lin-Lin
 283282      11.4654      Lin-Lin
 283292      11.0734      Lin-Lin
 283302      10.7305      Lin-Lin
 283315      10.337       Lin-Lin
 283328      10.003       Lin-Lin
 283342      9.71724      Lin-Lin
 283362      9.34942      Lin-Lin
 283383      9.04777      Lin-Lin
 283404      8.80122      Lin-Lin
 283428      8.57091      Lin-Lin
 283452      8.38134      Lin-Lin
 283483      8.17953      Lin-Lin
 283529      7.95015      Lin-Lin
 283579      7.76501      Lin-Lin
 283629      7.62357      Lin-Lin
 283702      7.46806      Lin-Lin
 283782      7.34427      Lin-Lin
 283902      7.21196      Lin-Lin
 284045      7.10341      Lin-Lin
 284278      6.98703      Lin-Lin
 284628      6.87859      Lin-Lin
 285194      6.77213      Lin-Lin
 286192      6.65617      Lin-Lin
 288391      6.4832       Lin-Lin
 291097      6.27811      Lin-Lin
 292143      6.16568      Lin-Lin
 292749      6.06604      Lin-Lin
 293173      5.95766      Lin-Lin
 293443      5.88158      Lin-Lin
 293476      5.87993      Lin-Lin
 293542      5.89959      Lin-Lin
 293574      5.93037      Lin-Lin
 293606      5.98859      Lin-Lin
 293633      6.07575      Lin-Lin
 293654      6.17803      Lin-Lin
 293672      6.30615      Lin-Lin
 293688      6.47231      Lin-Lin
 293699      6.6188       Lin-Lin
 293710      6.80382      Lin-Lin
 293718      6.97491      Lin-Lin
 293727      7.18087      Lin-Lin
 293735      7.43004      Lin-Lin
 293743      7.73297      Lin-Lin
 293749      7.97129      Lin-Lin
 293754      8.24422      Lin-Lin
 293760      8.55736      Lin-Lin
 293765      8.9172       Lin-Lin
 293771      9.33117      Lin-Lin
 293776      9.8076       Lin-Lin
 293782      10.3557      Lin-Lin
 293786      10.8196      Lin-Lin
 293790      11.3332      Lin-Lin
 293795      11.9905      Lin-Lin
 293799      12.6014      Lin-Lin
 293803      13.2679      Lin-Lin
 293807      13.9903      Lin-Lin
 293813      15.1745      Lin-Lin
 293819      16.4631      Lin-Lin
 293834      19.9649      Lin-Lin
 293839      20.9477      Lin-Lin
 293844      21.8089      Lin-Lin
 293848      22.5037      Lin-Lin
 293853      22.9504      Lin-Lin
 293857      23.2101      Lin-Lin
 293860      23.3119      Lin-Lin
 293865      23.2488      Lin-Lin
 293869      23.0202      Lin-Lin
 293873      22.6467      Lin-Lin
 293877      22.1539      Lin-Lin
 293884      21.2521      Lin-Lin
 293894      19.53        Lin-Lin
 293905      17.7083      Lin-Lin
 293913      16.4516      Lin-Lin
 293922      15.3289      Lin-Lin
 293927      14.6584      Lin-Lin
 293933      14.048       Lin-Lin
 293941      13.2371      Lin-Lin
 293949      12.5381      Lin-Lin
 293957      11.9353      Lin-Lin
 293966      11.4144      Lin-Lin
 293974      10.9627      Lin-Lin
 293982      10.5692      Lin-Lin
 293993      10.1197      Lin-Lin
 294004      9.74029      Lin-Lin
 294015      9.41745      Lin-Lin
 294026      9.14051      Lin-Lin
 294043      8.78561      Lin-Lin
 294060      8.49739      Lin-Lin
 294079      8.22876      Lin-Lin
 294104      7.9597       Lin-Lin
 294128      7.74651      Lin-Lin
 294153      7.57258      Lin-Lin
 294186      7.38637      Lin-Lin
 294219      7.23943      Lin-Lin
 294268      7.06967      Lin-Lin
 294335      6.90521      Lin-Lin
 294401      6.78538      Lin-Lin
 294497      6.65835      Lin-Lin
 294607      6.555        Lin-Lin
 294758      6.45367      Lin-Lin
 295006      6.33962      Lin-Lin
 295447      6.20015      Lin-Lin
 296224      5.97916      Lin-Lin
 296553      5.85024      Lin-Lin
 296767      5.73187      Lin-Lin
 296935      5.60184      Lin-Lin
 297047      5.48283      Lin-Lin
 297150      5.33575      Lin-Lin
 297219      5.2059       Lin-Lin
 297270      5.08359      Lin-Lin
 297321      4.93081      Lin-Lin
 297356      4.80576      Lin-Lin
 297390      4.65561      Lin-Lin
 297423      4.47904      Lin-Lin
 297448      4.31958      Lin-Lin
 297471      4.14891      Lin-Lin
 297492      3.9583       Lin-Lin
 297506      3.8119       Lin-Lin
 297519      3.66437      Lin-Lin
 297531      3.51871      Lin-Lin
 297542      3.35736      Lin-Lin
 297553      3.17811      Lin-Lin
 297565      2.9785       Lin-Lin
 297573      2.81386      Lin-Lin
 297582      2.63521      Lin-Lin
 297591      2.44158      Lin-Lin
 297599      2.23232      Lin-Lin
 297608      1.99184      Lin-Lin
 297617      1.75147      Lin-Lin
 297627      1.44872      Lin-Lin
 297638      1.11723      Lin-Lin
 297643      0.9747       Lin-Lin
 297646      0.893477     Lin-Lin
 297649      0.822206     Lin-Lin
 297651      0.765829     Lin-Lin
 297654      0.713841     Lin-Lin
 297656      0.667122     Lin-Lin
 297658      0.639347     Lin-Lin
 297659      0.614602     Lin-Lin
 297661      0.593197     Lin-Lin
 297662      0.574816     Lin-Lin
 297664      0.560803     Lin-Lin
 297666      0.551528     Lin-Lin
 297667      0.548185     Lin-Lin
 297668      0.547245     Lin-Lin
 297669      0.548896     Lin-Lin
 297670      0.553585     Lin-Lin
 297671      0.562069     Lin-Lin
 297673      0.574353     Lin-Lin
 297674      0.59063      Lin-Lin
 297675      0.611091     Lin-Lin
 297676      0.635927     Lin-Lin
 297678      0.665325     Lin-Lin
 297679      0.699467     Lin-Lin
 297680      0.734069     Lin-Lin
 297681      0.767738     Lin-Lin
 297682      0.804587     Lin-Lin
 297683      0.844689     Lin-Lin
 297684      0.911136     Lin-Lin
 297686      0.985217     Lin-Lin
 297687      1.06715      Lin-Lin
 297688      1.14673      Lin-Lin
 297690      1.23263      Lin-Lin
 297691      1.32504      Lin-Lin
 297692      1.42383      Lin-Lin
 297694      1.56561      Lin-Lin
 297696      1.69899      Lin-Lin
 297697      1.8409       Lin-Lin
 297699      2.043        Lin-Lin
 297701      2.25919      Lin-Lin
 297703      2.49531      Lin-Lin
 297705      2.75128      Lin-Lin
 297708      3.15718      Lin-Lin
 297712      3.64709      Lin-Lin
 297724      5.32658      Lin-Lin
 297728      5.87475      Lin-Lin
 297732      6.39019      Lin-Lin
 297736      6.86405      Lin-Lin
 297740      7.29045      Lin-Lin
 297744      7.6664       Lin-Lin
 297748      7.95964      Lin-Lin
 297752      8.21323      Lin-Lin
 297756      8.49343      Lin-Lin
 297761      8.71372      Lin-Lin
 297766      8.88165      Lin-Lin
 297771      9.00483      Lin-Lin
 297778      9.12126      Lin-Lin
 297785      9.17408      Lin-Lin
 297791      9.18404      Lin-Lin
 297799      9.16317      Lin-Lin
 297811      9.0877       Lin-Lin
 297833      8.86343      Lin-Lin
 297879      8.39191      Lin-Lin
 297913      8.09811      Lin-Lin
 297940      7.90768      Lin-Lin
 297986      7.64323      Lin-Lin
 298036      7.41944      Lin-Lin
 298086      7.25026      Lin-Lin
 298134      7.12594      Lin-Lin
 298166      7.0715       Lin-Lin
 298194      7.05413      Lin-Lin
 298214      7.07258      Lin-Lin
 298228      7.11072      Lin-Lin
 298241      7.18328      Lin-Lin
 298252      7.27322      Lin-Lin
 298262      7.4118       Lin-Lin
 298269      7.5435       Lin-Lin
 298275      7.71979      Lin-Lin
 298282      7.93253      Lin-Lin
 298286      8.13517      Lin-Lin
 298291      8.38471      Lin-Lin
 298296      8.69215      Lin-Lin
 298300      9.06967      Lin-Lin
 298303      9.37481      Lin-Lin
 298307      9.72238      Lin-Lin
 298310      10.1153      Lin-Lin
 298313      10.5544      Lin-Lin
 298318      11.2949      Lin-Lin
 298326      12.6744      Lin-Lin
 298331      13.5902      Lin-Lin
 298335      14.1261      Lin-Lin
 298337      14.4616      Lin-Lin
 298340      14.7244      Lin-Lin
 298343      14.9172      Lin-Lin
 298346      15.001       Lin-Lin
 298347      15.0046      Lin-Lin
 298349      14.9568      Lin-Lin
 298352      14.845       Lin-Lin
 298355      14.5708      Lin-Lin
 298359      14.1956      Lin-Lin
 298365      13.4357      Lin-Lin
 298374      12.1709      Lin-Lin
 298379      11.5923      Lin-Lin
 298383      11.0733      Lin-Lin
 298388      10.6168      Lin-Lin
 298393      10.22        Lin-Lin
 298397      9.87662      Lin-Lin
 298402      9.58012      Lin-Lin
 298408      9.24574      Lin-Lin
 298414      8.9684       Lin-Lin
 298421      8.73651      Lin-Lin
 298430      8.45454      Lin-Lin
 298439      8.23199      Lin-Lin
 298451      8.01359      Lin-Lin
 298463      7.84251      Lin-Lin
 298480      7.64662      Lin-Lin
 298502      7.46696      Lin-Lin
 298519      7.36617      Lin-Lin
 298551      7.21546      Lin-Lin
 298598      7.06897      Lin-Lin
 298644      6.96684      Lin-Lin
 298709      6.8644       Lin-Lin
 298813      6.75189      Lin-Lin
 298961      6.64516      Lin-Lin
 299178      6.5401       Lin-Lin
 299520      6.4317       Lin-Lin
 300079      6.31758      Lin-Lin
 300948      6.20134      Lin-Lin
 302570      6.05038      Lin-Lin
 305020      5.84526      Lin-Lin
 305642      5.76371      Lin-Lin
 306044      5.6856       Lin-Lin
 306109      5.70485      Lin-Lin
 306136      5.73727      Lin-Lin
 306158      5.78905      Lin-Lin
 306175      5.85697      Lin-Lin
 306187      5.93078      Lin-Lin
 306198      6.02577      Lin-Lin
 306209      6.16023      Lin-Lin
 306216      6.28113      Lin-Lin
 306223      6.43662      Lin-Lin
 306229      6.58281      Lin-Lin
 306234      6.76131      Lin-Lin
 306240      6.98025      Lin-Lin
 306245      7.24955      Lin-Lin
 306249      7.46279      Lin-Lin
 306252      7.70765      Lin-Lin
 306256      7.98809      Lin-Lin
 306260      8.30829      Lin-Lin
 306263      8.67155      Lin-Lin
 306267      9.08042      Lin-Lin
 306271      9.53497      Lin-Lin
 306276      10.1961      Lin-Lin
 306284      11.4061      Lin-Lin
 306290      12.3649      Lin-Lin
 306293      12.7952      Lin-Lin
 306296      13.1678      Lin-Lin
 306299      13.413       Lin-Lin
 306301      13.6032      Lin-Lin
 306304      13.7334      Lin-Lin
 306307      13.8083      Lin-Lin
 306310      13.7844      Lin-Lin
 306314      13.6744      Lin-Lin
 306317      13.4884      Lin-Lin
 306321      13.0963      Lin-Lin
 306326      12.6128      Lin-Lin
 306340      11.0803      Lin-Lin
 306345      10.5129      Lin-Lin
 306350      10.0053      Lin-Lin
 306356      9.56016      Lin-Lin
 306361      9.17389      Lin-Lin
 306367      8.84021      Lin-Lin
 306372      8.55227      Lin-Lin
 306380      8.22808      Lin-Lin
 306387      7.95959      Lin-Lin
 306394      7.73556      Lin-Lin
 306402      7.54708      Lin-Lin
 306413      7.31618      Lin-Lin
 306424      7.12974      Lin-Lin
 306435      6.97499      Lin-Lin
 306451      6.81227      Lin-Lin
 306471      6.65027      Lin-Lin
 306491      6.52923      Lin-Lin
 306521      6.3985       Lin-Lin
 306554      6.29674      Lin-Lin
 306604      6.19204      Lin-Lin
 306673      6.09792      Lin-Lin
 306775      6.01393      Lin-Lin
 306922      5.94396      Lin-Lin
 307196      5.87147      Lin-Lin
 307689      5.79982      Lin-Lin
 308969      5.6863       Lin-Lin
 311600      5.50672      Lin-Lin
 311734      5.50266      Lin-Lin
 311815      5.51229      Lin-Lin
 311838      5.53271      Lin-Lin
 311846      5.55583      Lin-Lin
 311850      5.58818      Lin-Lin
 311853      5.61901      Lin-Lin
 311856      5.69057      Lin-Lin
 311858      5.78118      Lin-Lin
 311860      5.90534      Lin-Lin
 311862      6.07165      Lin-Lin
 311863      6.21312      Lin-Lin
 311865      6.43786      Lin-Lin
 311866      6.68681      Lin-Lin
 311868      6.9715       Lin-Lin
 311870      7.45212      Lin-Lin
 311872      7.94915      Lin-Lin
 311874      8.35095      Lin-Lin
 311876      8.5657       Lin-Lin
 311877      8.73697      Lin-Lin
 311878      8.84176      Lin-Lin
 311880      8.8723       Lin-Lin
 311880      8.87243      Lin-Lin
 311881      8.83735      Lin-Lin
 311882      8.73701      Lin-Lin
 311884      8.5642       Lin-Lin
 311885      8.40871      Lin-Lin
 311886      8.08245      Lin-Lin
 311891      7.07456      Lin-Lin
 311893      6.75927      Lin-Lin
 311894      6.47946      Lin-Lin
 311896      6.23483      Lin-Lin
 311898      6.03577      Lin-Lin
 311899      5.92708      Lin-Lin
 311900      5.80788      Lin-Lin
 311902      5.71665      Lin-Lin
 311904      5.62153      Lin-Lin
 311906      5.56298      Lin-Lin
 311909      5.5203       Lin-Lin
 311913      5.49394      Lin-Lin
 311928      5.47803      Lin-Lin
 312722      5.45224      Lin-Lin
 313038      5.46676      Lin-Lin
 313166      5.49605      Lin-Lin
 313220      5.52552      Lin-Lin
 313263      5.57554      Lin-Lin
 313289      5.63326      Lin-Lin
 313307      5.70203      Lin-Lin
 313321      5.79743      Lin-Lin
 313330      5.88565      Lin-Lin
 313337      5.98195      Lin-Lin
 313344      6.11643      Lin-Lin
 313348      6.23827      Lin-Lin
 313352      6.39151      Lin-Lin
 313355      6.52089      Lin-Lin
 313358      6.67949      Lin-Lin
 313361      6.85477      Lin-Lin
 313363      7.04359      Lin-Lin
 313366      7.27173      Lin-Lin
 313368      7.54861      Lin-Lin
 313370      7.79526      Lin-Lin
 313372      8.08097      Lin-Lin
 313373      8.41146      Lin-Lin
 313375      8.7924       Lin-Lin
 313377      9.22816      Lin-Lin
 313378      9.72232      Lin-Lin
 313380      10.2764      Lin-Lin
 313382      10.8875      Lin-Lin
 313384      11.7804      Lin-Lin
 313390      14.1058      Lin-Lin
 313392      14.9264      Lin-Lin
 313394      15.4655      Lin-Lin
 313395      15.9129      Lin-Lin
 313397      16.2325      Lin-Lin
 313398      16.4203      Lin-Lin
 313400      16.5132      Lin-Lin
 313400      16.5229      Lin-Lin
 313401      16.4883      Lin-Lin
 313403      16.378       Lin-Lin
 313404      16.1188      Lin-Lin
 313406      15.7436      Lin-Lin
 313408      15.1848      Lin-Lin
 313410      14.4276      Lin-Lin
 313413      13.1616      Lin-Lin
 313416      11.8352      Lin-Lin
 313418      10.9544      Lin-Lin
 313420      10.351       Lin-Lin
 313422      9.80453      Lin-Lin
 313424      9.31651      Lin-Lin
 313425      8.88559      Lin-Lin
 313427      8.5089       Lin-Lin
 313429      8.18146      Lin-Lin
 313431      7.89781      Lin-Lin
 313432      7.6528       Lin-Lin
 313435      7.37691      Lin-Lin
 313437      7.14922      Lin-Lin
 313440      6.96016      Lin-Lin
 313443      6.73298      Lin-Lin
 313446      6.56363      Lin-Lin
 313450      6.42851      Lin-Lin
 313455      6.27205      Lin-Lin
 313459      6.17039      Lin-Lin
 313467      6.03445      Lin-Lin
 313474      5.9404       Lin-Lin
 313483      5.8678       Lin-Lin
 313495      5.79935      Lin-Lin
 313514      5.73322      Lin-Lin
 313540      5.6909       Lin-Lin
 313581      5.67067      Lin-Lin
 313586      5.67048      Lin-Lin
 313640      5.68691      Lin-Lin
 313703      5.73765      Lin-Lin
 313766      5.82033      Lin-Lin
 313819      5.92368      Lin-Lin
 313872      6.06551      Lin-Lin
 313907      6.19029      Lin-Lin
 313939      6.33406      Lin-Lin
 313970      6.51592      Lin-Lin
 313996      6.69976      Lin-Lin
 314021      6.92795      Lin-Lin
 314038      7.11133      Lin-Lin
 314055      7.31383      Lin-Lin
 314071      7.55037      Lin-Lin
 314087      7.82845      Lin-Lin
 314103      8.15764      Lin-Lin
 314115      8.44535      Lin-Lin
 314127      8.77508      Lin-Lin
 314139      9.15463      Lin-Lin
 314152      9.59342      Lin-Lin
 314164      10.103       Lin-Lin
 314176      10.6972      Lin-Lin
 314184      11.1485      Lin-Lin
