#LIBRARY    JENDL-4.0/HE
#REACTION   CL-35(N,EL)CL-35-L0,SIG
#NUCLEUS    Cl-35
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 1.1E+07     1.06481      Lin-Lin
 1.11552E+07 1.05375      Lin-Lin
 1.13126E+07 1.04254      Lin-Lin
 1.14722E+07 1.03117      Lin-Lin
 1.1634E+07  1.01964      Lin-Lin
 1.17418E+07 1.01196      Lin-Lin
 1.19074E+07 1.00145      Lin-Lin
 1.20754E+07 0.990797     Lin-Lin
 1.21206E+07 0.987929     Lin-Lin
 1.22916E+07 0.979017     Lin-Lin
 1.24651E+07 0.96998      Lin-Lin
 1.26409E+07 0.960815     Lin-Lin
 1.27424E+07 0.955524     Lin-Lin
 1.29222E+07 0.947696     Lin-Lin
 1.31045E+07 0.939758     Lin-Lin
 1.31248E+07 0.938874     Lin-Lin
 1.331E+07   0.932695     Lin-Lin
 1.34978E+07 0.926429     Lin-Lin
 1.36882E+07 0.920075     Lin-Lin
 1.38813E+07 0.91363      Lin-Lin
 1.4E+07     0.90967      Lin-Lin
 1.41975E+07 0.907003     Lin-Lin
 1.43978E+07 0.904298     Lin-Lin
 1.46009E+07 0.901554     Lin-Lin
 1.47479E+07 0.89957      Lin-Lin
 1.49559E+07 0.898207     Lin-Lin
 1.51669E+07 0.896826     Lin-Lin
 1.53809E+07 0.895425     Lin-Lin
 1.54919E+07 0.894698     Lin-Lin
 1.57105E+07 0.894022     Lin-Lin
 1.59321E+07 0.893336     Lin-Lin
 1.6E+07     0.893126     Lin-Lin
 1.62257E+07 0.893774     Lin-Lin
 1.64546E+07 0.894431     Lin-Lin
 1.66868E+07 0.895097     Lin-Lin
 1.69222E+07 0.895773     Lin-Lin
 1.7E+07     0.895996     Lin-Lin
 1.72398E+07 0.89821      Lin-Lin
 1.74831E+07 0.900456     Lin-Lin
 1.77297E+07 0.902733     Lin-Lin
 1.79799E+07 0.905042     Lin-Lin
 1.8E+07     0.905228     Lin-Lin
 1.82539E+07 0.90879      Lin-Lin
 1.85115E+07 0.912403     Lin-Lin
 1.87726E+07 0.916067     Lin-Lin
 1.9E+07     0.919256     Lin-Lin
 1.92681E+07 0.923968     Lin-Lin
 1.95399E+07 0.928746     Lin-Lin
 1.98156E+07 0.933592     Lin-Lin
 2E+07       0.936834     Lin-Lin
 2E+07       1.04481      Lin-Lin
 2.02822E+07 1.05667      Lin-Lin
 2.05683E+07 1.0687       Lin-Lin
 2.08585E+07 1.0809       Lin-Lin
 2.11528E+07 1.09327      Lin-Lin
 2.14512E+07 1.10581      Lin-Lin
 2.17538E+07 1.11853      Lin-Lin
 2.2E+07     1.12888      Lin-Lin
 2.23104E+07 1.14036      Lin-Lin
 2.26251E+07 1.15199      Lin-Lin
 2.29443E+07 1.1638       Lin-Lin
 2.3268E+07  1.17577      Lin-Lin
 2.35963E+07 1.1879       Lin-Lin
 2.39292E+07 1.20021      Lin-Lin
 2.4E+07     1.20283      Lin-Lin
 2.43386E+07 1.21374      Lin-Lin
 2.4682E+07  1.22481      Lin-Lin
 2.50302E+07 1.23603      Lin-Lin
 2.53833E+07 1.24741      Lin-Lin
 2.57414E+07 1.25895      Lin-Lin
 2.6E+07     1.26728      Lin-Lin
 2.63668E+07 1.27746      Lin-Lin
 2.67388E+07 1.28778      Lin-Lin
 2.7116E+07  1.29824      Lin-Lin
 2.74986E+07 1.30886      Lin-Lin
 2.78866E+07 1.31962      Lin-Lin
 2.8E+07     1.32277      Lin-Lin
 2.8395E+07  1.33176      Lin-Lin
 2.87956E+07 1.34087      Lin-Lin
 2.92019E+07 1.35011      Lin-Lin
 2.96139E+07 1.35949      Lin-Lin
 3E+07       1.36827      Lin-Lin
 3.04232E+07 1.37553      Lin-Lin
 3.08525E+07 1.38289      Lin-Lin
 3.12877E+07 1.39035      Lin-Lin
 3.17292E+07 1.39792      Lin-Lin
 3.2E+07     1.40256      Lin-Lin
 3.24515E+07 1.40771      Lin-Lin
 3.29093E+07 1.41293      Lin-Lin
 3.33736E+07 1.41822      Lin-Lin
 3.38444E+07 1.42359      Lin-Lin
 3.4E+07     1.42536      Lin-Lin
 3.44797E+07 1.42831      Lin-Lin
 3.49661E+07 1.4313       Lin-Lin
 3.54594E+07 1.43433      Lin-Lin
 3.59597E+07 1.4374       Lin-Lin
 3.6E+07     1.43765      Lin-Lin
 3.65079E+07 1.43852      Lin-Lin
 3.7023E+07  1.43941      Lin-Lin
 3.75453E+07 1.44031      Lin-Lin
 3.8E+07     1.44109      Lin-Lin
 3.85361E+07 1.4401       Lin-Lin
 3.90798E+07 1.43909      Lin-Lin
 3.96311E+07 1.43807      Lin-Lin
 4E+07       1.43739      Lin-Lin
 4.05643E+07 1.43475      Lin-Lin
 4.11366E+07 1.43207      Lin-Lin
 4.1717E+07  1.42935      Lin-Lin
 4.2E+07     1.42803      Lin-Lin
 4.25925E+07 1.42392      Lin-Lin
 4.31934E+07 1.41975      Lin-Lin
 4.38028E+07 1.41552      Lin-Lin
 4.4E+07     1.41415      Lin-Lin
 4.46208E+07 1.40872      Lin-Lin
 4.52503E+07 1.40321      Lin-Lin
 4.58887E+07 1.39762      Lin-Lin
 4.6E+07     1.39665      Lin-Lin
 4.6649E+07  1.38965      Lin-Lin
 4.73071E+07 1.38256      Lin-Lin
 4.79745E+07 1.37536      Lin-Lin
 4.86514E+07 1.36806      Lin-Lin
 4.93377E+07 1.36066      Lin-Lin
 5E+07       1.35352      Lin-Lin
 5.07054E+07 1.34457      Lin-Lin
 5.14208E+07 1.3355       Lin-Lin
 5.21462E+07 1.3263       Lin-Lin
 5.28819E+07 1.31696      Lin-Lin
 5.3628E+07  1.3075       Lin-Lin
 5.4E+07     1.30278      Lin-Lin
 5.47618E+07 1.29207      Lin-Lin
 5.55344E+07 1.28122      Lin-Lin
 5.63179E+07 1.27021      Lin-Lin
 5.71125E+07 1.25904      Lin-Lin
 5.79182E+07 1.24772      Lin-Lin
 5.87353E+07 1.23624      Lin-Lin
 5.9564E+07  1.2246       Lin-Lin
 6E+07       1.21847      Lin-Lin
 6.08465E+07 1.20593      Lin-Lin
 6.17049E+07 1.19322      Lin-Lin
 6.25755E+07 1.18033      Lin-Lin
 6.34583E+07 1.16726      Lin-Lin
 6.43536E+07 1.154        Lin-Lin
 6.52615E+07 1.14055      Lin-Lin
 6.61822E+07 1.12692      Lin-Lin
 6.71159E+07 1.11309      Lin-Lin
 6.80628E+07 1.09907      Lin-Lin
 6.90231E+07 1.08485      Lin-Lin
 6.99968E+07 1.07042      Lin-Lin
 7.09844E+07 1.0558       Lin-Lin
 7.19858E+07 1.04097      Lin-Lin
 7.30014E+07 1.02593      Lin-Lin
 7.40314E+07 1.01068      Lin-Lin
 7.50758E+07 0.995208     Lin-Lin
 7.6135E+07  0.979523     Lin-Lin
 7.72091E+07 0.963615     Lin-Lin
 7.8E+07     0.951903     Lin-Lin
 7.91004E+07 0.936336     Lin-Lin
 8.02164E+07 0.920549     Lin-Lin
 8.13481E+07 0.90454      Lin-Lin
 8.24958E+07 0.888305     Lin-Lin
 8.36597E+07 0.871841     Lin-Lin
 8.4E+07     0.867026     Lin-Lin
 8.51851E+07 0.851198     Lin-Lin
 8.63869E+07 0.835146     Lin-Lin
 8.76057E+07 0.818868     Lin-Lin
 8.88416E+07 0.802361     Lin-Lin
 9E+07       0.786889     Lin-Lin
 9.12697E+07 0.771036     Lin-Lin
 9.25574E+07 0.75496      Lin-Lin
 9.38632E+07 0.738657     Lin-Lin
 9.51874E+07 0.722124     Lin-Lin
 9.6E+07     0.711979     Lin-Lin
 9.73544E+07 0.696383     Lin-Lin
 9.87279E+07 0.680566     Lin-Lin
 1.00121E+08 0.664526     Lin-Lin
 1.01533E+08 0.648261     Lin-Lin
 1.02E+08    0.642886     Lin-Lin
 1.03439E+08 0.627566     Lin-Lin
 1.04898E+08 0.61203      Lin-Lin
 1.06E+08    0.600302     Lin-Lin
 1.07495E+08 0.585069     Lin-Lin
 1.08E+08    0.57993      Lin-Lin
 1.09524E+08 0.584475     Lin-Lin
 1.1E+08     0.585896     Lin-Lin
 1.11552E+08 0.57527      Lin-Lin
 1.13126E+08 0.564493     Lin-Lin
 1.14722E+08 0.553565     Lin-Lin
 1.16E+08    0.544812     Lin-Lin
 1.17637E+08 0.534856     Lin-Lin
 1.19296E+08 0.524759     Lin-Lin
 1.20979E+08 0.51452      Lin-Lin
 1.22E+08    0.50831      Lin-Lin
 1.23721E+08 0.499028     Lin-Lin
 1.25467E+08 0.489615     Lin-Lin
 1.27237E+08 0.480069     Lin-Lin
 1.28E+08    0.475953     Lin-Lin
 1.29806E+08 0.467334     Lin-Lin
 1.31637E+08 0.458594     Lin-Lin
 1.33494E+08 0.44973      Lin-Lin
 1.34E+08    0.447317     Lin-Lin
 1.3589E+08  0.439342     Lin-Lin
 1.37808E+08 0.431254     Lin-Lin
 1.39752E+08 0.423052     Lin-Lin
 1.4E+08     0.422005     Lin-Lin
 1.41975E+08 0.414646     Lin-Lin
 1.43978E+08 0.407182     Lin-Lin
 1.46E+08    0.399649     Lin-Lin
 1.4806E+08  0.392874     Lin-Lin
 1.50149E+08 0.386004     Lin-Lin
 1.52E+08    0.379915     Lin-Lin
 1.54144E+08 0.373692     Lin-Lin
 1.56319E+08 0.367381     Lin-Lin
 1.58E+08    0.362503     Lin-Lin
 1.60229E+08 0.356797     Lin-Lin
 1.6249E+08  0.35101      Lin-Lin
 1.64E+08    0.347143     Lin-Lin
 1.66314E+08 0.341919     Lin-Lin
 1.6866E+08  0.336621     Lin-Lin
 1.7E+08     0.333596     Lin-Lin
 1.72398E+08 0.328821     Lin-Lin
 1.74831E+08 0.323979     Lin-Lin
 1.76E+08    0.321651     Lin-Lin
 1.78483E+08 0.31738      Lin-Lin
 1.81001E+08 0.31305      Lin-Lin
 1.83555E+08 0.308658     Lin-Lin
 1.84E+08    0.307892     Lin-Lin
 1.86596E+08 0.304119     Lin-Lin
 1.89228E+08 0.300292     Lin-Lin
 1.91898E+08 0.296411     Lin-Lin
 1.92E+08    0.296263     Lin-Lin
 1.94709E+08 0.292937     Lin-Lin
 1.97456E+08 0.289563     Lin-Lin
 2E+08       0.286439     Lin-Lin
 2.02822E+08 0.283574     Lin-Lin
 2.05683E+08 0.280668     Lin-Lin
 2.08585E+08 0.277721     Lin-Lin
 2.1E+08     0.276284     Lin-Lin
 2.12963E+08 0.273853     Lin-Lin
 2.15967E+08 0.271388     Lin-Lin
 2.19014E+08 0.268888     Lin-Lin
 2.2E+08     0.268079     Lin-Lin
 2.23104E+08 0.266069     Lin-Lin
 2.26251E+08 0.264031     Lin-Lin
 2.29443E+08 0.261964     Lin-Lin
 2.32E+08    0.260308     Lin-Lin
 2.35273E+08 0.25868      Lin-Lin
 2.38592E+08 0.257028     Lin-Lin
 2.41958E+08 0.255354     Lin-Lin
 2.44E+08    0.254338     Lin-Lin
 2.47442E+08 0.252943     Lin-Lin
 2.5E+08     0.251906     Lin-Lin
 2.53527E+08 0.251448     Lin-Lin
 2.57104E+08 0.250984     Lin-Lin
 2.60731E+08 0.250512     Lin-Lin
 2.6441E+08  0.250035     Lin-Lin
 2.6814E+08  0.24955      Lin-Lin
 2.71923E+08 0.249059     Lin-Lin
 2.75759E+08 0.248561     Lin-Lin
 2.7965E+08  0.248056     Lin-Lin
 2.83595E+08 0.247543     Lin-Lin
 2.87596E+08 0.247024     Lin-Lin
 2.91654E+08 0.246497     Lin-Lin
 2.95768E+08 0.245963     Lin-Lin
 2.99941E+08 0.245421     Lin-Lin
 3.04173E+08 0.244871     Lin-Lin
 3.08464E+08 0.244314     Lin-Lin
 3.12816E+08 0.243749     Lin-Lin
 3.17229E+08 0.243176     Lin-Lin
 3.21705E+08 0.242594     Lin-Lin
 3.26243E+08 0.242005     Lin-Lin
 3.30846E+08 0.241407     Lin-Lin
 3.35514E+08 0.240801     Lin-Lin
 3.40247E+08 0.240187     Lin-Lin
 3.45047E+08 0.239563     Lin-Lin
 3.49915E+08 0.238931     Lin-Lin
 3.5E+08     0.23892      Lin-Lin
 3.54938E+08 0.239105     Lin-Lin
 3.59945E+08 0.239293     Lin-Lin
 3.65024E+08 0.239484     Lin-Lin
 3.70173E+08 0.239677     Lin-Lin
 3.75396E+08 0.239873     Lin-Lin
 3.80692E+08 0.240072     Lin-Lin
 3.86063E+08 0.240273     Lin-Lin
 3.9151E+08  0.240477     Lin-Lin
 3.97033E+08 0.240685     Lin-Lin
 4.02634E+08 0.240895     Lin-Lin
 4.08315E+08 0.241108     Lin-Lin
 4.14076E+08 0.241324     Lin-Lin
 4.19917E+08 0.241543     Lin-Lin
 4.25842E+08 0.241766     Lin-Lin
 4.3185E+08  0.241991     Lin-Lin
 4.37942E+08 0.24222      Lin-Lin
 4.44121E+08 0.242451     Lin-Lin
 4.50386E+08 0.242686     Lin-Lin
 4.56741E+08 0.242925     Lin-Lin
 4.63184E+08 0.243167     Lin-Lin
 4.69719E+08 0.243412     Lin-Lin
 4.76346E+08 0.24366      Lin-Lin
 4.83066E+08 0.243913     Lin-Lin
 4.89882E+08 0.244168     Lin-Lin
 4.96793E+08 0.244428     Lin-Lin
 5.03802E+08 0.244691     Lin-Lin
 5.1091E+08  0.244957     Lin-Lin
 5.18118E+08 0.245228     Lin-Lin
 5.25427E+08 0.245502     Lin-Lin
 5.3284E+08  0.24578      Lin-Lin
 5.40358E+08 0.246062     Lin-Lin
 5.47981E+08 0.246348     Lin-Lin
 5.55712E+08 0.246638     Lin-Lin
 5.63552E+08 0.246932     Lin-Lin
 5.71503E+08 0.247231     Lin-Lin
 5.79566E+08 0.247533     Lin-Lin
 5.87742E+08 0.24784      Lin-Lin
 5.96034E+08 0.248151     Lin-Lin
 6E+08       0.2483       Lin-Lin
 6.08465E+08 0.248527     Lin-Lin
 6.17049E+08 0.248757     Lin-Lin
 6.25755E+08 0.24899      Lin-Lin
 6.34583E+08 0.249227     Lin-Lin
 6.43536E+08 0.249467     Lin-Lin
 6.52615E+08 0.24971      Lin-Lin
 6.61822E+08 0.249957     Lin-Lin
 6.71159E+08 0.250207     Lin-Lin
 6.80628E+08 0.250461     Lin-Lin
 6.90231E+08 0.250718     Lin-Lin
 6.99969E+08 0.250979     Lin-Lin
 7E+08       0.25098      Lin-Lin
 7.09876E+08 0.251152     Lin-Lin
 7.19891E+08 0.251326     Lin-Lin
 7.30047E+08 0.251503     Lin-Lin
 7.40347E+08 0.251682     Lin-Lin
 7.50792E+08 0.251864     Lin-Lin
 7.61384E+08 0.252048     Lin-Lin
 7.72126E+08 0.252235     Lin-Lin
 7.83019E+08 0.252425     Lin-Lin
 7.94066E+08 0.252617     Lin-Lin
 8E+08       0.25272      Lin-Lin
 8.11287E+08 0.25282      Lin-Lin
 8.22732E+08 0.252921     Lin-Lin
 8.3434E+08  0.253024     Lin-Lin
 8.46111E+08 0.253128     Lin-Lin
 8.58048E+08 0.253234     Lin-Lin
 8.70153E+08 0.253341     Lin-Lin
 8.8243E+08  0.253449     Lin-Lin
 8.94879E+08 0.25356      Lin-Lin
 9.07504E+08 0.253671     Lin-Lin
 9.20307E+08 0.253785     Lin-Lin
 9.33291E+08 0.2539       Lin-Lin
 9.46458E+08 0.254016     Lin-Lin
 9.59811E+08 0.254134     Lin-Lin
 9.73352E+08 0.254254     Lin-Lin
 9.87085E+08 0.254376     Lin-Lin
 1E+09       0.25449      Lin-Lin
 1.01411E+09 0.254517     Lin-Lin
 1.02841E+09 0.254545     Lin-Lin
 1.04292E+09 0.254572     Lin-Lin
 1.05764E+09 0.254601     Lin-Lin
 1.07256E+09 0.254629     Lin-Lin
 1.08769E+09 0.254658     Lin-Lin
 1.10304E+09 0.254688     Lin-Lin
 1.1186E+09  0.254718     Lin-Lin
 1.13438E+09 0.254748     Lin-Lin
 1.15038E+09 0.254779     Lin-Lin
 1.16661E+09 0.25481      Lin-Lin
 1.18307E+09 0.254842     Lin-Lin
 1.19976E+09 0.254874     Lin-Lin
 1.21669E+09 0.254906     Lin-Lin
 1.23386E+09 0.254939     Lin-Lin
 1.25126E+09 0.254972     Lin-Lin
 1.26892E+09 0.255006     Lin-Lin
 1.28682E+09 0.255041     Lin-Lin
 1.30497E+09 0.255076     Lin-Lin
 1.32338E+09 0.255111     Lin-Lin
 1.34206E+09 0.255147     Lin-Lin
 1.36099E+09 0.255183     Lin-Lin
 1.38019E+09 0.25522      Lin-Lin
 1.39966E+09 0.255257     Lin-Lin
 1.41941E+09 0.255295     Lin-Lin
 1.43943E+09 0.255334     Lin-Lin
 1.45974E+09 0.255373     Lin-Lin
 1.48034E+09 0.255412     Lin-Lin
 1.5E+09     0.25545      Lin-Lin
 1.52116E+09 0.255451     Lin-Lin
 1.54262E+09 0.255453     Lin-Lin
 1.56439E+09 0.255454     Lin-Lin
 1.58646E+09 0.255455     Lin-Lin
 1.60884E+09 0.255457     Lin-Lin
 1.63154E+09 0.255458     Lin-Lin
 1.65456E+09 0.255459     Lin-Lin
 1.6779E+09  0.255461     Lin-Lin
 1.70157E+09 0.255462     Lin-Lin
 1.72558E+09 0.255464     Lin-Lin
 1.74992E+09 0.255465     Lin-Lin
 1.77461E+09 0.255466     Lin-Lin
 1.79965E+09 0.255468     Lin-Lin
 1.82504E+09 0.25547      Lin-Lin
 1.85078E+09 0.255471     Lin-Lin
 1.87689E+09 0.255473     Lin-Lin
 1.90337E+09 0.255474     Lin-Lin
 1.93023E+09 0.255476     Lin-Lin
 1.95746E+09 0.255477     Lin-Lin
 1.98508E+09 0.255479     Lin-Lin
 2.01308E+09 0.255481     Lin-Lin
 2.04148E+09 0.255482     Lin-Lin
 2.07028E+09 0.255484     Lin-Lin
 2.09949E+09 0.255486     Lin-Lin
 2.12911E+09 0.255488     Lin-Lin
 2.15915E+09 0.25549      Lin-Lin
 2.18961E+09 0.255491     Lin-Lin
 2.2205E+09  0.255493     Lin-Lin
 2.25183E+09 0.255495     Lin-Lin
 2.2836E+09  0.255497     Lin-Lin
 2.31582E+09 0.255499     Lin-Lin
 2.34849E+09 0.255501     Lin-Lin
 2.38162E+09 0.255503     Lin-Lin
 2.41522E+09 0.255505     Lin-Lin
 2.4493E+09  0.255507     Lin-Lin
 2.48385E+09 0.255509     Lin-Lin
 2.5189E+09  0.255511     Lin-Lin
 2.55443E+09 0.255513     Lin-Lin
 2.59047E+09 0.255515     Lin-Lin
 2.62702E+09 0.255518     Lin-Lin
 2.66408E+09 0.25552      Lin-Lin
 2.70167E+09 0.255522     Lin-Lin
 2.73978E+09 0.255524     Lin-Lin
 2.77844E+09 0.255527     Lin-Lin
 2.81763E+09 0.255529     Lin-Lin
 2.85738E+09 0.255531     Lin-Lin
 2.8977E+09  0.255534     Lin-Lin
 2.93858E+09 0.255536     Lin-Lin
 2.98004E+09 0.255539     Lin-Lin
 3E+09       0.25554      Lin-Lin
