#LIBRARY    ENDF/B-VII.1
#REACTION   S-32(N,EL)S-32-L0,SIG
#NUCLEUS    S-32
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 675277      8.20182      Lin-Lin
 675313      10.4017      Lin-Lin
 675326      11.1444      Lin-Lin
 675336      11.6442      Lin-Lin
 675346      12.0766      Lin-Lin
 675356      12.4269      Lin-Lin
 675364      12.6458      Lin-Lin
 675372      12.7863      Lin-Lin
 675380      12.8721      Lin-Lin
 675386      12.8857      Lin-Lin
 675395      12.837       Lin-Lin
 675404      12.708       Lin-Lin
 675414      12.4877      Lin-Lin
 675423      12.1821      Lin-Lin
 675433      11.8115      Lin-Lin
 675445      11.3017      Lin-Lin
 675463      10.4567      Lin-Lin
 675494      8.94307      Lin-Lin
 675507      8.33431      Lin-Lin
 675520      7.76294      Lin-Lin
 675534      7.23383      Lin-Lin
 675547      6.74855      Lin-Lin
 675560      6.3065       Lin-Lin
 675573      5.90555      Lin-Lin
 675586      5.54282      Lin-Lin
 675600      5.21504      Lin-Lin
 675613      4.91893      Lin-Lin
 675626      4.65126      Lin-Lin
 675639      4.40902      Lin-Lin
 675652      4.18947      Lin-Lin
 675665      3.99011      Lin-Lin
 675679      3.80875      Lin-Lin
 675698      3.56616      Lin-Lin
 675718      3.35395      Lin-Lin
 675738      3.1674       Lin-Lin
 675758      3.00262      Lin-Lin
 675778      2.85636      Lin-Lin
 675797      2.72597      Lin-Lin
 675817      2.6092       Lin-Lin
 675837      2.50421      Lin-Lin
 675863      2.37989      Lin-Lin
 675890      2.27073      Lin-Lin
 675915      2.17657      Lin-Lin
 675940      2.0947       Lin-Lin
 675978      1.9872       Lin-Lin
 676018      1.88964      Lin-Lin
 676062      1.79681      Lin-Lin
 676107      1.71736      Lin-Lin
 676151      1.64872      Lin-Lin
 676181      1.60797      Lin-Lin
 676240      1.53637      Lin-Lin
 676300      1.47552      Lin-Lin
 676359      1.42318      Lin-Lin
 676419      1.37766      Lin-Lin
 676511      1.31753      Lin-Lin
 676610      1.26425      Lin-Lin
 676709      1.21941      Lin-Lin
 676808      1.18106      Lin-Lin
 676940      1.13762      Lin-Lin
 677075      1.09998      Lin-Lin
 677213      1.0668       Lin-Lin
 677414      1.02574      Lin-Lin
 677629      0.988664     Lin-Lin
 677876      0.951927     Lin-Lin
 678140      0.917604     Lin-Lin
 678535      0.872553     Lin-Lin
 679063      0.82001      Lin-Lin
 679722      0.76119      Lin-Lin
 680646      0.685221     Lin-Lin
 682756      0.520143     Lin-Lin
 684734      0.367478     Lin-Lin
 685526      0.308118     Lin-Lin
 686053      0.269937     Lin-Lin
 686580      0.23338      Lin-Lin
 687326      0.183623     Lin-Lin
 687488      0.171878     Lin-Lin
 687577      0.165033     Lin-Lin
 687620      0.162391     Lin-Lin
 687637      0.161966     Lin-Lin
 687649      0.162172     Lin-Lin
 687661      0.16331      Lin-Lin
 687670      0.165108     Lin-Lin
 687676      0.167372     Lin-Lin
 687683      0.170836     Lin-Lin
 687687      0.174077     Lin-Lin
 687692      0.178312     Lin-Lin
 687696      0.183811     Lin-Lin
 687699      0.188341     Lin-Lin
 687702      0.193689     Lin-Lin
 687705      0.199982     Lin-Lin
 687707      0.207359     Lin-Lin
 687710      0.21597      Lin-Lin
 687713      0.225975     Lin-Lin
 687716      0.237546     Lin-Lin
 687719      0.250859     Lin-Lin
 687722      0.265286     Lin-Lin
 687724      0.281595     Lin-Lin
 687727      0.299945     Lin-Lin
 687730      0.32046      Lin-Lin
 687733      0.34328      Lin-Lin
 687736      0.368491     Lin-Lin
 687738      0.396176     Lin-Lin
 687741      0.426379     Lin-Lin
 687743      0.45449      Lin-Lin
 687747      0.500114     Lin-Lin
 687750      0.549717     Lin-Lin
 687754      0.594516     Lin-Lin
 687758      0.660259     Lin-Lin
 687763      0.756776     Lin-Lin
 687773      0.914535     Lin-Lin
 687777      0.9896       Lin-Lin
 687782      1.05847      Lin-Lin
 687785      1.10439      Lin-Lin
 687789      1.14422      Lin-Lin
 687792      1.17703      Lin-Lin
 687796      1.20341      Lin-Lin
 687799      1.21798      Lin-Lin
 687802      1.22539      Lin-Lin
 687804      1.22721      Lin-Lin
 687807      1.22357      Lin-Lin
 687810      1.21292      Lin-Lin
 687814      1.19325      Lin-Lin
 687817      1.16955      Lin-Lin
 687820      1.14045      Lin-Lin
 687824      1.09678      Lin-Lin
 687828      1.04686      Lin-Lin
 687834      0.963619     Lin-Lin
 687847      0.757818     Lin-Lin
 687853      0.677653     Lin-Lin
 687856      0.625073     Lin-Lin
 687860      0.576183     Lin-Lin
 687864      0.53134      Lin-Lin
 687867      0.500444     Lin-Lin
 687870      0.471945     Lin-Lin
 687873      0.44578      Lin-Lin
 687876      0.421892     Lin-Lin
 687879      0.400185     Lin-Lin
 687882      0.381169     Lin-Lin
 687883      0.369702     Lin-Lin
 687887      0.348951     Lin-Lin
 687891      0.330875     Lin-Lin
 687894      0.315176     Lin-Lin
 687898      0.301567     Lin-Lin
 687902      0.289776     Lin-Lin
 687905      0.279554     Lin-Lin
 687909      0.270677     Lin-Lin
 687913      0.262562     Lin-Lin
 687919      0.252333     Lin-Lin
 687925      0.24395      Lin-Lin
 687930      0.23698      Lin-Lin
 687936      0.231097     Lin-Lin
 687943      0.225135     Lin-Lin
 687952      0.21857      Lin-Lin
 687965      0.211552     Lin-Lin
 687977      0.205908     Lin-Lin
 687990      0.201231     Lin-Lin
 688007      0.195869     Lin-Lin
 688033      0.189543     Lin-Lin
 688059      0.184584     Lin-Lin
 688088      0.180026     Lin-Lin
 688132      0.174604     Lin-Lin
 688177      0.170276     Lin-Lin
 688232      0.165852     Lin-Lin
 688315      0.160522     Lin-Lin
 688398      0.156202     Lin-Lin
 688498      0.151936     Lin-Lin
 688597      0.1484       Lin-Lin
 688737      0.144446     Lin-Lin
 688811      0.142817     Lin-Lin
 688959      0.140359     Lin-Lin
 689077      0.139145     Lin-Lin
 689195      0.138637     Lin-Lin
 689313      0.138842     Lin-Lin
 689431      0.139784     Lin-Lin
 689549      0.14149      Lin-Lin
 689667      0.143995     Lin-Lin
 689785      0.147336     Lin-Lin
 689903      0.151553     Lin-Lin
 690021      0.15669      Lin-Lin
 690139      0.16279      Lin-Lin
 690257      0.169903     Lin-Lin
 690375      0.178077     Lin-Lin
 690493      0.187364     Lin-Lin
 690611      0.197817     Lin-Lin
 690729      0.209491     Lin-Lin
 690847      0.222442     Lin-Lin
 690965      0.236729     Lin-Lin
 691083      0.252411     Lin-Lin
 691201      0.269546     Lin-Lin
 691319      0.288198     Lin-Lin
 691437      0.308425     Lin-Lin
 691555      0.330291     Lin-Lin
 691673      0.353857     Lin-Lin
 691791      0.379184     Lin-Lin
 691909      0.406332     Lin-Lin
 692027      0.435362     Lin-Lin
 692145      0.466329     Lin-Lin
 692263      0.499291     Lin-Lin
 692381      0.534299     Lin-Lin
 692558      0.590803     Lin-Lin
 692735      0.652082     Lin-Lin
 692912      0.718448     Lin-Lin
 693089      0.789808     Lin-Lin
 693266      0.866416     Lin-Lin
 693444      0.948099     Lin-Lin
 693621      1.03503      Lin-Lin
 693798      1.12694      Lin-Lin
 694034      1.2572       Lin-Lin
 694270      1.39577      Lin-Lin
 694565      1.57967      Lin-Lin
 694860      1.77366      Lin-Lin
 695332      2.09957      Lin-Lin
 696270      2.76218      Lin-Lin
 696748      3.0818       Lin-Lin
 697102      3.30116      Lin-Lin
 697456      3.5015       Lin-Lin
 697810      3.68015      Lin-Lin
 698164      3.83558      Lin-Lin
 698518      3.96729      Lin-Lin
 698872      4.07567      Lin-Lin
 699345      4.18564      Lin-Lin
 699817      4.26042      Lin-Lin
 700289      4.30457      Lin-Lin
 700849      4.32428      Lin-Lin
 700938      4.32466      Lin-Lin
 701469      4.31339      Lin-Lin
 702177      4.2711       Lin-Lin
 703121      4.18315      Lin-Lin
 705246      3.93316      Lin-Lin
 707370      3.68509      Lin-Lin
 709022      3.51477      Lin-Lin
 710675      3.36796      Lin-Lin
 712327      3.24501      Lin-Lin
 713743      3.15924      Lin-Lin
 715160      3.094        Lin-Lin
 716340      3.05956      Lin-Lin
 717228      3.05009      Lin-Lin
 718038      3.05907      Lin-Lin
 718714      3.08475      Lin-Lin
 719254      3.12196      Lin-Lin
 719794      3.17954      Lin-Lin
 720199      3.24056      Lin-Lin
 720604      3.32168      Lin-Lin
 721009      3.4287       Lin-Lin
 721279      3.51813      Lin-Lin
 721549      3.62516      Lin-Lin
 721819      3.75294      Lin-Lin
 722089      3.90496      Lin-Lin
 722359      4.0848       Lin-Lin
 722630      4.29571      Lin-Lin
 722900      4.53977      Lin-Lin
 723170      4.81656      Lin-Lin
 723440      5.12121      Lin-Lin
 723980      5.76012      Lin-Lin
 724250      6.0468       Lin-Lin
 724452      6.22213      Lin-Lin
 724641      6.34263      Lin-Lin
 724808      6.40814      Lin-Lin
 724993      6.43228      Lin-Lin
 725178      6.40567      Lin-Lin
 725375      6.32624      Lin-Lin
 725578      6.19825      Lin-Lin
 725780      6.03473      Lin-Lin
 726050      5.78182      Lin-Lin
 726725      5.11339      Lin-Lin
 726996      4.86707      Lin-Lin
 727266      4.6419       Lin-Lin
 727536      4.43906      Lin-Lin
 727806      4.25793      Lin-Lin
 728076      4.09692      Lin-Lin
 728346      3.95403      Lin-Lin
 728751      3.76917      Lin-Lin
 729156      3.61391      Lin-Lin
 729561      3.48263      Lin-Lin
 729966      3.37077      Lin-Lin
 730506      3.24555      Lin-Lin
 731046      3.14169      Lin-Lin
 731722      3.03453      Lin-Lin
 732532      2.93052      Lin-Lin
 733477      2.83338      Lin-Lin
 734602      2.74166      Lin-Lin
 735930      2.65705      Lin-Lin
 737027      2.59452      Lin-Lin
 737294      2.571        Lin-Lin
 737463      2.5463       Lin-Lin
 737590      2.51455      Lin-Lin
 737679      2.47595      Lin-Lin
 737727      2.44445      Lin-Lin
 737762      2.41228      Lin-Lin
 737794      2.37297      Lin-Lin
 737822      2.32484      Lin-Lin
 737846      2.26857      Lin-Lin
 737860      2.22329      Lin-Lin
 737874      2.16583      Lin-Lin
 737887      2.09988      Lin-Lin
 737900      2.01895      Lin-Lin
 737920      1.87853      Lin-Lin
 737929      1.82235      Lin-Lin
 737934      1.79174      Lin-Lin
 737940      1.77207      Lin-Lin
 737944      1.76713      Lin-Lin
 737948      1.77072      Lin-Lin
 737953      1.7869       Lin-Lin
 737956      1.81146      Lin-Lin
 737960      1.84703      Lin-Lin
 737964      1.89426      Lin-Lin
 737968      1.95348      Lin-Lin
 737972      2.02475      Lin-Lin
 737975      2.10769      Lin-Lin
 737979      2.2016       Lin-Lin
 737983      2.3053       Lin-Lin
 737989      2.48783      Lin-Lin
 738006      3.04697      Lin-Lin
 738013      3.24783      Lin-Lin
 738017      3.35331      Lin-Lin
 738022      3.47289      Lin-Lin
 738027      3.57148      Lin-Lin
 738032      3.64773      Lin-Lin
 738037      3.70148      Lin-Lin
 738042      3.73375      Lin-Lin
 738048      3.74685      Lin-Lin
 738053      3.73875      Lin-Lin
 738060      3.70486      Lin-Lin
 738070      3.62698      Lin-Lin
 738097      3.39293      Lin-Lin
 738109      3.30493      Lin-Lin
 738121      3.234        Lin-Lin
 738138      3.15906      Lin-Lin
 738156      3.1018       Lin-Lin
 738179      3.04567      Lin-Lin
 738209      2.9961       Lin-Lin
 738245      2.95529      Lin-Lin
 738286      2.92298      Lin-Lin
 738363      2.88741      Lin-Lin
 738452      2.868        Lin-Lin
 738553      2.86217      Lin-Lin
 738696      2.87232      Lin-Lin
 738856      2.90346      Lin-Lin
 739024      2.95816      Lin-Lin
 739136      3.00895      Lin-Lin
 739248      3.07369      Lin-Lin
 739360      3.1556       Lin-Lin
 739472      3.25912      Lin-Lin
 739556      3.35452      Lin-Lin
 739640      3.46877      Lin-Lin
 739724      3.60608      Lin-Lin
 739808      3.77173      Lin-Lin
 739864      3.90111      Lin-Lin
 739920      4.04833      Lin-Lin
 739976      4.21606      Lin-Lin
 740032      4.40733      Lin-Lin
 740088      4.6255       Lin-Lin
 740144      4.8742       Lin-Lin
 740200      5.15714      Lin-Lin
 740256      5.4779       Lin-Lin
 740312      5.83936      Lin-Lin
 740368      6.24304      Lin-Lin
 740424      6.68793      Lin-Lin
 740480      7.16916      Lin-Lin
 740629      8.5208       Lin-Lin
 740688      9.0156       Lin-Lin
 740730      9.32301      Lin-Lin
 740772      9.57579      Lin-Lin
 740807      9.73884      Lin-Lin
 740849      9.85876      Lin-Lin
 740889      9.9002       Lin-Lin
 740921      9.88066      Lin-Lin
 740952      9.81743      Lin-Lin
 740987      9.69982      Lin-Lin
 741029      9.50118      Lin-Lin
 741071      9.25161      Lin-Lin
 741127      8.86252      Lin-Lin
 741309      7.46205      Lin-Lin
 741393      6.86374      Lin-Lin
 741449      6.50129      Lin-Lin
 741505      6.17014      Lin-Lin
 741561      5.86986      Lin-Lin
 741617      5.59886      Lin-Lin
 741674      5.35494      Lin-Lin
 741730      5.13566      Lin-Lin
 741786      4.93856      Lin-Lin
 741870      4.67934      Lin-Lin
 741954      4.45751      Lin-Lin
 742038      4.26685      Lin-Lin
 742122      4.10218      Lin-Lin
 742206      3.95922      Lin-Lin
 742318      3.79638      Lin-Lin
 742430      3.65927      Lin-Lin
 742542      3.54279      Lin-Lin
 742654      3.44299      Lin-Lin
 742822      3.31798      Lin-Lin
 742990      3.21594      Lin-Lin
 743169      3.12632      Lin-Lin
 743416      3.027        Lin-Lin
 743707      2.93557      Lin-Lin
 744043      2.85371      Lin-Lin
 744379      2.78953      Lin-Lin
 744883      2.71539      Lin-Lin
 745388      2.65886      Lin-Lin
 746004      2.60512      Lin-Lin
 746900      2.5457       Lin-Lin
 748133      2.48523      Lin-Lin
 749813      2.42418      Lin-Lin
 752054      2.36252      Lin-Lin
 755415      2.29048      Lin-Lin
 762137      2.17357      Lin-Lin
 767319      2.08165      Lin-Lin
 770106      2.01979      Lin-Lin
 771951      1.96598      Lin-Lin
 773137      1.91923      Lin-Lin
 773879      1.87886      Lin-Lin
 774323      1.84555      Lin-Lin
 774694      1.80686      Lin-Lin
 774916      1.77486      Lin-Lin
 775124      1.73446      Lin-Lin
 775257      1.69995      Lin-Lin
 775386      1.65701      Lin-Lin
 775450      1.6305       Lin-Lin
 775549      1.58059      Lin-Lin
 775623      1.53342      Lin-Lin
 775692      1.47899      Lin-Lin
 775737      1.43707      Lin-Lin
 775781      1.38827      Lin-Lin
 775826      1.33097      Lin-Lin
 775863      1.27435      Lin-Lin
 775891      1.22591      Lin-Lin
 775920      1.1694       Lin-Lin
 775950      1.10424      Lin-Lin
 775970      1.05588      Lin-Lin
 775990      1.00316      Lin-Lin
 776009      0.945734     Lin-Lin
 776029      0.883363     Lin-Lin
 776049      0.816001     Lin-Lin
 776074      0.725395     Lin-Lin
 776113      0.573171     Lin-Lin
 776123      0.53666      Lin-Lin
 776133      0.502507     Lin-Lin
 776140      0.479261     Lin-Lin
 776148      0.458831     Lin-Lin
 776153      0.447197     Lin-Lin
 776158      0.437491     Lin-Lin
 776163      0.430034     Lin-Lin
 776168      0.425185     Lin-Lin
 776172      0.423334     Lin-Lin
 776176      0.424167     Lin-Lin
 776181      0.427975     Lin-Lin
 776184      0.432812     Lin-Lin
 776187      0.439552     Lin-Lin
 776190      0.448335     Lin-Lin
 776194      0.460483     Lin-Lin
 776197      0.47544      Lin-Lin
 776201      0.493413     Lin-Lin
 776204      0.514589     Lin-Lin
 776208      0.539161     Lin-Lin
 776212      0.568365     Lin-Lin
 776215      0.602218     Lin-Lin
 776219      0.640434     Lin-Lin
 776223      0.683219     Lin-Lin
 776226      0.73071      Lin-Lin
 776230      0.781227     Lin-Lin
 776233      0.832444     Lin-Lin
 776237      0.887744     Lin-Lin
 776240      0.947145     Lin-Lin
 776244      1.03279      Lin-Lin
 776249      1.12036      Lin-Lin
 776253      1.20863      Lin-Lin
 776256      1.30237      Lin-Lin
 776262      1.45278      Lin-Lin
 776269      1.63485      Lin-Lin
 776276      1.8286       Lin-Lin
 776285      2.10242      Lin-Lin
 776309      2.8689       Lin-Lin
 776319      3.16733      Lin-Lin
 776326      3.37636      Lin-Lin
 776334      3.56908      Lin-Lin
 776341      3.74293      Lin-Lin
 776347      3.87698      Lin-Lin
 776355      4.01986      Lin-Lin
 776363      4.13815      Lin-Lin
 776371      4.23249      Lin-Lin
 776379      4.30425      Lin-Lin
 776387      4.35531      Lin-Lin
 776395      4.3894       Lin-Lin
 776404      4.406        Lin-Lin
 776409      4.40783      Lin-Lin
 776422      4.39239      Lin-Lin
 776436      4.34972      Lin-Lin
 776456      4.2646       Lin-Lin
 776525      3.92105      Lin-Lin
 776545      3.83435      Lin-Lin
 776584      3.68837      Lin-Lin
 776618      3.58014      Lin-Lin
 776653      3.49163      Lin-Lin
 776695      3.40798      Lin-Lin
 776749      3.32591      Lin-Lin
 776803      3.26816      Lin-Lin
 776860      3.22761      Lin-Lin
 776920      3.20423      Lin-Lin
 776979      3.19661      Lin-Lin
 777044      3.20377      Lin-Lin
 777109      3.22571      Lin-Lin
 777174      3.2617       Lin-Lin
 777238      3.31159      Lin-Lin
 777303      3.37567      Lin-Lin
 777368      3.45463      Lin-Lin
 777433      3.54967      Lin-Lin
 777498      3.6621       Lin-Lin
 777563      3.79368      Lin-Lin
 777627      3.94652      Lin-Lin
 777692      4.12296      Lin-Lin
 777757      4.32561      Lin-Lin
 777822      4.5572       Lin-Lin
 777887      4.82042      Lin-Lin
 777951      5.11764      Lin-Lin
 778016      5.45048      Lin-Lin
 778081      5.81923      Lin-Lin
 778146      6.22206      Lin-Lin
 778243      6.87834      Lin-Lin
 778384      7.86507      Lin-Lin
 778456      8.3349       Lin-Lin
 778510      8.64461      Lin-Lin
 778564      8.90193      Lin-Lin
 778603      9.05008      Lin-Lin
 778657      9.1893       Lin-Lin
 778711      9.25102      Lin-Lin
 778729      9.25417      Lin-Lin
 778780      9.21658      Lin-Lin
 778832      9.11443      Lin-Lin
 778884      8.95245      Lin-Lin
 778938      8.73437      Lin-Lin
 779010      8.38513      Lin-Lin
 779147      7.63011      Lin-Lin
 779284      6.87263      Lin-Lin
 779381      6.37712      Lin-Lin
 779478      5.93035      Lin-Lin
 779575      5.5344       Lin-Lin
 779673      5.18682      Lin-Lin
 779770      4.88302      Lin-Lin
 779867      4.61775      Lin-Lin
 779964      4.38583      Lin-Lin
 780062      4.18253      Lin-Lin
 780159      4.00364      Lin-Lin
 780256      3.84558      Lin-Lin
 780386      3.66196      Lin-Lin
 780515      3.50393      Lin-Lin
 780645      3.3667       Lin-Lin
 780774      3.24642      Lin-Lin
 780969      3.09121      Lin-Lin
 781163      2.95929      Lin-Lin
 781358      2.8446       Lin-Lin
 781617      2.7105       Lin-Lin
 782010      2.53017      Lin-Lin
 782395      2.35519      Lin-Lin
 782584      2.25938      Lin-Lin
 782710      2.18733      Lin-Lin
 782836      2.10493      Lin-Lin
 782954      2.01431      Lin-Lin
 783035      1.93995      Lin-Lin
 783117      1.8529       Lin-Lin
 783178      1.77755      Lin-Lin
 783239      1.69017      Lin-Lin
 783276      1.62802      Lin-Lin
 783314      1.55888      Lin-Lin
 783352      1.48158      Lin-Lin
 783390      1.39478      Lin-Lin
 783428      1.29709      Lin-Lin
 783454      1.22531      Lin-Lin
 783479      1.14794      Lin-Lin
 783504      1.06512      Lin-Lin
 783542      0.932573     Lin-Lin
 783580      0.79795      Lin-Lin
 783593      0.755851     Lin-Lin
 783605      0.717185     Lin-Lin
 783615      0.691526     Lin-Lin
 783624      0.671089     Lin-Lin
 783632      0.655484     Lin-Lin
 783641      0.644892     Lin-Lin
 783648      0.640695     Lin-Lin
 783651      0.640368     Lin-Lin
 783655      0.641478     Lin-Lin
 783661      0.646221     Lin-Lin
 783666      0.654184     Lin-Lin
 783671      0.664732     Lin-Lin
 783675      0.678714     Lin-Lin
 783680      0.696413     Lin-Lin
 783685      0.718109     Lin-Lin
 783690      0.744099     Lin-Lin
 783694      0.774662     Lin-Lin
 783699      0.810077     Lin-Lin
 783703      0.843479     Lin-Lin
 783708      0.888458     Lin-Lin
 783712      0.938983     Lin-Lin
 783717      0.99524      Lin-Lin
 783722      1.05741      Lin-Lin
 783727      1.12559      Lin-Lin
 783731      1.1999       Lin-Lin
 783736      1.28027      Lin-Lin
 783742      1.39687      Lin-Lin
 783749      1.52395      Lin-Lin
 783755      1.66102      Lin-Lin
 783761      1.80731      Lin-Lin
 783771      2.04193      Lin-Lin
 783782      2.34558      Lin-Lin
 783811      3.12324      Lin-Lin
 783823      3.45326      Lin-Lin
 783833      3.68265      Lin-Lin
 783842      3.89184      Lin-Lin
 783852      4.07777      Lin-Lin
 783858      4.18785      Lin-Lin
 783869      4.34875      Lin-Lin
 783880      4.4768       Lin-Lin
 783890      4.57358      Lin-Lin
 783901      4.64172      Lin-Lin
 783913      4.68636      Lin-Lin
 783923      4.70567      Lin-Lin
 783929      4.70943      Lin-Lin
 783948      4.69017      Lin-Lin
 783967      4.6379       Lin-Lin
 783992      4.5391       Lin-Lin
 784068      4.19813      Lin-Lin
 784119      3.99623      Lin-Lin
 784169      3.8261       Lin-Lin
 784220      3.68424      Lin-Lin
 784270      3.5655       Lin-Lin
 784331      3.44706      Lin-Lin
 784407      3.32703      Lin-Lin
 784489      3.22282      Lin-Lin
 784546      3.1624       Lin-Lin
 784660      3.06274      Lin-Lin
 784786      2.976        Lin-Lin
 784913      2.90673      Lin-Lin
 785102      2.82508      Lin-Lin
 785292      2.76151      Lin-Lin
 785558      2.69221      Lin-Lin
 785823      2.63819      Lin-Lin
 786202      2.57805      Lin-Lin
 786708      2.51754      Lin-Lin
 787340      2.46109      Lin-Lin
 788226      2.40292      Lin-Lin
 789364      2.34871      Lin-Lin
 790881      2.29645      Lin-Lin
 792904      2.24634      Lin-Lin
 795607      2.19802      Lin-Lin
 799553      2.14695      Lin-Lin
 805472      2.0909       Lin-Lin
 811814      2.04586      Lin-Lin
 813787      2.03953      Lin-Lin
 814971      2.04552      Lin-Lin
 815676      2.06033      Lin-Lin
 816099      2.0789       Lin-Lin
 816380      2.09909      Lin-Lin
 816662      2.12993      Lin-Lin
 816874      2.16431      Lin-Lin
 817015      2.19541      Lin-Lin
 817156      2.23593      Lin-Lin
 817297      2.28954      Lin-Lin
 817421      2.35237      Lin-Lin
 817528      2.42329      Lin-Lin
 817609      2.49155      Lin-Lin
 817694      2.57952      Lin-Lin
 817750      2.65078      Lin-Lin
 817807      2.73479      Lin-Lin
 817863      2.83458      Lin-Lin
 817920      2.95407      Lin-Lin
 817962      3.05963      Lin-Lin
 818004      3.18185      Lin-Lin
 818046      3.32412      Lin-Lin
 818089      3.49063      Lin-Lin
 818117      3.61764      Lin-Lin
 818145      3.75955      Lin-Lin
 818173      3.91851      Lin-Lin
 818201      4.09696      Lin-Lin
 818230      4.2977       Lin-Lin
 818258      4.52393      Lin-Lin
 818286      4.77923      Lin-Lin
 818314      5.06753      Lin-Lin
 818342      5.39309      Lin-Lin
 818370      5.76023      Lin-Lin
 818399      6.17312      Lin-Lin
 818427      6.63511      Lin-Lin
 818455      7.14805      Lin-Lin
 818483      7.71105      Lin-Lin
 818521      8.54051      Lin-Lin
 818599      10.3241      Lin-Lin
 818627      10.9135      Lin-Lin
 818648      11.2968      Lin-Lin
 818669      11.6105      Lin-Lin
 818690      11.8394      Lin-Lin
 818708      11.9561      Lin-Lin
 818727      12.0034      Lin-Lin
 818746      11.9678      Lin-Lin
 818764      11.8548      Lin-Lin
 818783      11.6596      Lin-Lin
 818805      11.3682      Lin-Lin
 818826      11.0102      Lin-Lin
 818852      10.4874      Lin-Lin
 818940      8.60397      Lin-Lin
 818968      8.0275       Lin-Lin
 818996      7.49049      Lin-Lin
 819024      6.99802      Lin-Lin
 819053      6.55126      Lin-Lin
 819081      6.14896      Lin-Lin
 819109      5.78836      Lin-Lin
 819137      5.46599      Lin-Lin
 819165      5.17811      Lin-Lin
 819194      4.92105      Lin-Lin
 819222      4.69133      Lin-Lin
 819250      4.48576      Lin-Lin
 819278      4.30149      Lin-Lin
 819306      4.13597      Lin-Lin
 819349      3.91804      Lin-Lin
 819391      3.73092      Lin-Lin
 819433      3.5694       Lin-Lin
 819475      3.42923      Lin-Lin
 819518      3.30693      Lin-Lin
 819560      3.19969      Lin-Lin
 819616      3.07619      Lin-Lin
 819673      2.97102      Lin-Lin
 819729      2.88077      Lin-Lin
 819814      2.76768      Lin-Lin
 819898      2.67554      Lin-Lin
 819983      2.59939      Lin-Lin
 820080      2.52715      Lin-Lin
 820177      2.46759      Lin-Lin
 820313      2.40057      Lin-Lin
 820454      2.34523      Lin-Lin
 820665      2.28177      Lin-Lin
 820806      2.24877      Lin-Lin
 821088      2.19789      Lin-Lin
 821370      2.1607       Lin-Lin
 821821      2.11851      Lin-Lin
 822328      2.08589      Lin-Lin
 823089      2.05274      Lin-Lin
 824357      2.01683      Lin-Lin
 828726      1.92958      Lin-Lin
 829942      1.89448      Lin-Lin
 830621      1.86628      Lin-Lin
 831214      1.83132      Lin-Lin
 831638      1.79561      Lin-Lin
 831921      1.76328      Lin-Lin
 832192      1.72182      Lin-Lin
 832396      1.68025      Lin-Lin
 832526      1.64676      Lin-Lin
 832650      1.60754      Lin-Lin
 832769      1.56113      Lin-Lin
 832854      1.52072      Lin-Lin
 832939      1.47222      Lin-Lin
 833019      1.41622      Lin-Lin
 833073      1.37193      Lin-Lin
 833127      1.32057      Lin-Lin
 833177      1.26483      Lin-Lin
 833223      1.2047       Lin-Lin
 833261      1.14816      Lin-Lin
 833290      1.09882      Lin-Lin
 833316      1.05056      Lin-Lin
 833339      1.00462      Lin-Lin
 833361      0.954573     Lin-Lin
 833384      0.899997     Lin-Lin
 833407      0.840491     Lin-Lin
 833429      0.775719     Lin-Lin
 833452      0.705517     Lin-Lin
 833474      0.630087     Lin-Lin
 833497      0.550337     Lin-Lin
 833531      0.42803      Lin-Lin
 833541      0.392809     Lin-Lin
 833551      0.359578     Lin-Lin
 833559      0.336597     Lin-Lin
 833567      0.315892     Lin-Lin
 833572      0.303676     Lin-Lin
 833578      0.29057      Lin-Lin
 833582      0.283389     Lin-Lin
 833587      0.277633     Lin-Lin
 833591      0.27347      Lin-Lin
 833595      0.271074     Lin-Lin
 833597      0.270598     Lin-Lin
 833601      0.271212     Lin-Lin
 833605      0.273142     Lin-Lin
 833608      0.27661      Lin-Lin
 833611      0.28179      Lin-Lin
 833615      0.288734     Lin-Lin
 833618      0.295957     Lin-Lin
 833620      0.304552     Lin-Lin
 833623      0.314593     Lin-Lin
 833626      0.326141     Lin-Lin
 833629      0.33927      Lin-Lin
 833632      0.354039     Lin-Lin
 833634      0.370524     Lin-Lin
 833637      0.388776     Lin-Lin
 833641      0.413118     Lin-Lin
 833644      0.440188     Lin-Lin
 833647      0.470101     Lin-Lin
 833651      0.502936     Lin-Lin
 833654      0.538767     Lin-Lin
 833657      0.574294     Lin-Lin
 833661      0.623288     Lin-Lin
 833665      0.676566     Lin-Lin
 833669      0.734152     Lin-Lin
 833673      0.796043     Lin-Lin
 833677      0.862197     Lin-Lin
 833681      0.932539     Lin-Lin
 833685      1.00695      Lin-Lin
 833689      1.09103      Lin-Lin
 833694      1.18539      Lin-Lin
 833701      1.33523      Lin-Lin
 833708      1.50723      Lin-Lin
 833716      1.71526      Lin-Lin
 833744      2.40266      Lin-Lin
 833755      2.67434      Lin-Lin
 833763      2.86379      Lin-Lin
 833772      3.0375       Lin-Lin
 833778      3.14342      Lin-Lin
 833786      3.28631      Lin-Lin
 833794      3.40926      Lin-Lin
 833803      3.5122       Lin-Lin
 833811      3.59566      Lin-Lin
 833822      3.67689      Lin-Lin
 833833      3.73041      Lin-Lin
