#LIBRARY    JENDL-4.0
#REACTION   GD-155(N,G)GD-156,SIG
#NUCLEUS    Gd-155
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 167.599     37.2165      Lin-Lin
 167.615     40.4198      Lin-Lin
 167.63      43.9271      Lin-Lin
 167.646     47.7583      Lin-Lin
 167.661     51.9326      Lin-Lin
 167.676     56.4684      Lin-Lin
 167.692     61.3824      Lin-Lin
 167.707     66.6896      Lin-Lin
 167.72      71.4829      Lin-Lin
 167.733     76.5712      Lin-Lin
 167.753     84.7654      Lin-Lin
 167.772     93.6381      Lin-Lin
 167.792     103.185      Lin-Lin
 167.811     113.387      Lin-Lin
 167.829     123.308      Lin-Lin
 167.856     139.092      Lin-Lin
 167.883     155.8        Lin-Lin
 167.923     182.165      Lin-Lin
 167.989     225.628      Lin-Lin
 168.024     247.569      Lin-Lin
 168.054     264.021      Lin-Lin
 168.077     275.551      Lin-Lin
 168.1       285.519      Lin-Lin
 168.123     293.7        Lin-Lin
 168.148     300.327      Lin-Lin
 168.167     303.729      Lin-Lin
 168.188     305.679      Lin-Lin
 168.2       305.966      Lin-Lin
 168.223     304.847      Lin-Lin
 168.24      302.469      Lin-Lin
 168.259     298.715      Lin-Lin
 168.277     293.557      Lin-Lin
 168.295     287.138      Lin-Lin
 168.323     275.362      Lin-Lin
 168.345     264.637      Lin-Lin
 168.366     252.766      Lin-Lin
 168.391     238.075      Lin-Lin
 168.429     213.488      Lin-Lin
 168.506     162.783      Lin-Lin
 168.533     146.027      Lin-Lin
 168.559     130.653      Lin-Lin
 168.581     118.003      Lin-Lin
 168.603     106.148      Lin-Lin
 168.62      97.8123      Lin-Lin
 168.639     89.0133      Lin-Lin
 168.654     82.3006      Lin-Lin
 168.67      76.0103      Lin-Lin
 168.685     70.1381      Lin-Lin
 168.701     64.6758      Lin-Lin
 168.716     59.6123      Lin-Lin
 168.731     54.9338      Lin-Lin
 168.747     50.6244      Lin-Lin
 168.759     47.3826      Lin-Lin
 168.774     43.9177      Lin-Lin
 168.788     40.7323      Lin-Lin
 168.803     37.8106      Lin-Lin
 168.817     35.1356      Lin-Lin
 168.831     32.6914      Lin-Lin
 168.846     30.4614      Lin-Lin
 168.86      28.4302      Lin-Lin
 168.875     26.5822      Lin-Lin
 168.889     24.9031      Lin-Lin
 168.904     23.3787      Lin-Lin
 168.916     22.1728      Lin-Lin
 168.932     20.8227      Lin-Lin
 168.947     19.6076      Lin-Lin
 168.962     18.5143      Lin-Lin
 168.978     17.531       Lin-Lin
 168.993     16.6466      Lin-Lin
 169.008     15.8514      Lin-Lin
 169.024     15.1361      Lin-Lin
 169.039     14.4929      Lin-Lin
 169.055     13.9144      Lin-Lin
 169.078     13.1541      Lin-Lin
 169.101     12.5064      Lin-Lin
 169.124     11.9558      Lin-Lin
 169.147     11.4899      Lin-Lin
 169.169     11.1153      Lin-Lin
 169.191     10.8088      Lin-Lin
 169.212     10.5559      Lin-Lin
 169.234     10.3533      Lin-Lin
 169.255     10.1991      Lin-Lin
 169.277     10.0929      Lin-Lin
 169.298     10.0356      Lin-Lin
 169.312     10.0256      Lin-Lin
 169.334     10.0554      Lin-Lin
 169.355     10.1434      Lin-Lin
 169.377     10.2962      Lin-Lin
 169.398     10.5168      Lin-Lin
 169.419     10.8139      Lin-Lin
 169.439     11.2009      Lin-Lin
 169.453     11.5155      Lin-Lin
 169.467     11.8808      Lin-Lin
 169.481     12.3017      Lin-Lin
 169.495     12.7839      Lin-Lin
 169.509     13.3335      Lin-Lin
 169.523     13.957       Lin-Lin
 169.537     14.6615      Lin-Lin
 169.55      15.4543      Lin-Lin
 169.564     16.3435      Lin-Lin
 169.578     17.3375      Lin-Lin
 169.592     18.4449      Lin-Lin
 169.606     19.6746      Lin-Lin
 169.618     20.8255      Lin-Lin
 169.63      22.0776      Lin-Lin
 169.641     23.4367      Lin-Lin
 169.653     24.9085      Lin-Lin
 169.665     26.4987      Lin-Lin
 169.677     28.2126      Lin-Lin
 169.689     30.0555      Lin-Lin
 169.701     32.0323      Lin-Lin
 169.712     34.1475      Lin-Lin
 169.724     36.4051      Lin-Lin
 169.742     40.0658      Lin-Lin
 169.76      44.063       Lin-Lin
 169.777     48.4016      Lin-Lin
 169.795     53.0809      Lin-Lin
 169.813     58.2163      Lin-Lin
 169.831     63.6904      Lin-Lin
 169.856     71.4807      Lin-Lin
 169.88      79.7692      Lin-Lin
 169.91      90.4836      Lin-Lin
 169.991     120.826      Lin-Lin
 170.028     134.11       Lin-Lin
 170.056     143.07       Lin-Lin
 170.079     149.908      Lin-Lin
 170.101     155.391      Lin-Lin
 170.126     160.415      Lin-Lin
 170.145     163.446      Lin-Lin
 170.165     165.612      Lin-Lin
 170.185     166.893      Lin-Lin
 170.201     167.223      Lin-Lin
 170.221     166.728      Lin-Lin
 170.239     165.461      Lin-Lin
 170.26      162.979      Lin-Lin
 170.281     159.49       Lin-Lin
 170.306     154.246      Lin-Lin
 170.329     148.127      Lin-Lin
 170.355     140.578      Lin-Lin
 170.385     130.683      Lin-Lin
 170.422     117.407      Lin-Lin
 170.49      92.7383      Lin-Lin
 170.521     81.6871      Lin-Lin
 170.549     72.67        Lin-Lin
 170.571     65.9528      Lin-Lin
 170.587     61.2398      Lin-Lin
 170.604     56.6501      Lin-Lin
 170.622     52.3951      Lin-Lin
 170.639     48.4827      Lin-Lin
 170.656     44.9168      Lin-Lin
 170.673     41.6976      Lin-Lin
 170.69      38.8222      Lin-Lin
 170.702     37.094       Lin-Lin
 170.713     35.5146      Lin-Lin
 170.725     34.0817      Lin-Lin
 170.736     32.7931      Lin-Lin
 170.747     31.6465      Lin-Lin
 170.759     30.6395      Lin-Lin
 170.77      29.7698      Lin-Lin
 170.785     28.876       Lin-Lin
 170.799     28.1884      Lin-Lin
 170.813     27.7044      Lin-Lin
 170.827     27.4221      Lin-Lin
 170.842     27.3407      Lin-Lin
 170.856     27.4607      Lin-Lin
 170.87      27.7837      Lin-Lin
 170.884     28.3125      Lin-Lin
 170.899     29.0516      Lin-Lin
 170.913     30.0067      Lin-Lin
 170.927     31.1849      Lin-Lin
 170.941     32.5946      Lin-Lin
 170.956     34.2455      Lin-Lin
 170.97      36.1485      Lin-Lin
 170.984     38.3156      Lin-Lin
 170.998     40.7594      Lin-Lin
 171.01      43.0419      Lin-Lin
 171.022     45.5387      Lin-Lin
 171.034     48.2584      Lin-Lin
 171.046     51.2096      Lin-Lin
 171.058     54.4007      Lin-Lin
 171.07      57.8399      Lin-Lin
 171.086     62.8252      Lin-Lin
 171.102     68.2828      Lin-Lin
 171.118     74.2274      Lin-Lin
 171.134     80.3365      Lin-Lin
 171.148     86.5455      Lin-Lin
 171.162     93.1674      Lin-Lin
 171.177     100.201      Lin-Lin
 171.198     111.515      Lin-Lin
 171.22      123.711      Lin-Lin
 171.242     136.734      Lin-Lin
 171.269     154.6        Lin-Lin
 171.297     173.455      Lin-Lin
 171.382     233.529      Lin-Lin
 171.421     259.324      Lin-Lin
 171.452     278.081      Lin-Lin
 171.475     290.595      Lin-Lin
 171.5       302.567      Lin-Lin
 171.519     310.015      Lin-Lin
 171.539     316.016      Lin-Lin
 171.561     321.001      Lin-Lin
 171.581     323.674      Lin-Lin
 171.6       324.504      Lin-Lin
 171.62      323.532      Lin-Lin
 171.642     320.539      Lin-Lin
 171.664     315.228      Lin-Lin
 171.687     307.597      Lin-Lin
 171.71      297.946      Lin-Lin
 171.736     285.128      Lin-Lin
 171.765     268.11       Lin-Lin
 171.8       245.8        Lin-Lin
 171.838     219.217      Lin-Lin
 171.905     172.077      Lin-Lin
 171.936     151.666      Lin-Lin
 171.96      135.958      Lin-Lin
 171.979     124.817      Lin-Lin
 171.998     114.282      Lin-Lin
 172.016     104.389      Lin-Lin
 172.03      97.2843      Lin-Lin
 172.046     89.7501      Lin-Lin
 172.062     82.7174      Lin-Lin
 172.078     76.1823      Lin-Lin
 172.094     70.1363      Lin-Lin
 172.11      64.5665      Lin-Lin
 172.126     59.4567      Lin-Lin
 172.142     54.7878      Lin-Lin
 172.157     50.8432      Lin-Lin
 172.171     47.5195      Lin-Lin
 172.184     44.4692      Lin-Lin
 172.198     41.6773      Lin-Lin
 172.212     39.129       Lin-Lin
 172.225     36.8092      Lin-Lin
 172.239     34.7031      Lin-Lin
 172.252     32.7964      Lin-Lin
 172.266     31.0751      Lin-Lin
 172.28      29.5259      Lin-Lin
 172.293     28.136       Lin-Lin
 172.307     26.8933      Lin-Lin
 172.32      25.7866      Lin-Lin
 172.334     24.8052      Lin-Lin
 172.348     23.9394      Lin-Lin
 172.361     23.1802      Lin-Lin
 172.38      22.2912      Lin-Lin
 172.398     21.5984      Lin-Lin
 172.416     21.0458      Lin-Lin
 172.434     20.621       Lin-Lin
 172.452     20.314       Lin-Lin
 172.471     20.1061      Lin-Lin
 172.493     20.0144      Lin-Lin
 172.515     20.0707      Lin-Lin
 172.538     20.2724      Lin-Lin
 172.56      20.6213      Lin-Lin
 172.582     21.1231      Lin-Lin
 172.604     21.7884      Lin-Lin
 172.626     22.6323      Lin-Lin
 172.64      23.3039      Lin-Lin
 172.655     24.0711      Lin-Lin
 172.67      24.9422      Lin-Lin
 172.684     25.9271      Lin-Lin
 172.699     27.0365      Lin-Lin
 172.717     28.5301      Lin-Lin
 172.734     30.2389      Lin-Lin
 172.751     32.1886      Lin-Lin
 172.769     34.4078      Lin-Lin
 172.786     36.9282      Lin-Lin
 172.798     38.7928      Lin-Lin
 172.81      40.8175      Lin-Lin
 172.821     43.0138      Lin-Lin
 172.833     45.3937      Lin-Lin
 172.844     47.9699      Lin-Lin
 172.856     50.7555      Lin-Lin
 172.868     53.7636      Lin-Lin
 172.879     57.0079      Lin-Lin
 172.893     61.2046      Lin-Lin
 172.905     65.1687      Lin-Lin
 172.917     69.4365      Lin-Lin
 172.929     74.0245      Lin-Lin
 172.941     78.9481      Lin-Lin
 172.957     86.0603      Lin-Lin
 172.974     93.8304      Lin-Lin
 172.99      102.288      Lin-Lin
 173.006     111.463      Lin-Lin
 173.019     119.672      Lin-Lin
 173.035     130.214      Lin-Lin
 173.051     141.522      Lin-Lin
 173.067     153.597      Lin-Lin
 173.084     166.437      Lin-Lin
 173.1       180.024      Lin-Lin
 173.124     201.751      Lin-Lin
 173.148     224.967      Lin-Lin
 173.178     255.635      Lin-Lin
 173.22      300.681      Lin-Lin
 173.277     363.427      Lin-Lin
 173.316     403.763      Lin-Lin
 173.344     431.156      Lin-Lin
 173.367     450.904      Lin-Lin
 173.388     467.269      Lin-Lin
 173.41      481.236      Lin-Lin
 173.433     493.186      Lin-Lin
 173.457     502.358      Lin-Lin
 173.475     506.459      Lin-Lin
 173.5       508.485      Lin-Lin
 173.523     506.617      Lin-Lin
 173.544     501.576      Lin-Lin
 173.569     491.983      Lin-Lin
 173.594     477.912      Lin-Lin
 173.62      460.09       Lin-Lin
 173.647     437.757      Lin-Lin
 173.677     409.656      Lin-Lin
 173.716     369.772      Lin-Lin
 173.805     272.565      Lin-Lin
 173.833     242.873      Lin-Lin
 173.861     214.67       Lin-Lin
 173.885     191.967      Lin-Lin
 173.903     175.945      Lin-Lin
 173.921     160.843      Lin-Lin
 173.939     146.69       Lin-Lin
 173.958     133.503      Lin-Lin
 173.972     123.766      Lin-Lin
 173.986     114.627      Lin-Lin
 174.001     106.075      Lin-Lin
 174.015     98.0968      Lin-Lin
 174.029     90.6745      Lin-Lin
 174.043     83.7883      Lin-Lin
 174.058     77.4157      Lin-Lin
 174.072     71.533       Lin-Lin
 174.085     66.4401      Lin-Lin
 174.099     61.7345      Lin-Lin
 174.112     57.394       Lin-Lin
 174.126     53.3969      Lin-Lin
 174.139     49.7212      Lin-Lin
 174.152     46.3461      Lin-Lin
 174.166     43.2506      Lin-Lin
 174.179     40.4146      Lin-Lin
 174.193     37.8184      Lin-Lin
 174.206     35.444       Lin-Lin
 174.222     32.9304      Lin-Lin
 174.235     30.9769      Lin-Lin
 174.249     29.1927      Lin-Lin
 174.262     27.5631      Lin-Lin
 174.275     26.0748      Lin-Lin
 174.289     24.7153      Lin-Lin
 174.302     23.473       Lin-Lin
 174.316     22.3374      Lin-Lin
 174.329     21.2987      Lin-Lin
 174.349     19.9034      Lin-Lin
 174.369     18.6798      Lin-Lin
 174.389     17.6051      Lin-Lin
 174.409     16.6597      Lin-Lin
 174.43      15.827       Lin-Lin
 174.448     15.1653      Lin-Lin
 174.466     14.5742      Lin-Lin
 174.484     14.0468      Lin-Lin
 174.511     13.3623      Lin-Lin
 174.538     12.7927      Lin-Lin
 174.565     12.3273      Lin-Lin
 174.592     11.9598      Lin-Lin
 174.619     11.688       Lin-Lin
 174.646     11.5132      Lin-Lin
 174.664     11.4529      Lin-Lin
 174.682     11.4401      Lin-Lin
 174.7       11.478       Lin-Lin
 174.718     11.5703      Lin-Lin
 174.735     11.7126      Lin-Lin
 174.752     11.9127      Lin-Lin
 174.769     12.1755      Lin-Lin
 174.786     12.5067      Lin-Lin
 174.803     12.9122      Lin-Lin
 174.822     13.4432      Lin-Lin
 174.841     14.1048      Lin-Lin
 174.86      14.8888      Lin-Lin
 174.873     15.485       Lin-Lin
 174.886     16.1436      Lin-Lin
 174.899     16.8679      Lin-Lin
 174.912     17.661       Lin-Lin
 174.925     18.5261      Lin-Lin
 174.938     19.4658      Lin-Lin
 174.957     21.0216      Lin-Lin
 174.976     22.7595      Lin-Lin
 174.995     24.6857      Lin-Lin
 175.015     26.8043      Lin-Lin
 175.036     29.3855      Lin-Lin
 175.057     32.203       Lin-Lin
 175.079     35.2487      Lin-Lin
 175.1       38.5082      Lin-Lin
 175.129     43.1502      Lin-Lin
 175.161     48.7719      Lin-Lin
 175.242     63.2651      Lin-Lin
 175.28      69.7256      Lin-Lin
 175.302     73.3405      Lin-Lin
 175.332     77.5539      Lin-Lin
 175.358     80.7095      Lin-Lin
 175.382     83.0373      Lin-Lin
 175.401     84.4545      Lin-Lin
 175.419     85.4582      Lin-Lin
 175.443     86.186       Lin-Lin
 175.457     86.314       Lin-Lin
 175.471     86.2007      Lin-Lin
 175.496     85.4443      Lin-Lin
 175.517     84.2386      Lin-Lin
 175.538     82.5957      Lin-Lin
 175.558     80.5198      Lin-Lin
 175.581     77.7514      Lin-Lin
 175.607     74.0435      Lin-Lin
 175.638     69.1107      Lin-Lin
 175.672     63.1051      Lin-Lin
 175.759     47.0126      Lin-Lin
 175.793     41.1134      Lin-Lin
 175.82      36.4744      Lin-Lin
 175.844     32.7448      Lin-Lin
 175.865     29.6026      Lin-Lin
 175.887     26.6852      Lin-Lin
 175.901     24.8689      Lin-Lin
 175.915     23.1563      Lin-Lin
 175.93      21.5472      Lin-Lin
 175.944     20.0405      Lin-Lin
 175.958     18.6682      Lin-Lin
 175.971     17.4205      Lin-Lin
 175.985     16.2587      Lin-Lin
 175.999     15.1796      Lin-Lin
 176.012     14.1797      Lin-Lin
 176.026     13.2555      Lin-Lin
 176.039     12.4033      Lin-Lin
 176.053     11.6192      Lin-Lin
 176.066     10.8991      Lin-Lin
 176.08      10.2391      Lin-Lin
 176.093     9.63537      Lin-Lin
 176.107     9.08395      Lin-Lin
 176.121     8.58109      Lin-Lin
 176.134     8.12311      Lin-Lin
 176.148     7.70658      Lin-Lin
 176.161     7.32813      Lin-Lin
 176.177     6.92911      Lin-Lin
 176.195     6.52458      Lin-Lin
 176.214     6.17012      Lin-Lin
 176.232     5.85977      Lin-Lin
 176.25      5.5881       Lin-Lin
 176.268     5.35032      Lin-Lin
 176.286     5.14213      Lin-Lin
 176.305     4.9598       Lin-Lin
 176.323     4.8          Lin-Lin
 176.35      4.5964       Lin-Lin
 176.377     4.42904      Lin-Lin
 176.405     4.29145      Lin-Lin
 176.432     4.17852      Lin-Lin
 176.459     4.08626      Lin-Lin
 176.494     3.99452      Lin-Lin
 176.528     3.92622      Lin-Lin
 176.563     3.87812      Lin-Lin
 176.597     3.848        Lin-Lin
 176.643     3.83347      Lin-Lin
 176.686     3.84529      Lin-Lin
 176.73      3.88175      Lin-Lin
 176.773     3.94399      Lin-Lin
 176.816     4.0344       Lin-Lin
 176.849     4.12298      Lin-Lin
 176.881     4.23188      Lin-Lin
 176.913     4.36423      Lin-Lin
 176.946     4.52415      Lin-Lin
 176.978     4.7171       Lin-Lin
 177.007     4.92102      Lin-Lin
 177.034     5.14573      Lin-Lin
 177.061     5.41006      Lin-Lin
 177.078     5.61228      Lin-Lin
 177.096     5.83861      Lin-Lin
 177.114     6.09238      Lin-Lin
 177.132     6.37738      Lin-Lin
 177.15      6.69797      Lin-Lin
 177.168     7.05907      Lin-Lin
 177.186     7.46625      Lin-Lin
 177.204     7.92579      Lin-Lin
 177.221     8.44468      Lin-Lin
 177.235     8.87749      Lin-Lin
 177.248     9.35161      Lin-Lin
 177.262     9.8709       Lin-Lin
 177.275     10.4395      Lin-Lin
 177.29      11.1271      Lin-Lin
 177.304     11.8857      Lin-Lin
 177.319     12.7219      Lin-Lin
 177.334     13.6425      Lin-Lin
 177.349     14.6546      Lin-Lin
 177.363     15.7655      Lin-Lin
 177.378     16.9827      Lin-Lin
 177.393     18.3138      Lin-Lin
 177.408     19.7667      Lin-Lin
 177.422     21.3484      Lin-Lin
 177.432     22.4782      Lin-Lin
 177.448     24.4634      Lin-Lin
 177.464     26.6249      Lin-Lin
 177.481     28.9708      Lin-Lin
 177.497     31.5077      Lin-Lin
 177.513     34.2411      Lin-Lin
 177.529     37.1745      Lin-Lin
 177.545     40.3102      Lin-Lin
 177.561     43.6474      Lin-Lin
 177.578     47.4877      Lin-Lin
 177.602     52.9588      Lin-Lin
 177.625     58.8057      Lin-Lin
 177.654     66.5787      Lin-Lin
 177.69      76.9032      Lin-Lin
 177.77      100.087      Lin-Lin
