#LIBRARY    JENDL-4.0
#REACTION   FE-56(N,G)FE-57,SIG
#NUCLEUS    Fe-56
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 511108      0.00314145   Lin-Lin
 511137      0.00328776   Lin-Lin
 511166      0.00345208   Lin-Lin
 511194      0.00363769   Lin-Lin
 511222      0.0038358    Lin-Lin
 511246      0.00403144   Lin-Lin
 511270      0.00424921   Lin-Lin
 511294      0.00449189   Lin-Lin
 511318      0.00476253   Lin-Lin
 511342      0.00506435   Lin-Lin
 511364      0.00537244   Lin-Lin
 511386      0.00571221   Lin-Lin
 511408      0.00608584   Lin-Lin
 511430      0.00649492   Lin-Lin
 511452      0.00694012   Lin-Lin
 511483      0.00760982   Lin-Lin
 511517      0.00843713   Lin-Lin
 511578      0.00992347   Lin-Lin
 511603      0.0104962    Lin-Lin
 511622      0.010867     Lin-Lin
 511642      0.0111675    Lin-Lin
 511659      0.0113669    Lin-Lin
 511676      0.0114813    Lin-Lin
 511690      0.011516     Lin-Lin
 511706      0.0114871    Lin-Lin
 511721      0.0113912    Lin-Lin
 511738      0.0112163    Lin-Lin
 511757      0.0109328    Lin-Lin
 511776      0.0105769    Lin-Lin
 511802      0.0100204    Lin-Lin
 511850      0.00885732   Lin-Lin
 511887      0.0079627    Lin-Lin
 511915      0.00734321   Lin-Lin
 511942      0.0067751    Lin-Lin
 511963      0.00638561   Lin-Lin
 511986      0.00599075   Lin-Lin
 512010      0.00561695   Lin-Lin
 512034      0.00528204   Lin-Lin
 512058      0.00498293   Lin-Lin
 512082      0.00471639   Lin-Lin
 512108      0.00445694   Lin-Lin
 512129      0.00427487   Lin-Lin
 512150      0.00411055   Lin-Lin
 512181      0.00389403   Lin-Lin
 512212      0.00370888   Lin-Lin
 512244      0.00355026   Lin-Lin
 512274      0.00341831   Lin-Lin
 512303      0.00331158   Lin-Lin
 512332      0.00322073   Lin-Lin
 512361      0.00314427   Lin-Lin
 512399      0.00306267   Lin-Lin
 512433      0.00300889   Lin-Lin
 512476      0.00296243   Lin-Lin
 512519      0.00294069   Lin-Lin
 512534      0.00293904   Lin-Lin
 512572      0.00294924   Lin-Lin
 512610      0.00298147   Lin-Lin
 512639      0.00302168   Lin-Lin
 512668      0.00307764   Lin-Lin
 512695      0.00314757   Lin-Lin
 512719      0.00322525   Lin-Lin
 512743      0.00332041   Lin-Lin
 512767      0.00343629   Lin-Lin
 512792      0.00357708   Lin-Lin
 512808      0.00368739   Lin-Lin
 512826      0.00383243   Lin-Lin
 512841      0.00397322   Lin-Lin
 512857      0.00413394   Lin-Lin
 512872      0.00431805   Lin-Lin
 512888      0.00452968   Lin-Lin
 512903      0.00476927   Lin-Lin
 512917      0.00503541   Lin-Lin
 512932      0.00534335   Lin-Lin
 512942      0.00557605   Lin-Lin
 512951      0.00583422   Lin-Lin
 512961      0.0061215    Lin-Lin
 512971      0.00644218   Lin-Lin
 512979      0.00676353   Lin-Lin
 512987      0.00707876   Lin-Lin
 512995      0.00742554   Lin-Lin
 513003      0.00780781   Lin-Lin
 513011      0.00823025   Lin-Lin
 513018      0.00869808   Lin-Lin
 513026      0.0092175    Lin-Lin
 513034      0.00979539   Lin-Lin
 513040      0.0103136    Lin-Lin
 513047      0.0109723    Lin-Lin
 513055      0.011704     Lin-Lin
 513062      0.0125175    Lin-Lin
 513069      0.0134223    Lin-Lin
 513077      0.0144279    Lin-Lin
 513084      0.0155444    Lin-Lin
 513091      0.0167797    Lin-Lin
 513098      0.0181409    Lin-Lin
 513106      0.0196307    Lin-Lin
 513113      0.0212472    Lin-Lin
 513120      0.0227901    Lin-Lin
 513128      0.0248339    Lin-Lin
 513148      0.0301448    Lin-Lin
 513156      0.032142     Lin-Lin
 513164      0.0339177    Lin-Lin
 513170      0.0349277    Lin-Lin
 513176      0.0358198    Lin-Lin
 513182      0.0364891    Lin-Lin
 513187      0.0369081    Lin-Lin
 513193      0.0371029    Lin-Lin
 513194      0.0371083    Lin-Lin
 513201      0.0369787    Lin-Lin
 513207      0.0366081    Lin-Lin
 513212      0.0361233    Lin-Lin
 513219      0.0352969    Lin-Lin
 513242      0.0320821    Lin-Lin
 513249      0.0312034    Lin-Lin
 513256      0.0305092    Lin-Lin
 513261      0.0301508    Lin-Lin
 513266      0.0299635    Lin-Lin
 513268      0.0299436    Lin-Lin
 513272      0.0299935    Lin-Lin
 513276      0.0301703    Lin-Lin
 513280      0.0304816    Lin-Lin
 513283      0.0309461    Lin-Lin
 513287      0.0315827    Lin-Lin
 513291      0.0324136    Lin-Lin
 513295      0.033465     Lin-Lin
 513298      0.034767     Lin-Lin
 513301      0.0359297    Lin-Lin
 513304      0.0372691    Lin-Lin
 513306      0.0385872    Lin-Lin
 513309      0.0400646    Lin-Lin
 513311      0.0417164    Lin-Lin
 513314      0.0435558    Lin-Lin
 513316      0.0455992    Lin-Lin
 513319      0.0478602    Lin-Lin
 513321      0.0503556    Lin-Lin
 513323      0.053098     Lin-Lin
 513326      0.0558416    Lin-Lin
 513328      0.0588123    Lin-Lin
 513331      0.0637118    Lin-Lin
 513335      0.0691566    Lin-Lin
 513338      0.0751418    Lin-Lin
 513341      0.0816467    Lin-Lin
 513345      0.0885711    Lin-Lin
 513350      0.0996643    Lin-Lin
 513360      0.124517     Lin-Lin
 513364      0.133871     Lin-Lin
 513368      0.140642     Lin-Lin
 513371      0.145856     Lin-Lin
 513374      0.150265     Lin-Lin
 513377      0.153406     Lin-Lin
 513379      0.155736     Lin-Lin
 513382      0.157196     Lin-Lin
 513385      0.157755     Lin-Lin
 513387      0.157461     Lin-Lin
 513390      0.156267     Lin-Lin
 513392      0.154181     Lin-Lin
 513395      0.15125      Lin-Lin
 513398      0.146497     Lin-Lin
 513401      0.141312     Lin-Lin
 513404      0.135408     Lin-Lin
 513408      0.125991     Lin-Lin
 513414      0.112394     Lin-Lin
 513422      0.0929157    Lin-Lin
 513425      0.0852689    Lin-Lin
 513429      0.0780065    Lin-Lin
 513432      0.070544     Lin-Lin
 513435      0.0653446    Lin-Lin
 513438      0.0605006    Lin-Lin
 513441      0.0560146    Lin-Lin
 513443      0.0518828    Lin-Lin
 513446      0.0486437    Lin-Lin
 513448      0.0456409    Lin-Lin
 513450      0.0428631    Lin-Lin
 513453      0.0402989    Lin-Lin
 513455      0.0379328    Lin-Lin
 513457      0.0357533    Lin-Lin
 513460      0.033745     Lin-Lin
 513462      0.0318965    Lin-Lin
 513465      0.0297316    Lin-Lin
 513468      0.0277834    Lin-Lin
 513471      0.0260269    Lin-Lin
 513474      0.0244418    Lin-Lin
 513477      0.0230076    Lin-Lin
 513480      0.0217081    Lin-Lin
 513483      0.0205275    Lin-Lin
 513486      0.0194523    Lin-Lin
 513489      0.0183668    Lin-Lin
 513492      0.0173827    Lin-Lin
 513496      0.016488     Lin-Lin
 513499      0.0156722    Lin-Lin
 513502      0.014926     Lin-Lin
 513507      0.0139204    Lin-Lin
 513512      0.0130323    Lin-Lin
 513516      0.0123939    Lin-Lin
 513520      0.0118114    Lin-Lin
 513526      0.0111103    Lin-Lin
 513531      0.0104841    Lin-Lin
 513536      0.00992191   Lin-Lin
 513541      0.00941511   Lin-Lin
 513547      0.00895637   Lin-Lin
 513552      0.00853958   Lin-Lin
 513558      0.00811444   Lin-Lin
 513565      0.00768927   Lin-Lin
 513571      0.00730711   Lin-Lin
 513578      0.00696206   Lin-Lin
 513584      0.00664938   Lin-Lin
 513594      0.00623226   Lin-Lin
 513604      0.00586772   Lin-Lin
 513613      0.00558758   Lin-Lin
 513624      0.00528116   Lin-Lin
 513634      0.00501063   Lin-Lin
 513645      0.00477031   Lin-Lin
 513655      0.00455566   Lin-Lin
 513666      0.004363     Lin-Lin
 513677      0.00418935   Lin-Lin
 513693      0.0039592    Lin-Lin
 513705      0.0037949    Lin-Lin
 513718      0.00364781   Lin-Lin
 513738      0.00345443   Lin-Lin
 513757      0.00328822   Lin-Lin
 513777      0.00314413   Lin-Lin
 513796      0.00301826   Lin-Lin
 513821      0.00287891   Lin-Lin
 513846      0.00275989   Lin-Lin
 513870      0.00265749   Lin-Lin
 513895      0.00256885   Lin-Lin
 513928      0.0024683    Lin-Lin
 513961      0.00238632   Lin-Lin
 513993      0.00231735   Lin-Lin
 514036      0.00224175   Lin-Lin
 514079      0.00218208   Lin-Lin
 514121      0.00213773   Lin-Lin
 514160      0.00210615   Lin-Lin
 514200      0.00208511   Lin-Lin
 514240      0.00207507   Lin-Lin
 514260      0.00207454   Lin-Lin
 514293      0.00208161   Lin-Lin
 514326      0.00210056   Lin-Lin
 514351      0.00212457   Lin-Lin
 514376      0.00215955   Lin-Lin
 514393      0.00219055   Lin-Lin
 514416      0.00224603   Lin-Lin
 514433      0.0023001    Lin-Lin
 514450      0.00236808   Lin-Lin
 514467      0.00245413   Lin-Lin
 514479      0.0025244    Lin-Lin
 514491      0.00261585   Lin-Lin
 514501      0.0027042    Lin-Lin
 514511      0.00280832   Lin-Lin
 514521      0.00293201   Lin-Lin
 514528      0.00302774   Lin-Lin
 514535      0.00313624   Lin-Lin
 514541      0.00324543   Lin-Lin
 514549      0.00341066   Lin-Lin
 514554      0.00353713   Lin-Lin
 514559      0.00367912   Lin-Lin
 514564      0.00383939   Lin-Lin
 514570      0.0040212    Lin-Lin
 514575      0.00422879   Lin-Lin
 514580      0.00446738   Lin-Lin
 514584      0.00464697   Lin-Lin
 514587      0.00484586   Lin-Lin
 514591      0.00506709   Lin-Lin
 514594      0.00531438   Lin-Lin
 514598      0.00559232   Lin-Lin
 514601      0.00590666   Lin-Lin
 514605      0.00626463   Lin-Lin
 514607      0.00656723   Lin-Lin
 514610      0.00684996   Lin-Lin
 514612      0.00723085   Lin-Lin
 514615      0.00766064   Lin-Lin
 514618      0.00814845   Lin-Lin
 514620      0.00855909   Lin-Lin
 514622      0.00901393   Lin-Lin
 514624      0.00951987   Lin-Lin
 514626      0.0100838    Lin-Lin
 514628      0.0107149    Lin-Lin
 514630      0.0114223    Lin-Lin
 514631      0.012051     Lin-Lin
 514633      0.012742     Lin-Lin
 514635      0.0135025    Lin-Lin
 514636      0.01434      Lin-Lin
 514638      0.0152627    Lin-Lin
 514639      0.0162794    Lin-Lin
 514641      0.0173997    Lin-Lin
 514643      0.0186336    Lin-Lin
 514644      0.0199915    Lin-Lin
 514646      0.0214846    Lin-Lin
 514647      0.0225605    Lin-Lin
 514648      0.0241528    Lin-Lin
 514650      0.0258822    Lin-Lin
 514651      0.0277595    Lin-Lin
 514653      0.0297908    Lin-Lin
 514654      0.0319867    Lin-Lin
 514656      0.0343519    Lin-Lin
 514657      0.036896     Lin-Lin
 514659      0.0396212    Lin-Lin
 514661      0.0432237    Lin-Lin
 514662      0.0471131    Lin-Lin
 514664      0.0512904    Lin-Lin
 514666      0.0557493    Lin-Lin
 514668      0.0604856    Lin-Lin
 514670      0.0651021    Lin-Lin
 514672      0.0713105    Lin-Lin
 514675      0.0811513    Lin-Lin
 514681      0.101006     Lin-Lin
 514685      0.112984     Lin-Lin
 514688      0.121095     Lin-Lin
 514690      0.128224     Lin-Lin
 514692      0.134281     Lin-Lin
 514695      0.139289     Lin-Lin
 514697      0.143243     Lin-Lin
 514699      0.145815     Lin-Lin
 514701      0.148002     Lin-Lin
 514703      0.149302     Lin-Lin
 514705      0.149633     Lin-Lin
 514707      0.149244     Lin-Lin
 514709      0.147877     Lin-Lin
 514711      0.145763     Lin-Lin
 514713      0.143135     Lin-Lin
 514715      0.139315     Lin-Lin
 514717      0.134059     Lin-Lin
 514720      0.127972     Lin-Lin
 514722      0.121211     Lin-Lin
 514726      0.109317     Lin-Lin
 514734      0.0825409    Lin-Lin
 514737      0.0734288    Lin-Lin
 514739      0.0671167    Lin-Lin
 514742      0.0611283    Lin-Lin
 514744      0.0555015    Lin-Lin
 514746      0.0512125    Lin-Lin
 514748      0.0465938    Lin-Lin
 514750      0.0423282    Lin-Lin
 514752      0.0384177    Lin-Lin
 514753      0.0360023    Lin-Lin
 514754      0.0337366    Lin-Lin
 514756      0.0316162    Lin-Lin
 514757      0.0290677    Lin-Lin
 514759      0.026745     Lin-Lin
 514761      0.0246317    Lin-Lin
 514762      0.0231774    Lin-Lin
 514763      0.0218265    Lin-Lin
 514765      0.0201786    Lin-Lin
 514767      0.0186903    Lin-Lin
 514769      0.0173492    Lin-Lin
 514770      0.0163184    Lin-Lin
 514772      0.015173     Lin-Lin
 514774      0.0141454    Lin-Lin
 514776      0.0132237    Lin-Lin
 514777      0.0123966    Lin-Lin
 514779      0.0116538    Lin-Lin
 514781      0.0109851    Lin-Lin
 514783      0.0103824    Lin-Lin
 514785      0.00983809   Lin-Lin
 514786      0.00934571   Lin-Lin
 514788      0.00889872   Lin-Lin
 514790      0.00846359   Lin-Lin
 514792      0.00805626   Lin-Lin
 514794      0.0076874    Lin-Lin
 514797      0.00724693   Lin-Lin
 514800      0.00685675   Lin-Lin
 514802      0.00650917   Lin-Lin
 514805      0.00619784   Lin-Lin
 514808      0.00591759   Lin-Lin
 514812      0.00556944   Lin-Lin
 514815      0.0053057    Lin-Lin
 514818      0.00506899   Lin-Lin
 514821      0.00485549   Lin-Lin
 514826      0.00460162   Lin-Lin
 514830      0.00437756   Lin-Lin
 514834      0.00417858   Lin-Lin
 514838      0.00400092   Lin-Lin
 514843      0.0038415    Lin-Lin
 514848      0.00367036   Lin-Lin
 514854      0.00349454   Lin-Lin
 514860      0.00334052   Lin-Lin
 514866      0.00320476   Lin-Lin
 514872      0.00308438   Lin-Lin
 514881      0.00292779   Lin-Lin
 514890      0.00279466   Lin-Lin
 514900      0.00267263   Lin-Lin
 514910      0.00256479   Lin-Lin
 514920      0.00247214   Lin-Lin
 514934      0.00236748   Lin-Lin
 514947      0.00227997   Lin-Lin
 514960      0.00220938   Lin-Lin
 514979      0.0021213    Lin-Lin
 514998      0.00204964   Lin-Lin
 515017      0.00199045   Lin-Lin
 515037      0.00194093   Lin-Lin
 515065      0.00188005   Lin-Lin
 515098      0.00182658   Lin-Lin
 515130      0.00178413   Lin-Lin
 515178      0.00173476   Lin-Lin
 515221      0.00170086   Lin-Lin
 515286      0.00166187   Lin-Lin
 515351      0.00163243   Lin-Lin
 515437      0.00160281   Lin-Lin
 515566      0.00157095   Lin-Lin
 515695      0.00154812   Lin-Lin
 515910      0.00152141   Lin-Lin
 516211      0.00149682   Lin-Lin
 516667      0.00147361   Lin-Lin
 517233      0.00145608   Lin-Lin
 518083      0.00144088   Lin-Lin
 519500      0.00142902   Lin-Lin
 520633      0.00142637   Lin-Lin
 521595      0.00143029   Lin-Lin
 522079      0.00143983   Lin-Lin
 522316      0.00145242   Lin-Lin
 522443      0.00146593   Lin-Lin
 522525      0.00148027   Lin-Lin
 522607      0.00150343   Lin-Lin
 522663      0.00152818   Lin-Lin
 522704      0.00155527   Lin-Lin
 522736      0.00158448   Lin-Lin
 522764      0.00161821   Lin-Lin
 522782      0.00164709   Lin-Lin
 522800      0.00168103   Lin-Lin
 522816      0.00172102   Lin-Lin
 522833      0.00177131   Lin-Lin
 522845      0.00181809   Lin-Lin
 522858      0.00187524   Lin-Lin
 522867      0.00192623   Lin-Lin
 522876      0.00198664   Lin-Lin
 522885      0.00205903   Lin-Lin
 522892      0.00212323   Lin-Lin
 522899      0.00219808   Lin-Lin
 522906      0.00228619   Lin-Lin
 522913      0.00239103   Lin-Lin
 522918      0.00247258   Lin-Lin
 522922      0.00256559   Lin-Lin
 522927      0.0026726    Lin-Lin
 522932      0.00279698   Lin-Lin
 522936      0.00293952   Lin-Lin
 522939      0.00304921   Lin-Lin
 522942      0.00317359   Lin-Lin
 522945      0.0033161    Lin-Lin
 522948      0.0034814    Lin-Lin
 522950      0.00362409   Lin-Lin
 522952      0.00378657   Lin-Lin
 522955      0.00397336   Lin-Lin
 522957      0.00415466   Lin-Lin
 522958      0.00434162   Lin-Lin
 522960      0.0045535    Lin-Lin
 522962      0.00479512   Lin-Lin
 522964      0.00507162   Lin-Lin
 522965      0.00538972   Lin-Lin
 522966      0.00562862   Lin-Lin
 522968      0.00589159   Lin-Lin
 522969      0.00618161   Lin-Lin
 522970      0.00650178   Lin-Lin
 522971      0.00685549   Lin-Lin
 522972      0.00724646   Lin-Lin
 522973      0.00767875   Lin-Lin
 522974      0.00813153   Lin-Lin
 522975      0.00860248   Lin-Lin
 522976      0.00911791   Lin-Lin
 522977      0.00968181   Lin-Lin
 522979      0.0102984    Lin-Lin
 522980      0.0109723    Lin-Lin
 522981      0.0117082    Lin-Lin
 522982      0.0125111    Lin-Lin
 522983      0.0133862    Lin-Lin
 522984      0.0143391    Lin-Lin
 522985      0.0153754    Lin-Lin
 522986      0.016501     Lin-Lin
 522987      0.017722     Lin-Lin
 522988      0.0190443    Lin-Lin
 522989      0.0204743    Lin-Lin
 522990      0.0220182    Lin-Lin
 522991      0.0240501    Lin-Lin
 522992      0.0259956    Lin-Lin
 522993      0.0280901    Lin-Lin
 522994      0.030348     Lin-Lin
 522996      0.0327703    Lin-Lin
 522997      0.0353649    Lin-Lin
 522998      0.0381376    Lin-Lin
 522999      0.0410932    Lin-Lin
 523000      0.0453243    Lin-Lin
 523002      0.0498944    Lin-Lin
 523003      0.0541743    Lin-Lin
 523005      0.0590539    Lin-Lin
 523006      0.0642269    Lin-Lin
 523008      0.0715751    Lin-Lin
 523010      0.0794038    Lin-Lin
 523012      0.0906702    Lin-Lin
 523015      0.102592     Lin-Lin
 523019      0.127093     Lin-Lin
 523023      0.146904     Lin-Lin
 523026      0.160386     Lin-Lin
 523029      0.171128     Lin-Lin
 523031      0.179624     Lin-Lin
 523033      0.185775     Lin-Lin
 523035      0.191432     Lin-Lin
 523037      0.195287     Lin-Lin
 523038      0.197891     Lin-Lin
 523040      0.199973     Lin-Lin
 523042      0.200513     Lin-Lin
 523044      0.199755     Lin-Lin
 523046      0.197463     Lin-Lin
 523048      0.194545     Lin-Lin
 523050      0.190241     Lin-Lin
 523051      0.185035     Lin-Lin
 523053      0.178601     Lin-Lin
 523055      0.170349     Lin-Lin
 523058      0.159523     Lin-Lin
 523061      0.145075     Lin-Lin
 523069      0.105732     Lin-Lin
 523071      0.0936726    Lin-Lin
 523074      0.0822273    Lin-Lin
 523076      0.0742361    Lin-Lin
 523077      0.0667165    Lin-Lin
 523079      0.0614053    Lin-Lin
 523080      0.0563919    Lin-Lin
 523082      0.0509218    Lin-Lin
 523083      0.0465557    Lin-Lin
 523084      0.042492     Lin-Lin
 523086      0.0387224    Lin-Lin
 523087      0.0352398    Lin-Lin
 523088      0.0328078    Lin-Lin
 523089      0.0305319    Lin-Lin
 523090      0.0284003    Lin-Lin
 523091      0.0264098    Lin-Lin
 523093      0.0242782    Lin-Lin
 523094      0.0226085    Lin-Lin
 523095      0.0210558    Lin-Lin
 523096      0.0196144    Lin-Lin
 523097      0.0182783    Lin-Lin
 523098      0.0170417    Lin-Lin
 523099      0.0158988    Lin-Lin
 523100      0.014844     Lin-Lin
 523101      0.0138718    Lin-Lin
 523102      0.0129766    Lin-Lin
 523103      0.0121533    Lin-Lin
 523104      0.0113968    Lin-Lin
 523105      0.0107024    Lin-Lin
 523106      0.0100654    Lin-Lin
 523107      0.00948158   Lin-Lin
 523108      0.00894719   Lin-Lin
 523109      0.00842548   Lin-Lin
 523110      0.00792155   Lin-Lin
 523111      0.00746624   Lin-Lin
 523112      0.00705448   Lin-Lin
 523113      0.00668203   Lin-Lin
 523115      0.00634499   Lin-Lin
 523116      0.00603982   Lin-Lin
 523117      0.00576325   Lin-Lin
 523118      0.00551235   Lin-Lin
 523120      0.00517828   Lin-Lin
 523122      0.00488812   Lin-Lin
 523123      0.00463523   Lin-Lin
 523125      0.00441357   Lin-Lin
 523127      0.00421857   Lin-Lin
 523129      0.0040137    Lin-Lin
 523131      0.0038355    Lin-Lin
 523133      0.00367918   Lin-Lin
 523135      0.00354097   Lin-Lin
 523138      0.00337976   Lin-Lin
 523141      0.00323982   Lin-Lin
 523143      0.00311707   Lin-Lin
 523146      0.00300826   Lin-Lin
 523150      0.00287353   Lin-Lin
 523153      0.00276999   Lin-Lin
 523158      0.00264982   Lin-Lin
 523163      0.00254618   Lin-Lin
 523167      0.00245594   Lin-Lin
 523172      0.0023767    Lin-Lin
 523179      0.00227464   Lin-Lin
 523186      0.00218876   Lin-Lin
 523193      0.00211569   Lin-Lin
 523199      0.00205295   Lin-Lin
 523209      0.00198214   Lin-Lin
 523218      0.001923     Lin-Lin
 523230      0.00185737   Lin-Lin
 523238      0.00182267   Lin-Lin
 523254      0.00176502   Lin-Lin
 523269      0.00171934   Lin-Lin
 523285      0.00168252   Lin-Lin
 523304      0.00164765   Lin-Lin
 523331      0.00160768   Lin-Lin
 523359      0.001578     Lin-Lin
 523398      0.00154744   Lin-Lin
 523437      0.00152572   Lin-Lin
 523503      0.0015013    Lin-Lin
 523583      0.00148327   Lin-Lin
 523713      0.00146717   Lin-Lin
 523895      0.00145732   Lin-Lin
 524179      0.00145338   Lin-Lin
 524577      0.00145783   Lin-Lin
 525032      0.00147272   Lin-Lin
 525305      0.00148817   Lin-Lin
 525577      0.0015116    Lin-Lin
 525759      0.00153437   Lin-Lin
 525941      0.00156628   Lin-Lin
 526078      0.00159938   Lin-Lin
 526168      0.00162782   Lin-Lin
 526254      0.00166082   Lin-Lin
 526333      0.00169897   Lin-Lin
 526413      0.00174682   Lin-Lin
 526472      0.00179108   Lin-Lin
 526532      0.00184479   Lin-Lin
 526592      0.00191086   Lin-Lin
 526632      0.00196372   Lin-Lin
 526671      0.0020255    Lin-Lin
 526711      0.0020983    Lin-Lin
 526751      0.00218486   Lin-Lin
 526781      0.00226094   Lin-Lin
 526811      0.00234903   Lin-Lin
 526840      0.00245175   Lin-Lin
 526865      0.00255018   Lin-Lin
 526887      0.00265071   Lin-Lin
 526910      0.00276507   Lin-Lin
 526932      0.00289613   Lin-Lin
 526954      0.00304741   Lin-Lin
 526974      0.00320866   Lin-Lin
 526991      0.003362     Lin-Lin
 527008      0.00353585   Lin-Lin
 527025      0.00373405   Lin-Lin
 527042      0.00396134   Lin-Lin
 527054      0.00413192   Lin-Lin
 527065      0.00432021   Lin-Lin
 527077      0.00452872   Lin-Lin
 527088      0.00476046   Lin-Lin
 527099      0.00501899   Lin-Lin
 527111      0.00530858   Lin-Lin
 527122      0.00563435   Lin-Lin
 527133      0.0060025    Lin-Lin
 527142      0.00631095   Lin-Lin
 527150      0.00665132   Lin-Lin
 527160      0.00706821   Lin-Lin
 527169      0.00753663   Lin-Lin
 527179      0.00806551   Lin-Lin
 527185      0.00845696   Lin-Lin
 527191      0.00888373   Lin-Lin
 527197      0.00935028   Lin-Lin
 527203      0.00983721   Lin-Lin
 527209      0.0103434    Lin-Lin
 527215      0.0108962    Lin-Lin
 527220      0.0115012    Lin-Lin
 527226      0.0121651    Lin-Lin
 527232      0.0128957    Lin-Lin
 527237      0.013702     Lin-Lin
 527243      0.0145945    Lin-Lin
 527248      0.0154816    Lin-Lin
 527253      0.0163453    Lin-Lin
 527257      0.0172888    Lin-Lin
 527262      0.0183212    Lin-Lin
 527266      0.019454     Lin-Lin
 527271      0.0206992    Lin-Lin
 527276      0.0220716    Lin-Lin
 527280      0.0235867    Lin-Lin
 527284      0.0250445    Lin-Lin
 527287      0.026403     Lin-Lin
 527291      0.0278723    Lin-Lin
 527294      0.0294629    Lin-Lin
 527298      0.031186     Lin-Lin
 527301      0.0330538    Lin-Lin
 527304      0.0350791    Lin-Lin
 527308      0.0372755    Lin-Lin
 527311      0.0394503    Lin-Lin
 527315      0.0426859    Lin-Lin
 527320      0.0462575    Lin-Lin
 527324      0.0501876    Lin-Lin
 527328      0.0544964    Lin-Lin
 527332      0.0591963    Lin-Lin
 527336      0.0636594    Lin-Lin
 527341      0.0700677    Lin-Lin
 527345      0.0751932    Lin-Lin
 527350      0.0823863    Lin-Lin
 527366      0.106697     Lin-Lin
 527371      0.113146     Lin-Lin
 527376      0.119597     Lin-Lin
 527379      0.123826     Lin-Lin
 527383      0.127208     Lin-Lin
 527386      0.129853     Lin-Lin
 527390      0.131815     Lin-Lin
 527393      0.132913     Lin-Lin
 527397      0.133517     Lin-Lin
 527397      0.133519     Lin-Lin
 527400      0.13317      Lin-Lin
 527403      0.132133     Lin-Lin
 527407      0.130318     Lin-Lin
 527410      0.12781      Lin-Lin
 527414      0.12444      Lin-Lin
 527418      0.119902     Lin-Lin
 527422      0.114717     Lin-Lin
 527428      0.106403     Lin-Lin
 527444      0.0820108    Lin-Lin
 527449      0.0746789    Lin-Lin
 527454      0.0677921    Lin-Lin
 527458      0.0629679    Lin-Lin
 527462      0.0584574    Lin-Lin
 527466      0.0538175    Lin-Lin
 527470      0.0495676    Lin-Lin
 527475      0.0456947    Lin-Lin
 527479      0.0421775    Lin-Lin
 527483      0.0389906    Lin-Lin
 527486      0.0367559    Lin-Lin
 527490      0.0344293    Lin-Lin
 527494      0.0322982    Lin-Lin
 527498      0.0303458    Lin-Lin
 527501      0.0285561    Lin-Lin
 527505      0.0269144    Lin-Lin
 527509      0.0254068    Lin-Lin
 527512      0.0240207    Lin-Lin
 527516      0.0226042    Lin-Lin
 527521      0.0211831    Lin-Lin
 527526      0.0198941    Lin-Lin
 527530      0.0187228    Lin-Lin
 527535      0.0176557    Lin-Lin
 527539      0.0166817    Lin-Lin
 527544      0.0157904    Lin-Lin
 527548      0.0149733    Lin-Lin
 527553      0.0141329    Lin-Lin
 527559      0.013286     Lin-Lin
 527565      0.0125198    Lin-Lin
 527570      0.0118245    Lin-Lin
 527576      0.0111917    Lin-Lin
 527582      0.0106143    Lin-Lin
 527588      0.0100861    Lin-Lin
 527593      0.0096018    Lin-Lin
 527599      0.00911416   Lin-Lin
 527606      0.00862996   Lin-Lin
 527613      0.00818984   Lin-Lin
 527620      0.00778866   Lin-Lin
 527627      0.00742205   Lin-Lin
 527637      0.0069285    Lin-Lin
 527647      0.00649317   Lin-Lin
 527656      0.00614792   Lin-Lin
 527662      0.00594964   Lin-Lin
 527673      0.00558855   Lin-Lin
 527685      0.00526881   Lin-Lin
 527696      0.00498439   Lin-Lin
 527707      0.00473032   Lin-Lin
 527719      0.00450245   Lin-Lin
 527730      0.00429731   Lin-Lin
 527742      0.00411198   Lin-Lin
 527759      0.00386582   Lin-Lin
 527776      0.00365198   Lin-Lin
 527793      0.00346502   Lin-Lin
 527810      0.00330064   Lin-Lin
 527827      0.00315535   Lin-Lin
 527848      0.00299436   Lin-Lin
 527872      0.00284134   Lin-Lin
 527896      0.00270983   Lin-Lin
 527920      0.00259577   Lin-Lin
 527944      0.00249616   Lin-Lin
 527970      0.00240092   Lin-Lin
 528001      0.00230457   Lin-Lin
 528031      0.00222205   Lin-Lin
 528062      0.00215067   Lin-Lin
 528103      0.00206951   Lin-Lin
 528143      0.00200222   Lin-Lin
 528183      0.00194582   Lin-Lin
 528243      0.00187578   Lin-Lin
 528302      0.00181925   Lin-Lin
 528362      0.00177301   Lin-Lin
 528442      0.00172346   Lin-Lin
 528533      0.00167945   Lin-Lin
 528624      0.00164517   Lin-Lin
 528760      0.00160658   Lin-Lin
 528896      0.00157881   Lin-Lin
 529078      0.00155306   Lin-Lin
 529260      0.00153614   Lin-Lin
 529531      0.00152209   Lin-Lin
 529776      0.00151805   Lin-Lin
 530073      0.00152322   Lin-Lin
 530271      0.00153388   Lin-Lin
 530469      0.00155276   Lin-Lin
 530618      0.001575     Lin-Lin
 530766      0.00160813   Lin-Lin
 530853      0.00163502   Lin-Lin
 530939      0.00167022   Lin-Lin
 531004      0.0017041    Lin-Lin
 531069      0.00174682   Lin-Lin
 531134      0.00180104   Lin-Lin
 531176      0.00184504   Lin-Lin
